Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,17050.0,17350.0,,,,,16700.0,
2020-09-17,17500.0,17650.0,,,,,17100.0,
2020-09-16,17000.0,17700.0,,,,,17100.0,
2020-09-15,16850.0,18900.0,,,,,17200.0,
2020-09-14,15300.0,15600.0,,,,,15600.0,
2020-09-11,15250.0,15250.0,,,,,15200.0,
2020-09-10,14300.0,15400.0,,,,,15250.0,
2020-09-08,14100.0,15150.0,,,,,14550.0,
2020-09-04,14050.0,14350.0,,,,,14350.0,
2020-09-02,14000.0,14600.0,,,,,14600.0,
2020-09-01,14100.0,14450.0,,,,,14000.0,
2020-08-31,14250.0,14400.0,,,,,14000.0,
2020-08-28,14000.0,14400.0,,,,,14250.0,
2020-08-27,13900.0,14600.0,,,,,14000.0,
2020-08-26,14600.0,14600.0,,,,,13950.0,
2020-08-25,14200.0,14500.0,,,,,14250.0,
2020-08-24,13950.0,14450.0,,,,,14000.0,
2020-08-21,14500.0,14850.0,,,,,14000.0,
2020-08-20,15250.0,15250.0,,,,,14450.0,
2020-08-19,15350.0,15500.0,,,,,15050.0,
2020-08-18,15800.0,15800.0,,,,,15350.0,
2020-08-14,16250.0,16250.0,,,,,15850.0,
2020-08-13,16450.0,16450.0,,,,,16150.0,
2020-08-12,15700.0,16250.0,,,,,16200.0,
2020-08-11,15500.0,16100.0,,,,,15850.0,
2020-08-10,16050.0,16150.0,,,,,15550.0,
2020-08-07,16200.0,16350.0,,,,,16050.0,
2020-08-06,16600.0,16900.0,,,,,16050.0,
2020-08-05,17300.0,17300.0,,,,,16600.0,
2020-08-04,17000.0,17250.0,,,,,16900.0,
2020-08-03,17000.0,17350.0,,,,,17000.0,
2020-07-31,16500.0,16800.0,,,,,16800.0,
2020-07-30,16200.0,16950.0,,,,,16200.0,
2020-07-29,16000.0,16300.0,,,,,15850.0,
2020-07-28,15750.0,16800.0,,,,,15650.0,
2020-07-27,15200.0,15450.0,,,,,14950.0,
2020-07-24,16050.0,16050.0,,,,,15200.0,
2020-07-23,16350.0,16350.0,,,,,16050.0,
2020-07-22,16250.0,16400.0,,,,,16100.0,
2020-07-21,16050.0,16350.0,,,,,16250.0,
2020-07-20,16550.0,16550.0,,,,,16000.0,
2020-07-17,16600.0,16600.0,,,,,16250.0,
2020-07-16,16650.0,16700.0,,,,,16300.0,
2020-07-15,16600.0,17100.0,,,,,16650.0,
2020-07-14,17200.0,17300.0,,,,,16550.0,
2020-07-13,17350.0,17600.0,,,,,17200.0,
2020-07-10,17800.0,17800.0,,,,,17350.0,
2020-07-09,17850.0,17900.0,,,,,17700.0,
2020-07-08,17700.0,17850.0,,,,,17700.0,
2020-07-07,18000.0,18300.0,,,,,17700.0,
2020-07-06,18150.0,18200.0,,,,,18000.0,
2020-07-02,17300.0,18500.0,,,,,18100.0,
2020-07-01,17650.0,17650.0,,,,,17400.0,
2020-06-30,18150.0,18150.0,,,,,17350.0,
2020-06-29,17250.0,17900.0,,,,,17900.0,
2020-06-26,18300.0,18300.0,,,,,17750.0,
2020-06-25,17300.0,18000.0,,,,,17700.0,
2020-06-24,17950.0,18800.0,,,,,17650.0,
2020-06-23,17750.0,18700.0,,,,,18000.0,
2020-06-22,18800.0,19150.0,,,,,17750.0,
2020-06-19,17850.0,19200.0,,,,,18600.0,
2020-06-18,17300.0,17850.0,,,,,17750.0,
2020-06-17,17150.0,17700.0,,,,,17400.0,
2020-06-16,16750.0,17300.0,,,,,17150.0,
2020-06-15,17700.0,17700.0,,,,,16000.0,
2020-06-12,17250.0,18000.0,,,,,17700.0,
2020-06-11,18900.0,19100.0,,,,,18750.0,
2020-06-10,19200.0,19200.0,,,,,18950.0,
2020-06-09,19400.0,19400.0,,,,,19000.0,
2020-06-08,17800.0,19550.0,,,,,19350.0,
2020-06-05,16850.0,18400.0,,,,,17700.0,
2020-06-04,16800.0,17100.0,,,,,16850.0,
2020-06-03,17000.0,17000.0,,,,,16800.0,
2020-06-02,16850.0,17150.0,,,,,17000.0,
2020-06-01,16550.0,17150.0,,,,,16850.0,
2020-05-29,16650.0,17600.0,,,,,16500.0,
2020-05-28,17600.0,17600.0,,,,,16650.0,
2020-05-27,18150.0,18250.0,,,,,17450.0,
2020-05-26,18600.0,18600.0,,,,,18150.0,
2020-05-22,17500.0,17750.0,,,,,17700.0,
2020-05-21,17650.0,17750.0,,,,,17600.0,
2020-05-20,17000.0,17850.0,,,,,17500.0,
2020-05-19,17300.0,17300.0,,,,,17000.0,
2020-05-18,17150.0,17250.0,,,,,16800.0,
2020-05-15,16600.0,17200.0,,,,,17100.0,
2020-05-14,17000.0,17050.0,,,,,16650.0,
2020-05-13,17200.0,17350.0,,,,,17100.0,
2020-05-12,17600.0,17650.0,,,,,17200.0,
2020-05-11,17500.0,17650.0,,,,,17400.0,
2020-05-08,17350.0,17850.0,,,,,17450.0,
2020-05-07,16350.0,17400.0,,,,,17150.0,
2020-05-06,16150.0,16150.0,,,,,16150.0,
2020-05-05,16150.0,16150.0,,,,,16150.0,
2020-05-04,16100.0,16500.0,,,,,16150.0,
2020-05-01,16450.0,16450.0,,,,,16450.0,
2020-04-30,16450.0,16450.0,,,,,16450.0,
2020-04-29,16700.0,17000.0,,,,,16450.0,
2020-04-28,16900.0,17300.0,,,,,16700.0,
2020-04-27,16600.0,17200.0,,,,,16700.0,
2020-04-24,17050.0,17500.0,,,,,16550.0,
2020-04-23,15850.0,17350.0,,,,,17350.0,
2020-04-22,15300.0,15700.0,,,,,15700.0,
2020-04-21,15000.0,15750.0,,,,,15450.0,
2020-04-20,15500.0,15700.0,,,,,15450.0,
