Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-17,966.0,976.0,,,,,950.0,
2020-09-16,963.0,994.0,,,,,965.0,
2020-09-15,919.0,953.0,,,,,952.0,
2020-09-14,898.0,914.0,,,,,914.0,
2020-09-11,899.0,901.0,,,,,898.0,
2020-09-10,900.0,900.0,,,,,897.0,
2020-09-08,890.0,896.0,,,,,887.0,
2020-09-07,879.0,890.0,,,,,890.0,
2020-09-04,887.0,887.0,,,,,878.0,
2020-09-03,895.0,895.0,,,,,895.0,
2020-09-02,897.0,897.0,,,,,895.0,
2020-09-01,893.0,898.0,,,,,894.0,
2020-08-31,903.0,903.0,,,,,893.0,
2020-08-28,894.0,898.0,,,,,890.0,
2020-08-27,899.0,900.0,,,,,889.0,
2020-08-26,880.0,900.0,,,,,900.0,
2020-08-25,861.0,880.0,,,,,880.0,
2020-08-24,870.0,870.0,,,,,861.0,
2020-08-21,867.0,879.0,,,,,870.0,
2020-08-20,904.0,904.0,,,,,862.0,
2020-08-19,873.0,894.0,,,,,887.0,
2020-08-18,944.0,944.0,,,,,870.0,
2020-08-14,955.0,955.0,,,,,944.0,
2020-08-13,954.0,963.0,,,,,950.0,
2020-08-12,965.0,966.0,,,,,949.0,
2020-08-11,960.0,968.0,,,,,963.0,
2020-08-10,954.0,963.0,,,,,959.0,
2020-08-07,970.0,974.0,,,,,961.0,
2020-08-06,965.0,972.0,,,,,965.0,
2020-08-05,984.0,984.0,,,,,963.0,
2020-08-04,970.0,988.0,,,,,979.0,
2020-08-03,969.0,970.0,,,,,968.0,
2020-07-31,969.0,970.0,,,,,964.0,
2020-07-30,954.0,975.0,,,,,970.0,
2020-07-29,971.0,994.0,,,,,951.0,
2020-07-28,975.0,975.0,,,,,966.0,
2020-07-27,975.0,975.0,,,,,971.0,
2020-07-24,980.0,980.0,,,,,967.0,
2020-07-23,992.0,992.0,,,,,978.0,
2020-07-22,990.0,991.0,,,,,989.0,
2020-07-21,993.0,993.0,,,,,987.0,
2020-07-20,993.0,994.0,,,,,989.0,
2020-07-17,990.0,991.0,,,,,988.0,
2020-07-16,973.0,988.0,,,,,982.0,
2020-07-15,973.0,990.0,,,,,980.0,
2020-07-14,976.0,976.0,,,,,968.0,
2020-07-13,990.0,990.0,,,,,971.0,
2020-07-10,989.0,993.0,,,,,975.0,
2020-07-09,991.0,994.0,,,,,989.0,
2020-07-08,986.0,995.0,,,,,987.0,
2020-07-07,998.0,999.0,,,,,981.0,
2020-07-06,1005.0,1005.0,,,,,998.0,
2020-07-03,970.0,999.0,,,,,999.0,
2020-07-02,955.0,975.0,,,,,969.0,
2020-07-01,948.0,968.0,,,,,955.0,
2020-06-30,950.0,969.0,,,,,943.0,
2020-06-29,967.0,967.0,,,,,948.0,
2020-06-26,985.0,992.0,,,,,970.0,
2020-06-25,996.0,1000.0,,,,,983.0,
2020-06-24,992.0,1025.0,,,,,1020.0,
2020-06-23,962.0,972.0,,,,,942.0,
2020-06-22,1005.0,1005.0,,,,,962.0,
2020-06-19,950.0,1010.0,,,,,994.0,
2020-06-18,954.0,955.0,,,,,949.0,
2020-06-17,970.0,970.0,,,,,933.0,
2020-06-16,932.0,982.0,,,,,973.0,
2020-06-15,990.0,998.0,,,,,921.0,
2020-06-12,974.0,1015.0,,,,,998.0,
2020-06-11,1030.0,1030.0,,,,,1005.0,
2020-06-10,1045.0,1045.0,,,,,1020.0,
2020-06-09,1055.0,1070.0,,,,,1045.0,
2020-06-08,1055.0,1065.0,,,,,1060.0,
2020-06-05,1080.0,1080.0,,,,,1065.0,
2020-06-04,1085.0,1095.0,,,,,1070.0,
2020-06-03,1100.0,1105.0,,,,,1080.0,
2020-06-02,1095.0,1105.0,,,,,1095.0,
2020-06-01,1080.0,1105.0,,,,,1095.0,
2020-05-29,1065.0,1090.0,,,,,1080.0,
2020-05-28,1105.0,1120.0,,,,,1075.0,
2020-05-27,1110.0,1115.0,,,,,1105.0,
2020-05-26,1040.0,1105.0,,,,,1100.0,
2020-05-25,1055.0,1060.0,,,,,1045.0,
2020-05-22,1085.0,1095.0,,,,,1055.0,
2020-05-21,1085.0,1085.0,,,,,1085.0,
2020-05-20,1065.0,1085.0,,,,,1075.0,
2020-05-19,1045.0,1065.0,,,,,1065.0,
2020-05-18,1050.0,1050.0,,,,,1035.0,
2020-05-15,1060.0,1060.0,,,,,1050.0,
2020-05-14,1080.0,1090.0,,,,,1055.0,
2020-05-13,1070.0,1100.0,,,,,1090.0,
2020-05-12,1090.0,1105.0,,,,,1095.0,
2020-05-11,1125.0,1130.0,,,,,1090.0,
2020-05-08,1155.0,1160.0,,,,,1145.0,
2020-05-07,1130.0,1140.0,,,,,1140.0,
2020-05-06,1105.0,1125.0,,,,,1125.0,
2020-05-04,1140.0,1150.0,,,,,1105.0,
2020-04-29,1100.0,1115.0,,,,,1100.0,
2020-04-28,1115.0,1130.0,,,,,1100.0,
2020-04-27,1080.0,1165.0,,,,,1100.0,
2020-04-24,1085.0,1110.0,,,,,1060.0,
2020-04-22,1055.0,1140.0,,,,,1140.0,
2020-04-21,1050.0,1190.0,,,,,1060.0,
2020-04-20,1020.0,1105.0,,,,,1050.0,
2020-04-17,1010.0,1030.0,,,,,1005.0,
2020-04-16,939.0,1045.0,,,,,1030.0,
2020-04-14,889.0,925.0,,,,,913.0,
2020-04-13,892.0,895.0,,,,,874.0,
2020-04-10,900.0,909.0,,,,,888.0,
2020-04-09,909.0,914.0,,,,,900.0,
2020-04-08,854.0,903.0,,,,,900.0,
2020-04-07,845.0,884.0,,,,,873.0,
2020-04-03,824.0,832.0,,,,,816.0,
2020-04-02,806.0,827.0,,,,,823.0,
2020-04-01,820.0,860.0,,,,,822.0,
2020-03-31,720.0,745.0,,,,,737.0,
2020-03-30,673.0,709.0,,,,,709.0,
2020-03-27,699.0,721.0,,,,,686.0,
2020-03-25,609.0,629.0,,,,,626.0,
2020-03-24,565.0,590.0,,,,,590.0,
2020-03-23,600.0,600.0,,,,,550.0,
2020-03-20,574.0,630.0,,,,,620.0,
2020-03-19,660.0,694.0,,,,,597.0,
2020-03-18,786.0,825.0,,,,,680.0,
2020-03-17,700.0,799.0,,,,,770.0,
2020-03-16,797.0,845.0,,,,,801.0,
2020-03-13,0.0,0.0,,,,,0.0,
2020-03-12,987.0,987.0,,,,,987.0,
2020-03-11,1015.0,1020.0,,,,,987.0,
2020-03-10,999.0,1010.0,,,,,1010.0,
2020-03-09,1070.0,1070.0,,,,,1070.0,
2020-03-06,1110.0,1115.0,,,,,1070.0,
2020-03-05,1080.0,1105.0,,,,,1085.0,
2020-03-04,1045.0,1080.0,,,,,1070.0,
2020-03-03,1045.0,1080.0,,,,,1060.0,
2020-03-02,990.0,1040.0,,,,,1030.0,
2020-02-28,1040.0,1040.0,,,,,1000.0,
2020-02-27,1085.0,1095.0,,,,,1055.0,
2020-02-26,1080.0,1095.0,,,,,1095.0,
2020-02-25,1020.0,1095.0,,,,,1095.0,
2020-02-24,1085.0,1110.0,,,,,1045.0,
2020-02-21,1155.0,1160.0,,,,,1135.0,
2020-02-20,1185.0,1200.0,,,,,1165.0,
2020-02-19,1190.0,1255.0,,,,,1200.0,
2020-02-18,1200.0,1205.0,,,,,1175.0,
2020-02-17,1205.0,1240.0,,,,,1200.0,
2020-02-14,1210.0,1240.0,,,,,1215.0,
2020-02-13,1220.0,1225.0,,,,,1210.0,
2020-02-12,1230.0,1230.0,,,,,1215.0,
2020-02-11,1240.0,1250.0,,,,,1230.0,
2020-02-10,1230.0,1255.0,,,,,1255.0,
2020-02-07,1250.0,1250.0,,,,,1240.0,
2020-02-06,1225.0,1245.0,,,,,1240.0,
2020-02-05,1245.0,1245.0,,,,,1220.0,
2020-02-04,1185.0,1240.0,,,,,1230.0,
2020-02-03,1160.0,1200.0,,,,,1190.0,
2020-01-31,1225.0,1240.0,,,,,1185.0,
2020-01-30,1255.0,1260.0,,,,,1225.0,
2020-01-29,1290.0,1290.0,,,,,1255.0,
2020-01-28,1290.0,1290.0,,,,,1275.0,
2020-01-23,1325.0,1335.0,,,,,1315.0,
2020-01-22,1350.0,1350.0,,,,,1335.0,
2020-01-21,1325.0,1390.0,,,,,1350.0,
2020-01-20,1370.0,1375.0,,,,,1325.0,
2020-01-17,1380.0,1405.0,,,,,1375.0,
2020-01-16,1415.0,1435.0,,,,,1380.0,
2020-01-15,1330.0,1430.0,,,,,1415.0,
2020-01-14,1335.0,1390.0,,,,,1345.0,
2020-01-13,1290.0,1340.0,,,,,1330.0,
2020-01-10,1280.0,1305.0,,,,,1295.0,
2020-01-09,1250.0,1420.0,,,,,1285.0,
2020-01-08,1250.0,1265.0,,,,,1205.0,
2020-01-07,1255.0,1280.0,,,,,1260.0,
2020-01-06,1290.0,1295.0,,,,,1245.0,
2020-01-03,1295.0,1345.0,,,,,1305.0,
2020-01-02,1280.0,1290.0,,,,,1290.0,
2019-12-30,1275.0,1295.0,,,,,1270.0,
2019-12-27,1305.0,1310.0,,,,,1290.0,
2019-12-26,1250.0,1300.0,,,,,1295.0,
2019-12-24,1300.0,1305.0,,,,,1250.0,
2019-12-23,1335.0,1340.0,,,,,1300.0,
2019-12-20,1340.0,1355.0,,,,,1355.0,
2019-12-19,1365.0,1365.0,,,,,1330.0,
2019-12-18,1330.0,1365.0,,,,,1365.0,
2019-12-17,1400.0,1400.0,,,,,1330.0,
2019-12-16,1420.0,1425.0,,,,,1405.0,
2019-12-13,1395.0,1495.0,,,,,1430.0,
2019-12-12,1240.0,1510.0,,,,,1405.0,
2019-12-11,1215.0,1235.0,,,,,1215.0,
2019-12-10,1210.0,1225.0,,,,,1210.0,
2019-12-09,1220.0,1235.0,,,,,1220.0,
2019-12-06,1210.0,1255.0,,,,,1235.0,
2019-12-05,1260.0,1260.0,,,,,1205.0,
2019-12-04,1265.0,1270.0,,,,,1245.0,
2019-12-03,1255.0,1310.0,,,,,1290.0,
2019-12-02,1265.0,1290.0,,,,,1265.0,
2019-11-29,1290.0,1300.0,,,,,1280.0,
2019-11-28,1300.0,1300.0,,,,,1285.0,
2019-11-27,1320.0,1340.0,,,,,1300.0,
2019-11-26,1310.0,1335.0,,,,,1330.0,
2019-11-25,1265.0,1320.0,,,,,1310.0,
2019-11-22,1275.0,1300.0,,,,,1280.0,
2019-11-21,1315.0,1315.0,,,,,1270.0,
2019-11-20,1345.0,1350.0,,,,,1310.0,
2019-11-19,1370.0,1370.0,,,,,1360.0,
2019-11-18,1350.0,1480.0,,,,,1385.0,
2019-11-15,1290.0,1310.0,,,,,1310.0,
2019-11-14,1305.0,1305.0,,,,,1275.0,
2019-11-13,1310.0,1315.0,,,,,1300.0,
2019-11-12,1315.0,1315.0,,,,,1310.0,
2019-11-11,1320.0,1330.0,,,,,1315.0,
2019-11-08,1315.0,1330.0,,,,,1330.0,
2019-11-07,1345.0,1350.0,,,,,1310.0,
2019-11-06,1315.0,1375.0,,,,,1345.0,
2019-11-05,1290.0,1345.0,,,,,1300.0,
2019-11-04,1245.0,1270.0,,,,,1270.0,
2019-11-01,1245.0,1250.0,,,,,1235.0,
2019-10-31,1235.0,1255.0,,,,,1255.0,
2019-10-30,1250.0,1255.0,,,,,1240.0,
2019-10-29,1255.0,1275.0,,,,,1275.0,
2019-10-28,1255.0,1270.0,,,,,1265.0,
2019-10-25,1310.0,1315.0,,,,,1260.0,
2019-10-24,1245.0,1310.0,,,,,1300.0,
2019-10-23,1235.0,1275.0,,,,,1250.0,
2019-10-22,1275.0,1310.0,,,,,1300.0,
2019-10-21,1300.0,1300.0,,,,,1270.0,
2019-10-18,1300.0,1350.0,,,,,1315.0,
2019-10-17,1305.0,1305.0,,,,,1285.0,
2019-10-16,1320.0,1325.0,,,,,1305.0,
2019-10-15,1360.0,1360.0,,,,,1320.0,
2019-10-14,1250.0,1450.0,,,,,1345.0,
2019-10-11,1285.0,1285.0,,,,,1220.0,
2019-10-10,1265.0,1300.0,,,,,1275.0,
2019-10-08,1250.0,1280.0,,,,,1265.0,
2019-10-07,1330.0,1330.0,,,,,1260.0,
2019-10-04,1475.0,1480.0,,,,,1450.0,
2019-10-02,1520.0,1535.0,,,,,1470.0,
2019-10-01,1450.0,1465.0,,,,,1420.0,
2019-09-30,1515.0,1515.0,,,,,1445.0,
2019-09-27,1525.0,1545.0,,,,,1525.0,
2019-09-26,1570.0,1585.0,,,,,1525.0,
2019-09-25,1610.0,1610.0,,,,,1520.0,
2019-09-24,1595.0,1640.0,,,,,1600.0,
2019-09-23,1690.0,1700.0,,,,,1620.0,
