Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-17,24100.0,24400.0,,,,,23600.0,
2020-09-16,24900.0,25300.0,,,,,24050.0,
2020-09-15,24850.0,25250.0,,,,,24600.0,
2020-09-14,24200.0,24950.0,,,,,24350.0,
2020-09-04,24300.0,27550.0,,,,,25150.0,
2020-09-02,24300.0,24500.0,,,,,24250.0,
2020-09-01,23950.0,24600.0,,,,,24300.0,
2020-08-31,24450.0,24450.0,,,,,23850.0,
2020-08-28,23600.0,24950.0,,,,,23700.0,
2020-08-27,24650.0,24750.0,,,,,23600.0,
2020-08-26,25250.0,26850.0,,,,,24850.0,
2020-08-25,24000.0,26800.0,,,,,24450.0,
2020-08-24,22150.0,23750.0,,,,,23450.0,
2020-08-21,20900.0,21350.0,,,,,21200.0,
2020-08-20,22000.0,22050.0,,,,,20900.0,
2020-08-19,21200.0,22650.0,,,,,21600.0,
2020-08-18,22050.0,22050.0,,,,,21200.0,
2020-08-14,23450.0,23500.0,,,,,21950.0,
2020-08-13,23650.0,26000.0,,,,,23450.0,
2020-08-12,22950.0,23650.0,,,,,23200.0,
2020-08-11,23600.0,23600.0,,,,,23100.0,
2020-08-10,23050.0,23450.0,,,,,23300.0,
2020-08-07,23650.0,23650.0,,,,,22950.0,
2020-08-06,22750.0,23800.0,,,,,23600.0,
2020-08-05,23100.0,23400.0,,,,,22500.0,
2020-08-04,22800.0,23100.0,,,,,23000.0,
2020-07-31,22800.0,23350.0,,,,,23300.0,
2020-07-30,23100.0,23100.0,,,,,22550.0,
2020-07-29,22650.0,22750.0,,,,,22550.0,
2020-07-28,22750.0,23400.0,,,,,22650.0,
2020-07-27,22400.0,23150.0,,,,,22750.0,
2020-07-24,22300.0,23000.0,,,,,22400.0,
2020-07-23,23700.0,23700.0,,,,,23000.0,
2020-07-22,23050.0,23500.0,,,,,23400.0,
2020-07-21,23150.0,23500.0,,,,,23400.0,
2020-07-20,22050.0,23450.0,,,,,23400.0,
2020-07-17,23100.0,23100.0,,,,,22250.0,
2020-07-16,24100.0,24100.0,,,,,23100.0,
2020-07-15,24350.0,24400.0,,,,,23650.0,
2020-07-14,22300.0,22300.0,,,,,22200.0,
2020-07-13,22650.0,22650.0,,,,,22300.0,
2020-07-10,22500.0,22650.0,,,,,22300.0,
2020-07-09,22500.0,22750.0,,,,,22150.0,
