Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,375.0,378.0,,,,,373.0,
2020-09-17,383.0,385.0,,,,,374.0,
2020-09-16,376.0,389.0,,,,,381.0,
2020-09-15,365.0,381.0,,,,,370.0,
2020-09-14,365.0,370.0,,,,,365.0,
2020-09-11,361.0,368.0,,,,,365.0,
2020-09-10,364.0,370.0,,,,,361.0,
2020-09-08,361.0,366.0,,,,,364.0,
2020-09-07,364.0,374.0,,,,,361.0,
2020-09-04,371.0,371.0,,,,,363.0,
2020-09-03,367.0,374.0,,,,,373.0,
2020-09-02,370.0,374.0,,,,,367.0,
2020-09-01,351.0,379.0,,,,,367.0,
2020-08-31,351.0,353.0,,,,,351.0,
2020-08-28,348.0,352.0,,,,,348.0,
2020-08-27,355.0,355.0,,,,,348.0,
2020-08-26,351.0,356.0,,,,,352.0,
2020-08-25,345.0,353.0,,,,,351.0,
2020-08-24,347.0,347.0,,,,,343.0,
2020-08-21,348.0,348.0,,,,,344.0,
2020-08-20,362.0,362.0,,,,,339.0,
2020-08-19,364.0,370.0,,,,,362.0,
2020-08-18,368.0,370.0,,,,,360.0,
2020-08-14,369.0,375.0,,,,,368.0,
2020-08-13,371.0,371.0,,,,,369.0,
2020-08-12,362.0,369.0,,,,,362.0,
2020-08-11,374.0,377.0,,,,,362.0,
2020-08-10,385.0,385.0,,,,,378.0,
2020-08-07,381.0,385.0,,,,,381.0,
2020-08-06,389.0,389.0,,,,,381.0,
2020-08-05,381.0,387.0,,,,,387.0,
2020-08-04,378.0,380.0,,,,,379.0,
2020-08-03,377.0,379.0,,,,,377.0,
2020-07-31,382.0,382.0,,,,,377.0,
2020-07-30,376.0,382.0,,,,,382.0,
2020-07-29,377.0,381.0,,,,,377.0,
2020-07-28,382.0,382.0,,,,,377.0,
2020-07-27,382.0,386.0,,,,,379.0,
2020-07-24,385.0,385.0,,,,,382.0,
2020-07-23,392.0,392.0,,,,,387.0,
2020-07-22,390.0,392.0,,,,,392.0,
2020-07-21,381.0,393.0,,,,,390.0,
2020-07-20,386.0,386.0,,,,,381.0,
2020-07-17,382.0,388.0,,,,,385.0,
2020-07-16,387.0,387.0,,,,,386.0,
2020-07-15,393.0,393.0,,,,,383.0,
2020-07-14,387.0,389.0,,,,,388.0,
2020-07-13,389.0,395.0,,,,,387.0,
2020-07-10,383.0,392.0,,,,,389.0,
2020-07-09,389.0,391.0,,,,,386.0,
2020-07-08,390.0,393.0,,,,,388.0,
2020-07-07,397.0,400.0,,,,,389.0,
2020-07-06,395.0,401.0,,,,,397.0,
2020-07-03,393.0,397.0,,,,,395.0,
2020-07-02,389.0,394.0,,,,,393.0,
2020-07-01,394.0,399.0,,,,,389.0,
2020-06-30,400.0,405.0,,,,,394.0,
2020-06-29,404.0,411.0,,,,,398.0,
2020-06-26,399.0,409.0,,,,,406.0,
2020-06-25,408.0,409.0,,,,,397.0,
2020-06-24,398.0,413.0,,,,,412.0,
2020-06-23,414.0,435.0,,,,,414.0,
2020-06-22,432.0,432.0,,,,,414.0,
2020-06-19,408.0,485.0,,,,,430.0,
2020-06-18,431.0,432.0,,,,,400.0,
2020-06-17,423.0,440.0,,,,,431.0,
2020-06-16,390.0,407.0,,,,,403.0,
2020-06-15,393.0,413.0,,,,,390.0,
2020-06-12,392.0,394.0,,,,,388.0,
2020-06-11,386.0,421.0,,,,,400.0,
2020-06-10,388.0,389.0,,,,,389.0,
2020-06-09,384.0,388.0,,,,,388.0,
2020-06-08,389.0,391.0,,,,,385.0,
2020-06-05,395.0,399.0,,,,,389.0,
2020-06-04,395.0,398.0,,,,,395.0,
2020-06-03,408.0,409.0,,,,,395.0,
2020-06-02,395.0,408.0,,,,,403.0,
2020-06-01,386.0,397.0,,,,,394.0,
2020-05-29,384.0,390.0,,,,,390.0,
2020-05-28,398.0,403.0,,,,,388.0,
2020-05-27,393.0,397.0,,,,,395.0,
2020-05-26,399.0,400.0,,,,,394.0,
2020-05-25,385.0,399.0,,,,,388.0,
2020-05-22,388.0,391.0,,,,,383.0,
2020-05-21,391.0,391.0,,,,,387.0,
2020-05-20,377.0,389.0,,,,,385.0,
2020-05-19,382.0,385.0,,,,,379.0,
2020-05-18,385.0,388.0,,,,,381.0,
2020-05-15,388.0,393.0,,,,,385.0,
2020-05-14,387.0,391.0,,,,,388.0,
2020-05-13,380.0,394.0,,,,,390.0,
2020-05-12,386.0,389.0,,,,,383.0,
2020-05-11,392.0,395.0,,,,,385.0,
2020-05-08,404.0,407.0,,,,,392.0,
2020-05-07,382.0,404.0,,,,,394.0,
2020-05-06,384.0,392.0,,,,,386.0,
2020-05-04,420.0,430.0,,,,,384.0,
2020-04-29,391.0,444.0,,,,,439.0,
