Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,3005.0,3060.0,,,,,3060.0,
2020-09-17,3025.0,3105.0,,,,,3020.0,
2020-09-16,3045.0,3220.0,,,,,3030.0,
2020-09-15,2985.0,3035.0,,,,,3010.0,
2020-09-14,2955.0,3000.0,,,,,2980.0,
2020-09-11,2905.0,2950.0,,,,,2950.0,
2020-09-10,2885.0,2920.0,,,,,2890.0,
2020-09-08,2905.0,2925.0,,,,,2870.0,
2020-09-07,2945.0,2950.0,,,,,2905.0,
2020-09-04,2960.0,3120.0,,,,,2920.0,
2020-09-03,2885.0,3115.0,,,,,2940.0,
2020-09-02,2900.0,2925.0,,,,,2885.0,
2020-09-01,2845.0,2920.0,,,,,2900.0,
2020-08-31,2735.0,2900.0,,,,,2810.0,
2020-08-28,2710.0,2775.0,,,,,2735.0,
2020-08-27,2750.0,2750.0,,,,,2710.0,
2020-08-26,2760.0,2775.0,,,,,2750.0,
2020-08-25,2705.0,2785.0,,,,,2760.0,
2020-08-24,2675.0,2720.0,,,,,2705.0,
2020-08-21,2665.0,2720.0,,,,,2675.0,
2020-08-20,2820.0,2840.0,,,,,2665.0,
2020-08-19,2750.0,2825.0,,,,,2820.0,
2020-08-18,2930.0,2930.0,,,,,2750.0,
2020-08-14,2910.0,3000.0,,,,,2930.0,
2020-08-13,2900.0,2935.0,,,,,2910.0,
2020-08-12,2915.0,2915.0,,,,,2900.0,
2020-08-11,2910.0,2925.0,,,,,2900.0,
2020-08-10,2905.0,2920.0,,,,,2910.0,
2020-08-07,2920.0,2940.0,,,,,2910.0,
2020-08-06,2965.0,2965.0,,,,,2915.0,
2020-08-05,2955.0,2970.0,,,,,2925.0,
2020-08-04,2890.0,2965.0,,,,,2955.0,
2020-08-03,2900.0,2920.0,,,,,2895.0,
2020-07-31,2950.0,2950.0,,,,,2900.0,
2020-07-30,2985.0,2985.0,,,,,2950.0,
2020-07-29,2985.0,2990.0,,,,,2975.0,
2020-07-28,2955.0,2975.0,,,,,2955.0,
2020-07-27,2935.0,2970.0,,,,,2935.0,
2020-07-24,2930.0,2990.0,,,,,2935.0,
2020-07-23,2905.0,2955.0,,,,,2935.0,
2020-07-22,2930.0,2945.0,,,,,2935.0,
2020-07-21,2940.0,2940.0,,,,,2920.0,
2020-07-20,3020.0,3040.0,,,,,2930.0,
2020-07-17,3040.0,3050.0,,,,,3020.0,
2020-07-16,3045.0,3080.0,,,,,3040.0,
2020-07-15,3045.0,3100.0,,,,,3060.0,
2020-07-14,3130.0,3140.0,,,,,3045.0,
2020-07-13,3215.0,3245.0,,,,,3140.0,
2020-07-10,3700.0,3755.0,,,,,3340.0,
2020-07-09,2915.0,2930.0,,,,,2890.0,
2020-07-08,2900.0,2930.0,,,,,2915.0,
2020-07-07,3010.0,3035.0,,,,,2900.0,
2020-07-06,3005.0,3055.0,,,,,3010.0,
2020-07-03,2950.0,3050.0,,,,,3005.0,
2020-07-02,2875.0,2985.0,,,,,2935.0,
2020-07-01,2875.0,2945.0,,,,,2875.0,
2020-06-30,2850.0,2935.0,,,,,2850.0,
2020-06-29,2905.0,2920.0,,,,,2850.0,
2020-06-26,2755.0,3050.0,,,,,2935.0,
2020-06-25,2800.0,2820.0,,,,,2755.0,
2020-06-24,2850.0,2880.0,,,,,2820.0,
2020-06-23,2870.0,3095.0,,,,,2850.0,
2020-06-22,2910.0,2930.0,,,,,2870.0,
2020-06-19,2870.0,2920.0,,,,,2910.0,
2020-06-18,2945.0,2945.0,,,,,2870.0,
2020-06-17,2815.0,2980.0,,,,,2945.0,
2020-06-16,2600.0,2815.0,,,,,2815.0,
2020-06-15,2780.0,2810.0,,,,,2585.0,
2020-06-12,2830.0,2840.0,,,,,2780.0,
2020-06-11,2950.0,2995.0,,,,,2910.0,
2020-06-10,3080.0,3080.0,,,,,2950.0,
2020-06-09,3055.0,3120.0,,,,,3035.0,
2020-06-08,3180.0,3180.0,,,,,3035.0,
2020-06-05,3105.0,3150.0,,,,,3115.0,
2020-06-04,3125.0,3150.0,,,,,3135.0,
2020-06-03,3120.0,3150.0,,,,,3125.0,
2020-06-02,3100.0,3245.0,,,,,3120.0,
2020-06-01,3025.0,3190.0,,,,,3100.0,
2020-05-29,2865.0,3075.0,,,,,3000.0,
2020-05-28,2945.0,2980.0,,,,,2875.0,
2020-05-27,2925.0,2970.0,,,,,2945.0,
2020-05-26,2885.0,2965.0,,,,,2925.0,
2020-05-25,2860.0,2910.0,,,,,2885.0,
2020-05-22,2955.0,2955.0,,,,,2880.0,
2020-05-21,2790.0,2960.0,,,,,2960.0,
2020-05-20,2685.0,3055.0,,,,,2765.0,
2020-05-19,2640.0,2690.0,,,,,2685.0,
2020-05-18,2675.0,2700.0,,,,,2635.0,
2020-05-15,2745.0,2770.0,,,,,2675.0,
2020-05-14,2810.0,2850.0,,,,,2745.0,
2020-05-13,2690.0,2910.0,,,,,2825.0,
2020-05-12,2800.0,2815.0,,,,,2740.0,
2020-05-11,2850.0,2865.0,,,,,2800.0,
2020-05-08,2840.0,2845.0,,,,,2845.0,
2020-05-07,2785.0,2785.0,,,,,2785.0,
2020-05-06,2740.0,2785.0,,,,,2785.0,
2020-05-04,2705.0,2780.0,,,,,2740.0,
2020-04-29,2800.0,2845.0,,,,,2730.0,
2020-04-28,2695.0,2720.0,,,,,2720.0,
2020-04-27,2640.0,2660.0,,,,,2650.0,
2020-04-24,2750.0,2765.0,,,,,2650.0,
2020-04-22,2515.0,2620.0,,,,,2620.0,
2020-04-21,2600.0,2660.0,,,,,2515.0,
2020-04-20,2585.0,2585.0,,,,,2580.0,
2020-04-17,2580.0,2610.0,,,,,2555.0,
2020-04-16,2430.0,2600.0,,,,,2560.0,
