Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-17,2730.0,2740.0,,,,,2735.0,
2020-09-16,2710.0,2740.0,,,,,2730.0,
2020-09-15,2695.0,2710.0,,,,,2700.0,
2020-09-14,2770.0,2770.0,,,,,2680.0,
2020-09-11,2725.0,2730.0,,,,,2720.0,
2020-09-10,2715.0,2730.0,,,,,2725.0,
2020-09-08,2730.0,2750.0,,,,,2720.0,
2020-09-04,2650.0,2730.0,,,,,2695.0,
2020-09-02,2760.0,2760.0,,,,,2730.0,
2020-09-01,2735.0,2745.0,,,,,2725.0,
2020-08-31,2745.0,2770.0,,,,,2735.0,
2020-08-28,2690.0,2730.0,,,,,2730.0,
2020-08-27,2670.0,2725.0,,,,,2690.0,
2020-08-26,2680.0,2710.0,,,,,2695.0,
2020-08-25,2665.0,2685.0,,,,,2685.0,
2020-08-24,2655.0,2670.0,,,,,2665.0,
2020-08-21,2670.0,2670.0,,,,,2655.0,
2020-08-20,2720.0,2720.0,,,,,2670.0,
2020-08-19,2695.0,2720.0,,,,,2720.0,
2020-08-18,2765.0,2765.0,,,,,2695.0,
2020-08-14,2730.0,2775.0,,,,,2765.0,
2020-08-13,2715.0,2770.0,,,,,2750.0,
2020-08-12,2740.0,2765.0,,,,,2740.0,
2020-08-11,2725.0,2750.0,,,,,2740.0,
2020-08-10,2715.0,2720.0,,,,,2720.0,
2020-08-07,2710.0,2760.0,,,,,2715.0,
2020-08-06,2705.0,2780.0,,,,,2735.0,
2020-08-05,2780.0,2780.0,,,,,2720.0,
2020-08-04,2700.0,3030.0,,,,,2760.0,
2020-08-03,2710.0,2770.0,,,,,2700.0,
2020-07-31,2745.0,2760.0,,,,,2710.0,
2020-07-30,2760.0,2760.0,,,,,2745.0,
2020-07-29,2750.0,2750.0,,,,,2730.0,
2020-07-28,2740.0,2740.0,,,,,2700.0,
2020-07-27,2695.0,2780.0,,,,,2725.0,
2020-07-24,2735.0,2735.0,,,,,2695.0,
2020-07-23,2890.0,2890.0,,,,,2765.0,
2020-07-22,2730.0,2960.0,,,,,2800.0,
2020-07-21,2695.0,2755.0,,,,,2730.0,
2020-07-20,2715.0,2740.0,,,,,2695.0,
2020-07-17,2715.0,2740.0,,,,,2705.0,
2020-07-16,2710.0,2750.0,,,,,2740.0,
2020-07-15,2680.0,2740.0,,,,,2740.0,
2020-07-14,2680.0,2710.0,,,,,2710.0,
2020-07-13,2640.0,2660.0,,,,,2660.0,
2020-07-10,2645.0,2645.0,,,,,2640.0,
2020-07-09,2595.0,2630.0,,,,,2620.0,
2020-07-08,2600.0,2620.0,,,,,2565.0,
2020-07-07,2640.0,2680.0,,,,,2575.0,
2020-07-06,2570.0,2600.0,,,,,2600.0,
2020-07-02,2560.0,2600.0,,,,,2575.0,
2020-07-01,2545.0,2550.0,,,,,2540.0,
2020-06-30,2560.0,2560.0,,,,,2545.0,
2020-06-29,2570.0,2595.0,,,,,2530.0,
2020-06-26,2580.0,2615.0,,,,,2600.0,
2020-06-25,2590.0,2590.0,,,,,2580.0,
2020-06-24,2570.0,2610.0,,,,,2580.0,
2020-06-23,2560.0,2595.0,,,,,2570.0,
2020-06-22,2595.0,2610.0,,,,,2560.0,
2020-06-19,2620.0,2630.0,,,,,2620.0,
