Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,6220.0,6250.0,,,,,6000.0,
2020-09-17,6250.0,6440.0,,,,,6280.0,
2020-09-16,6880.0,6900.0,,,,,6170.0,
2020-09-15,5350.0,6950.0,,,,,6950.0,
2020-09-14,5520.0,5520.0,,,,,5350.0,
2020-09-11,5670.0,5670.0,,,,,5520.0,
2020-09-10,5630.0,5780.0,,,,,5600.0,
2020-09-08,5980.0,6070.0,,,,,5580.0,
2020-09-07,5170.0,6410.0,,,,,5890.0,
2020-09-04,4955.0,5390.0,,,,,5170.0,
2020-09-03,5200.0,5260.0,,,,,5190.0,
2020-09-02,5360.0,5410.0,,,,,5220.0,
2020-09-01,4940.0,5650.0,,,,,5280.0,
2020-08-31,4510.0,5040.0,,,,,4910.0,
2020-08-28,4255.0,4535.0,,,,,4475.0,
2020-08-27,4400.0,4440.0,,,,,4295.0,
2020-08-26,4540.0,4540.0,,,,,4465.0,
2020-08-25,4200.0,4580.0,,,,,4420.0,
2020-08-24,4240.0,4250.0,,,,,4230.0,
2020-08-21,4110.0,4280.0,,,,,4240.0,
2020-08-20,4300.0,4300.0,,,,,4095.0,
2020-08-19,4120.0,4285.0,,,,,4270.0,
2020-08-18,4260.0,4280.0,,,,,4100.0,
2020-08-14,4185.0,4350.0,,,,,4320.0,
2020-08-13,4150.0,4285.0,,,,,4185.0,
2020-08-12,4160.0,4165.0,,,,,4145.0,
2020-08-11,4220.0,4220.0,,,,,4160.0,
2020-08-10,3965.0,4185.0,,,,,4160.0,
2020-08-07,3990.0,4015.0,,,,,3995.0,
2020-08-06,4015.0,4195.0,,,,,3990.0,
2020-08-05,3965.0,4150.0,,,,,3995.0,
2020-08-04,3905.0,3995.0,,,,,3965.0,
2020-08-03,3970.0,3980.0,,,,,3930.0,
2020-07-31,3920.0,3955.0,,,,,3930.0,
2020-07-30,3925.0,3965.0,,,,,3935.0,
2020-07-29,3950.0,3975.0,,,,,3925.0,
2020-07-28,3960.0,3995.0,,,,,3955.0,
2020-07-27,3910.0,3980.0,,,,,3965.0,
2020-07-24,3935.0,3985.0,,,,,3910.0,
2020-07-23,3995.0,3995.0,,,,,3930.0,
2020-07-22,3935.0,3995.0,,,,,3980.0,
2020-07-21,3970.0,4020.0,,,,,3945.0,
2020-07-20,4000.0,4090.0,,,,,3975.0,
2020-07-17,3980.0,4000.0,,,,,4000.0,
2020-07-16,3905.0,4060.0,,,,,3950.0,
2020-07-15,3865.0,3935.0,,,,,3935.0,
2020-07-14,3800.0,3900.0,,,,,3825.0,
2020-07-13,3825.0,3880.0,,,,,3860.0,
2020-07-10,3910.0,3945.0,,,,,3845.0,
2020-07-09,3915.0,3975.0,,,,,3925.0,
2020-07-08,3985.0,4125.0,,,,,3910.0,
2020-07-07,4010.0,4115.0,,,,,4030.0,
2020-07-06,4105.0,4135.0,,,,,3985.0,
2020-07-03,4200.0,5310.0,,,,,4105.0,
2020-07-02,4130.0,4300.0,,,,,4200.0,
2020-07-01,4240.0,4280.0,,,,,4130.0,
2020-06-30,4255.0,4390.0,,,,,4235.0,
2020-06-29,4230.0,4340.0,,,,,4295.0,
2020-06-26,4265.0,4340.0,,,,,4290.0,
2020-06-25,4385.0,4415.0,,,,,4290.0,
2020-06-24,4580.0,4580.0,,,,,4420.0,
2020-06-23,4670.0,4840.0,,,,,4495.0,
2020-06-22,4745.0,4880.0,,,,,4685.0,
2020-06-19,4775.0,4900.0,,,,,4800.0,
2020-06-18,4600.0,4830.0,,,,,4825.0,
2020-06-17,4685.0,4835.0,,,,,4660.0,
2020-06-16,4540.0,4785.0,,,,,4755.0,
2020-06-15,4715.0,4750.0,,,,,4530.0,
2020-06-12,4710.0,4850.0,,,,,4715.0,
2020-06-11,5040.0,5080.0,,,,,4940.0,
2020-06-10,5130.0,5290.0,,,,,5050.0,
2020-06-09,5060.0,5140.0,,,,,5130.0,
2020-06-08,5150.0,5210.0,,,,,5100.0,
2020-06-05,5090.0,5170.0,,,,,5080.0,
2020-06-04,5190.0,5230.0,,,,,5080.0,
2020-06-03,5240.0,5290.0,,,,,5150.0,
2020-06-02,5300.0,5330.0,,,,,5240.0,
2020-06-01,5170.0,5330.0,,,,,5170.0,
2020-05-29,5150.0,5270.0,,,,,5170.0,
2020-05-28,5400.0,5400.0,,,,,5220.0,
2020-05-27,5220.0,5430.0,,,,,5340.0,
2020-05-26,5190.0,5250.0,,,,,5230.0,
2020-05-25,5090.0,5240.0,,,,,5170.0,
2020-05-22,5210.0,5210.0,,,,,5090.0,
2020-05-21,5110.0,5190.0,,,,,5140.0,
2020-05-20,4960.0,5100.0,,,,,5050.0,
2020-05-19,4870.0,5450.0,,,,,4960.0,
2020-05-18,5070.0,5130.0,,,,,4860.0,
2020-05-15,5070.0,5220.0,,,,,5060.0,
2020-05-14,5090.0,5180.0,,,,,5090.0,
2020-05-13,5090.0,5180.0,,,,,5140.0,
2020-05-12,5370.0,5580.0,,,,,5130.0,
2020-05-11,5230.0,5490.0,,,,,5390.0,
2020-05-08,5330.0,5330.0,,,,,5270.0,
2020-05-07,5190.0,5350.0,,,,,5200.0,
2020-05-06,5190.0,5260.0,,,,,5260.0,
2020-05-04,5250.0,5250.0,,,,,5090.0,
2020-04-29,5200.0,5250.0,,,,,5250.0,
2020-04-28,5260.0,5360.0,,,,,5220.0,
2020-04-27,4840.0,5270.0,,,,,5240.0,
2020-04-24,4930.0,4985.0,,,,,4820.0,
2020-04-23,4840.0,4945.0,,,,,4930.0,
2020-04-22,4815.0,4985.0,,,,,4800.0,
2020-04-21,5000.0,5000.0,,,,,4810.0,
2020-04-20,4880.0,4950.0,,,,,4895.0,
2020-04-17,4720.0,4940.0,,,,,4880.0,
2020-04-16,4850.0,4850.0,,,,,4720.0,
2020-04-14,4830.0,4940.0,,,,,4825.0,
2020-04-13,5010.0,5010.0,,,,,4830.0,
2020-04-10,4845.0,5150.0,,,,,5030.0,
2020-04-09,4830.0,4920.0,,,,,4840.0,
2020-04-08,4810.0,4935.0,,,,,4800.0,
2020-04-07,4625.0,4830.0,,,,,4815.0,
2020-04-06,4540.0,4680.0,,,,,4625.0,
2020-04-03,4490.0,4555.0,,,,,4490.0,
2020-04-02,4375.0,4500.0,,,,,4490.0,
2020-04-01,4705.0,4715.0,,,,,4445.0,
2020-03-31,4930.0,4930.0,,,,,4705.0,
2020-03-30,3810.0,4990.0,,,,,4935.0,
2020-03-27,3860.0,4000.0,,,,,3980.0,
2020-03-26,3890.0,3990.0,,,,,3780.0,
2020-03-25,3600.0,3820.0,,,,,3800.0,
2020-03-24,3360.0,3500.0,,,,,3500.0,
