Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,1660.0,1700.0,,,,,1645.0,
2020-09-17,1635.0,1760.0,,,,,1670.0,
2020-09-16,1550.0,1655.0,,,,,1635.0,
2020-09-15,1530.0,1555.0,,,,,1540.0,
2020-09-14,1535.0,1550.0,,,,,1540.0,
2020-09-11,1530.0,1550.0,,,,,1535.0,
2020-09-10,1480.0,1550.0,,,,,1540.0,
2020-09-08,1535.0,1555.0,,,,,1480.0,
2020-09-07,1550.0,1600.0,,,,,1535.0,
2020-09-04,1635.0,1645.0,,,,,1570.0,
2020-09-03,1530.0,1545.0,,,,,1500.0,
2020-09-02,1510.0,1545.0,,,,,1530.0,
2020-09-01,1460.0,1530.0,,,,,1510.0,
2020-08-31,1425.0,1475.0,,,,,1460.0,
2020-08-28,1435.0,1435.0,,,,,1415.0,
2020-08-27,1465.0,1465.0,,,,,1410.0,
2020-08-26,1440.0,1440.0,,,,,1420.0,
2020-08-25,1415.0,1440.0,,,,,1415.0,
2020-08-24,1405.0,1425.0,,,,,1415.0,
2020-08-21,1385.0,1410.0,,,,,1385.0,
2020-08-20,1445.0,1455.0,,,,,1385.0,
2020-08-19,1440.0,1465.0,,,,,1425.0,
2020-08-18,1540.0,1545.0,,,,,1420.0,
2020-08-14,1560.0,1570.0,,,,,1540.0,
2020-08-13,1530.0,1605.0,,,,,1570.0,
2020-08-12,1550.0,1585.0,,,,,1530.0,
2020-08-11,1550.0,1590.0,,,,,1560.0,
2020-08-10,1535.0,1560.0,,,,,1560.0,
2020-08-07,1535.0,1565.0,,,,,1535.0,
2020-08-06,1565.0,1565.0,,,,,1525.0,
2020-08-05,1600.0,1610.0,,,,,1555.0,
2020-08-04,1545.0,1600.0,,,,,1590.0,
2020-08-03,1635.0,1640.0,,,,,1535.0,
2020-07-31,1650.0,1690.0,,,,,1625.0,
2020-07-30,1690.0,1705.0,,,,,1665.0,
2020-07-29,1515.0,1920.0,,,,,1695.0,
2020-07-28,1460.0,1500.0,,,,,1480.0,
2020-07-27,1440.0,1465.0,,,,,1460.0,
2020-07-24,1430.0,1480.0,,,,,1435.0,
2020-07-23,1465.0,1465.0,,,,,1445.0,
2020-07-22,1445.0,1470.0,,,,,1435.0,
2020-07-21,1440.0,1490.0,,,,,1470.0,
2020-07-20,1425.0,1445.0,,,,,1430.0,
2020-07-17,1385.0,1430.0,,,,,1420.0,
2020-07-16,1400.0,1420.0,,,,,1405.0,
2020-07-15,1400.0,1435.0,,,,,1405.0,
2020-07-14,1425.0,1435.0,,,,,1385.0,
2020-07-13,1395.0,1420.0,,,,,1420.0,
2020-07-10,1420.0,1450.0,,,,,1385.0,
2020-07-09,1440.0,1460.0,,,,,1420.0,
2020-07-08,1440.0,1455.0,,,,,1440.0,
2020-07-07,1435.0,1440.0,,,,,1420.0,
2020-07-06,1465.0,1465.0,,,,,1410.0,
2020-07-03,1410.0,1420.0,,,,,1420.0,
2020-07-02,1385.0,1410.0,,,,,1410.0,
2020-07-01,1380.0,1390.0,,,,,1385.0,
2020-06-30,1380.0,1385.0,,,,,1375.0,
2020-06-29,1365.0,1385.0,,,,,1380.0,
2020-06-26,1370.0,1385.0,,,,,1380.0,
2020-06-25,1375.0,1405.0,,,,,1365.0,
2020-06-24,1440.0,1450.0,,,,,1415.0,
2020-06-23,1460.0,1480.0,,,,,1435.0,
2020-06-22,1500.0,1500.0,,,,,1460.0,
2020-06-19,1395.0,1485.0,,,,,1465.0,
2020-06-18,1385.0,1435.0,,,,,1400.0,
2020-06-17,1380.0,1410.0,,,,,1400.0,
2020-06-16,1335.0,1415.0,,,,,1380.0,
2020-06-15,1400.0,1405.0,,,,,1335.0,
2020-06-12,1350.0,1405.0,,,,,1400.0,
2020-06-11,1465.0,1485.0,,,,,1415.0,
2020-06-10,1555.0,1555.0,,,,,1465.0,
2020-06-09,1485.0,1495.0,,,,,1495.0,
2020-06-08,1510.0,1565.0,,,,,1490.0,
2020-06-05,1495.0,1565.0,,,,,1500.0,
2020-06-04,1600.0,1600.0,,,,,1510.0,
2020-06-03,1385.0,1560.0,,,,,1540.0,
2020-06-02,1395.0,1400.0,,,,,1380.0,
2020-06-01,1380.0,1400.0,,,,,1380.0,
2020-05-29,1370.0,1390.0,,,,,1370.0,
2020-05-28,1405.0,1425.0,,,,,1390.0,
2020-05-27,1390.0,1450.0,,,,,1405.0,
2020-05-26,1340.0,1510.0,,,,,1385.0,
2020-05-25,1300.0,1355.0,,,,,1345.0,
2020-05-22,1340.0,1340.0,,,,,1320.0,
2020-05-21,1335.0,1350.0,,,,,1340.0,
2020-05-20,1355.0,1370.0,,,,,1335.0,
2020-05-19,1350.0,1370.0,,,,,1355.0,
2020-05-18,1405.0,1405.0,,,,,1310.0,
2020-05-15,1375.0,1410.0,,,,,1370.0,
2020-05-14,1390.0,1415.0,,,,,1375.0,
2020-05-13,1385.0,1510.0,,,,,1410.0,
2020-05-12,1445.0,1480.0,,,,,1395.0,
2020-05-11,1460.0,1480.0,,,,,1450.0,
2020-05-08,1480.0,1505.0,,,,,1480.0,
2020-05-07,1510.0,1520.0,,,,,1480.0,
2020-05-06,1490.0,1540.0,,,,,1480.0,
2020-05-04,1440.0,1640.0,,,,,1485.0,
2020-04-29,1465.0,1490.0,,,,,1450.0,
2020-04-28,1440.0,1515.0,,,,,1460.0,
2020-04-27,1500.0,1505.0,,,,,1465.0,
2020-04-24,1500.0,1550.0,,,,,1470.0,
2020-04-22,1550.0,1550.0,,,,,1535.0,
2020-04-21,1570.0,1570.0,,,,,1550.0,
2020-04-20,1435.0,1550.0,,,,,1550.0,
2020-04-17,1385.0,1435.0,,,,,1430.0,
2020-04-16,1340.0,1400.0,,,,,1310.0,
2020-04-14,1250.0,1345.0,,,,,1305.0,
2020-04-13,1315.0,1315.0,,,,,1265.0,
2020-04-10,1260.0,1565.0,,,,,1300.0,
2020-04-09,1260.0,1265.0,,,,,1260.0,
2020-04-08,1280.0,1295.0,,,,,1250.0,
2020-04-07,1260.0,1295.0,,,,,1280.0,
2020-04-06,1200.0,1395.0,,,,,1260.0,
2020-04-03,1180.0,1260.0,,,,,1200.0,
2020-04-02,1400.0,1400.0,,,,,1200.0,
2020-04-01,1285.0,1330.0,,,,,1290.0,
2020-03-31,1485.0,1485.0,,,,,1285.0,
2020-03-30,1190.0,1410.0,,,,,1395.0,
2020-03-27,1010.0,1305.0,,,,,1150.0,
2020-03-26,1020.0,1090.0,,,,,1010.0,
2020-03-25,672.0,858.0,,,,,858.0,
2020-03-24,656.0,720.0,,,,,660.0,
2020-03-23,672.0,700.0,,,,,688.0,
2020-03-20,658.0,775.0,,,,,730.0,
2020-03-19,831.0,893.0,,,,,711.0,
2020-03-18,914.0,928.0,,,,,889.0,
2020-03-17,870.0,926.0,,,,,909.0,
2020-03-16,960.0,1005.0,,,,,924.0,
2020-03-13,0.0,0.0,,,,,0.0,
2020-03-12,1175.0,1175.0,,,,,1175.0,
2020-03-11,1235.0,1270.0,,,,,1175.0,
2020-03-10,1265.0,1285.0,,,,,1270.0,
2020-03-09,1305.0,1305.0,,,,,1305.0,
2020-03-06,1340.0,1340.0,,,,,1305.0,
2020-03-05,1305.0,1345.0,,,,,1330.0,
2020-03-04,1305.0,1320.0,,,,,1305.0,
2020-03-03,1285.0,1340.0,,,,,1295.0,
2020-03-02,1245.0,1295.0,,,,,1275.0,
2020-02-28,1255.0,1315.0,,,,,1290.0,
