Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,18450.0,18450.0,,,,,17950.0,
2020-09-17,18500.0,18650.0,,,,,18200.0,
2020-09-16,19150.0,19150.0,,,,,18600.0,
2020-09-15,19100.0,19450.0,,,,,19200.0,
2020-09-14,19450.0,19500.0,,,,,19050.0,
2020-09-11,19800.0,19800.0,,,,,19250.0,
2020-09-10,20200.0,20300.0,,,,,19900.0,
2020-09-08,21500.0,21500.0,,,,,20100.0,
2020-09-04,18500.0,20450.0,,,,,20000.0,
2020-09-02,19300.0,20150.0,,,,,20050.0,
2020-09-01,19050.0,19800.0,,,,,19100.0,
2020-08-31,19700.0,19850.0,,,,,19100.0,
2020-08-28,19050.0,20350.0,,,,,19550.0,
2020-08-27,18700.0,19200.0,,,,,18850.0,
2020-08-26,18000.0,19050.0,,,,,18900.0,
2020-08-25,17800.0,18050.0,,,,,17800.0,
2020-08-24,15850.0,17350.0,,,,,17350.0,
2020-08-21,15500.0,16550.0,,,,,15850.0,
2020-08-20,17100.0,17200.0,,,,,15300.0,
2020-08-19,18200.0,18600.0,,,,,17100.0,
2020-08-18,20350.0,20400.0,,,,,18000.0,
2020-08-14,20800.0,21500.0,,,,,20550.0,
2020-08-13,22400.0,23000.0,,,,,20650.0,
2020-08-12,20200.0,22850.0,,,,,22350.0,
2020-08-11,19150.0,21000.0,,,,,20250.0,
2020-08-10,19000.0,19400.0,,,,,18700.0,
2020-08-07,17600.0,19250.0,,,,,19200.0,
2020-08-06,17950.0,18050.0,,,,,17650.0,
2020-08-05,18100.0,18150.0,,,,,17900.0,
2020-08-04,18400.0,18800.0,,,,,18100.0,
2020-08-03,18450.0,18650.0,,,,,18500.0,
2020-07-31,18550.0,19000.0,,,,,18500.0,
2020-07-30,18300.0,18750.0,,,,,18750.0,
2020-07-29,18600.0,18750.0,,,,,18200.0,
2020-07-28,18800.0,19150.0,,,,,18600.0,
2020-07-27,19950.0,20250.0,,,,,18800.0,
2020-07-24,20150.0,20850.0,,,,,19950.0,
2020-07-23,21150.0,21350.0,,,,,20950.0,
2020-07-22,20100.0,21350.0,,,,,20800.0,
2020-07-21,19500.0,21150.0,,,,,20100.0,
2020-07-20,19950.0,20000.0,,,,,19300.0,
2020-07-17,21500.0,21500.0,,,,,19950.0,
2020-07-16,22100.0,22700.0,,,,,21300.0,
2020-07-15,23000.0,23300.0,,,,,22350.0,
2020-07-14,23600.0,23700.0,,,,,22900.0,
2020-07-13,23800.0,24400.0,,,,,23850.0,
2020-07-10,22750.0,23950.0,,,,,23500.0,
2020-07-09,22700.0,23350.0,,,,,22700.0,
2020-07-08,21800.0,22950.0,,,,,22500.0,
2020-07-07,21650.0,22550.0,,,,,21700.0,
2020-07-06,21200.0,22300.0,,,,,21400.0,
2020-07-02,20200.0,21400.0,,,,,21050.0,
2020-07-01,18700.0,20250.0,,,,,20250.0,
2020-06-30,18250.0,19100.0,,,,,18400.0,
2020-06-29,18850.0,19750.0,,,,,18000.0,
2020-06-26,18550.0,20400.0,,,,,19200.0,
2020-06-25,18500.0,18750.0,,,,,18100.0,
2020-06-24,19550.0,19550.0,,,,,18850.0,
2020-06-23,19500.0,19700.0,,,,,19150.0,
2020-06-22,20200.0,20200.0,,,,,19500.0,
2020-06-19,20000.0,21150.0,,,,,20350.0,
2020-06-18,17550.0,20100.0,,,,,20000.0,
2020-06-17,17000.0,18050.0,,,,,17400.0,
2020-06-16,16500.0,17300.0,,,,,17100.0,
2020-06-15,17500.0,18200.0,,,,,15950.0,
2020-06-12,17000.0,17950.0,,,,,17600.0,
2020-06-11,17950.0,18450.0,,,,,18400.0,
2020-06-10,17100.0,19200.0,,,,,17800.0,
2020-06-09,17200.0,17750.0,,,,,16900.0,
2020-06-08,18100.0,18250.0,,,,,17100.0,
2020-06-05,18050.0,18950.0,,,,,18100.0,
2020-06-04,16550.0,18400.0,,,,,17950.0,
2020-06-03,17200.0,17600.0,,,,,16500.0,
2020-06-02,17600.0,18500.0,,,,,17000.0,
2020-06-01,17050.0,17950.0,,,,,17750.0,
2020-05-29,17500.0,18150.0,,,,,17500.0,
2020-05-28,19100.0,19100.0,,,,,17700.0,
2020-05-27,18900.0,20050.0,,,,,19000.0,
2020-05-26,16900.0,21600.0,,,,,19100.0,
2020-05-22,16750.0,18250.0,,,,,17350.0,
2020-05-21,16100.0,17200.0,,,,,16750.0,
2020-05-20,14700.0,16050.0,,,,,15900.0,
2020-05-19,14550.0,14900.0,,,,,14700.0,
2020-05-18,14000.0,14850.0,,,,,14450.0,
