Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,213000.0,213000.0,,,,,210500.0,
2020-09-17,218000.0,218000.0,,,,,211500.0,
2020-09-16,211000.0,221000.0,,,,,215000.0,
2020-09-15,211500.0,212000.0,,,,,212000.0,
2020-09-14,210500.0,212000.0,,,,,211500.0,
2020-09-11,211000.0,211500.0,,,,,210500.0,
2020-09-10,212000.0,214000.0,,,,,211000.0,
2020-09-09,209500.0,211000.0,,,,,210000.0,
2020-09-08,214000.0,216000.0,,,,,213500.0,
2020-09-07,213000.0,214000.0,,,,,213000.0,
2020-09-04,209500.0,212000.0,,,,,212000.0,
2020-09-03,218000.0,218000.0,,,,,216500.0,
2020-09-02,214500.0,217500.0,,,,,217500.0,
2020-09-01,213500.0,215500.0,,,,,214500.0,
2020-08-31,224000.0,227500.0,,,,,214000.0,
2020-08-28,218500.0,230000.0,,,,,224000.0,
2020-08-27,219500.0,221000.0,,,,,215000.0,
2020-08-26,222000.0,222000.0,,,,,218500.0,
2020-08-25,215500.0,222500.0,,,,,222000.0,
2020-08-24,211000.0,214000.0,,,,,212000.0,
2020-08-21,211500.0,217000.0,,,,,211500.0,
2020-08-20,221000.0,223000.0,,,,,209500.0,
2020-08-19,221500.0,226000.0,,,,,222500.0,
2020-08-18,234000.0,235000.0,,,,,222500.0,
2020-08-14,239500.0,240000.0,,,,,233500.0,
2020-08-13,242000.0,242500.0,,,,,237500.0,
2020-08-12,239000.0,241500.0,,,,,240000.0,
2020-08-11,246000.0,246000.0,,,,,240500.0,
2020-08-10,244000.0,247500.0,,,,,244500.0,
2020-08-07,237000.0,245000.0,,,,,242500.0,
2020-08-06,241500.0,243500.0,,,,,236500.0,
2020-08-05,231500.0,241000.0,,,,,240500.0,
2020-08-04,220500.0,229500.0,,,,,229500.0,
2020-08-03,221000.0,221000.0,,,,,217500.0,
2020-07-31,227000.0,229500.0,,,,,221500.0,
2020-07-30,225000.0,231500.0,,,,,227500.0,
2020-07-29,224500.0,225000.0,,,,,223500.0,
2020-07-28,228000.0,228500.0,,,,,226500.0,
2020-07-27,225500.0,232000.0,,,,,226500.0,
2020-07-24,227500.0,227500.0,,,,,224500.0,
2020-07-23,235000.0,235000.0,,,,,230000.0,
2020-07-22,240500.0,244500.0,,,,,235500.0,
2020-07-21,232500.0,237000.0,,,,,233500.0,
2020-07-20,234500.0,235000.0,,,,,231000.0,
2020-07-17,237500.0,239000.0,,,,,234000.0,
2020-07-16,235500.0,243000.0,,,,,236000.0,
2020-07-15,235500.0,243000.0,,,,,237000.0,
2020-07-14,240500.0,241500.0,,,,,231500.0,
2020-07-13,243500.0,248000.0,,,,,242500.0,
2020-07-10,244500.0,248000.0,,,,,240500.0,
2020-07-09,252500.0,255000.0,,,,,243500.0,
2020-07-08,259500.0,263000.0,,,,,252500.0,
2020-07-07,267500.0,273000.0,,,,,261000.0,
2020-07-06,270000.0,270500.0,,,,,262000.0,
2020-07-03,281000.0,282000.0,,,,,272000.0,
2020-07-02,308500.0,308500.0,,,,,278500.0,
2020-07-01,294000.0,302500.0,,,,,297000.0,
2020-06-30,297500.0,298500.0,,,,,291000.0,
2020-06-29,289500.0,297500.0,,,,,293000.0,
2020-06-26,291000.0,294500.0,,,,,292000.0,
2020-06-25,287000.0,293500.0,,,,,286000.0,
2020-06-24,297500.0,302500.0,,,,,286500.0,
2020-06-23,298000.0,310000.0,,,,,309500.0,
2020-06-22,294500.0,302000.0,,,,,293000.0,
2020-06-19,316000.0,317500.0,,,,,293000.0,
2020-06-18,318000.0,320500.0,,,,,308500.0,
2020-06-17,309000.0,323000.0,,,,,318000.0,
2020-06-16,327500.0,332000.0,,,,,307000.0,
2020-06-15,289000.0,329500.0,,,,,304000.0,
2020-06-12,246000.0,279000.0,,,,,279000.0,
2020-06-11,255000.0,262500.0,,,,,257000.0,
2020-06-10,253500.0,261000.0,,,,,257000.0,
2020-06-09,257500.0,259000.0,,,,,253500.0,
2020-06-08,264000.0,264500.0,,,,,257000.0,
2020-06-05,237500.0,258500.0,,,,,257000.0,
2020-06-04,241500.0,244000.0,,,,,239500.0,
2020-06-03,247500.0,247500.0,,,,,242500.0,
2020-06-02,242000.0,249500.0,,,,,244000.0,
2020-06-01,240000.0,247000.0,,,,,243000.0,
2020-05-29,241500.0,249000.0,,,,,239000.0,
2020-05-28,257500.0,260000.0,,,,,244500.0,
2020-05-27,267500.0,271000.0,,,,,255500.0,
2020-05-26,249500.0,261500.0,,,,,259000.0,
2020-05-25,234000.0,246500.0,,,,,246500.0,
2020-05-22,229500.0,232000.0,,,,,228500.0,
2020-05-21,230000.0,243500.0,,,,,230000.0,
2020-05-20,208000.0,224500.0,,,,,222000.0,
2020-05-19,214500.0,230000.0,,,,,201500.0,
2020-05-18,184000.0,203500.0,,,,,202000.0,
2020-05-15,183500.0,184500.0,,,,,182000.0,
2020-05-14,184000.0,185500.0,,,,,181000.0,
2020-05-13,179500.0,185000.0,,,,,185000.0,
2020-05-12,181000.0,184000.0,,,,,181000.0,
2020-05-11,182000.0,184000.0,,,,,179000.0,
2020-05-08,183000.0,186500.0,,,,,182500.0,
2020-05-07,179000.0,182000.0,,,,,182000.0,
2020-05-06,179000.0,181500.0,,,,,180000.0,
2020-05-04,176500.0,179500.0,,,,,176000.0,
2020-04-29,183000.0,183500.0,,,,,182000.0,
2020-04-28,178500.0,183000.0,,,,,183000.0,
2020-04-27,176000.0,180500.0,,,,,178500.0,
2020-04-24,180500.0,181000.0,,,,,175500.0,
2020-04-23,181500.0,184000.0,,,,,182500.0,
2020-04-22,178000.0,184000.0,,,,,184000.0,
2020-04-21,185500.0,187500.0,,,,,183000.0,
2020-04-20,187000.0,191500.0,,,,,188000.0,
2020-04-17,183500.0,191000.0,,,,,188500.0,
2020-04-16,173500.0,181000.0,,,,,180500.0,
2020-04-14,177000.0,182000.0,,,,,177500.0,
2020-04-13,179500.0,187000.0,,,,,175000.0,
2020-04-10,169500.0,180000.0,,,,,179000.0,
2020-04-09,173000.0,173000.0,,,,,171000.0,
2020-04-08,166000.0,172500.0,,,,,168000.0,
2020-04-07,171000.0,173000.0,,,,,169500.0,
2020-04-06,164500.0,169000.0,,,,,168000.0,
2020-04-03,166000.0,171000.0,,,,,164000.0,
2020-04-02,161000.0,167000.0,,,,,165000.0,
2020-04-01,163500.0,173000.0,,,,,161000.0,
2020-03-31,162000.0,167500.0,,,,,167500.0,
2020-03-30,155500.0,163000.0,,,,,160000.0,
2020-03-27,162000.0,164000.0,,,,,161500.0,
2020-03-26,153000.0,159500.0,,,,,154500.0,
2020-03-25,140000.0,161500.0,,,,,150500.0,
2020-03-24,113000.0,138500.0,,,,,134000.0,
2020-03-23,109000.0,113500.0,,,,,108000.0,
2020-03-20,113000.0,121500.0,,,,,121500.0,
2020-03-19,125500.0,126500.0,,,,,107000.0,
2020-03-18,139000.0,140000.0,,,,,124000.0,
2020-03-17,138000.0,144000.0,,,,,138000.0,
2020-03-16,157000.0,160000.0,,,,,145500.0,
2020-03-13,150000.0,160000.0,,,,,158000.0,
2020-03-12,174000.0,174500.0,,,,,164000.0,
2020-03-11,181000.0,184000.0,,,,,175000.0,
2020-03-10,182000.0,184500.0,,,,,180500.0,
2020-03-09,189000.0,189000.0,,,,,184000.0,
2020-03-06,198000.0,198000.0,,,,,194500.0,
2020-03-05,199000.0,202000.0,,,,,200500.0,
2020-03-04,192500.0,199000.0,,,,,197000.0,
2020-03-03,193000.0,196500.0,,,,,191500.0,
2020-03-02,192000.0,194000.0,,,,,191000.0,
2020-02-28,198000.0,200000.0,,,,,192000.0,
2020-02-27,203000.0,206500.0,,,,,200500.0,
2020-02-26,200000.0,206500.0,,,,,203000.0,
2020-02-25,200500.0,208500.0,,,,,206000.0,
2020-02-24,209000.0,209500.0,,,,,202000.0,
2020-02-21,211500.0,218000.0,,,,,212500.0,
2020-02-20,223500.0,224500.0,,,,,216500.0,
2020-02-19,226500.0,227500.0,,,,,223500.0,
2020-02-18,228500.0,228500.0,,,,,223500.0,
2020-02-17,230500.0,231500.0,,,,,228000.0,
2020-02-14,233000.0,236000.0,,,,,232000.0,
2020-02-13,235000.0,237500.0,,,,,234000.0,
2020-02-12,236000.0,237000.0,,,,,236000.0,
2020-02-11,236500.0,238500.0,,,,,238000.0,
2020-02-10,236500.0,236500.0,,,,,235000.0,
2020-02-07,240000.0,242000.0,,,,,239000.0,
2020-02-06,240000.0,243500.0,,,,,242500.0,
2020-02-05,234000.0,240500.0,,,,,237000.0,
2020-02-04,230500.0,236500.0,,,,,232500.0,
2020-02-03,232500.0,234500.0,,,,,231500.0,
2020-01-31,243500.0,243500.0,,,,,235500.0,
2020-01-30,234500.0,244000.0,,,,,240500.0,
2020-01-29,231500.0,236500.0,,,,,234500.0,
2020-01-28,236000.0,241000.0,,,,,231000.0,
2020-01-23,239000.0,241000.0,,,,,241000.0,
2020-01-22,243000.0,243000.0,,,,,241000.0,
2020-01-21,239500.0,243500.0,,,,,240500.0,
2020-01-20,244000.0,244500.0,,,,,240500.0,
2020-01-17,244000.0,247000.0,,,,,245000.0,
2020-01-16,246000.0,246000.0,,,,,244000.0,
2020-01-15,246500.0,247000.0,,,,,245500.0,
2020-01-14,247000.0,249500.0,,,,,248000.0,
2020-01-13,245500.0,247000.0,,,,,246500.0,
2020-01-10,244500.0,248000.0,,,,,246000.0,
2020-01-09,245500.0,250000.0,,,,,247000.0,
2020-01-08,252000.0,252000.0,,,,,244500.0,
2020-01-07,251000.0,257500.0,,,,,257000.0,
2020-01-06,253500.0,255500.0,,,,,251000.0,
2020-01-03,258500.0,259500.0,,,,,256500.0,
2020-01-02,262500.0,263000.0,,,,,258000.0,
