Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,59700.0,60100.0,,,,,60100.0,
2020-09-17,60200.0,60200.0,,,,,59600.0,
2020-09-16,60400.0,60400.0,,,,,60000.0,
2020-09-15,60600.0,60600.0,,,,,59900.0,
2020-09-14,59900.0,59900.0,,,,,59900.0,
2020-09-11,59300.0,59700.0,,,,,59700.0,
2020-09-10,59300.0,59700.0,,,,,59300.0,
2020-09-08,59700.0,59800.0,,,,,59700.0,
2020-09-07,59300.0,59900.0,,,,,59800.0,
2020-09-04,59400.0,59700.0,,,,,59300.0,
2020-09-03,59600.0,60000.0,,,,,60000.0,
2020-09-02,59900.0,60000.0,,,,,60000.0,
2020-09-01,59900.0,59900.0,,,,,59800.0,
2020-08-31,59600.0,59900.0,,,,,59900.0,
2020-08-28,59600.0,59600.0,,,,,59500.0,
2020-08-27,59200.0,59400.0,,,,,59000.0,
2020-08-26,59300.0,59800.0,,,,,59100.0,
2020-08-25,59900.0,59900.0,,,,,59200.0,
2020-08-24,58600.0,59200.0,,,,,59200.0,
2020-08-21,59400.0,59400.0,,,,,58500.0,
2020-08-20,59800.0,59800.0,,,,,58700.0,
2020-08-19,60100.0,60100.0,,,,,58700.0,
2020-08-18,59700.0,60600.0,,,,,59400.0,
2020-08-14,59700.0,59700.0,,,,,59400.0,
2020-08-13,59700.0,59900.0,,,,,59300.0,
2020-08-12,59600.0,59800.0,,,,,59700.0,
2020-08-11,58800.0,59300.0,,,,,59100.0,
2020-08-10,58700.0,59100.0,,,,,59000.0,
2020-08-07,58000.0,58900.0,,,,,58700.0,
2020-08-06,58000.0,58600.0,,,,,58600.0,
2020-08-05,58300.0,58400.0,,,,,58400.0,
2020-08-04,57800.0,58400.0,,,,,58000.0,
2020-08-03,58700.0,58700.0,,,,,57800.0,
2020-07-31,58600.0,58600.0,,,,,57900.0,
2020-07-30,57600.0,58200.0,,,,,58000.0,
2020-07-29,57700.0,58200.0,,,,,57700.0,
2020-07-28,58000.0,58000.0,,,,,57700.0,
2020-07-27,57400.0,58400.0,,,,,58100.0,
2020-07-24,58300.0,58300.0,,,,,58000.0,
2020-07-23,58100.0,58300.0,,,,,58000.0,
2020-07-22,57500.0,58100.0,,,,,57700.0,
2020-07-21,57700.0,57700.0,,,,,57500.0,
2020-07-20,57100.0,57500.0,,,,,57100.0,
2020-07-17,57400.0,57400.0,,,,,57100.0,
2020-07-16,56800.0,57200.0,,,,,56800.0,
2020-07-15,56800.0,56900.0,,,,,56700.0,
2020-07-14,56700.0,56900.0,,,,,56800.0,
2020-07-13,57100.0,57100.0,,,,,56400.0,
2020-07-10,57900.0,57900.0,,,,,57600.0,
2020-07-09,56900.0,57500.0,,,,,57500.0,
2020-07-08,57100.0,57100.0,,,,,56500.0,
2020-07-07,56200.0,57100.0,,,,,56800.0,
2020-07-06,56800.0,57300.0,,,,,56600.0,
2020-07-03,57500.0,57500.0,,,,,56900.0,
2020-07-02,57600.0,57600.0,,,,,57000.0,
2020-07-01,57500.0,57500.0,,,,,56900.0,
2020-06-30,56800.0,57900.0,,,,,57100.0,
2020-06-29,57700.0,57700.0,,,,,56700.0,
2020-06-26,57400.0,57400.0,,,,,57100.0,
2020-06-25,57300.0,58300.0,,,,,57300.0,
2020-06-24,58100.0,58300.0,,,,,58200.0,
2020-06-23,59800.0,59800.0,,,,,58300.0,
2020-06-22,60000.0,60000.0,,,,,59200.0,
2020-06-19,57200.0,59200.0,,,,,59100.0,
2020-06-18,57500.0,57800.0,,,,,57500.0,
2020-06-17,57300.0,57800.0,,,,,57200.0,
2020-06-16,57700.0,58000.0,,,,,57200.0,
2020-06-15,57200.0,58300.0,,,,,57000.0,
2020-06-12,57200.0,57900.0,,,,,57700.0,
2020-06-11,59200.0,59500.0,,,,,59300.0,
2020-06-10,59800.0,59800.0,,,,,59300.0,
2020-06-09,59900.0,59900.0,,,,,59600.0,
2020-06-08,59500.0,59500.0,,,,,59500.0,
2020-06-05,58800.0,58900.0,,,,,58800.0,
2020-06-04,58900.0,58900.0,,,,,58500.0,
2020-06-03,58500.0,58700.0,,,,,58200.0,
2020-06-02,57600.0,58200.0,,,,,57900.0,
2020-06-01,57800.0,58200.0,,,,,57900.0,
2020-05-29,57200.0,57600.0,,,,,57500.0,
2020-05-28,58600.0,58600.0,,,,,57700.0,
2020-05-27,59500.0,59500.0,,,,,57900.0,
2020-05-26,60000.0,60000.0,,,,,59000.0,
2020-05-25,59300.0,60000.0,,,,,59500.0,
2020-05-22,59700.0,59900.0,,,,,59300.0,
2020-05-21,59000.0,59200.0,,,,,59200.0,
2020-05-20,58900.0,58900.0,,,,,58200.0,
2020-05-19,58700.0,58800.0,,,,,58500.0,
2020-05-18,58000.0,58200.0,,,,,58100.0,
2020-05-15,58000.0,58600.0,,,,,57700.0,
2020-05-14,58900.0,58900.0,,,,,58400.0,
2020-05-13,59400.0,59400.0,,,,,59000.0,
2020-05-12,59100.0,59800.0,,,,,59400.0,
2020-05-11,60000.0,60000.0,,,,,59700.0,
2020-05-08,59400.0,59500.0,,,,,59400.0,
