Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,29200.0,30400.0,,,,,30000.0,
2020-09-17,29550.0,31000.0,,,,,29500.0,
2020-09-16,28100.0,30750.0,,,,,29250.0,
2020-09-15,28400.0,28400.0,,,,,28100.0,
2020-09-14,27500.0,28450.0,,,,,28100.0,
2020-09-11,27700.0,27850.0,,,,,27700.0,
2020-09-10,26800.0,28800.0,,,,,27750.0,
2020-09-08,27000.0,27250.0,,,,,27000.0,
2020-09-07,26650.0,27150.0,,,,,27000.0,
2020-09-04,26550.0,26650.0,,,,,26650.0,
2020-09-03,26900.0,26950.0,,,,,26900.0,
2020-09-02,26450.0,26850.0,,,,,26650.0,
2020-09-01,26550.0,26600.0,,,,,26400.0,
2020-08-31,26950.0,26950.0,,,,,26450.0,
2020-08-28,26500.0,26850.0,,,,,26500.0,
2020-08-27,26700.0,27100.0,,,,,26500.0,
2020-08-26,26600.0,26650.0,,,,,26650.0,
2020-08-25,26050.0,26450.0,,,,,26350.0,
2020-08-24,25550.0,26000.0,,,,,25950.0,
2020-08-21,26300.0,26350.0,,,,,25950.0,
2020-08-20,27350.0,27350.0,,,,,25950.0,
2020-08-19,27200.0,27850.0,,,,,27350.0,
2020-08-18,28200.0,28250.0,,,,,27300.0,
2020-08-14,28300.0,28500.0,,,,,28250.0,
2020-08-13,29200.0,29300.0,,,,,28300.0,
2020-08-12,27950.0,29050.0,,,,,28750.0,
2020-08-11,28100.0,28350.0,,,,,27950.0,
2020-08-10,27700.0,28000.0,,,,,27950.0,
2020-08-07,27900.0,27900.0,,,,,27600.0,
2020-08-06,27200.0,27700.0,,,,,27650.0,
2020-08-05,27350.0,27800.0,,,,,27400.0,
2020-08-04,27400.0,27500.0,,,,,27500.0,
2020-08-03,27450.0,27450.0,,,,,27350.0,
2020-07-31,27550.0,27750.0,,,,,27450.0,
2020-07-30,27700.0,27950.0,,,,,27600.0,
2020-07-29,28050.0,28100.0,,,,,27800.0,
2020-07-28,28050.0,28250.0,,,,,27900.0,
2020-07-27,27800.0,28150.0,,,,,28000.0,
2020-07-24,27700.0,28250.0,,,,,27850.0,
2020-07-23,27900.0,28300.0,,,,,27950.0,
2020-07-22,28200.0,28600.0,,,,,28300.0,
2020-07-21,28000.0,28350.0,,,,,28200.0,
2020-07-20,28350.0,28350.0,,,,,28200.0,
2020-07-17,28150.0,28150.0,,,,,28400.0,
2020-07-16,27800.0,28650.0,,,,,28100.0,
2020-07-15,27800.0,28450.0,,,,,27850.0,
2020-07-14,28100.0,28100.0,,,,,27950.0,
2020-07-13,28350.0,28350.0,,,,,27850.0,
2020-07-10,28800.0,28800.0,,,,,27900.0,
2020-07-09,28600.0,29200.0,,,,,28800.0,
2020-07-08,28400.0,28800.0,,,,,28750.0,
2020-07-07,28400.0,28450.0,,,,,28100.0,
2020-07-06,27450.0,27950.0,,,,,27900.0,
2020-07-03,28500.0,28500.0,,,,,27450.0,
2020-07-02,27050.0,27850.0,,,,,27550.0,
2020-07-01,28100.0,28550.0,,,,,27050.0,
2020-06-30,27350.0,28100.0,,,,,27900.0,
2020-06-29,28250.0,28250.0,,,,,27500.0,
2020-06-26,28500.0,28500.0,,,,,28300.0,
2020-06-25,27900.0,28200.0,,,,,28200.0,
2020-06-24,28550.0,28650.0,,,,,28300.0,
2020-06-23,30300.0,30300.0,,,,,28250.0,
2020-06-22,31300.0,32000.0,,,,,30000.0,
