Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,1770.0,1790.0,,,,,1765.0,
2020-09-17,1795.0,1795.0,,,,,1780.0,
2020-09-16,1795.0,1800.0,,,,,1800.0,
2020-09-15,1810.0,1810.0,,,,,1790.0,
2020-09-14,1720.0,1795.0,,,,,1780.0,
2020-09-11,1730.0,1735.0,,,,,1720.0,
2020-09-10,1725.0,1740.0,,,,,1730.0,
2020-09-08,1770.0,1785.0,,,,,1760.0,
2020-09-07,1715.0,1770.0,,,,,1755.0,
2020-09-04,1705.0,1750.0,,,,,1720.0,
2020-09-03,1775.0,1775.0,,,,,1760.0,
2020-09-02,1715.0,1770.0,,,,,1755.0,
2020-09-01,1720.0,1740.0,,,,,1725.0,
2020-08-31,1715.0,1740.0,,,,,1715.0,
2020-08-28,1680.0,1715.0,,,,,1700.0,
2020-08-27,1720.0,1735.0,,,,,1670.0,
2020-08-26,1725.0,1730.0,,,,,1720.0,
2020-08-25,1700.0,1750.0,,,,,1725.0,
2020-08-24,1680.0,1730.0,,,,,1700.0,
2020-08-21,1685.0,1710.0,,,,,1685.0,
2020-08-20,1750.0,1780.0,,,,,1660.0,
2020-08-19,1765.0,1790.0,,,,,1770.0,
2020-08-18,1895.0,1920.0,,,,,1750.0,
2020-08-14,1915.0,1935.0,,,,,1890.0,
2020-08-13,1945.0,1945.0,,,,,1905.0,
2020-08-12,1825.0,1920.0,,,,,1920.0,
2020-08-11,1855.0,1920.0,,,,,1840.0,
2020-08-10,1815.0,1835.0,,,,,1830.0,
2020-08-07,1810.0,1830.0,,,,,1795.0,
2020-08-06,1810.0,1830.0,,,,,1815.0,
2020-08-05,1845.0,1850.0,,,,,1815.0,
2020-08-04,1805.0,1845.0,,,,,1840.0,
2020-08-03,1805.0,1810.0,,,,,1790.0,
2020-07-31,1785.0,1790.0,,,,,1790.0,
2020-07-30,1770.0,1780.0,,,,,1775.0,
2020-07-29,1750.0,1785.0,,,,,1765.0,
2020-07-28,1780.0,1795.0,,,,,1750.0,
