Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,17100.0,17300.0,,,,,17250.0,
2020-09-17,17700.0,17900.0,,,,,17100.0,
2020-09-16,17000.0,17850.0,,,,,17600.0,
2020-09-15,17200.0,17400.0,,,,,17000.0,
2020-09-14,17050.0,17750.0,,,,,17250.0,
2020-09-11,16850.0,17300.0,,,,,16850.0,
2020-09-10,16800.0,17150.0,,,,,16900.0,
2020-09-08,16950.0,18050.0,,,,,17000.0,
2020-09-04,16600.0,17050.0,,,,,16900.0,
2020-09-02,17650.0,17850.0,,,,,17650.0,
2020-09-01,17850.0,18000.0,,,,,17650.0,
2020-08-31,18450.0,18500.0,,,,,17750.0,
2020-08-28,17900.0,18300.0,,,,,17900.0,
2020-08-27,16900.0,18400.0,,,,,18100.0,
2020-08-26,17400.0,17500.0,,,,,16850.0,
2020-08-25,17100.0,17600.0,,,,,17350.0,
2020-08-24,16800.0,17250.0,,,,,17250.0,
2020-08-21,16750.0,17400.0,,,,,16800.0,
2020-08-20,16300.0,17800.0,,,,,16900.0,
2020-08-19,16250.0,16700.0,,,,,16400.0,
2020-08-18,17100.0,17200.0,,,,,16400.0,
2020-08-14,16800.0,17350.0,,,,,16950.0,
2020-08-13,17000.0,17250.0,,,,,16950.0,
2020-08-12,17700.0,17700.0,,,,,16750.0,
2020-08-11,17800.0,18000.0,,,,,17750.0,
2020-08-10,18350.0,18350.0,,,,,18200.0,
2020-08-07,19000.0,19050.0,,,,,18050.0,
2020-08-06,18750.0,19250.0,,,,,19200.0,
2020-08-05,18950.0,19000.0,,,,,18500.0,
2020-08-04,18650.0,19150.0,,,,,18750.0,
2020-08-03,17300.0,18400.0,,,,,18350.0,
2020-07-31,17700.0,17700.0,,,,,17000.0,
2020-07-30,17150.0,17700.0,,,,,17350.0,
2020-07-29,16900.0,17000.0,,,,,16900.0,
2020-07-28,17300.0,17300.0,,,,,16750.0,
2020-07-27,16450.0,17850.0,,,,,17150.0,
2020-07-24,16850.0,17100.0,,,,,16700.0,
2020-07-23,16450.0,17150.0,,,,,16850.0,
2020-07-22,15700.0,16450.0,,,,,16400.0,
2020-07-21,15850.0,16050.0,,,,,15800.0,
2020-07-20,16300.0,16450.0,,,,,15850.0,
2020-07-17,16200.0,16400.0,,,,,16300.0,
2020-07-16,16300.0,16400.0,,,,,16250.0,
2020-07-15,16450.0,16700.0,,,,,16300.0,
2020-07-14,16350.0,16550.0,,,,,16200.0,
2020-07-13,16450.0,16900.0,,,,,16600.0,
2020-07-10,16800.0,16800.0,,,,,16200.0,
2020-07-09,16900.0,17200.0,,,,,16850.0,
2020-07-08,16650.0,17100.0,,,,,17050.0,
2020-07-07,17200.0,17200.0,,,,,16650.0,
2020-07-06,17300.0,17400.0,,,,,17000.0,
2020-07-02,16850.0,17200.0,,,,,17000.0,
2020-07-01,17000.0,17100.0,,,,,16850.0,
2020-06-30,17050.0,17250.0,,,,,17050.0,
2020-06-29,17250.0,17550.0,,,,,17000.0,
2020-06-26,17600.0,17800.0,,,,,17600.0,
2020-06-25,18000.0,18150.0,,,,,17450.0,
2020-06-24,17700.0,18300.0,,,,,18100.0,
2020-06-23,18350.0,18600.0,,,,,17750.0,
2020-06-22,18400.0,18600.0,,,,,18350.0,
2020-06-19,18700.0,19000.0,,,,,18250.0,
2020-06-18,19550.0,19550.0,,,,,18800.0,
2020-06-17,18650.0,19550.0,,,,,19400.0,
2020-06-16,17950.0,18750.0,,,,,18750.0,
2020-06-15,19700.0,19850.0,,,,,17350.0,
2020-06-12,18200.0,19400.0,,,,,19300.0,
2020-06-11,19750.0,19950.0,,,,,19200.0,
2020-06-10,18300.0,19900.0,,,,,19700.0,
2020-06-09,18200.0,18400.0,,,,,18200.0,
2020-06-08,18300.0,18450.0,,,,,18200.0,
2020-06-05,17350.0,18100.0,,,,,18000.0,
2020-06-04,17800.0,18150.0,,,,,17500.0,
2020-06-03,18250.0,18600.0,,,,,17950.0,
2020-06-02,17650.0,18000.0,,,,,18000.0,
2020-06-01,16700.0,17600.0,,,,,17600.0,
2020-05-29,16950.0,17150.0,,,,,16850.0,
2020-05-28,17350.0,17550.0,,,,,17200.0,
2020-05-27,17400.0,17450.0,,,,,17400.0,
2020-05-26,17450.0,17550.0,,,,,17300.0,
2020-05-22,18150.0,18250.0,,,,,17800.0,
2020-05-21,18150.0,18650.0,,,,,18150.0,
2020-05-20,17700.0,18350.0,,,,,18200.0,
2020-05-19,17850.0,18050.0,,,,,17700.0,
2020-05-18,18350.0,18400.0,,,,,17850.0,
2020-05-15,19050.0,19300.0,,,,,18450.0,
2020-05-14,18450.0,19650.0,,,,,19200.0,
2020-05-13,18400.0,19350.0,,,,,18800.0,
2020-05-12,18550.0,18850.0,,,,,18550.0,
2020-05-11,18700.0,18850.0,,,,,18550.0,
2020-05-08,18100.0,18950.0,,,,,18750.0,
2020-05-07,17700.0,18500.0,,,,,18050.0,
2020-05-06,17600.0,17600.0,,,,,17600.0,
2020-05-05,17600.0,17600.0,,,,,17600.0,
2020-05-04,18150.0,18400.0,,,,,17600.0,
2020-05-01,18650.0,18650.0,,,,,18650.0,
2020-04-30,18650.0,18650.0,,,,,18650.0,
2020-04-29,18950.0,19150.0,,,,,18650.0,
2020-04-28,19850.0,19850.0,,,,,19100.0,
2020-04-27,20350.0,20350.0,,,,,19900.0,
2020-04-24,20000.0,20600.0,,,,,20250.0,
2020-04-23,20650.0,20700.0,,,,,20350.0,
2020-04-22,20550.0,21100.0,,,,,20650.0,
2020-04-21,21100.0,21350.0,,,,,20550.0,
2020-04-20,20400.0,21250.0,,,,,20950.0,
2020-04-17,20500.0,20700.0,,,,,20100.0,
2020-04-16,20150.0,21000.0,,,,,20450.0,
2020-04-15,15400.0,15400.0,,,,,15400.0,
2020-04-14,15400.0,15400.0,,,,,15400.0,
2020-04-13,15400.0,15400.0,,,,,15400.0,
2020-04-09,15400.0,15400.0,,,,,15400.0,
2020-04-08,15400.0,15400.0,,,,,15400.0,
2020-04-07,15400.0,15400.0,,,,,15400.0,
2020-04-06,15400.0,15400.0,,,,,15400.0,
