Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,10450.0,11100.0,,,,,10650.0,
2020-09-17,10400.0,10800.0,,,,,10400.0,
2020-09-16,10000.0,11850.0,,,,,10600.0,
2020-09-15,9900.0,10650.0,,,,,10450.0,
2020-09-14,10850.0,10850.0,,,,,9860.0,
2020-09-11,11400.0,12150.0,,,,,10850.0,
2020-09-10,10850.0,11300.0,,,,,11300.0,
2020-09-08,9890.0,11150.0,,,,,11150.0,
2020-09-07,8330.0,8580.0,,,,,8580.0,
2020-09-04,5220.0,7130.0,,,,,6600.0,
2020-09-03,5690.0,5700.0,,,,,5490.0,
2020-09-02,5750.0,5890.0,,,,,5740.0,
2020-09-01,5710.0,5880.0,,,,,5820.0,
2020-08-31,5790.0,5940.0,,,,,5770.0,
2020-08-28,5350.0,5620.0,,,,,5560.0,
2020-08-27,5600.0,5630.0,,,,,5360.0,
2020-08-26,5420.0,5600.0,,,,,5600.0,
2020-08-25,5310.0,5560.0,,,,,5410.0,
2020-08-24,4960.0,5290.0,,,,,5250.0,
2020-08-21,4945.0,5060.0,,,,,4915.0,
2020-08-20,5270.0,5310.0,,,,,4935.0,
2020-08-19,5450.0,5630.0,,,,,5320.0,
2020-08-18,6200.0,6210.0,,,,,5420.0,
2020-08-14,6580.0,6580.0,,,,,6210.0,
2020-08-13,6430.0,6660.0,,,,,6560.0,
2020-08-12,6520.0,6620.0,,,,,6390.0,
2020-08-11,6540.0,6600.0,,,,,6520.0,
2020-08-10,6410.0,6650.0,,,,,6640.0,
2020-08-07,6580.0,6680.0,,,,,6400.0,
2020-08-06,6910.0,7030.0,,,,,6570.0,
2020-08-05,7030.0,7150.0,,,,,6870.0,
2020-08-04,6890.0,7390.0,,,,,7110.0,
2020-08-03,6970.0,7160.0,,,,,6890.0,
2020-07-31,6190.0,7080.0,,,,,6960.0,
2020-07-30,5880.0,6460.0,,,,,6260.0,
2020-07-29,5960.0,5990.0,,,,,5810.0,
2020-07-28,5620.0,5910.0,,,,,5880.0,
2020-07-27,5630.0,5670.0,,,,,5550.0,
2020-07-24,5490.0,5740.0,,,,,5570.0,
2020-07-23,5770.0,5830.0,,,,,5540.0,
