Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,5440.0,5480.0,,,,,5440.0,
2020-09-17,5540.0,5570.0,,,,,5420.0,
2020-09-16,5590.0,5620.0,,,,,5510.0,
2020-09-15,5590.0,5590.0,,,,,5540.0,
2020-09-14,5580.0,5660.0,,,,,5540.0,
2020-09-11,5430.0,5580.0,,,,,5560.0,
2020-09-10,5350.0,5540.0,,,,,5480.0,
2020-09-09,5280.0,5340.0,,,,,5270.0,
2020-09-08,5670.0,5680.0,,,,,5400.0,
2020-09-07,5190.0,5550.0,,,,,5490.0,
2020-09-04,5120.0,5220.0,,,,,5190.0,
2020-09-03,5280.0,5320.0,,,,,5270.0,
2020-09-02,5310.0,5340.0,,,,,5260.0,
2020-09-01,5130.0,5350.0,,,,,5300.0,
2020-08-31,5340.0,5400.0,,,,,5160.0,
2020-08-28,5270.0,5340.0,,,,,5250.0,
2020-08-27,5440.0,5440.0,,,,,5220.0,
2020-08-26,5450.0,5550.0,,,,,5410.0,
2020-08-25,5300.0,5490.0,,,,,5390.0,
2020-08-24,5110.0,5210.0,,,,,5170.0,
2020-08-21,5160.0,5270.0,,,,,5170.0,
2020-08-20,5400.0,5410.0,,,,,5100.0,
2020-08-19,5490.0,5520.0,,,,,5430.0,
2020-08-18,5710.0,5750.0,,,,,5390.0,
2020-08-14,5650.0,5820.0,,,,,5750.0,
2020-08-13,5740.0,5770.0,,,,,5650.0,
2020-08-12,5690.0,5700.0,,,,,5660.0,
2020-08-11,5480.0,5720.0,,,,,5690.0,
2020-08-10,5390.0,5470.0,,,,,5450.0,
2020-08-07,5520.0,5530.0,,,,,5440.0,
2020-08-06,5480.0,5490.0,,,,,5470.0,
2020-08-05,5440.0,5460.0,,,,,5390.0,
2020-08-04,5370.0,5540.0,,,,,5440.0,
2020-08-03,5480.0,5540.0,,,,,5370.0,
2020-07-31,5720.0,5920.0,,,,,5720.0,
2020-07-30,5730.0,5740.0,,,,,5670.0,
2020-07-29,5650.0,5700.0,,,,,5680.0,
2020-07-28,5670.0,5750.0,,,,,5680.0,
2020-07-27,5590.0,5740.0,,,,,5650.0,
2020-07-24,5630.0,5690.0,,,,,5620.0,
2020-07-23,5770.0,5770.0,,,,,5700.0,
2020-07-22,6020.0,6040.0,,,,,5780.0,
2020-07-21,5640.0,6330.0,,,,,5970.0,
2020-07-20,5650.0,5730.0,,,,,5640.0,
2020-07-17,5760.0,5830.0,,,,,5690.0,
2020-07-16,5700.0,5890.0,,,,,5760.0,
2020-07-15,5700.0,5890.0,,,,,5750.0,
2020-07-14,5650.0,5670.0,,,,,5610.0,
2020-07-13,5520.0,5740.0,,,,,5690.0,
2020-07-10,5700.0,5740.0,,,,,5520.0,
2020-07-09,5770.0,5780.0,,,,,5750.0,
2020-07-08,5690.0,5760.0,,,,,5720.0,
2020-07-07,5910.0,5920.0,,,,,5730.0,
2020-07-06,5880.0,5900.0,,,,,5870.0,
2020-07-03,5920.0,5930.0,,,,,5880.0,
2020-07-02,5820.0,5920.0,,,,,5890.0,
2020-07-01,6060.0,6060.0,,,,,5810.0,
2020-06-30,6080.0,6090.0,,,,,5950.0,
2020-06-29,5670.0,5930.0,,,,,5910.0,
2020-06-26,5930.0,6010.0,,,,,5800.0,
2020-06-25,5900.0,6020.0,,,,,5870.0,
2020-06-24,6110.0,6150.0,,,,,6100.0,
2020-06-23,6360.0,6370.0,,,,,6080.0,
2020-06-22,6400.0,6430.0,,,,,6270.0,
2020-06-19,6650.0,6660.0,,,,,6440.0,
2020-06-18,6560.0,6740.0,,,,,6530.0,
2020-06-17,6300.0,6920.0,,,,,6470.0,
2020-06-16,6280.0,6480.0,,,,,6410.0,
2020-06-15,6640.0,6680.0,,,,,6050.0,
2020-06-12,6540.0,6780.0,,,,,6710.0,
2020-06-11,7050.0,7090.0,,,,,6930.0,
2020-06-10,6810.0,7080.0,,,,,6870.0,
2020-06-09,7020.0,7130.0,,,,,6790.0,
2020-06-08,6930.0,7160.0,,,,,6990.0,
2020-06-05,6930.0,7080.0,,,,,6730.0,
2020-06-04,7320.0,7930.0,,,,,6900.0,
2020-06-03,6180.0,6970.0,,,,,6970.0,
2020-06-02,5960.0,6350.0,,,,,5890.0,
2020-06-01,4765.0,4990.0,,,,,4980.0,
2020-05-29,4665.0,4940.0,,,,,4815.0,
2020-05-28,4970.0,5070.0,,,,,4705.0,
2020-05-27,4370.0,5040.0,,,,,4885.0,
2020-05-26,4440.0,4465.0,,,,,4380.0,
2020-05-25,4245.0,4420.0,,,,,4340.0,
2020-05-22,4320.0,4335.0,,,,,4135.0,
2020-05-21,4310.0,4330.0,,,,,4305.0,
2020-05-20,4250.0,4315.0,,,,,4255.0,
2020-05-19,4150.0,4290.0,,,,,4250.0,
2020-05-18,4130.0,4130.0,,,,,4050.0,
2020-05-15,4140.0,4145.0,,,,,4110.0,
2020-05-14,4070.0,4125.0,,,,,4125.0,
2020-05-13,4030.0,4105.0,,,,,4105.0,
2020-05-12,4180.0,4190.0,,,,,4100.0,
2020-05-11,4275.0,4285.0,,,,,4200.0,
2020-05-08,4290.0,4320.0,,,,,4260.0,
2020-05-07,4260.0,4295.0,,,,,4260.0,
2020-05-06,4260.0,4335.0,,,,,4265.0,
2020-05-04,4210.0,4230.0,,,,,4165.0,
2020-04-29,4105.0,4325.0,,,,,4285.0,
2020-04-28,4140.0,4155.0,,,,,4090.0,
2020-04-27,4230.0,4275.0,,,,,4175.0,
2020-04-24,4290.0,4320.0,,,,,4170.0,
2020-04-23,4295.0,4445.0,,,,,4240.0,
2020-04-22,4085.0,4210.0,,,,,4195.0,
2020-04-21,4225.0,4245.0,,,,,4160.0,
2020-04-20,4350.0,4385.0,,,,,4320.0,
2020-04-17,4335.0,4415.0,,,,,4335.0,
2020-04-16,4350.0,4355.0,,,,,4270.0,
2020-04-14,4310.0,4435.0,,,,,4400.0,
2020-04-13,4450.0,4500.0,,,,,4280.0,
2020-04-10,4350.0,4650.0,,,,,4500.0,
2020-04-09,4295.0,4355.0,,,,,4350.0,
2020-04-08,4250.0,4280.0,,,,,4200.0,
2020-04-07,4340.0,4380.0,,,,,4280.0,
2020-04-06,4095.0,4240.0,,,,,4235.0,
2020-04-03,4250.0,4340.0,,,,,4050.0,
2020-04-02,3830.0,4050.0,,,,,4050.0,
2020-04-01,3855.0,4165.0,,,,,3830.0,
2020-03-31,3860.0,3930.0,,,,,3900.0,
2020-03-30,3600.0,3850.0,,,,,3785.0,
2020-03-27,4020.0,4035.0,,,,,3775.0,
2020-03-26,3805.0,3935.0,,,,,3820.0,
2020-03-25,3510.0,4090.0,,,,,3850.0,
2020-03-24,3210.0,3380.0,,,,,3380.0,
2020-03-23,3125.0,3245.0,,,,,3115.0,
2020-03-20,3380.0,3515.0,,,,,3480.0,
2020-03-19,3860.0,3970.0,,,,,3320.0,
2020-03-18,4135.0,4185.0,,,,,3810.0,
2020-03-17,3790.0,4165.0,,,,,4110.0,
2020-03-16,4370.0,4485.0,,,,,4115.0,
2020-03-13,4390.0,4590.0,,,,,4355.0,
2020-03-12,5350.0,5370.0,,,,,4980.0,
2020-03-11,5460.0,5630.0,,,,,5420.0,
2020-03-10,5250.0,5590.0,,,,,5420.0,
2020-03-09,5880.0,5880.0,,,,,5360.0,
2020-03-06,6100.0,6170.0,,,,,6100.0,
2020-03-05,6080.0,6240.0,,,,,6220.0,
2020-03-04,5850.0,6050.0,,,,,6000.0,
2020-03-03,6040.0,6100.0,,,,,5900.0,
2020-03-02,5820.0,5930.0,,,,,5900.0,
2020-02-28,6000.0,6010.0,,,,,5830.0,
2020-02-27,6130.0,6180.0,,,,,6090.0,
2020-02-26,6040.0,6250.0,,,,,6180.0,
2020-02-25,6040.0,6170.0,,,,,6160.0,
2020-02-24,6180.0,6240.0,,,,,6050.0,
2020-02-21,6490.0,6520.0,,,,,6400.0,
2020-02-20,6630.0,6690.0,,,,,6540.0,
2020-02-19,6710.0,6730.0,,,,,6580.0,
2020-02-18,6630.0,6710.0,,,,,6660.0,
2020-02-17,6620.0,6710.0,,,,,6640.0,
2020-02-14,6690.0,6730.0,,,,,6660.0,
2020-02-13,6830.0,6840.0,,,,,6680.0,
2020-02-12,6820.0,6890.0,,,,,6810.0,
2020-02-11,6750.0,6820.0,,,,,6760.0,
2020-02-10,6630.0,6750.0,,,,,6730.0,
2020-02-07,6820.0,6940.0,,,,,6680.0,
2020-02-06,6480.0,6880.0,,,,,6850.0,
2020-02-05,6580.0,6580.0,,,,,6420.0,
2020-02-04,6580.0,6580.0,,,,,6520.0,
2020-02-03,6500.0,6610.0,,,,,6580.0,
2020-01-31,6790.0,6850.0,,,,,6650.0,
2020-01-30,6870.0,6950.0,,,,,6790.0,
2020-01-29,6920.0,6950.0,,,,,6860.0,
2020-01-28,6860.0,6970.0,,,,,6900.0,
2020-01-23,7260.0,7300.0,,,,,7160.0,
2020-01-22,7290.0,7340.0,,,,,7320.0,
2020-01-21,7360.0,7400.0,,,,,7270.0,
2020-01-20,7460.0,7500.0,,,,,7350.0,
2020-01-17,7440.0,7580.0,,,,,7410.0,
2020-01-16,7540.0,7550.0,,,,,7400.0,
2020-01-15,7410.0,7550.0,,,,,7490.0,
2020-01-14,7500.0,7520.0,,,,,7410.0,
2020-01-13,7500.0,7570.0,,,,,7470.0,
2020-01-10,7190.0,7490.0,,,,,7450.0,
