Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,48150.0,49300.0,,,,,48750.0,
2020-09-17,49200.0,49250.0,,,,,48300.0,
2020-09-16,50000.0,50100.0,,,,,49300.0,
2020-09-15,50300.0,50300.0,,,,,49950.0,
2020-09-14,49750.0,50000.0,,,,,49800.0,
2020-09-11,49350.0,49500.0,,,,,49500.0,
2020-09-10,50400.0,50400.0,,,,,49550.0,
2020-09-09,49500.0,50200.0,,,,,49600.0,
2020-09-08,51800.0,51900.0,,,,,50600.0,
2020-09-07,52600.0,52900.0,,,,,51400.0,
2020-09-04,47750.0,51300.0,,,,,50800.0,
2020-09-03,50400.0,50800.0,,,,,50400.0,
2020-09-02,50700.0,50800.0,,,,,50200.0,
2020-09-01,49950.0,50300.0,,,,,50300.0,
2020-08-31,50500.0,50800.0,,,,,49850.0,
2020-08-28,51000.0,51200.0,,,,,50200.0,
2020-08-27,51800.0,52800.0,,,,,50700.0,
2020-08-26,52100.0,52200.0,,,,,51600.0,
2020-08-25,52200.0,52500.0,,,,,52100.0,
2020-08-24,49500.0,52200.0,,,,,51900.0,
2020-08-21,49400.0,50800.0,,,,,49700.0,
2020-08-20,51800.0,52200.0,,,,,48900.0,
2020-08-19,51500.0,52400.0,,,,,52400.0,
2020-08-18,54000.0,54200.0,,,,,50900.0,
2020-08-14,54400.0,54600.0,,,,,54000.0,
2020-08-13,55000.0,55700.0,,,,,54400.0,
2020-08-12,55300.0,55300.0,,,,,54200.0,
2020-08-11,56400.0,57200.0,,,,,55400.0,
2020-08-10,56700.0,56900.0,,,,,56300.0,
2020-08-07,55800.0,57900.0,,,,,56000.0,
2020-08-06,55700.0,56900.0,,,,,55300.0,
2020-08-05,53500.0,55200.0,,,,,54900.0,
2020-08-04,55700.0,56200.0,,,,,53200.0,
2020-08-03,51200.0,55300.0,,,,,55200.0,
2020-07-31,51200.0,52500.0,,,,,50700.0,
2020-07-30,50000.0,51400.0,,,,,51000.0,
2020-07-29,49500.0,49850.0,,,,,49450.0,
2020-07-28,50400.0,50700.0,,,,,49650.0,
2020-07-27,49100.0,50100.0,,,,,49850.0,
2020-07-24,49950.0,50200.0,,,,,49700.0,
2020-07-23,50700.0,51400.0,,,,,50800.0,
2020-07-22,50300.0,50400.0,,,,,49850.0,
2020-07-21,50800.0,50900.0,,,,,50300.0,
2020-07-20,51000.0,51000.0,,,,,50000.0,
2020-07-17,50600.0,51200.0,,,,,50500.0,
2020-07-16,51700.0,52400.0,,,,,50900.0,
2020-07-15,51700.0,51700.0,,,,,51500.0,
2020-07-14,51700.0,51800.0,,,,,51200.0,
2020-07-13,52700.0,52800.0,,,,,52600.0,
2020-07-10,52200.0,52200.0,,,,,51600.0,
2020-07-09,52400.0,52600.0,,,,,52300.0,
2020-07-08,52000.0,52700.0,,,,,51900.0,
2020-07-07,53400.0,54500.0,,,,,51900.0,
2020-07-06,51600.0,52900.0,,,,,52500.0,
2020-07-03,50500.0,52500.0,,,,,51300.0,
2020-07-02,49100.0,49750.0,,,,,49700.0,
2020-07-01,50200.0,50900.0,,,,,48750.0,
2020-06-30,51300.0,51300.0,,,,,49600.0,
2020-06-29,51000.0,52100.0,,,,,50100.0,
2020-06-26,54200.0,54400.0,,,,,52100.0,
2020-06-25,50300.0,53700.0,,,,,53000.0,
2020-06-24,49000.0,49250.0,,,,,48650.0,
2020-06-23,50000.0,50100.0,,,,,48500.0,
2020-06-22,47400.0,49900.0,,,,,49200.0,
2020-06-19,48500.0,48500.0,,,,,47850.0,
2020-06-18,49050.0,49150.0,,,,,47850.0,
2020-06-17,48050.0,49850.0,,,,,49000.0,
2020-06-16,46150.0,48300.0,,,,,48150.0,
2020-06-15,46000.0,48500.0,,,,,44550.0,
2020-06-12,45100.0,47300.0,,,,,46700.0,
2020-06-11,49400.0,49700.0,,,,,48300.0,
2020-06-10,47200.0,47900.0,,,,,47900.0,
2020-06-09,48050.0,48500.0,,,,,47600.0,
2020-06-08,48400.0,48600.0,,,,,47450.0,
2020-06-05,48000.0,48700.0,,,,,47900.0,
2020-06-04,46250.0,48000.0,,,,,47600.0,
2020-06-03,47300.0,47300.0,,,,,46050.0,
2020-06-02,47550.0,48250.0,,,,,46900.0,
2020-06-01,46700.0,47850.0,,,,,47300.0,
2020-05-29,46150.0,47150.0,,,,,46650.0,
2020-05-28,47550.0,48050.0,,,,,46400.0,
2020-05-27,49100.0,49450.0,,,,,47400.0,
2020-05-26,49900.0,51100.0,,,,,49800.0,
2020-05-25,47500.0,49100.0,,,,,49000.0,
2020-05-22,47800.0,48350.0,,,,,47200.0,
2020-05-21,47850.0,48300.0,,,,,47400.0,
2020-05-20,44650.0,47200.0,,,,,46900.0,
2020-05-19,45650.0,45750.0,,,,,44250.0,
2020-05-18,43250.0,45300.0,,,,,44500.0,
2020-05-15,43200.0,43250.0,,,,,42850.0,
2020-05-14,42500.0,43350.0,,,,,42800.0,
2020-05-13,38550.0,44150.0,,,,,42500.0,
2020-05-12,39700.0,39800.0,,,,,39350.0,
2020-05-11,40600.0,40600.0,,,,,39900.0,
2020-05-08,40200.0,40600.0,,,,,40400.0,
2020-05-07,39300.0,40200.0,,,,,40000.0,
2020-05-06,39800.0,39900.0,,,,,39400.0,
2020-05-04,38650.0,39500.0,,,,,39200.0,
2020-04-29,39600.0,40200.0,,,,,39850.0,
2020-04-28,40700.0,40750.0,,,,,39450.0,
2020-04-27,39250.0,39750.0,,,,,39650.0,
2020-04-24,39550.0,40100.0,,,,,39150.0,
2020-04-23,41550.0,41600.0,,,,,40450.0,
2020-04-22,39300.0,40700.0,,,,,40650.0,
2020-04-21,40300.0,41300.0,,,,,40500.0,
2020-04-20,40900.0,41750.0,,,,,40750.0,
2020-04-17,39850.0,41650.0,,,,,40650.0,
2020-04-16,36000.0,38400.0,,,,,38300.0,
2020-04-14,35500.0,36100.0,,,,,35600.0,
2020-04-13,35750.0,35900.0,,,,,34050.0,
2020-04-10,36450.0,36800.0,,,,,36200.0,
2020-04-09,36350.0,36900.0,,,,,36200.0,
2020-04-08,33350.0,37200.0,,,,,35250.0,
2020-04-07,33450.0,34500.0,,,,,33350.0,
2020-04-06,31350.0,32250.0,,,,,32250.0,
2020-04-03,32650.0,32700.0,,,,,31400.0,
2020-04-02,31000.0,31350.0,,,,,31300.0,
2020-04-01,31000.0,32500.0,,,,,30850.0,
2020-03-31,32650.0,32850.0,,,,,31400.0,
2020-03-30,30400.0,32400.0,,,,,32200.0,
2020-03-27,33200.0,33300.0,,,,,31850.0,
2020-03-26,31300.0,34000.0,,,,,31100.0,
2020-03-25,29900.0,31050.0,,,,,31050.0,
2020-03-24,24950.0,27950.0,,,,,27800.0,
2020-03-23,22800.0,25350.0,,,,,23900.0,
2020-03-20,23900.0,25450.0,,,,,25050.0,
2020-03-19,29250.0,29900.0,,,,,22550.0,
2020-03-18,33800.0,34050.0,,,,,28700.0,
2020-03-17,31750.0,34500.0,,,,,33350.0,
2020-03-16,37150.0,37700.0,,,,,33950.0,
2020-03-13,36000.0,38300.0,,,,,36450.0,
2020-03-12,40950.0,42100.0,,,,,39450.0,
2020-03-11,44150.0,44150.0,,,,,41900.0,
2020-03-10,43300.0,44400.0,,,,,44000.0,
2020-03-09,45100.0,45400.0,,,,,43750.0,
2020-03-06,46700.0,47150.0,,,,,46700.0,
2020-03-05,49200.0,49250.0,,,,,47350.0,
2020-03-04,47150.0,49200.0,,,,,48700.0,
2020-03-03,49900.0,49950.0,,,,,48000.0,
2020-03-02,46750.0,48000.0,,,,,48000.0,
2020-02-28,47300.0,48150.0,,,,,46350.0,
2020-02-27,49850.0,50400.0,,,,,48900.0,
2020-02-26,49950.0,50700.0,,,,,50100.0,
2020-02-25,49700.0,50900.0,,,,,50700.0,
2020-02-24,48500.0,50700.0,,,,,49700.0,
2020-02-21,51300.0,52100.0,,,,,50600.0,
2020-02-20,52400.0,52900.0,,,,,52300.0,
2020-02-19,52600.0,52800.0,,,,,52300.0,
2020-02-18,52800.0,53100.0,,,,,51800.0,
2020-02-17,53100.0,53100.0,,,,,52800.0,
2020-02-14,52800.0,53000.0,,,,,52800.0,
2020-02-13,52700.0,53200.0,,,,,52200.0,
2020-02-12,53700.0,53900.0,,,,,52600.0,
2020-02-11,52300.0,54400.0,,,,,53600.0,
2020-02-10,51300.0,52400.0,,,,,51800.0,
2020-02-07,51600.0,52800.0,,,,,52200.0,
2020-02-06,51100.0,52100.0,,,,,51700.0,
2020-02-05,53600.0,53700.0,,,,,52000.0,
2020-02-04,52000.0,53300.0,,,,,52300.0,
2020-02-03,47050.0,50600.0,,,,,50300.0,
2020-01-31,49950.0,50400.0,,,,,48000.0,
2020-01-30,51700.0,52800.0,,,,,49650.0,
2020-01-29,51700.0,52000.0,,,,,51000.0,
2020-01-28,47100.0,51300.0,,,,,51200.0,
2020-01-23,50400.0,51000.0,,,,,49600.0,
2020-01-22,49000.0,50400.0,,,,,50300.0,
2020-01-21,49300.0,49800.0,,,,,48850.0,
2020-01-20,48200.0,50000.0,,,,,49100.0,
2020-01-17,48850.0,49550.0,,,,,47750.0,
2020-01-16,47050.0,48350.0,,,,,48350.0,
2020-01-15,47350.0,47550.0,,,,,46950.0,
2020-01-14,47450.0,48800.0,,,,,46750.0,
2020-01-13,46000.0,47850.0,,,,,46750.0,
2020-01-10,43050.0,45700.0,,,,,45500.0,
2020-01-09,41750.0,43100.0,,,,,42850.0,
2020-01-08,41150.0,41500.0,,,,,40750.0,
2020-01-07,42200.0,42550.0,,,,,41700.0,
2020-01-06,41000.0,42000.0,,,,,41850.0,
2020-01-03,43200.0,43250.0,,,,,41750.0,
2020-01-02,43500.0,43650.0,,,,,43000.0,
2019-12-30,41900.0,43650.0,,,,,42750.0,
2019-12-27,41000.0,41800.0,,,,,41700.0,
2019-12-26,39600.0,40250.0,,,,,40200.0,
2019-12-24,39350.0,39600.0,,,,,39400.9938,
2019-12-23,39650.0,39900.0,,,,,39201.2422,
2019-12-20,39650.0,39900.0,,,,,39600.7453,
2019-12-19,39750.0,39950.0,,,,,39400.9938,
2019-12-18,40500.0,40500.0,,,,,39750.559,
2019-12-17,39850.0,40700.0,,,,,40499.6273,
2019-12-16,40100.0,40100.0,,,,,39600.7453,
2019-12-13,39600.0,40050.0,,,,,39750.559,
2019-12-12,38850.0,39300.0,,,,,39051.4286,
2019-12-11,37850.0,39000.0,,,,,38751.8012,
2019-12-10,38500.0,38500.0,,,,,37952.795,
2019-12-09,38100.0,38700.0,,,,,37852.9193,
2019-12-06,36900.0,38050.0,,,,,37753.0435,
2019-12-05,37050.0,37550.0,,,,,36854.1615,
2019-12-04,39200.0,39350.0,,,,,36804.2236,
2019-12-03,39650.0,39750.0,,,,,39550.8075,
2019-12-02,39500.0,40400.0,,,,,40000.2484,
2019-11-29,39750.0,39950.0,,,,,39251.1801,
2019-11-28,39200.0,40050.0,,,,,39450.9317,
2019-11-27,40050.0,40400.0,,,,,39750.559,
2019-11-26,39500.0,40200.0,,,,,40000.2484,
2019-11-25,38900.0,39450.0,,,,,39351.0559,
2019-11-22,38250.0,39450.0,,,,,38452.1739,
2019-11-21,39100.0,39500.0,,,,,38202.4845,
2019-11-20,39800.0,40450.0,,,,,38552.0497,
2019-11-19,38300.0,39950.0,,,,,39750.559,
2019-11-18,39050.0,39050.0,,,,,38202.4845,
2019-11-15,39750.0,39850.0,,,,,38651.9255,
2019-11-14,40400.0,40800.0,,,,,39900.3727,
2019-11-13,40800.0,41100.0,,,,,40100.1242,
