Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,4220.0,4300.0,,,,,4240.0,
2020-09-17,4240.0,4300.0,,,,,4215.0,
2020-09-16,4235.0,4250.0,,,,,4240.0,
2020-09-15,4235.0,4235.0,,,,,4235.0,
2020-09-14,4205.0,4275.0,,,,,4235.0,
2020-09-11,4145.0,4255.0,,,,,4250.0,
2020-09-10,4140.0,4295.0,,,,,4185.0,
2020-09-08,4350.0,4430.0,,,,,4250.0,
2020-09-07,4195.0,4355.0,,,,,4295.0,
2020-09-04,4225.0,4245.0,,,,,4195.0,
2020-09-03,4225.0,4410.0,,,,,4270.0,
2020-09-02,4260.0,4300.0,,,,,4200.0,
2020-09-01,4270.0,4270.0,,,,,4260.0,
2020-08-31,4420.0,4420.0,,,,,4270.0,
2020-08-28,4315.0,4400.0,,,,,4285.0,
2020-08-27,4330.0,4405.0,,,,,4285.0,
2020-08-26,4360.0,4360.0,,,,,4340.0,
2020-08-25,4445.0,4500.0,,,,,4360.0,
2020-08-24,4350.0,4665.0,,,,,4490.0,
2020-08-21,4250.0,4400.0,,,,,4380.0,
2020-08-20,4250.0,4345.0,,,,,4280.0,
2020-08-19,4165.0,4300.0,,,,,4290.0,
2020-08-18,4365.0,4365.0,,,,,4165.0,
2020-08-14,4375.0,4415.0,,,,,4380.0,
2020-08-13,4415.0,4420.0,,,,,4360.0,
2020-08-12,4395.0,4415.0,,,,,4405.0,
2020-08-11,4395.0,4470.0,,,,,4395.0,
2020-08-10,4205.0,4450.0,,,,,4395.0,
2020-08-07,4345.0,4345.0,,,,,4205.0,
2020-08-06,4210.0,4400.0,,,,,4280.0,
2020-08-05,4100.0,4770.0,,,,,4210.0,
2020-08-04,4180.0,4180.0,,,,,4115.0,
2020-08-03,4090.0,4180.0,,,,,4135.0,
2020-07-31,4130.0,4170.0,,,,,4090.0,
2020-07-30,4175.0,4240.0,,,,,4135.0,
2020-07-29,4200.0,4890.0,,,,,4130.0,
2020-07-28,4225.0,4230.0,,,,,4225.0,
2020-07-27,4190.0,4195.0,,,,,4195.0,
2020-07-24,4130.0,4175.0,,,,,4085.0,
2020-07-23,4290.0,4290.0,,,,,4200.0,
2020-07-22,4325.0,4325.0,,,,,4200.0,
2020-07-21,4190.0,4290.0,,,,,4175.0,
2020-07-20,4320.0,4320.0,,,,,4190.0,
2020-07-17,4185.0,4240.0,,,,,4235.0,
2020-07-16,4215.0,4240.0,,,,,4185.0,
2020-07-15,4310.0,4315.0,,,,,4090.0,
2020-07-14,4155.0,4155.0,,,,,4050.0,
2020-07-13,4340.0,4340.0,,,,,4155.0,
2020-07-10,4260.0,4285.0,,,,,4200.0,
2020-07-09,4295.0,4350.0,,,,,4260.0,
2020-07-08,4210.0,4270.0,,,,,4250.0,
2020-07-07,4345.0,4345.0,,,,,4145.0,
2020-07-06,4070.0,4365.0,,,,,4300.0,
2020-07-03,3985.0,4045.0,,,,,4030.0,
2020-07-02,4000.0,4055.0,,,,,3965.0,
2020-07-01,4345.0,4345.0,,,,,4025.0,
2020-06-30,4470.0,4510.0,,,,,4345.0,
2020-06-29,4490.0,4530.0,,,,,4470.0,
2020-06-26,4535.0,4595.0,,,,,4485.0,
2020-06-25,4800.0,4800.0,,,,,4480.0,
2020-06-24,4485.0,4560.0,,,,,4525.0,
2020-06-23,4455.0,4630.0,,,,,4530.0,
2020-06-22,4465.0,4590.0,,,,,4530.0,
2020-06-19,4490.0,4640.0,,,,,4465.0,
2020-06-18,4525.0,4595.0,,,,,4460.0,
2020-06-17,4625.0,4625.0,,,,,4595.0,
2020-06-16,4450.0,4645.0,,,,,4600.0,
2020-06-15,4550.0,4645.0,,,,,4525.0,
2020-06-12,4400.0,4680.0,,,,,4610.0,
2020-06-11,4545.0,4660.0,,,,,4550.0,
2020-06-10,4500.0,4645.0,,,,,4545.0,
2020-06-09,4495.0,4665.0,,,,,4500.0,
2020-06-08,4450.0,4580.0,,,,,4495.0,
2020-06-05,4550.0,4560.0,,,,,4450.0,
2020-06-04,4575.0,4575.0,,,,,4475.0,
2020-06-03,4475.0,4475.0,,,,,4325.0,
2020-06-02,4420.0,4575.0,,,,,4475.0,
2020-06-01,4510.0,4600.0,,,,,4480.0,
2020-05-29,4205.0,4595.0,,,,,4420.0,
2020-05-28,4030.0,4220.0,,,,,4205.0,
2020-05-27,4160.0,4160.0,,,,,4030.0,
2020-05-26,4140.0,4230.0,,,,,4165.0,
2020-05-25,4195.0,4200.0,,,,,4170.0,
2020-05-22,4135.0,4290.0,,,,,4130.0,
2020-05-21,4045.0,4180.0,,,,,4170.0,
2020-05-20,3990.0,4075.0,,,,,3985.0,
2020-05-19,3820.0,4040.0,,,,,3995.0,
2020-05-18,3825.0,3850.0,,,,,3820.0,
2020-05-15,3785.0,3825.0,,,,,3825.0,
2020-05-14,3770.0,3795.0,,,,,3790.0,
2020-05-13,3750.0,3795.0,,,,,3785.0,
2020-05-12,3715.0,3795.0,,,,,3755.0,
2020-05-11,3660.0,3745.0,,,,,3715.0,
2020-05-08,3705.0,3750.0,,,,,3660.0,
2020-05-07,3730.0,3730.0,,,,,3680.0,
2020-05-06,3720.0,3745.0,,,,,3635.0,
2020-05-04,3715.0,3780.0,,,,,3705.0,
2020-04-29,3700.0,3720.0,,,,,3715.0,
2020-04-28,3655.0,3715.0,,,,,3705.0,
2020-04-27,3635.0,3700.0,,,,,3675.0,
2020-04-24,3700.0,3700.0,,,,,3655.0,
2020-04-23,3705.0,3745.0,,,,,3680.0,
2020-04-22,3630.0,3775.0,,,,,3670.0,
2020-04-21,3715.0,3795.0,,,,,3630.0,
2020-04-20,3660.0,3760.0,,,,,3715.0,
2020-04-17,3630.0,3790.0,,,,,3660.0,
2020-04-16,3720.0,3720.0,,,,,3690.0,
2020-04-14,3580.0,3730.0,,,,,3655.0,
2020-04-13,3615.0,3655.0,,,,,3570.0,
2020-04-10,3705.0,3740.0,,,,,3655.0,
2020-04-09,3810.0,3810.0,,,,,3705.0,
2020-04-08,3735.0,3770.0,,,,,3725.0,
2020-04-07,3655.0,3790.0,,,,,3775.0,
2020-04-06,3795.0,3795.0,,,,,3650.0,
2020-04-03,3690.0,3895.0,,,,,3795.0,
2020-04-02,3895.0,3895.0,,,,,3690.0,
2020-04-01,3280.0,3885.0,,,,,3670.0,
2020-03-31,3070.0,3115.0,,,,,3085.0,
2020-03-30,3110.0,3265.0,,,,,3070.0,
2020-03-27,3275.0,3275.0,,,,,3130.0,
2020-03-26,3045.0,3110.0,,,,,3050.0,
2020-03-25,3160.0,3290.0,,,,,3045.0,
2020-03-24,3280.0,3295.0,,,,,3115.0,
2020-03-23,3025.0,3115.0,,,,,3115.0,
2020-03-20,3135.0,3180.0,,,,,3030.0,
2020-03-19,3115.0,3230.0,,,,,3085.0,
2020-03-18,3285.0,3520.0,,,,,3255.0,
2020-03-17,3190.0,3345.0,,,,,3285.0,
2020-03-16,3500.0,3500.0,,,,,3345.0,
2020-03-13,3415.0,3500.0,,,,,3500.0,
2020-03-12,3410.0,3525.0,,,,,3510.0,
2020-03-11,3535.0,3535.0,,,,,3525.0,
2020-03-10,3535.0,3535.0,,,,,3535.0,
2020-03-09,3480.0,3545.0,,,,,3540.0,
2020-03-06,3520.0,3540.0,,,,,3505.0,
2020-03-05,3550.0,3550.0,,,,,3525.0,
2020-03-04,3400.0,3530.0,,,,,3520.0,
2020-03-03,3440.0,3470.0,,,,,3450.0,
2020-03-02,3375.0,3470.0,,,,,3470.0,
2020-02-28,3460.0,3480.0,,,,,3445.0,
2020-02-27,3530.0,3530.0,,,,,3480.0,
2020-02-26,3600.0,3600.0,,,,,3530.0,
2020-02-25,3655.0,3655.0,,,,,3600.0,
2020-02-24,3720.0,3720.0,,,,,3680.0,
2020-02-21,3770.0,3840.0,,,,,3720.0,
2020-02-20,3890.0,3895.0,,,,,3780.0,
2020-02-19,3895.0,3930.0,,,,,3825.0,
2020-02-18,3800.0,3920.0,,,,,3835.0,
2020-02-17,3750.0,3860.0,,,,,3800.0,
2020-02-14,3715.0,3755.0,,,,,3750.0,
2020-02-13,3740.0,3760.0,,,,,3715.0,
2020-02-12,3735.0,3780.0,,,,,3740.0,
2020-02-11,3705.0,3800.0,,,,,3760.0,
2020-02-10,3640.0,3705.0,,,,,3705.0,
2020-02-07,3610.0,3730.0,,,,,3610.0,
2020-02-06,3600.0,3650.0,,,,,3635.0,
2020-02-05,3700.0,3735.0,,,,,3600.0,
2020-02-04,3590.0,3665.0,,,,,3665.0,
2020-02-03,3505.0,3595.0,,,,,3590.0,
2020-01-31,3625.0,3625.0,,,,,3605.0,
2020-01-30,3620.0,3660.0,,,,,3625.0,
2020-01-29,3580.0,3655.0,,,,,3620.0,
2020-01-28,3735.0,3735.0,,,,,3655.0,
2020-01-23,3775.0,3800.0,,,,,3750.0,
2020-01-22,3765.0,3850.0,,,,,3775.0,
2020-01-21,3765.0,3790.0,,,,,3770.0,
2020-01-20,3870.0,3880.0,,,,,3765.0,
2020-01-17,3670.0,3870.0,,,,,3795.0,
2020-01-16,3715.0,3725.0,,,,,3720.0,
2020-01-15,3750.0,3750.0,,,,,3715.0,
2020-01-14,3760.0,3800.0,,,,,3725.0,
2020-01-13,3670.0,3760.0,,,,,3760.0,
2020-01-10,3670.0,3675.0,,,,,3635.0,
2020-01-09,3575.0,3675.0,,,,,3670.0,
2020-01-08,3635.0,3675.0,,,,,3575.0,
2020-01-07,3655.0,3700.0,,,,,3675.0,
2020-01-06,3630.0,3675.0,,,,,3670.0,
2020-01-03,3710.0,3750.0,,,,,3700.0,
2020-01-02,3655.0,3715.0,,,,,3710.0,
2019-12-30,3665.0,3665.0,,,,,3655.0,
2019-12-27,3650.0,3670.0,,,,,3600.0,
2019-12-26,3625.0,3715.0,,,,,3650.0,
2019-12-24,3695.0,3750.0,,,,,3625.0,
2019-12-23,3700.0,3700.0,,,,,3695.0,
2019-12-20,3550.0,3690.0,,,,,3570.0,
2019-12-19,3575.0,3700.0,,,,,3550.0,
2019-12-18,3565.0,3590.0,,,,,3575.0,
2019-12-17,3540.0,3700.0,,,,,3530.0,
2019-12-16,3580.0,3605.0,,,,,3540.0,
2019-12-13,3485.0,3580.0,,,,,3580.0,
2019-12-12,3445.0,3500.0,,,,,3495.0,
2019-12-11,3510.0,3545.0,,,,,3440.0,
2019-12-10,3505.0,3540.0,,,,,3485.0,
2019-12-09,3545.0,3545.0,,,,,3510.0,
2019-12-06,3610.0,3610.0,,,,,3515.0,
2019-12-05,3720.0,3720.0,,,,,3530.0,
2019-12-04,3720.0,3720.0,,,,,3695.0,
2019-12-03,3670.0,3700.0,,,,,3690.0,
2019-12-02,3590.0,3670.0,,,,,3625.0,
2019-11-29,3600.0,3600.0,,,,,3570.0,
2019-11-28,3640.0,3640.0,,,,,3600.0,
2019-11-27,3500.0,3645.0,,,,,3610.0,
