Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,1225.0,1265.0,,,,,1240.0,
2020-09-17,1235.0,1240.0,,,,,1210.0,
2020-09-16,1250.0,1255.0,,,,,1235.0,
2020-09-15,1245.0,1250.0,,,,,1245.0,
2020-09-14,1230.0,1275.0,,,,,1240.0,
2020-09-11,1225.0,1255.0,,,,,1220.0,
2020-09-10,1205.0,1355.0,,,,,1240.0,
2020-09-08,1220.0,1220.0,,,,,1205.0,
2020-09-07,1210.0,1225.0,,,,,1225.0,
2020-09-04,1160.0,1205.0,,,,,1205.0,
2020-09-03,1245.0,1255.0,,,,,1225.0,
2020-09-02,1210.0,1290.0,,,,,1245.0,
2020-09-01,1175.0,1205.0,,,,,1190.0,
2020-08-31,1170.0,1185.0,,,,,1180.0,
2020-08-28,1135.0,1190.0,,,,,1160.0,
2020-08-27,1175.0,1195.0,,,,,1135.0,
2020-08-26,1200.0,1200.0,,,,,1175.0,
2020-08-25,1155.0,1185.0,,,,,1180.0,
2020-08-24,1140.0,1145.0,,,,,1140.0,
2020-08-21,1100.0,1150.0,,,,,1145.0,
2020-08-20,1140.0,1155.0,,,,,1100.0,
2020-08-19,1135.0,1170.0,,,,,1150.0,
2020-08-18,1235.0,1235.0,,,,,1145.0,
2020-08-14,1260.0,1260.0,,,,,1235.0,
2020-08-13,1260.0,1275.0,,,,,1270.0,
2020-08-12,1275.0,1280.0,,,,,1255.0,
2020-08-11,1280.0,1285.0,,,,,1285.0,
2020-08-10,1290.0,1290.0,,,,,1265.0,
2020-08-07,1285.0,1305.0,,,,,1285.0,
2020-08-06,1310.0,1320.0,,,,,1280.0,
2020-08-05,1285.0,1315.0,,,,,1315.0,
2020-08-04,1270.0,1320.0,,,,,1280.0,
2020-08-03,1280.0,1290.0,,,,,1265.0,
2020-07-31,1285.0,1290.0,,,,,1280.0,
2020-07-30,1295.0,1320.0,,,,,1290.0,
2020-07-29,1285.0,1310.0,,,,,1295.0,
2020-07-28,1315.0,1320.0,,,,,1290.0,
2020-07-27,1270.0,1310.0,,,,,1310.0,
2020-07-24,1265.0,1285.0,,,,,1280.0,
2020-07-23,1285.0,1295.0,,,,,1280.0,
2020-07-22,1310.0,1310.0,,,,,1285.0,
2020-07-21,1335.0,1335.0,,,,,1315.0,
2020-07-20,1310.0,1345.0,,,,,1330.0,
2020-07-17,1305.0,1320.0,,,,,1315.0,
2020-07-16,1345.0,1345.0,,,,,1305.0,
2020-07-15,1395.0,1395.0,,,,,1350.0,
2020-07-14,1350.0,1630.0,,,,,1380.0,
2020-07-13,1355.0,1360.0,,,,,1355.0,
2020-07-10,1335.0,1370.0,,,,,1340.0,
2020-07-09,1250.0,1325.0,,,,,1300.0,
2020-07-08,1240.0,1245.0,,,,,1245.0,
2020-07-07,1255.0,1270.0,,,,,1235.0,
2020-07-06,1280.0,1280.0,,,,,1260.0,
2020-07-03,1250.0,1260.0,,,,,1260.0,
2020-07-02,1220.0,1250.0,,,,,1240.0,
2020-07-01,1250.0,1255.0,,,,,1220.0,
2020-06-30,1235.0,1255.0,,,,,1250.0,
2020-06-29,1220.0,1240.0,,,,,1225.0,
2020-06-26,1270.0,1270.0,,,,,1245.0,
2020-06-25,1250.0,1270.0,,,,,1240.0,
2020-06-24,1295.0,1315.0,,,,,1285.0,
2020-06-23,1270.0,1290.0,,,,,1260.0,
2020-06-22,1270.0,1290.0,,,,,1270.0,
2020-06-19,1275.0,1290.0,,,,,1265.0,
2020-06-18,1265.0,1275.0,,,,,1260.0,
2020-06-17,1250.0,1295.0,,,,,1265.0,
2020-06-16,1230.0,1280.0,,,,,1270.0,
2020-06-15,1365.0,1370.0,,,,,1190.0,
2020-06-12,1340.0,1375.0,,,,,1365.0,
2020-06-11,1430.0,1500.0,,,,,1425.0,
2020-06-10,1460.0,1465.0,,,,,1425.0,
2020-06-09,1465.0,1510.0,,,,,1470.0,
2020-06-08,1460.0,1465.0,,,,,1455.0,
2020-06-05,1470.0,1480.0,,,,,1455.0,
2020-06-04,1465.0,1520.0,,,,,1485.0,
2020-06-03,1480.0,1485.0,,,,,1450.0,
2020-06-02,1500.0,1500.0,,,,,1480.0,
2020-06-01,1400.0,1510.0,,,,,1500.0,
2020-05-29,1410.0,1440.0,,,,,1400.0,
2020-05-28,1465.0,1495.0,,,,,1420.0,
2020-05-27,1490.0,1500.0,,,,,1470.0,
2020-05-26,1490.0,1505.0,,,,,1480.0,
2020-05-25,1515.0,1520.0,,,,,1485.0,
2020-05-22,1485.0,1560.0,,,,,1530.0,
2020-05-21,1490.0,1540.0,,,,,1485.0,
2020-05-20,1460.0,1540.0,,,,,1485.0,
2020-05-19,1465.0,1465.0,,,,,1435.0,
2020-05-18,1490.0,1500.0,,,,,1435.0,
2020-05-15,1560.0,1575.0,,,,,1480.0,
2020-05-14,1515.0,1535.0,,,,,1480.0,
2020-05-13,1485.0,1540.0,,,,,1510.0,
2020-05-12,1625.0,1625.0,,,,,1555.0,
2020-05-11,1595.0,1640.0,,,,,1625.0,
2020-05-08,1515.0,1590.0,,,,,1590.0,
2020-05-07,1620.0,1660.0,,,,,1545.0,
2020-05-06,1565.0,1625.0,,,,,1615.0,
2020-05-04,1500.0,1550.0,,,,,1540.0,
2020-04-29,1525.0,1575.0,,,,,1490.0,
2020-04-28,1535.0,1560.0,,,,,1515.0,
2020-04-27,1460.0,1555.0,,,,,1530.0,
