Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,2570.0,2670.0,,,,,2530.0,
2020-09-17,2525.0,2555.0,,,,,2520.0,
2020-09-16,2540.0,2595.0,,,,,2525.0,
2020-09-15,2480.0,2590.0,,,,,2565.0,
2020-09-14,2370.0,2475.0,,,,,2460.0,
2020-09-11,2375.0,2405.0,,,,,2370.0,
2020-09-10,2380.0,2425.0,,,,,2375.0,
2020-09-08,2420.0,2435.0,,,,,2410.0,
2020-09-07,2385.0,2410.0,,,,,2410.0,
2020-09-04,2350.0,2400.0,,,,,2375.0,
2020-09-03,2455.0,2455.0,,,,,2410.0,
2020-09-02,2380.0,2465.0,,,,,2430.0,
2020-09-01,2370.0,2400.0,,,,,2380.0,
2020-08-31,2350.0,2430.0,,,,,2385.0,
2020-08-28,2355.0,2415.0,,,,,2350.0,
2020-08-27,2395.0,2410.0,,,,,2340.0,
2020-08-26,2445.0,2470.0,,,,,2410.0,
2020-08-25,2385.0,2450.0,,,,,2450.0,
2020-08-24,2340.0,2400.0,,,,,2340.0,
2020-08-21,2440.0,2485.0,,,,,2380.0,
2020-08-20,2585.0,2585.0,,,,,2445.0,
2020-08-19,2500.0,2545.0,,,,,2525.0,
2020-08-18,2640.0,2670.0,,,,,2440.0,
2020-08-14,2770.0,2795.0,,,,,2690.0,
2020-08-13,2640.0,2800.0,,,,,2740.0,
2020-08-12,2610.0,2675.0,,,,,2655.0,
2020-08-11,2680.0,2680.0,,,,,2665.0,
2020-08-10,2570.0,2675.0,,,,,2665.0,
2020-08-07,2610.0,2665.0,,,,,2585.0,
2020-08-06,2595.0,2660.0,,,,,2630.0,
2020-08-05,2605.0,2630.0,,,,,2605.0,
2020-08-04,2540.0,2615.0,,,,,2615.0,
2020-08-03,2555.0,2590.0,,,,,2540.0,
2020-07-31,2615.0,2650.0,,,,,2575.0,
2020-07-30,2690.0,2695.0,,,,,2645.0,
2020-07-29,2640.0,2715.0,,,,,2680.0,
2020-07-28,2685.0,2685.0,,,,,2650.0,
2020-07-27,2635.0,2695.0,,,,,2650.0,
2020-07-24,2690.0,2710.0,,,,,2635.0,
2020-07-23,2765.0,2790.0,,,,,2690.0,
2020-07-22,2785.0,2835.0,,,,,2765.0,
2020-07-21,2920.0,2920.0,,,,,2810.0,
2020-07-20,3030.0,3040.0,,,,,2920.0,
2020-07-17,2840.0,2970.0,,,,,2955.0,
2020-07-16,2900.0,2955.0,,,,,2815.0,
2020-07-15,2960.0,2960.0,,,,,2880.0,
2020-07-14,2810.0,2925.0,,,,,2880.0,
2020-07-13,2720.0,2905.0,,,,,2840.0,
2020-07-10,2830.0,2880.0,,,,,2710.0,
2020-07-09,2900.0,2940.0,,,,,2790.0,
2020-07-08,3180.0,3270.0,,,,,2985.0,
2020-07-07,2825.0,2885.0,,,,,2885.0,
2020-07-06,2720.0,3285.0,,,,,2825.0,
2020-07-03,2640.0,2680.0,,,,,2600.0,
2020-07-02,2570.0,2750.0,,,,,2640.0,
2020-07-01,2600.0,2635.0,,,,,2570.0,
2020-06-30,2455.0,2645.0,,,,,2580.0,
2020-06-29,2495.0,2535.0,,,,,2450.0,
2020-06-26,2470.0,2530.0,,,,,2530.0,
2020-06-25,2435.0,2485.0,,,,,2470.0,
2020-06-24,2565.0,2565.0,,,,,2505.0,
2020-06-23,2620.0,2620.0,,,,,2520.0,
2020-06-22,2635.0,2670.0,,,,,2555.0,
2020-06-19,2640.0,2650.0,,,,,2630.0,
2020-06-18,2630.0,2665.0,,,,,2640.0,
2020-06-17,2650.0,2685.0,,,,,2615.0,
2020-06-16,2605.0,2685.0,,,,,2685.0,
2020-06-15,2810.0,2810.0,,,,,2555.0,
2020-06-12,2785.0,2840.0,,,,,2800.0,
2020-06-11,3125.0,3210.0,,,,,2950.0,
2020-06-10,2850.0,3120.0,,,,,3095.0,
2020-06-09,2915.0,2915.0,,,,,2840.0,
2020-06-08,2990.0,2990.0,,,,,2895.0,
2020-06-05,2950.0,2950.0,,,,,2920.0,
2020-06-04,2890.0,3075.0,,,,,2950.0,
2020-06-03,2800.0,2920.0,,,,,2875.0,
2020-06-02,2695.0,2820.0,,,,,2735.0,
2020-06-01,2540.0,2745.0,,,,,2670.0,
2020-05-29,2555.0,2620.0,,,,,2535.0,
2020-05-28,2650.0,2865.0,,,,,2575.0,
2020-05-27,2680.0,2680.0,,,,,2630.0,
2020-05-26,2580.0,2670.0,,,,,2635.0,
2020-05-25,2565.0,2585.0,,,,,2575.0,
2020-05-22,2685.0,2730.0,,,,,2565.0,
2020-05-21,2625.0,2685.0,,,,,2685.0,
2020-05-20,2585.0,2610.0,,,,,2565.0,
2020-05-19,2375.0,2645.0,,,,,2615.0,
2020-05-18,2440.0,2445.0,,,,,2355.0,
2020-05-15,2435.0,2480.0,,,,,2425.0,
2020-05-14,2540.0,2540.0,,,,,2455.0,
2020-05-13,2415.0,2545.0,,,,,2545.0,
2020-05-12,2555.0,2570.0,,,,,2460.0,
2020-05-11,2670.0,2690.0,,,,,2550.0,
2020-05-08,2590.0,2635.0,,,,,2630.0,
2020-05-07,2640.0,2640.0,,,,,2580.0,
2020-05-06,2555.0,2565.0,,,,,2560.0,
2020-05-04,2590.0,2590.0,,,,,2515.0,
2020-04-29,2425.0,2615.0,,,,,2590.0,
2020-04-28,2410.0,2445.0,,,,,2420.0,
2020-04-27,2355.0,2405.0,,,,,2390.0,
2020-04-24,2470.0,2550.0,,,,,2345.0,
2020-04-23,2485.0,2520.0,,,,,2470.0,
2020-04-22,2460.0,2495.0,,,,,2475.0,
2020-04-21,2620.0,2635.0,,,,,2525.0,
2020-04-20,2615.0,2660.0,,,,,2620.0,
2020-04-17,2510.0,2630.0,,,,,2610.0,
2020-04-16,2390.0,2470.0,,,,,2470.0,
2020-04-14,2410.0,2520.0,,,,,2495.0,
2020-04-13,2585.0,2585.0,,,,,2410.0,
2020-04-10,2675.0,2680.0,,,,,2595.0,
