Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,11350.0,11600.0,,,,,10900.0,
2020-09-17,11400.0,11600.0,,,,,11400.0,
2020-09-16,11500.0,11800.0,,,,,11400.0,
2020-09-15,11200.0,11850.0,,,,,11600.0,
2020-09-14,11550.0,11600.0,,,,,11300.0,
2020-09-11,12700.0,12700.0,,,,,11700.0,
2020-09-10,10800.0,14000.0,,,,,12750.0,
2020-09-08,11450.0,11800.0,,,,,11200.0,
2020-09-07,10700.0,12100.0,,,,,11500.0,
2020-09-04,9210.0,11200.0,,,,,10650.0,
2020-09-03,8900.0,9640.0,,,,,9580.0,
2020-09-02,8170.0,8800.0,,,,,8710.0,
2020-09-01,8080.0,8200.0,,,,,8200.0,
2020-08-31,8260.0,8270.0,,,,,8010.0,
2020-08-28,7720.0,8570.0,,,,,8180.0,
2020-08-27,8070.0,8140.0,,,,,7720.0,
2020-08-26,8120.0,8120.0,,,,,7960.0,
2020-08-25,7810.0,8150.0,,,,,7960.0,
2020-08-24,7600.0,7800.0,,,,,7740.0,
2020-08-21,7890.0,7900.0,,,,,7700.0,
2020-08-20,8620.0,8620.0,,,,,7660.0,
2020-08-19,8460.0,8580.0,,,,,8510.0,
2020-08-18,8810.0,9000.0,,,,,8370.0,
2020-08-14,8380.0,8950.0,,,,,8690.0,
2020-08-13,7940.0,8450.0,,,,,8280.0,
2020-08-12,8050.0,8060.0,,,,,7940.0,
2020-08-11,8200.0,8200.0,,,,,8030.0,
2020-08-10,8060.0,8440.0,,,,,7900.0,
2020-08-07,7890.0,7900.0,,,,,7680.0,
2020-08-06,7500.0,8240.0,,,,,7870.0,
2020-08-05,7090.0,7430.0,,,,,7430.0,
2020-08-04,6770.0,7080.0,,,,,6980.0,
2020-08-03,6770.0,6900.0,,,,,6710.0,
2020-07-31,7100.0,7100.0,,,,,6800.0,
2020-07-30,7090.0,7110.0,,,,,7000.0,
2020-07-29,7000.0,7130.0,,,,,7050.0,
