Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,2225.0,2925.0,,,,,2925.0,
2020-09-17,2075.0,2355.0,,,,,2250.0,
2020-09-16,2140.0,2165.0,,,,,2055.0,
2020-09-15,2130.0,2200.0,,,,,2140.0,
2020-09-14,2085.0,2175.0,,,,,2120.0,
2020-09-11,1970.0,2165.0,,,,,2085.0,
2020-09-10,1950.0,2015.0,,,,,1980.0,
2020-09-08,1915.0,1985.0,,,,,1965.0,
2020-09-07,1935.0,1945.0,,,,,1920.0,
2020-09-04,1850.0,1910.0,,,,,1900.0,
2020-09-03,1910.0,1915.0,,,,,1905.0,
2020-09-02,1915.0,1930.0,,,,,1905.0,
2020-09-01,1905.0,1935.0,,,,,1915.0,
2020-08-31,1940.0,1970.0,,,,,1920.0,
2020-08-28,1905.0,2000.0,,,,,1925.0,
2020-08-27,1950.0,1965.0,,,,,1915.0,
2020-08-26,1915.0,1975.0,,,,,1940.0,
2020-08-25,1835.0,1950.0,,,,,1915.0,
2020-08-24,1800.0,1840.0,,,,,1815.0,
2020-08-21,1780.0,1815.0,,,,,1800.0,
2020-08-20,1835.0,1865.0,,,,,1770.0,
2020-08-19,1830.0,1885.0,,,,,1865.0,
2020-08-18,2015.0,2020.0,,,,,1825.0,
2020-08-14,1900.0,2040.0,,,,,2015.0,
2020-08-13,1840.0,1975.0,,,,,1915.0,
2020-08-12,1870.0,1885.0,,,,,1840.0,
2020-08-11,1870.0,1890.0,,,,,1870.0,
2020-08-10,1900.0,1900.0,,,,,1870.0,
2020-08-07,1840.0,1910.0,,,,,1875.0,
2020-08-06,1855.0,1860.0,,,,,1840.0,
2020-08-05,1870.0,1875.0,,,,,1850.0,
2020-08-04,1840.0,1875.0,,,,,1870.0,
2020-08-03,1870.0,1880.0,,,,,1840.0,
2020-07-31,1920.0,1950.0,,,,,1870.0,
2020-07-30,1900.0,1925.0,,,,,1910.0,
2020-07-29,1905.0,1910.0,,,,,1900.0,
2020-07-28,1905.0,1950.0,,,,,1895.0,
2020-07-27,1910.0,1950.0,,,,,1905.0,
2020-07-24,1890.0,1945.0,,,,,1910.0,
2020-07-23,1925.0,1950.0,,,,,1920.0,
2020-07-22,1960.0,1970.0,,,,,1930.0,
2020-07-21,1900.0,1990.0,,,,,1975.0,
2020-07-20,1915.0,1925.0,,,,,1900.0,
2020-07-17,1900.0,1940.0,,,,,1920.0,
2020-07-16,1915.0,1945.0,,,,,1900.0,
2020-07-15,1985.0,1985.0,,,,,1915.0,
2020-07-14,1880.0,1985.0,,,,,1985.0,
2020-07-13,1870.0,1895.0,,,,,1880.0,
2020-07-10,1900.0,1920.0,,,,,1855.0,
2020-07-09,1890.0,1890.0,,,,,1855.0,
2020-07-08,1800.0,1880.0,,,,,1860.0,
2020-07-07,1820.0,1820.0,,,,,1780.0,
2020-07-06,1745.0,1855.0,,,,,1800.0,
2020-07-03,1770.0,1800.0,,,,,1760.0,
2020-07-02,1705.0,1770.0,,,,,1760.0,
2020-07-01,1700.0,1725.0,,,,,1685.0,
2020-06-30,1735.0,1740.0,,,,,1690.0,
2020-06-29,1710.0,1745.0,,,,,1690.0,
2020-06-26,1755.0,1765.0,,,,,1740.0,
2020-06-25,1735.0,1775.0,,,,,1750.0,
2020-06-24,1760.0,1775.0,,,,,1755.0,
2020-06-23,1785.0,1795.0,,,,,1740.0,
2020-06-22,1785.0,1805.0,,,,,1775.0,
2020-06-19,1775.0,1780.0,,,,,1765.0,
2020-06-18,1735.0,1785.0,,,,,1750.0,
2020-06-17,1745.0,1775.0,,,,,1745.0,
2020-06-16,1735.0,1785.0,,,,,1765.0,
2020-06-15,1825.0,1850.0,,,,,1685.0,
2020-06-12,1845.0,1885.0,,,,,1845.0,
2020-06-11,1995.0,1995.0,,,,,1935.0,
2020-06-10,2030.0,2035.0,,,,,1990.0,
2020-06-09,1980.0,2065.0,,,,,2040.0,
2020-06-08,2005.0,2015.0,,,,,1985.0,
2020-06-05,1990.0,2035.0,,,,,1995.0,
2020-06-04,2005.0,2015.0,,,,,1970.0,
2020-06-03,1990.0,2080.0,,,,,1990.0,
2020-06-02,1995.0,2015.0,,,,,1985.0,
2020-06-01,1940.0,2030.0,,,,,2005.0,
2020-05-29,1890.0,2095.0,,,,,1940.0,
2020-05-28,1925.0,1930.0,,,,,1870.0,
2020-05-27,1935.0,1945.0,,,,,1925.0,
2020-05-26,1905.0,1910.0,,,,,1885.0,
2020-05-25,1880.0,1905.0,,,,,1905.0,
2020-05-22,1940.0,1985.0,,,,,1885.0,
2020-05-21,1955.0,1960.0,,,,,1940.0,
2020-05-20,1900.0,1955.0,,,,,1955.0,
2020-05-19,1915.0,1920.0,,,,,1905.0,
2020-05-18,1905.0,1925.0,,,,,1905.0,
2020-05-15,1895.0,1945.0,,,,,1905.0,
2020-05-14,1920.0,1930.0,,,,,1890.0,
2020-05-13,1910.0,1940.0,,,,,1940.0,
2020-05-12,1980.0,2005.0,,,,,1940.0,
2020-05-11,1975.0,1985.0,,,,,1935.0,
2020-05-08,2010.0,2080.0,,,,,1975.0,
2020-05-07,1950.0,1980.0,,,,,1945.0,
2020-05-06,1950.0,2005.0,,,,,1945.0,
2020-05-04,1950.0,1965.0,,,,,1915.0,
2020-04-29,1920.0,2340.0,,,,,1965.0,
2020-04-28,1780.0,1925.0,,,,,1890.0,
2020-04-27,1790.0,1815.0,,,,,1755.0,
2020-04-24,1840.0,1850.0,,,,,1790.0,
2020-04-23,1910.0,1925.0,,,,,1860.0,
2020-04-22,1790.0,1910.0,,,,,1910.0,
2020-04-21,1920.0,1940.0,,,,,1800.0,
2020-04-20,2000.0,2005.0,,,,,1940.0,
2020-04-17,1965.0,2065.0,,,,,2030.0,
2020-04-16,2040.0,2320.0,,,,,1945.0,
2020-04-14,1780.0,1860.0,,,,,1860.0,
2020-04-13,1645.0,1825.0,,,,,1805.0,
2020-04-10,1735.0,1735.0,,,,,1645.0,
2020-04-09,1865.0,1880.0,,,,,1710.0,
2020-04-08,1745.0,1775.0,,,,,1730.0,
2020-04-07,1760.0,1770.0,,,,,1740.0,
2020-04-06,1675.0,1750.0,,,,,1710.0,
2020-04-03,1610.0,1665.0,,,,,1635.0,
2020-04-02,1560.0,1600.0,,,,,1600.0,
2020-04-01,1610.0,1655.0,,,,,1540.0,
2020-03-31,1620.0,1725.0,,,,,1635.0,
2020-03-30,1360.0,1595.0,,,,,1580.0,
2020-03-27,1420.0,1430.0,,,,,1395.0,
2020-03-26,1290.0,1440.0,,,,,1335.0,
2020-03-25,1255.0,1305.0,,,,,1280.0,
2020-03-24,1190.0,1235.0,,,,,1235.0,
2020-03-23,1070.0,1180.0,,,,,1135.0,
2020-03-20,1085.0,1190.0,,,,,1160.0,
2020-03-19,1350.0,1400.0,,,,,1085.0,
2020-03-18,1480.0,1515.0,,,,,1320.0,
2020-03-17,1315.0,1520.0,,,,,1465.0,
2020-03-16,1325.0,1665.0,,,,,1420.0,
2020-03-13,1415.0,1485.0,,,,,1345.0,
2020-03-12,1695.0,1750.0,,,,,1600.0,
2020-03-11,1750.0,1770.0,,,,,1700.0,
2020-03-10,1705.0,1765.0,,,,,1735.0,
2020-03-09,1805.0,1895.0,,,,,1755.0,
2020-03-06,1805.0,1855.0,,,,,1800.0,
2020-03-05,1875.0,1915.0,,,,,1895.0,
2020-03-04,1765.0,1850.0,,,,,1845.0,
2020-03-03,1780.0,1835.0,,,,,1765.0,
2020-03-02,1685.0,1750.0,,,,,1735.0,
2020-02-28,1720.0,1765.0,,,,,1705.0,
2020-02-27,1890.0,1895.0,,,,,1800.0,
2020-02-26,1830.0,1925.0,,,,,1875.0,
2020-02-25,1750.0,1970.0,,,,,1875.0,
2020-02-24,1875.0,1915.0,,,,,1775.0,
2020-02-21,1900.0,1970.0,,,,,1885.0,
2020-02-20,2005.0,2040.0,,,,,2000.0,
2020-02-19,2005.0,2025.0,,,,,2000.0,
2020-02-18,1945.0,2050.0,,,,,2020.0,
2020-02-17,2055.0,2055.0,,,,,1970.0,
2020-02-14,1995.0,2045.0,,,,,2035.0,
2020-02-13,2060.0,2140.0,,,,,2005.0,
2020-02-12,1940.0,2040.0,,,,,2015.0,
2020-02-11,1910.0,1940.0,,,,,1920.0,
2020-02-10,1875.0,1945.0,,,,,1910.0,
2020-02-07,1865.0,1900.0,,,,,1900.0,
2020-02-06,1860.0,1925.0,,,,,1870.0,
2020-02-05,1830.0,1875.0,,,,,1855.0,
2020-02-04,1775.0,1860.0,,,,,1830.0,
2020-02-03,1680.0,1800.0,,,,,1795.0,
