Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,4550.0,4620.0,,,,,4445.0,
2020-09-17,4545.0,4730.0,,,,,4600.0,
2020-09-16,5070.0,5280.0,,,,,4450.0,
2020-09-15,3745.0,4865.0,,,,,4865.0,
2020-09-14,3565.0,3815.0,,,,,3745.0,
2020-09-11,3545.0,3575.0,,,,,3530.0,
2020-09-10,3580.0,3660.0,,,,,3550.0,
2020-09-08,3770.0,3775.0,,,,,3600.0,
2020-09-07,3785.0,3875.0,,,,,3735.0,
2020-09-04,3700.0,3875.0,,,,,3775.0,
2020-09-03,3920.0,4020.0,,,,,3910.0,
2020-09-02,4050.0,4145.0,,,,,3960.0,
2020-09-01,3755.0,3980.0,,,,,3970.0,
2020-08-31,3635.0,3860.0,,,,,3780.0,
2020-08-28,3400.0,3795.0,,,,,3590.0,
2020-08-27,3595.0,3880.0,,,,,3435.0,
2020-08-26,3120.0,3355.0,,,,,3355.0,
2020-08-25,3070.0,3190.0,,,,,3060.0,
2020-08-24,3170.0,3175.0,,,,,3100.0,
2020-08-21,3040.0,3295.0,,,,,3120.0,
2020-08-20,3210.0,3295.0,,,,,3000.0,
2020-08-19,3195.0,3235.0,,,,,3210.0,
2020-08-18,3355.0,3460.0,,,,,3170.0,
2020-08-14,4380.0,4500.0,,,,,3285.0,
2020-08-13,3395.0,3680.0,,,,,3570.0,
2020-08-12,3360.0,3495.0,,,,,3380.0,
2020-08-11,3500.0,3500.0,,,,,3360.0,
2020-08-10,3350.0,3525.0,,,,,3450.0,
2020-08-07,3210.0,3485.0,,,,,3300.0,
2020-08-06,3170.0,3260.0,,,,,3210.0,
2020-08-05,3170.0,3290.0,,,,,3170.0,
2020-08-04,3215.0,3285.0,,,,,3170.0,
2020-08-03,3220.0,3320.0,,,,,3215.0,
2020-07-31,3060.0,3295.0,,,,,3205.0,
2020-07-30,3050.0,3075.0,,,,,3020.0,
2020-07-29,2945.0,3100.0,,,,,3035.0,
2020-07-28,2810.0,3070.0,,,,,2990.0,
2020-07-27,2645.0,2900.0,,,,,2825.0,
2020-07-24,2565.0,2835.0,,,,,2635.0,
2020-07-23,2500.0,2565.0,,,,,2530.0,
2020-07-22,2580.0,2595.0,,,,,2525.0,
2020-07-21,2590.0,2615.0,,,,,2580.0,
2020-07-20,2445.0,2680.0,,,,,2620.0,
2020-07-17,2415.0,2440.0,,,,,2425.0,
2020-07-16,2460.0,2530.0,,,,,2410.0,
2020-07-15,2460.0,2490.0,,,,,2410.0,
2020-07-14,2500.0,2525.0,,,,,2460.0,
2020-07-13,2450.0,2535.0,,,,,2505.0,
2020-07-10,2530.0,2560.0,,,,,2450.0,
2020-07-09,2520.0,2585.0,,,,,2530.0,
2020-07-08,2540.0,2605.0,,,,,2540.0,
2020-07-07,2630.0,2635.0,,,,,2540.0,
2020-07-06,2655.0,2675.0,,,,,2620.0,
2020-07-03,2610.0,2715.0,,,,,2650.0,
2020-07-02,2640.0,2675.0,,,,,2630.0,
