Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,4305.0,4345.0,,,,,4215.0,
2020-09-17,4615.0,4615.0,,,,,4355.0,
2020-09-16,5510.0,5810.0,,,,,4430.0,
2020-09-15,5100.0,5200.0,,,,,5200.0,
2020-09-14,4380.0,5070.0,,,,,4840.0,
2020-09-11,3910.0,4115.0,,,,,3995.0,
2020-09-10,4020.0,4025.0,,,,,3860.0,
2020-09-08,4765.0,4800.0,,,,,4675.0,
2020-09-07,4580.0,4820.0,,,,,4765.0,
2020-09-04,4605.0,4700.0,,,,,4615.0,
2020-09-03,4730.0,4880.0,,,,,4760.0,
2020-09-02,4695.0,4745.0,,,,,4700.0,
2020-09-01,4720.0,4745.0,,,,,4685.0,
2020-08-31,4725.0,4830.0,,,,,4715.0,
2020-08-28,4790.0,4855.0,,,,,4725.0,
2020-08-27,4930.0,4940.0,,,,,4725.0,
2020-08-26,4850.0,5200.0,,,,,4930.0,
2020-08-25,4720.0,4935.0,,,,,4890.0,
2020-08-24,4830.0,4830.0,,,,,4715.0,
2020-08-21,4730.0,5070.0,,,,,4830.0,
2020-08-20,5060.0,5070.0,,,,,4730.0,
2020-08-19,4990.0,5160.0,,,,,5060.0,
2020-08-18,5400.0,5430.0,,,,,5090.0,
2020-08-14,5340.0,5510.0,,,,,5470.0,
2020-08-13,5330.0,5530.0,,,,,5320.0,
2020-08-12,5350.0,5710.0,,,,,5200.0,
2020-08-11,5170.0,5390.0,,,,,5260.0,
2020-08-10,5240.0,5260.0,,,,,5170.0,
2020-08-07,5260.0,5370.0,,,,,5200.0,
2020-08-06,5290.0,5390.0,,,,,5220.0,
2020-08-05,5290.0,5370.0,,,,,5290.0,
2020-08-04,5330.0,5340.0,,,,,5250.0,
2020-08-03,5080.0,5750.0,,,,,5330.0,
2020-07-31,5180.0,5240.0,,,,,5080.0,
2020-07-30,5350.0,5360.0,,,,,5210.0,
2020-07-29,5490.0,5490.0,,,,,5340.0,
2020-07-28,5810.0,5860.0,,,,,5620.0,
2020-07-27,5590.0,5790.0,,,,,5750.0,
2020-07-24,5700.0,5750.0,,,,,5650.0,
2020-07-23,5950.0,5960.0,,,,,5770.0,
2020-07-22,5930.0,6070.0,,,,,5910.0,
2020-07-21,6090.0,6090.0,,,,,6020.0,
2020-07-20,6180.0,6180.0,,,,,6010.0,
2020-07-17,6200.0,6480.0,,,,,6120.0,
2020-07-16,6010.0,6200.0,,,,,6160.0,
2020-07-15,6010.0,6100.0,,,,,5980.0,
2020-07-14,6030.0,6050.0,,,,,5950.0,
2020-07-13,6060.0,6120.0,,,,,6050.0,
2020-07-10,6120.0,6120.0,,,,,5980.0,
2020-07-09,6120.0,6160.0,,,,,6130.0,
2020-07-08,6150.0,6270.0,,,,,6070.0,
2020-07-07,6420.0,6490.0,,,,,6320.0,
2020-07-06,6370.0,6570.0,,,,,6420.0,
2020-07-03,6100.0,6180.0,,,,,6170.0,
2020-07-02,5990.0,6160.0,,,,,6060.0,
2020-07-01,6350.0,6380.0,,,,,5980.0,
2020-06-30,6590.0,6710.0,,,,,6300.0,
2020-06-29,6380.0,7160.0,,,,,6490.0,
2020-06-26,6500.0,6530.0,,,,,6270.0,
2020-06-25,6090.0,6690.0,,,,,6130.0,
2020-06-24,6580.0,6580.0,,,,,6240.0,
2020-06-23,7300.0,7530.0,,,,,6640.0,
2020-06-22,5200.0,6910.0,,,,,6910.0,
2020-06-19,5280.0,5390.0,,,,,5320.0,
2020-06-18,4990.0,5340.0,,,,,5230.0,
2020-06-17,5160.0,5160.0,,,,,5000.0,
2020-06-16,5030.0,5500.0,,,,,5160.0,
2020-06-15,5040.0,5200.0,,,,,4890.0,
2020-06-12,5000.0,5150.0,,,,,5150.0,
2020-06-11,5480.0,5480.0,,,,,5250.0,
2020-06-10,5110.0,5440.0,,,,,5420.0,
2020-06-09,5730.0,5790.0,,,,,5550.0,
2020-06-08,5800.0,5800.0,,,,,5700.0,
2020-06-05,5550.0,5750.0,,,,,5730.0,
2020-06-04,5550.0,5800.0,,,,,5550.0,
2020-06-03,5560.0,5630.0,,,,,5500.0,
2020-06-02,5450.0,5630.0,,,,,5500.0,
2020-06-01,5410.0,5570.0,,,,,5450.0,
2020-05-29,5390.0,5550.0,,,,,5440.0,
2020-05-28,5570.0,5740.0,,,,,5450.0,
2020-05-27,5580.0,5580.0,,,,,5570.0,
2020-05-26,5410.0,5550.0,,,,,5500.0,
2020-05-25,5560.0,5560.0,,,,,5410.0,
2020-05-22,5690.0,5710.0,,,,,5480.0,
2020-05-21,5920.0,6010.0,,,,,5670.0,
2020-05-20,5750.0,5890.0,,,,,5790.0,
2020-05-19,5550.0,5700.0,,,,,5700.0,
2020-05-18,5620.0,5720.0,,,,,5480.0,
2020-05-15,5560.0,5730.0,,,,,5620.0,
2020-05-14,5680.0,5700.0,,,,,5550.0,
2020-05-13,5810.0,5890.0,,,,,5780.0,
2020-05-12,6190.0,6370.0,,,,,5900.0,
2020-05-11,6100.0,6800.0,,,,,6180.0,
2020-05-08,5650.0,5990.0,,,,,5870.0,
2020-05-07,5500.0,5700.0,,,,,5600.0,
2020-05-06,5380.0,5450.0,,,,,5450.0,
2020-05-04,5280.0,5380.0,,,,,5380.0,
2020-04-29,5350.0,5480.0,,,,,5340.0,
2020-04-28,5400.0,5540.0,,,,,5340.0,
2020-04-27,5280.0,5450.0,,,,,5350.0,
2020-04-24,5450.0,5480.0,,,,,5250.0,
2020-04-23,5560.0,5620.0,,,,,5490.0,
2020-04-22,5330.0,5670.0,,,,,5500.0,
2020-04-21,5560.0,5690.0,,,,,5420.0,
2020-04-20,5620.0,5730.0,,,,,5560.0,
2020-04-17,5260.0,5990.0,,,,,5610.0,
2020-04-16,5130.0,5280.0,,,,,5180.0,
2020-04-14,5120.0,5230.0,,,,,5080.0,
2020-04-13,4750.0,6320.0,,,,,5080.0,
2020-04-10,4845.0,4935.0,,,,,4865.0,
2020-04-09,4920.0,4955.0,,,,,4845.0,
2020-04-08,4765.0,4955.0,,,,,4815.0,
2020-04-07,4670.0,5120.0,,,,,4765.0,
2020-04-06,4370.0,4570.0,,,,,4535.0,
2020-04-03,4400.0,4510.0,,,,,4365.0,
2020-04-02,4285.0,4405.0,,,,,4345.0,
2020-04-01,4520.0,4550.0,,,,,4290.0,
2020-03-31,4330.0,4525.0,,,,,4455.0,
2020-03-30,3920.0,4465.0,,,,,4280.0,
2020-03-27,4250.0,4370.0,,,,,3975.0,
2020-03-26,3820.0,4360.0,,,,,4065.0,
2020-03-25,3580.0,3890.0,,,,,3710.0,
2020-03-24,3285.0,3550.0,,,,,3415.0,
2020-03-23,3200.0,3300.0,,,,,3200.0,
2020-03-20,3255.0,3580.0,,,,,3480.0,
2020-03-19,3950.0,4090.0,,,,,3255.0,
2020-03-18,4225.0,4400.0,,,,,3930.0,
2020-03-17,4000.0,4380.0,,,,,4270.0,
2020-03-16,4650.0,4740.0,,,,,4300.0,
2020-03-13,4490.0,4625.0,,,,,4465.0,
2020-03-12,5230.0,5270.0,,,,,4985.0,
2020-03-11,6000.0,6000.0,,,,,5370.0,
2020-03-10,5010.0,6530.0,,,,,5950.0,
2020-03-09,5510.0,5620.0,,,,,5170.0,
2020-03-06,5740.0,5740.0,,,,,5690.0,
2020-03-05,5760.0,5830.0,,,,,5820.0,
2020-03-04,5620.0,6060.0,,,,,5760.0,
2020-03-03,5800.0,5870.0,,,,,5660.0,
2020-03-02,5450.0,5760.0,,,,,5650.0,
2020-02-28,5630.0,5780.0,,,,,5480.0,
2020-02-27,6160.0,6170.0,,,,,5850.0,
2020-02-26,5900.0,6480.0,,,,,6160.0,
2020-02-25,5880.0,6100.0,,,,,6060.0,
2020-02-24,6000.0,6540.0,,,,,5910.0,
2020-02-21,6190.0,6920.0,,,,,6340.0,
2020-02-20,6480.0,6630.0,,,,,6330.0,
2020-02-19,6620.0,6780.0,,,,,6440.0,
2020-02-18,6820.0,6820.0,,,,,6630.0,
