Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-03-18,0.0,0.0,,,,,0.0,
2020-03-17,0.0,0.0,,,,,0.0,
2020-03-16,0.0,0.0,,,,,0.0,
2020-03-13,0.0,0.0,,,,,0.0,
2020-03-12,2125.0,2125.0,,,,,2125.0,
2020-03-11,2155.0,2240.0,,,,,2125.0,
2020-03-10,2180.0,2280.0,,,,,2155.0,
2020-03-09,2140.0,2140.0,,,,,2140.0,
2020-03-06,2265.0,2325.0,,,,,2140.0,
2020-03-05,2185.0,2275.0,,,,,2210.0,
2020-03-04,1920.0,2200.0,,,,,2180.0,
2020-03-03,1870.0,1950.0,,,,,1940.0,
2020-03-02,1800.0,1930.0,,,,,1825.0,
2020-02-28,1825.0,1885.0,,,,,1830.0,
2020-02-27,2000.0,2015.0,,,,,1845.0,
2020-02-26,1850.0,1980.0,,,,,1980.0,
2020-02-25,1990.0,2030.0,,,,,1900.0,
2020-02-24,2120.0,2350.0,,,,,2000.0,
2020-02-21,2340.0,2390.0,,,,,2130.0,
2020-02-20,2315.0,2345.0,,,,,2315.0,
2020-02-19,2325.0,2430.0,,,,,2315.0,
2020-02-18,2200.0,2435.0,,,,,2335.0,
2020-02-14,2040.0,2150.0,,,,,2135.0,
2020-02-13,2005.0,2080.0,,,,,2060.0,
2020-02-12,2000.0,2020.0,,,,,1970.0,
2020-02-11,2005.0,2005.0,,,,,2000.0,
2020-02-10,2075.0,2075.0,,,,,1980.0,
2020-02-07,2195.0,2200.0,,,,,2060.0,
2020-02-06,2280.0,2280.0,,,,,2185.0,
2020-02-05,2155.0,2280.0,,,,,2245.0,
2020-02-04,2170.0,2185.0,,,,,2155.0,
2020-02-03,2165.0,2165.0,,,,,2130.0,
2020-01-31,2185.0,2220.0,,,,,2165.0,
2020-01-30,2170.0,2300.0,,,,,2185.0,
2020-01-29,2095.0,2190.0,,,,,2140.0,
2020-01-28,2140.0,2175.0,,,,,2095.0,
2020-01-27,2270.0,2270.0,,,,,2270.0,
2020-01-24,2270.0,2270.0,,,,,2270.0,
2020-01-23,2385.0,2385.0,,,,,2270.0,
2020-01-22,2405.0,2410.0,,,,,2365.0,
2020-01-21,2460.0,2515.0,,,,,2430.0,
2020-01-17,2405.0,2500.0,,,,,2480.0,
2020-01-16,2350.0,2465.0,,,,,2410.0,
2020-01-15,2295.0,2580.0,,,,,2400.0,
2020-01-14,2000.0,2495.0,,,,,2295.0,
2020-01-13,1910.0,2030.0,,,,,2000.0,
2020-01-10,1900.0,1910.0,,,,,1910.0,
2020-01-09,1850.0,1900.0,,,,,1880.0,
2020-01-08,1885.0,1885.0,,,,,1840.0,
2020-01-07,1890.0,1925.0,,,,,1885.0,
2020-01-06,1880.0,1905.0,,,,,1885.0,
2020-01-03,1865.0,1900.0,,,,,1880.0,
2020-01-02,1860.0,1880.0,,,,,1860.0,
2019-12-31,1845.0,1845.0,,,,,1845.0,
2019-12-30,1860.0,1870.0,,,,,1845.0,
2019-12-27,1825.0,1870.0,,,,,1860.0,
2019-12-26,1795.0,1850.0,,,,,1785.0,
2019-12-24,1780.0,1810.0,,,,,1770.0,
2019-12-23,1755.0,1810.0,,,,,1780.0,
2019-12-20,1850.0,1950.0,,,,,1860.0,
2019-12-19,1910.0,1990.0,,,,,1810.0,
2019-12-18,2150.0,2190.0,,,,,1900.0,
2019-12-17,2195.0,2310.0,,,,,2150.0,
2019-12-16,2190.0,2260.0,,,,,2190.0,
2019-12-13,1970.0,2200.0,,,,,2185.0,
2019-12-12,1900.0,2030.0,,,,,1925.0,
2019-12-11,1875.0,1900.0,,,,,1900.0,
2019-12-10,1865.0,1920.0,,,,,1870.0,
2019-12-09,2110.0,2115.0,,,,,1850.0,
2019-12-06,2315.0,2360.0,,,,,2155.0,
2019-12-05,2375.0,2420.0,,,,,2370.0,
2019-12-04,2350.0,2395.0,,,,,2370.0,
2019-12-03,2165.0,2340.0,,,,,2340.0,
2019-12-02,2150.0,2300.0,,,,,2170.0,
2019-11-29,2255.0,2330.0,,,,,2145.0,
2019-11-27,2505.0,2600.0,,,,,2250.0,
2019-11-26,2460.0,2630.0,,,,,2490.0,
2019-11-25,2400.0,2510.0,,,,,2450.0,
2019-11-22,2280.0,2470.0,,,,,2400.0,
2019-11-21,2380.0,2465.0,,,,,2280.0,
2019-11-20,2200.0,2390.0,,,,,2380.0,
2019-11-19,2320.0,2350.0,,,,,2180.0,
2019-11-18,2405.0,2405.0,,,,,2270.0,
2019-11-15,2305.0,2480.0,,,,,2365.0,
2019-11-14,2145.0,2350.0,,,,,2295.0,
2019-11-13,2210.0,2210.0,,,,,2150.0,
2019-11-12,2515.0,2515.0,,,,,2210.0,
2019-11-11,2720.0,2805.0,,,,,2650.0,
2019-11-08,2605.0,2710.0,,,,,2700.0,
2019-11-07,2600.0,2705.0,,,,,2630.0,
2019-11-06,2485.0,2630.0,,,,,2630.0,
2019-11-05,2415.0,2525.0,,,,,2500.0,
2019-11-04,2050.0,2415.0,,,,,2390.0,
2019-11-01,2040.0,2180.0,,,,,2045.0,
2019-10-31,1905.0,2040.0,,,,,2035.0,
2019-10-30,1750.0,2090.0,,,,,1905.0,
2019-10-29,1920.0,1925.0,,,,,1750.0,
2019-10-28,2070.0,2115.0,,,,,1930.0,
2019-10-25,2035.0,2140.0,,,,,2070.0,
2019-10-24,2210.0,2250.0,,,,,2135.0,
2019-10-23,2205.0,2235.0,,,,,2210.0,
2019-10-22,2080.0,2245.0,,,,,2205.0,
2019-10-21,2190.0,2295.0,,,,,2110.0,
2019-10-18,2063.6699,2121.1201,,,,,2059.26,
2019-10-17,2094.6101,2121.1201,,,,,2046.0,
2019-10-16,2019.48,2165.3101,,,,,2099.03,
2019-10-15,2068.0901,2085.77,,,,,2015.0699,
2019-10-14,2099.03,2129.96,,,,,2068.0901,
2019-10-11,2107.8601,2169.73,,,,,2138.8,
2019-10-10,2068.0901,2218.3401,,,,,2107.8601,
2019-10-09,2099.03,2099.03,,,,,2099.03,
2019-10-08,1873.66,2209.5,,,,,2099.03,
2019-10-07,1900.17,1939.9399,,,,,1864.8199,
2019-10-04,1891.33,1957.62,,,,,1900.17,
2019-10-03,1948.78,1948.78,,,,,1948.78,
2019-10-02,1935.52,1948.78,,,,,1948.78,
2019-10-01,1855.98,2037.16,,,,,1935.52,
2019-09-30,1939.9399,1957.62,,,,,1855.98,
2019-09-27,1962.04,1962.04,,,,,1939.9399,
2019-09-26,1988.55,1988.55,,,,,1966.46,
2019-09-25,2001.8101,2006.23,,,,,1992.97,
2019-09-24,2032.74,2050.4199,,,,,2006.23,
2019-09-23,1975.29,2032.74,,,,,2023.9,
2019-09-20,2046.0,2076.9299,,,,,2006.23,
2019-09-19,2103.45,2200.6599,,,,,2046.0,
