Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,2900.0,2935.0,,,,,2925.0,
2020-09-17,2965.0,2970.0,,,,,2915.0,
2020-09-16,2975.0,2995.0,,,,,2960.0,
2020-09-15,3030.0,3030.0,,,,,2975.0,
2020-09-14,2910.0,3040.0,,,,,3020.0,
2020-09-11,2855.0,2920.0,,,,,2905.0,
2020-09-10,2945.0,2945.0,,,,,2865.0,
2020-09-09,2935.0,2950.0,,,,,2915.0,
2020-09-08,3020.0,3030.0,,,,,2960.0,
2020-09-07,2985.0,3055.0,,,,,3005.0,
2020-09-04,2935.0,3000.0,,,,,2980.0,
2020-09-03,3015.0,3040.0,,,,,3005.0,
2020-09-02,3025.0,3050.0,,,,,3000.0,
2020-09-01,2970.0,3035.0,,,,,3015.0,
2020-08-31,3100.0,3135.0,,,,,2945.0,
2020-08-28,3040.0,3100.0,,,,,3080.0,
2020-08-27,3125.0,3130.0,,,,,3020.0,
2020-08-26,3215.0,3220.0,,,,,3130.0,
2020-08-25,3220.0,3235.0,,,,,3210.0,
2020-08-24,3240.0,3260.0,,,,,3205.0,
2020-08-21,3240.0,3270.0,,,,,3235.0,
2020-08-20,3355.0,3370.0,,,,,3200.0,
2020-08-19,3370.0,3470.0,,,,,3370.0,
2020-08-18,3525.0,3530.0,,,,,3370.0,
2020-08-14,3495.0,3535.0,,,,,3525.0,
2020-08-13,3625.0,3625.0,,,,,3510.0,
2020-08-12,3605.0,3625.0,,,,,3615.0,
2020-08-11,3555.0,3635.0,,,,,3600.0,
2020-08-10,3510.0,3570.0,,,,,3525.0,
2020-08-07,3590.0,3605.0,,,,,3510.0,
2020-08-06,3580.0,3635.0,,,,,3590.0,
2020-08-05,3775.0,3775.0,,,,,3570.0,
2020-08-04,3510.0,3780.0,,,,,3655.0,
2020-08-03,3505.0,3525.0,,,,,3480.0,
2020-07-31,3540.0,3595.0,,,,,3490.0,
2020-07-30,3605.0,3670.0,,,,,3545.0,
2020-07-29,3760.0,3770.0,,,,,3645.0,
2020-07-28,3520.0,3850.0,,,,,3755.0,
2020-07-27,3435.0,3645.0,,,,,3505.0,
2020-07-24,3455.0,3515.0,,,,,3450.0,
2020-07-23,3530.0,3535.0,,,,,3490.0,
2020-07-22,3580.0,3655.0,,,,,3530.0,
2020-07-21,3655.0,3655.0,,,,,3570.0,
2020-07-20,3615.0,3660.0,,,,,3645.0,
2020-07-17,3665.0,3705.0,,,,,3615.0,
2020-07-16,3600.0,3665.0,,,,,3665.0,
2020-07-15,3550.0,3620.0,,,,,3600.0,
2020-07-14,3490.0,3500.0,,,,,3485.0,
2020-07-13,3410.0,3515.0,,,,,3515.0,
2020-07-10,3490.0,3510.0,,,,,3410.0,
2020-07-09,3545.0,3550.0,,,,,3490.0,
2020-07-08,3505.0,3545.0,,,,,3540.0,
2020-07-07,3580.0,3580.0,,,,,3505.0,
2020-07-06,3570.0,3570.0,,,,,3525.0,
2020-07-03,3500.0,3510.0,,,,,3500.0,
2020-07-02,3470.0,3535.0,,,,,3465.0,
2020-07-01,3435.0,3550.0,,,,,3470.0,
2020-06-30,3335.0,3490.0,,,,,3430.0,
2020-06-29,3330.0,3370.0,,,,,3315.0,
2020-06-26,3455.0,3465.0,,,,,3370.0,
