Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,2675.0,2730.0,,,,,2700.0,
2020-09-17,2730.0,2730.0,,,,,2685.0,
2020-09-16,2750.0,2795.0,,,,,2715.0,
2020-09-15,2730.0,2745.0,,,,,2730.0,
2020-09-14,2765.0,2770.0,,,,,2725.0,
2020-09-11,2770.0,2810.0,,,,,2745.0,
2020-09-10,2780.0,2900.0,,,,,2720.0,
2020-09-08,2645.0,2715.0,,,,,2695.0,
2020-09-07,2530.0,2680.0,,,,,2640.0,
2020-09-04,2500.0,2545.0,,,,,2520.0,
2020-09-03,2565.0,2585.0,,,,,2570.0,
2020-09-02,2570.0,2580.0,,,,,2575.0,
2020-09-01,2520.0,2560.0,,,,,2560.0,
2020-08-31,2500.0,2540.0,,,,,2520.0,
2020-08-28,2475.0,2505.0,,,,,2470.0,
2020-08-27,2550.0,2550.0,,,,,2475.0,
2020-08-26,2600.0,2600.0,,,,,2530.0,
2020-08-25,2640.0,2640.0,,,,,2590.0,
2020-08-24,2455.0,2615.0,,,,,2590.0,
2020-08-21,2420.0,2500.0,,,,,2500.0,
2020-08-20,2505.0,2515.0,,,,,2400.0,
2020-08-19,2440.0,2490.0,,,,,2490.0,
2020-08-18,2520.0,2540.0,,,,,2380.0,
2020-08-14,2580.0,2625.0,,,,,2520.0,
2020-08-13,2560.0,2575.0,,,,,2560.0,
2020-08-12,2565.0,2590.0,,,,,2560.0,
2020-08-11,2535.0,2560.0,,,,,2555.0,
2020-08-10,2505.0,2535.0,,,,,2535.0,
2020-08-07,2525.0,2565.0,,,,,2505.0,
2020-08-06,2530.0,2545.0,,,,,2525.0,
2020-08-05,2540.0,2600.0,,,,,2535.0,
2020-08-04,2560.0,2585.0,,,,,2560.0,
2020-08-03,2570.0,2580.0,,,,,2545.0,
2020-07-31,2590.0,2630.0,,,,,2570.0,
2020-07-30,2585.0,2635.0,,,,,2610.0,
2020-07-29,2630.0,2655.0,,,,,2590.0,
2020-07-28,2590.0,2685.0,,,,,2630.0,
2020-07-27,2515.0,2580.0,,,,,2560.0,
2020-07-24,2555.0,2595.0,,,,,2530.0,
2020-07-23,2640.0,2640.0,,,,,2585.0,
2020-07-22,2590.0,2680.0,,,,,2620.0,
2020-07-21,2560.0,2585.0,,,,,2570.0,
2020-07-20,2570.0,2580.0,,,,,2560.0,
2020-07-17,2525.0,2580.0,,,,,2560.0,
2020-07-16,2500.0,2525.0,,,,,2525.0,
2020-07-15,2500.0,2535.0,,,,,2525.0,
2020-07-14,2485.0,2510.0,,,,,2500.0,
2020-07-13,2460.0,2510.0,,,,,2510.0,
2020-07-10,2500.0,2515.0,,,,,2455.0,
2020-07-09,2530.0,2560.0,,,,,2490.0,
2020-07-08,2510.0,2555.0,,,,,2525.0,
2020-07-07,2560.0,2595.0,,,,,2515.0,
2020-07-06,2600.0,2610.0,,,,,2590.0,
2020-07-03,2505.0,2570.0,,,,,2570.0,
2020-07-02,2460.0,2490.0,,,,,2490.0,
2020-07-01,2430.0,2480.0,,,,,2455.0,
2020-06-30,2425.0,2450.0,,,,,2430.0,
2020-06-29,2380.0,2430.0,,,,,2425.0,
2020-06-26,2425.0,2465.0,,,,,2405.0,
2020-06-25,2430.0,2460.0,,,,,2420.0,
2020-06-24,2460.0,2485.0,,,,,2475.0,
2020-06-23,2365.0,2395.0,,,,,2335.0,
2020-06-22,2420.0,2470.0,,,,,2360.0,
2020-06-19,2375.0,2510.0,,,,,2420.0,
2020-06-18,2395.0,2435.0,,,,,2370.0,
2020-06-17,2380.0,2450.0,,,,,2395.0,
2020-06-16,2415.0,2520.0,,,,,2505.0,
2020-06-15,2555.0,2570.0,,,,,2395.0,
2020-06-12,2420.0,2650.0,,,,,2585.0,
