Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,62700.0,63300.0,,,,,61700.0,
2020-09-17,63600.0,64200.0,,,,,62200.0,
2020-09-16,65500.0,65900.0,,,,,63600.0,
2020-09-15,66200.0,67000.0,,,,,65300.0,
2020-09-14,67200.0,67200.0,,,,,66000.0,
2020-09-11,63000.0,67000.0,,,,,66900.0,
2020-09-10,63900.0,64500.0,,,,,63400.0,
2020-09-08,70300.0,71000.0,,,,,63800.0,
2020-09-04,60100.0,65000.0,,,,,63400.0,
2020-09-02,58700.0,65500.0,,,,,64700.0,
2020-09-01,54700.0,57700.0,,,,,57700.0,
2020-08-31,53800.0,54500.0,,,,,53500.0,
2020-08-28,51900.0,54600.0,,,,,52800.0,
2020-08-27,52700.0,53300.0,,,,,50800.0,
2020-08-26,52400.0,53400.0,,,,,52500.0,
2020-08-25,51100.0,52200.0,,,,,51400.0,
2020-08-24,48150.0,51300.0,,,,,50700.0,
2020-08-21,50200.0,50600.0,,,,,49100.0,
2020-08-20,52100.0,52300.0,,,,,48850.0,
2020-08-19,52400.0,53600.0,,,,,52100.0,
2020-08-18,57100.0,57800.0,,,,,52400.0,
2020-08-14,58500.0,58900.0,,,,,58200.0,
2020-08-13,59600.0,60700.0,,,,,58500.0,
2020-08-12,59500.0,61000.0,,,,,59000.0,
2020-08-11,59600.0,61900.0,,,,,58800.0,
2020-08-10,58200.0,61000.0,,,,,59200.0,
2020-08-07,54000.0,57000.0,,,,,55900.0,
2020-08-06,54700.0,54900.0,,,,,53400.0,
2020-08-05,53700.0,54900.0,,,,,54100.0,
2020-08-04,54400.0,54500.0,,,,,53700.0,
2020-08-03,53000.0,54300.0,,,,,54100.0,
2020-07-31,52600.0,53700.0,,,,,52800.0,
2020-07-30,52900.0,52900.0,,,,,52600.0,
2020-07-29,53200.0,53800.0,,,,,52300.0,
2020-07-28,52600.0,53200.0,,,,,53200.0,
2020-07-27,51200.0,53300.0,,,,,52600.0,
2020-07-24,52600.0,53600.0,,,,,52000.0,
2020-07-23,54900.0,55500.0,,,,,53900.0,
2020-07-22,54800.0,56400.0,,,,,54900.0,
2020-07-21,55200.0,55200.0,,,,,54200.0,
2020-07-20,53400.0,55000.0,,,,,54600.0,
2020-07-17,53000.0,53300.0,,,,,52900.0,
2020-07-16,55000.0,55700.0,,,,,53300.0,
2020-07-15,53100.0,54800.0,,,,,54500.0,
2020-07-14,52100.0,53300.0,,,,,52600.0,
2020-07-13,50800.0,52900.0,,,,,52700.0,
2020-07-10,50500.0,51400.0,,,,,50100.0,
2020-07-09,50800.0,50900.0,,,,,50400.0,
2020-07-08,48700.0,50900.0,,,,,50300.0,
2020-07-07,47950.0,49800.0,,,,,48450.0,
2020-07-06,48500.0,48500.0,,,,,47700.0,
2020-07-02,48650.0,49550.0,,,,,49250.0,
2020-07-01,49900.0,50600.0,,,,,48600.0,
2020-06-30,51400.0,51400.0,,,,,50000.0,
2020-06-29,50700.0,51800.0,,,,,50300.0,
2020-06-26,49100.0,52700.0,,,,,50300.0,
2020-06-25,48000.0,48800.0,,,,,48350.0,
2020-06-24,46200.0,49200.0,,,,,48900.0,
2020-06-23,47250.0,47250.0,,,,,45800.0,
2020-06-22,46650.0,47350.0,,,,,46700.0,
2020-06-19,47250.0,47250.0,,,,,46700.0,
2020-06-18,46750.0,47600.0,,,,,46200.0,
2020-06-17,44750.0,47950.0,,,,,46050.0,
2020-06-16,44300.0,44800.0,,,,,44600.0,
2020-06-15,47200.0,47250.0,,,,,43250.0,
2020-06-12,46400.0,47700.0,,,,,47250.0,
2020-06-11,50300.0,50400.0,,,,,49200.0,
2020-06-10,50000.0,51100.0,,,,,50200.0,
2020-06-09,49800.0,50500.0,,,,,49950.0,
2020-06-08,50800.0,50800.0,,,,,49700.0,
2020-06-05,51000.0,51100.0,,,,,50500.0,
2020-06-04,50400.0,51700.0,,,,,50500.0,
2020-06-03,51700.0,51700.0,,,,,49950.0,
2020-06-02,51500.0,52000.0,,,,,51200.0,
2020-06-01,49650.0,51600.0,,,,,50800.0,
2020-05-29,49900.0,50500.0,,,,,49650.0,
2020-05-28,53100.0,53200.0,,,,,50200.0,
2020-05-27,53600.0,55600.0,,,,,52700.0,
2020-05-26,53900.0,54400.0,,,,,53400.0,
2020-05-22,55300.0,55500.0,,,,,52300.0,
2020-05-21,51300.0,56100.0,,,,,56000.0,
2020-05-20,49300.0,50700.0,,,,,50000.0,
2020-05-19,48550.0,49950.0,,,,,49650.0,
2020-05-18,48800.0,48800.0,,,,,47700.0,
2020-05-15,48800.0,49300.0,,,,,48200.0,
2020-05-14,49900.0,50500.0,,,,,48150.0,
2020-05-13,49700.0,51300.0,,,,,50600.0,
2020-05-12,50100.0,50800.0,,,,,49700.0,
2020-05-11,51200.0,51500.0,,,,,50300.0,
2020-05-08,50700.0,53400.0,,,,,51100.0,
2020-05-07,50800.0,50800.0,,,,,49950.0,
2020-05-06,50100.0,50100.0,,,,,50100.0,
2020-05-05,50100.0,50100.0,,,,,50100.0,
2020-05-04,49050.0,51100.0,,,,,50100.0,
2020-05-01,50200.0,50200.0,,,,,50200.0,
2020-04-30,50200.0,50200.0,,,,,50200.0,
2020-04-29,51400.0,51400.0,,,,,50200.0,
2020-04-28,51700.0,52000.0,,,,,51200.0,
2020-04-27,52500.0,52700.0,,,,,51600.0,
2020-04-24,51500.0,53500.0,,,,,51800.0,
2020-04-23,53000.0,54100.0,,,,,52500.0,
2020-04-22,50300.0,51800.0,,,,,51800.0,
2020-04-21,48250.0,52000.0,,,,,51300.0,
2020-04-20,48700.0,50700.0,,,,,48550.0,
2020-04-17,48300.0,49550.0,,,,,48900.0,
2020-04-16,44900.0,48900.0,,,,,47950.0,
2020-04-15,43900.0,43900.0,,,,,43900.0,
2020-04-14,43900.0,43900.0,,,,,43900.0,
2020-04-13,43900.0,43900.0,,,,,43900.0,
2020-04-09,43900.0,43900.0,,,,,43900.0,
2020-04-08,43900.0,43900.0,,,,,43900.0,
2020-04-07,43900.0,43900.0,,,,,43900.0,
