Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,243500.0,244000.0,,,,,244000.0,
2020-09-17,243000.0,244500.0,,,,,244000.0,
2020-09-16,245000.0,245500.0,,,,,243000.0,
2020-09-15,248500.0,248500.0,,,,,246000.0,
2020-09-14,246000.0,248000.0,,,,,248000.0,
2020-09-11,241500.0,244000.0,,,,,243000.0,
2020-09-10,240500.0,242000.0,,,,,240000.0,
2020-09-09,237000.0,240000.0,,,,,238000.0,
2020-09-08,244500.0,245000.0,,,,,241500.0,
2020-09-07,239000.0,244000.0,,,,,243500.0,
2020-09-04,237000.0,238000.0,,,,,237500.0,
2020-09-03,242000.0,242500.0,,,,,241000.0,
2020-09-02,245000.0,245000.0,,,,,242500.0,
2020-09-01,246000.0,246500.0,,,,,242000.0,
2020-08-31,245000.0,250000.0,,,,,248000.0,
2020-08-28,251500.0,251500.0,,,,,242500.0,
2020-08-27,250000.0,251000.0,,,,,245500.0,
2020-08-26,250000.0,251500.0,,,,,248500.0,
2020-08-25,242500.0,251500.0,,,,,247500.0,
2020-08-24,240500.0,243000.0,,,,,242000.0,
2020-08-21,227500.0,237500.0,,,,,235500.0,
2020-08-20,233500.0,236500.0,,,,,227500.0,
2020-08-19,229500.0,234000.0,,,,,231000.0,
2020-08-18,239000.0,241500.0,,,,,229000.0,
2020-08-14,243000.0,244000.0,,,,,237000.0,
2020-08-13,243000.0,247500.0,,,,,242000.0,
2020-08-12,235500.0,242000.0,,,,,241500.0,
2020-08-11,240000.0,241000.0,,,,,237000.0,
2020-08-10,231500.0,240000.0,,,,,238000.0,
2020-08-07,223500.0,230000.0,,,,,229000.0,
2020-08-06,229000.0,232000.0,,,,,220500.0,
2020-08-05,227000.0,228500.0,,,,,227000.0,
2020-08-04,219000.0,228000.0,,,,,225500.0,
2020-08-03,221500.0,223500.0,,,,,219000.0,
2020-07-31,220000.0,223500.0,,,,,220500.0,
2020-07-30,216000.0,224000.0,,,,,220000.0,
2020-07-29,213500.0,218000.0,,,,,216500.0,
2020-07-28,209500.0,216500.0,,,,,214000.0,
2020-07-27,207500.0,211500.0,,,,,208500.0,
2020-07-24,209500.0,210000.0,,,,,208000.0,
2020-07-23,214000.0,214500.0,,,,,211500.0,
2020-07-22,215500.0,216500.0,,,,,214500.0,
2020-07-21,216500.0,218000.0,,,,,215500.0,
2020-07-20,217000.0,220000.0,,,,,216500.0,
2020-07-17,218000.0,220000.0,,,,,217000.0,
2020-07-16,219000.0,219500.0,,,,,218000.0,
2020-07-15,219000.0,222500.0,,,,,218000.0,
2020-07-14,215500.0,223000.0,,,,,217500.0,
2020-07-13,216500.0,217000.0,,,,,215500.0,
2020-07-10,217000.0,218500.0,,,,,215000.0,
2020-07-09,219000.0,220500.0,,,,,218000.0,
2020-07-08,218000.0,223000.0,,,,,218500.0,
2020-07-07,227500.0,227500.0,,,,,218000.0,
2020-07-06,221500.0,226000.0,,,,,225000.0,
2020-07-03,225000.0,228000.0,,,,,221000.0,
2020-07-02,224000.0,226500.0,,,,,225000.0,
2020-07-01,214500.0,224500.0,,,,,222000.0,
2020-06-30,208000.0,212000.0,,,,,211000.0,
2020-06-29,204500.0,209000.0,,,,,207000.0,
2020-06-26,204000.0,211000.0,,,,,208500.0,
2020-06-25,205000.0,207000.0,,,,,203000.0,
2020-06-24,206500.0,207000.0,,,,,205500.0,
2020-06-23,207000.0,208500.0,,,,,205500.0,
2020-06-22,205500.0,209500.0,,,,,206500.0,
2020-06-19,207500.0,208000.0,,,,,206000.0,
2020-06-18,205500.0,208000.0,,,,,205500.0,
2020-06-17,207500.0,209500.0,,,,,207000.0,
2020-06-16,204000.0,209500.0,,,,,209000.0,
2020-06-15,208000.0,211500.0,,,,,201000.0,
2020-06-12,208000.0,209500.0,,,,,208500.0,
2020-06-11,218000.0,219500.0,,,,,215000.0,
2020-06-10,221000.0,222500.0,,,,,219000.0,
2020-06-09,223000.0,225000.0,,,,,221000.0,
2020-06-08,225500.0,226500.0,,,,,222500.0,
2020-06-05,225000.0,226500.0,,,,,223500.0,
2020-06-04,232000.0,233000.0,,,,,227000.0,
2020-06-03,226500.0,232000.0,,,,,230000.0,
2020-06-02,224000.0,226500.0,,,,,225000.0,
2020-06-01,217000.0,225000.0,,,,,224500.0,
2020-05-29,211000.0,218500.0,,,,,216000.0,
2020-05-28,210000.0,213000.0,,,,,212000.0,
2020-05-27,212000.0,213000.0,,,,,210000.0,
2020-05-26,211500.0,213000.0,,,,,212000.0,
2020-05-25,210000.0,212500.0,,,,,212000.0,
2020-05-22,214500.0,214500.0,,,,,208500.0,
2020-05-21,214500.0,215000.0,,,,,213000.0,
2020-05-20,209000.0,213000.0,,,,,211500.0,
2020-05-19,208000.0,210000.0,,,,,209000.0,
2020-05-18,205000.0,208000.0,,,,,205500.0,
2020-05-15,206000.0,206500.0,,,,,204000.0,
2020-05-14,206500.0,208000.0,,,,,207000.0,
2020-05-13,210000.0,212500.0,,,,,206500.0,
2020-05-12,205000.0,212500.0,,,,,210000.0,
2020-05-11,207500.0,209000.0,,,,,205000.0,
2020-05-08,208500.0,211500.0,,,,,207000.0,
2020-05-07,205000.0,208000.0,,,,,207000.0,
2020-05-06,208500.0,210000.0,,,,,206500.0,
2020-05-04,207000.0,211000.0,,,,,208500.0,
2020-04-29,213000.0,215000.0,,,,,211500.0,
2020-04-28,212500.0,217000.0,,,,,213000.0,
2020-04-27,209500.0,215000.0,,,,,213000.0,
2020-04-24,211500.0,214500.0,,,,,209500.0,
2020-04-23,214500.0,220000.0,,,,,215500.0,
2020-04-22,206500.0,214500.0,,,,,214500.0,
2020-04-21,203000.0,209500.0,,,,,209500.0,
2020-04-20,200000.0,204500.0,,,,,203500.0,
2020-04-17,197000.0,201500.0,,,,,199000.0,
2020-04-16,190000.0,196500.0,,,,,196500.0,
2020-04-14,192500.0,196500.0,,,,,196000.0,
2020-04-13,194000.0,194000.0,,,,,190000.0,
2020-04-10,193500.0,196000.0,,,,,194000.0,
2020-04-09,197500.0,198500.0,,,,,193500.0,
2020-04-08,192000.0,199000.0,,,,,194000.0,
2020-04-07,193500.0,195500.0,,,,,190500.0,
2020-04-06,184000.0,191000.0,,,,,190500.0,
2020-04-03,182000.0,183500.0,,,,,183000.0,
2020-04-02,176500.0,182000.0,,,,,182000.0,
2020-04-01,177500.0,182500.0,,,,,175000.0,
2020-03-31,178500.0,181000.0,,,,,177000.0,
2020-03-30,173000.0,178000.0,,,,,176000.0,
2020-03-27,179000.0,180500.0,,,,,176500.0,
2020-03-26,173500.0,176000.0,,,,,173000.0,
2020-03-25,174000.0,178500.0,,,,,174500.0,
2020-03-24,167500.0,171500.0,,,,,171000.0,
2020-03-23,166000.0,170500.0,,,,,165500.0,
2020-03-20,175000.0,178500.0,,,,,175000.0,
2020-03-19,180000.0,182500.0,,,,,173000.0,
2020-03-18,189500.0,190500.0,,,,,180000.0,
2020-03-17,187000.0,191500.0,,,,,187500.0,
2020-03-16,198500.0,199500.0,,,,,193000.0,
2020-03-13,199000.0,202000.0,,,,,197000.0,
2020-03-12,217500.0,217500.0,,,,,211500.0,
