Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,12250.0,12450.0,,,,,12350.0,
2020-09-17,12600.0,12600.0,,,,,12150.0,
2020-09-16,13200.0,13250.0,,,,,12600.0,
2020-09-15,13700.0,13700.0,,,,,13200.0,
2020-09-14,13850.0,13950.0,,,,,13550.0,
2020-09-11,14050.0,14750.0,,,,,13950.0,
2020-09-10,13450.0,13950.0,,,,,13900.0,
2020-09-08,14450.0,14450.0,,,,,13600.0,
2020-09-07,13200.0,14050.0,,,,,13600.0,
2020-09-04,12550.0,13100.0,,,,,13000.0,
2020-09-03,12850.0,13400.0,,,,,13100.0,
2020-09-02,11900.0,12900.0,,,,,12800.0,
2020-09-01,12000.0,12100.0,,,,,11800.0,
2020-08-31,11700.0,12200.0,,,,,12000.0,
2020-08-28,11600.0,12150.0,,,,,11700.0,
2020-08-27,12350.0,12400.0,,,,,11700.0,
2020-08-26,12600.0,12700.0,,,,,12400.0,
2020-08-25,12400.0,13100.0,,,,,12650.0,
2020-08-24,11750.0,12700.0,,,,,12450.0,
2020-08-21,11000.0,12500.0,,,,,11900.0,
2020-08-20,11200.0,11200.0,,,,,10650.0,
2020-08-19,10850.0,11300.0,,,,,11150.0,
2020-08-18,11900.0,11900.0,,,,,10900.0,
2020-08-14,11750.0,12300.0,,,,,11950.0,
2020-08-13,12100.0,12750.0,,,,,11850.0,
2020-08-12,12500.0,12500.0,,,,,11850.0,
2020-08-11,13550.0,14350.0,,,,,12500.0,
2020-08-10,11700.0,11850.0,,,,,11700.0,
2020-08-07,11750.0,12050.0,,,,,11650.0,
2020-08-06,12000.0,12150.0,,,,,11650.0,
2020-08-05,12450.0,12500.0,,,,,11900.0,
2020-08-04,12200.0,12650.0,,,,,12550.0,
2020-08-03,12350.0,12800.0,,,,,12250.0,
2020-07-31,13550.0,13550.0,,,,,12350.0,
2020-07-30,13000.0,14050.0,,,,,13550.0,
2020-07-29,13350.0,13400.0,,,,,13150.0,
2020-07-28,11600.0,13850.0,,,,,13300.0,
2020-07-27,11150.0,11800.0,,,,,11650.0,
2020-07-24,9650.0,11700.0,,,,,11200.0,
2020-07-23,10150.0,10550.0,,,,,9700.0,
2020-07-22,9030.0,10000.0,,,,,9730.0,
2020-07-21,8890.0,9140.0,,,,,9030.0,
2020-07-20,8400.0,9120.0,,,,,8780.0,
2020-07-17,8240.0,8480.0,,,,,8470.0,
2020-07-16,8260.0,8570.0,,,,,8240.0,
2020-07-15,8260.0,8620.0,,,,,8570.0,
2020-07-14,7670.0,8350.0,,,,,8250.0,
2020-07-13,7960.0,7970.0,,,,,7870.0,
2020-07-10,7500.0,8140.0,,,,,7960.0,
2020-07-09,7290.0,7600.0,,,,,7500.0,
2020-07-08,6680.0,7760.0,,,,,7400.0,
2020-07-07,6740.0,6800.0,,,,,6780.0,
2020-07-06,6530.0,6710.0,,,,,6690.0,
2020-07-03,6500.0,6580.0,,,,,6490.0,
2020-07-02,6470.0,6500.0,,,,,6490.0,
2020-07-01,6470.0,6550.0,,,,,6470.0,
2020-06-30,6580.0,6600.0,,,,,6480.0,
2020-06-29,6550.0,6660.0,,,,,6430.0,
2020-06-26,6700.0,6710.0,,,,,6550.0,
2020-06-25,6650.0,6740.0,,,,,6660.0,
2020-06-24,6800.0,6900.0,,,,,6750.0,
2020-06-23,6720.0,6900.0,,,,,6710.0,
2020-06-22,6650.0,6790.0,,,,,6700.0,
2020-06-19,6680.0,6790.0,,,,,6710.0,
2020-06-18,6670.0,6770.0,,,,,6700.0,
2020-06-17,6650.0,6800.0,,,,,6640.0,
2020-06-16,6660.0,6760.0,,,,,6700.0,
2020-06-15,7020.0,7020.0,,,,,6520.0,
2020-06-12,6900.0,7040.0,,,,,7000.0,
2020-06-11,7430.0,7490.0,,,,,7190.0,
2020-06-10,7590.0,7610.0,,,,,7420.0,
2020-06-09,7820.0,7930.0,,,,,7580.0,
2020-06-08,8100.0,8100.0,,,,,7780.0,
2020-06-05,7750.0,8000.0,,,,,8000.0,
2020-06-04,7460.0,7850.0,,,,,7690.0,
2020-06-03,7530.0,7630.0,,,,,7440.0,
2020-06-02,7440.0,7600.0,,,,,7530.0,
2020-06-01,7300.0,7450.0,,,,,7360.0,
2020-05-29,7130.0,7490.0,,,,,7300.0,
2020-05-28,7290.0,7350.0,,,,,7140.0,
2020-05-27,7500.0,7530.0,,,,,7260.0,
2020-05-26,7280.0,7650.0,,,,,7530.0,
2020-05-25,7140.0,7250.0,,,,,7240.0,
2020-05-22,7360.0,7360.0,,,,,7140.0,
2020-05-21,7390.0,7420.0,,,,,7310.0,
2020-05-20,7040.0,7390.0,,,,,7310.0,
2020-05-19,6930.0,7060.0,,,,,7040.0,
2020-05-18,7000.0,7000.0,,,,,6800.0,
2020-05-15,7050.0,7160.0,,,,,7030.0,
2020-05-14,7060.0,7140.0,,,,,7050.0,
2020-05-13,7130.0,7160.0,,,,,7150.0,
2020-05-12,7460.0,7500.0,,,,,7160.0,
2020-05-11,7850.0,7900.0,,,,,7470.0,
2020-05-08,7500.0,7930.0,,,,,7780.0,
2020-05-07,7320.0,7490.0,,,,,7460.0,
2020-05-06,7160.0,7370.0,,,,,7310.0,
2020-05-04,7230.0,7230.0,,,,,7120.0,
2020-04-29,7190.0,7360.0,,,,,7300.0,
2020-04-28,7240.0,7240.0,,,,,7190.0,
2020-04-27,7120.0,7210.0,,,,,7150.0,
2020-04-24,7250.0,7250.0,,,,,7130.0,
2020-04-23,7300.0,7300.0,,,,,7210.0,
2020-04-22,7100.0,7240.0,,,,,7240.0,
2020-04-21,7430.0,7500.0,,,,,7250.0,
2020-04-20,7450.0,7680.0,,,,,7520.0,
2020-04-17,7450.0,7530.0,,,,,7370.0,
2020-04-16,6840.0,7340.0,,,,,7300.0,
2020-04-14,6750.0,6960.0,,,,,6840.0,
2020-04-13,7070.0,7070.0,,,,,6720.0,
2020-04-10,7300.0,7310.0,,,,,7070.0,
2020-04-09,7500.0,7670.0,,,,,7300.0,
2020-04-08,6950.0,7730.0,,,,,7450.0,
2020-04-07,6310.0,6660.0,,,,,6640.0,
2020-04-06,6000.0,6270.0,,,,,6200.0,
2020-04-03,5970.0,6050.0,,,,,6000.0,
2020-04-02,5800.0,5900.0,,,,,5890.0,
2020-04-01,5860.0,6150.0,,,,,5800.0,
2020-03-31,6100.0,6100.0,,,,,5890.0,
2020-03-30,5510.0,5900.0,,,,,5820.0,
2020-03-27,6200.0,6200.0,,,,,5750.0,
2020-03-26,5700.0,5910.0,,,,,5690.0,
2020-03-25,5230.0,5590.0,,,,,5570.0,
2020-03-24,4950.0,5160.0,,,,,5050.0,
2020-03-23,4580.0,4895.0,,,,,4795.0,
2020-03-20,4430.0,5000.0,,,,,4900.0,
2020-03-19,5400.0,5520.0,,,,,4430.0,
2020-03-18,5920.0,5990.0,,,,,5390.0,
2020-03-17,5830.0,6290.0,,,,,5820.0,
2020-03-16,6700.0,7100.0,,,,,6370.0,
2020-03-13,6520.0,6890.0,,,,,6770.0,
2020-03-12,8020.0,8150.0,,,,,7310.0,
2020-03-11,8790.0,8790.0,,,,,8270.0,
2020-03-10,8550.0,8810.0,,,,,8740.0,
2020-03-09,9030.0,9070.0,,,,,8800.0,
2020-03-06,9270.0,9280.0,,,,,9210.0,
2020-03-05,9160.0,9350.0,,,,,9280.0,
2020-03-04,8730.0,9170.0,,,,,9110.0,
2020-03-03,9140.0,9260.0,,,,,8940.0,
2020-03-02,8700.0,9000.0,,,,,8890.0,
2020-02-28,9440.0,9440.0,,,,,8820.0,
2020-02-27,9700.0,9840.0,,,,,9600.0,
2020-02-26,9650.0,9870.0,,,,,9750.0,
2020-02-25,9520.0,9890.0,,,,,9870.0,
2020-02-24,9870.0,9960.0,,,,,9670.0,
2020-02-21,10300.0,10600.0,,,,,10200.0,
2020-02-20,10750.0,10800.0,,,,,10550.0,
2020-02-19,10900.0,11050.0,,,,,10750.0,
2020-02-18,11350.0,11600.0,,,,,10750.0,
2020-02-17,11200.0,11300.0,,,,,11250.0,
2020-02-14,10500.0,11200.0,,,,,11150.0,
2020-02-13,10450.0,10500.0,,,,,10350.0,
2020-02-12,10400.0,10500.0,,,,,10450.0,
2020-02-11,10350.0,10500.0,,,,,10300.0,
2020-02-10,10300.0,10400.0,,,,,10350.0,
2020-02-07,10450.0,10500.0,,,,,10350.0,
2020-02-06,10350.0,10500.0,,,,,10400.0,
2020-02-05,10450.0,10600.0,,,,,10350.0,
2020-02-04,9930.0,10450.0,,,,,10350.0,
2020-02-03,9830.0,10100.0,,,,,10050.0,
2020-01-31,10200.0,10500.0,,,,,10000.0,
2020-01-30,10600.0,10650.0,,,,,10250.0,
2020-01-29,10700.0,10700.0,,,,,10650.0,
2020-01-28,10300.0,10700.0,,,,,10500.0,
2020-01-23,11250.0,11250.0,,,,,10800.0,
2020-01-22,11200.0,11350.0,,,,,11100.0,
2020-01-21,11500.0,11600.0,,,,,11250.0,
2020-01-20,11700.0,11750.0,,,,,11400.0,
2020-01-17,11750.0,11950.0,,,,,11700.0,
2020-01-16,11700.0,11800.0,,,,,11700.0,
2020-01-15,12000.0,12050.0,,,,,11750.0,
2020-01-14,11750.0,12200.0,,,,,11750.0,
2020-01-13,11900.0,11950.0,,,,,11750.0,
2020-01-10,11800.0,11900.0,,,,,11800.0,
2020-01-09,11800.0,12200.0,,,,,11700.0,
2020-01-08,11700.0,11850.0,,,,,11500.0,
2020-01-07,11900.0,12100.0,,,,,11850.0,
2020-01-06,11400.0,12150.0,,,,,11850.0,
2020-01-03,11100.0,11650.0,,,,,11650.0,
2020-01-02,10500.0,11100.0,,,,,11000.0,
2019-12-30,10750.0,10950.0,,,,,10600.0,
2019-12-27,10800.0,10950.0,,,,,10900.0,
2019-12-26,10400.0,10800.0,,,,,10800.0,
2019-12-24,10350.0,10500.0,,,,,10450.0,
2019-12-23,10600.0,10600.0,,,,,10450.0,
2019-12-20,10450.0,10650.0,,,,,10600.0,
2019-12-19,10800.0,10850.0,,,,,10450.0,
2019-12-18,10550.0,11150.0,,,,,10800.0,
2019-12-17,10600.0,10750.0,,,,,10550.0,
2019-12-16,10600.0,10750.0,,,,,10600.0,
2019-12-13,10400.0,10600.0,,,,,10450.0,
2019-12-12,9870.0,10500.0,,,,,10400.0,
2019-12-11,9900.0,9960.0,,,,,9870.0,
2019-12-10,9950.0,9950.0,,,,,9890.0,
2019-12-09,10100.0,10150.0,,,,,9940.0,
2019-12-06,9790.0,10100.0,,,,,10100.0,
2019-12-05,9770.0,9870.0,,,,,9830.0,
2019-12-04,9970.0,10050.0,,,,,9700.0,
2019-12-03,10050.0,10150.0,,,,,10050.0,
2019-12-02,10100.0,10250.0,,,,,10100.0,
2019-11-29,10200.0,10200.0,,,,,10150.0,
2019-11-28,10200.0,10350.0,,,,,10100.0,
2019-11-27,10550.0,10650.0,,,,,10200.0,
2019-11-26,10300.0,10750.0,,,,,10600.0,
2019-11-25,9550.0,10350.0,,,,,10300.0,
2019-11-22,9560.0,9740.0,,,,,9530.0,
2019-11-21,9920.0,9970.0,,,,,9540.0,
2019-11-20,10350.0,10350.0,,,,,9940.0,
2019-11-19,10650.0,10650.0,,,,,10400.0,
2019-11-18,10350.0,10950.0,,,,,10700.0,
2019-11-15,10300.0,10300.0,,,,,10200.0,
2019-11-14,10350.0,10400.0,,,,,10100.0,
2019-11-13,10150.0,10500.0,,,,,10400.0,
2019-11-12,10200.0,10300.0,,,,,10150.0,
2019-11-11,10300.0,10400.0,,,,,10200.0,
2019-11-08,10400.0,10450.0,,,,,10250.0,
2019-11-07,10550.0,10650.0,,,,,10350.0,
2019-11-06,10900.0,10950.0,,,,,10550.0,
2019-11-05,10700.0,10800.0,,,,,10700.0,
2019-11-04,10650.0,10800.0,,,,,10700.0,
2019-11-01,10600.0,10800.0,,,,,10550.0,
2019-10-31,10750.0,10900.0,,,,,10700.0,
2019-10-30,10800.0,10900.0,,,,,10550.0,
2019-10-29,11000.0,11200.0,,,,,11000.0,
2019-10-28,12300.0,12400.0,,,,,10950.0,
2019-10-25,11150.0,12700.0,,,,,12400.0,
2019-10-24,9430.0,11100.0,,,,,10900.0,
2019-10-23,9700.0,9700.0,,,,,9300.0,
2019-10-22,9680.0,9790.0,,,,,9570.0,
2019-10-21,9790.0,9950.0,,,,,9690.0,
2019-10-18,9920.0,9990.0,,,,,9730.0,
2019-10-17,10050.0,10100.0,,,,,9920.0,
2019-10-16,9950.0,10200.0,,,,,10100.0,
2019-10-15,9840.0,10000.0,,,,,9940.0,
2019-10-14,9880.0,9970.0,,,,,9910.0,
2019-10-11,10100.0,10100.0,,,,,9830.0,
2019-10-10,9920.0,10350.0,,,,,10050.0,
2019-10-08,9820.0,10100.0,,,,,10050.0,
2019-10-07,10050.0,10400.0,,,,,9820.0,
2019-10-04,10350.0,10500.0,,,,,10200.0,
2019-10-02,10450.0,10700.0,,,,,10400.0,
2019-10-01,10300.0,10500.0,,,,,10450.0,
2019-09-30,10400.0,10700.0,,,,,10250.0,
2019-09-27,10400.0,10550.0,,,,,10500.0,
2019-09-26,10700.0,10750.0,,,,,10450.0,
2019-09-25,10450.0,11050.0,,,,,10550.0,
2019-09-24,10100.0,10800.0,,,,,10500.0,
2019-09-23,10450.0,10450.0,,,,,10150.0,
2019-09-20,10200.0,10400.0,,,,,10350.0,
2019-09-19,10200.0,10250.0,,,,,10100.0,
