Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,50300.0,51700.0,,,,,50700.0,
2020-09-17,52100.0,52200.0,,,,,50300.0,
2020-09-16,51800.0,52300.0,,,,,51200.0,
2020-09-15,50900.0,55900.0,,,,,51500.0,
2020-09-14,49800.0,50500.0,,,,,50000.0,
2020-09-11,49850.0,51400.0,,,,,50300.0,
2020-09-10,51700.0,51700.0,,,,,49550.0,
2020-09-08,52600.0,59900.0,,,,,51700.0,
2020-09-07,52200.0,53000.0,,,,,51100.0,
2020-09-04,51500.0,53100.0,,,,,52500.0,
2020-09-03,55500.0,56200.0,,,,,54500.0,
2020-09-02,55800.0,56700.0,,,,,55500.0,
2020-09-01,57600.0,60100.0,,,,,55800.0,
2020-08-31,54900.0,61500.0,,,,,57200.0,
2020-08-28,55500.0,56300.0,,,,,54000.0,
2020-08-27,56100.0,56600.0,,,,,54200.0,
2020-08-26,54200.0,57400.0,,,,,57000.0,
2020-08-25,50100.0,56800.0,,,,,55000.0,
2020-08-24,51400.0,51400.0,,,,,49550.0,
2020-08-21,53500.0,54000.0,,,,,51000.0,
2020-08-20,52900.0,55900.0,,,,,54400.0,
2020-08-19,49000.0,53000.0,,,,,52500.0,
2020-08-18,52800.0,53400.0,,,,,49000.0,
2020-08-14,51000.0,52900.0,,,,,51500.0,
2020-08-13,53700.0,53900.0,,,,,51000.0,
2020-08-12,54500.0,54700.0,,,,,52600.0,
2020-08-11,57600.0,62300.0,,,,,55600.0,
2020-08-10,59000.0,60000.0,,,,,58400.0,
2020-08-07,60900.0,61900.0,,,,,59000.0,
2020-08-06,64000.0,66300.0,,,,,61400.0,
2020-08-05,55300.0,67400.0,,,,,67300.0,
2020-08-04,40300.0,51900.0,,,,,51900.0,
2020-08-03,39550.0,40200.0,,,,,39950.0,
2020-07-31,39400.0,39950.0,,,,,39450.0,
2020-07-30,40650.0,40650.0,,,,,39400.0,
2020-07-29,39500.0,40750.0,,,,,40700.0,
2020-07-28,39800.0,40200.0,,,,,39700.0,
2020-07-27,40800.0,41200.0,,,,,39900.0,
2020-07-24,41750.0,43350.0,,,,,40750.0,
2020-07-23,38350.0,45600.0,,,,,41750.0,
2020-07-22,39200.0,39200.0,,,,,38000.0,
2020-07-21,39550.0,40300.0,,,,,38700.0,
2020-07-20,38950.0,39500.0,,,,,39150.0,
2020-07-17,38750.0,39050.0,,,,,38950.0,
2020-07-16,40450.0,40700.0,,,,,38750.0,
2020-07-15,42000.0,42000.0,,,,,40450.0,
2020-07-14,42000.0,42200.0,,,,,42000.0,
2020-07-13,41600.0,42200.0,,,,,42200.0,
2020-07-10,40200.0,41300.0,,,,,41100.0,
2020-07-09,40700.0,40850.0,,,,,39950.0,
2020-07-08,38700.0,40400.0,,,,,40250.0,
2020-07-07,39250.0,39450.0,,,,,38700.0,
2020-07-06,39500.0,39550.0,,,,,39200.0,
2020-07-03,39450.0,39450.0,,,,,38950.0,
2020-07-02,39100.0,39600.0,,,,,39300.0,
2020-07-01,39500.0,39700.0,,,,,39000.0,
2020-06-30,40850.0,41000.0,,,,,39400.0,
2020-06-29,39800.0,40750.0,,,,,39900.0,
2020-06-26,40300.0,41100.0,,,,,40550.0,
2020-06-25,39350.0,40950.0,,,,,40150.0,
2020-06-24,41250.0,42550.0,,,,,40100.0,
2020-06-23,42850.0,42850.0,,,,,41250.0,
2020-06-22,41150.0,42950.0,,,,,42700.0,
2020-06-19,39350.0,41150.0,,,,,39700.0,
2020-06-18,44800.0,47850.0,,,,,39050.0,
2020-06-17,34500.0,37700.0,,,,,37700.0,
2020-06-16,32650.0,35400.0,,,,,34550.0,
2020-06-15,33500.0,34200.0,,,,,31700.0,
2020-06-12,31400.0,33300.0,,,,,33100.0,
2020-06-11,34600.0,35450.0,,,,,33050.0,
2020-06-10,32600.0,33250.0,,,,,32500.0,
2020-06-09,32300.0,32950.0,,,,,32750.0,
2020-06-08,32100.0,32250.0,,,,,32050.0,
2020-06-05,31500.0,31950.0,,,,,31950.0,
2020-06-04,31300.0,31600.0,,,,,31250.0,
2020-06-03,32000.0,32150.0,,,,,31050.0,
2020-06-02,32150.0,32250.0,,,,,31800.0,
2020-06-01,30950.0,31800.0,,,,,31750.0,
2020-05-29,30300.0,30850.0,,,,,30700.0,
2020-05-28,31800.0,31850.0,,,,,30200.0,
2020-05-27,32850.0,33000.0,,,,,31550.0,
2020-05-26,33700.0,33750.0,,,,,32850.0,
2020-05-25,31950.0,33500.0,,,,,33450.0,
2020-05-22,32500.0,33000.0,,,,,31950.0,
2020-05-21,32750.0,33250.0,,,,,32700.0,
2020-05-20,33300.0,33500.0,,,,,32700.0,
2020-05-19,37150.0,37200.0,,,,,33000.0,
2020-05-18,33900.0,34500.0,,,,,34300.0,
2020-05-15,34050.0,34850.0,,,,,33500.0,
2020-05-14,33200.0,34000.0,,,,,33650.0,
2020-05-13,32700.0,33450.0,,,,,33200.0,
2020-05-12,32850.0,33200.0,,,,,32700.0,
2020-05-11,32250.0,33000.0,,,,,32700.0,
2020-05-08,32200.0,32550.0,,,,,32100.0,
2020-05-07,32400.0,32400.0,,,,,32150.0,
2020-05-06,31200.0,32450.0,,,,,32250.0,
2020-05-04,30200.0,31650.0,,,,,31150.0,
2020-04-29,30800.0,30800.0,,,,,30200.0,
2020-04-28,31600.0,31600.0,,,,,30800.0,
2020-04-27,31350.0,31750.0,,,,,31100.0,
2020-04-24,31300.0,31450.0,,,,,30750.0,
2020-04-23,31300.0,31300.0,,,,,31100.0,
2020-04-22,30000.0,31050.0,,,,,30900.0,
2020-04-21,31000.0,31150.0,,,,,30450.0,
2020-04-20,31100.0,31400.0,,,,,30950.0,
2020-04-17,31300.0,31700.0,,,,,30900.0,
2020-04-16,30700.0,32000.0,,,,,31250.0,
2020-04-14,32600.0,33600.0,,,,,31350.0,
2020-04-13,30000.0,30800.0,,,,,30700.0,
2020-04-10,29800.0,30250.0,,,,,30000.0,
2020-04-09,30350.0,30350.0,,,,,29450.0,
2020-04-08,30800.0,30800.0,,,,,29800.0,
2020-04-07,30900.0,30900.0,,,,,30650.0,
2020-04-06,27550.0,29300.0,,,,,29300.0,
2020-04-03,27600.0,28800.0,,,,,27350.0,
2020-04-02,27750.0,28800.0,,,,,28300.0,
2020-04-01,29000.0,29600.0,,,,,27700.0,
2020-03-31,27650.0,29000.0,,,,,29000.0,
2020-03-30,25150.0,27200.0,,,,,26850.0,
2020-03-27,26100.0,26950.0,,,,,25500.0,
2020-03-26,25850.0,26300.0,,,,,25350.0,
2020-03-25,25850.0,27000.0,,,,,25600.0,
2020-03-24,24000.0,25350.0,,,,,25200.0,
2020-03-23,22550.0,23900.0,,,,,23150.0,
2020-03-20,22550.0,24900.0,,,,,24100.0,
2020-03-19,24650.0,25050.0,,,,,21800.0,
2020-03-18,26850.0,27900.0,,,,,24250.0,
2020-03-17,24050.0,28450.0,,,,,26800.0,
2020-03-16,26850.0,27300.0,,,,,25250.0,
2020-03-13,27200.0,27300.0,,,,,25900.0,
2020-03-12,29500.0,30200.0,,,,,28800.0,
2020-03-11,31300.0,31300.0,,,,,30200.0,
2020-03-10,30800.0,31300.0,,,,,31300.0,
2020-03-09,31350.0,31900.0,,,,,31300.0,
2020-03-06,32000.0,32300.0,,,,,31950.0,
2020-03-05,32900.0,32950.0,,,,,32450.0,
2020-03-04,31250.0,32650.0,,,,,32600.0,
2020-03-03,32050.0,32400.0,,,,,31450.0,
2020-03-02,30350.0,32050.0,,,,,31700.0,
2020-02-28,31000.0,31750.0,,,,,30350.0,
2020-02-27,32650.0,33650.0,,,,,31950.0,
2020-02-26,32000.0,32700.0,,,,,32250.0,
2020-02-25,32700.0,32950.0,,,,,32450.0,
2020-02-24,33000.0,34000.0,,,,,32500.0,
2020-02-21,33450.0,33750.0,,,,,33200.0,
2020-02-20,34050.0,34400.0,,,,,33500.0,
2020-02-19,33550.0,34200.0,,,,,34000.0,
2020-02-18,33600.0,34500.0,,,,,33300.0,
2020-02-17,34800.0,34800.0,,,,,34050.0,
2020-02-14,33850.0,34900.0,,,,,34200.0,
2020-02-13,34300.0,34700.0,,,,,33700.0,
2020-02-12,34500.0,34900.0,,,,,34200.0,
2020-02-11,32600.0,34150.0,,,,,34150.0,
2020-02-10,32550.0,32900.0,,,,,32500.0,
2020-02-07,32350.0,33200.0,,,,,32500.0,
2020-02-06,31650.0,32750.0,,,,,32350.0,
2020-02-05,29500.0,31900.0,,,,,31400.0,
2020-02-04,28400.0,29450.0,,,,,29350.0,
