Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,59000.0,60000.0,,,,,59500.0,
2020-09-17,58700.0,58900.0,,,,,58400.0,
2020-09-16,57900.0,59400.0,,,,,58500.0,
2020-09-15,57300.0,58600.0,,,,,58300.0,
2020-09-14,56600.0,57700.0,,,,,57700.0,
2020-09-11,56300.0,56600.0,,,,,56400.0,
2020-09-10,56600.0,57300.0,,,,,56700.0,
2020-09-08,60000.0,61100.0,,,,,58500.0,
2020-09-07,57000.0,60500.0,,,,,59900.0,
2020-09-04,57300.0,58100.0,,,,,57700.0,
2020-09-03,59200.0,59200.0,,,,,58800.0,
2020-09-02,58400.0,58900.0,,,,,58500.0,
2020-09-01,57100.0,58600.0,,,,,58300.0,
2020-08-31,58000.0,58400.0,,,,,58000.0,
2020-08-28,56100.0,58000.0,,,,,57000.0,
2020-08-27,58000.0,58100.0,,,,,56100.0,
2020-08-26,59200.0,59500.0,,,,,58300.0,
2020-08-25,56700.0,58900.0,,,,,58500.0,
2020-08-24,55100.0,56800.0,,,,,56500.0,
2020-08-21,55000.0,56900.0,,,,,56100.0,
2020-08-20,56700.0,56800.0,,,,,54300.0,
2020-08-19,58000.0,59200.0,,,,,57400.0,
2020-08-18,61900.0,61900.0,,,,,58200.0,
2020-08-14,61900.0,63900.0,,,,,62300.0,
2020-08-13,61100.0,62600.0,,,,,61800.0,
2020-08-12,61500.0,61500.0,,,,,60900.0,
2020-08-11,61500.0,62500.0,,,,,61500.0,
2020-08-10,60000.0,61300.0,,,,,61000.0,
2020-08-07,60800.0,60900.0,,,,,60000.0,
2020-08-06,61400.0,61900.0,,,,,60800.0,
2020-08-05,61800.0,61800.0,,,,,61400.0,
2020-08-04,60300.0,62700.0,,,,,61800.0,
2020-08-03,62600.0,62600.0,,,,,59800.0,
2020-07-31,61000.0,63000.0,,,,,62600.0,
2020-07-30,63300.0,64100.0,,,,,61000.0,
2020-07-29,60800.0,63000.0,,,,,63000.0,
2020-07-28,61000.0,62200.0,,,,,61300.0,
2020-07-27,60900.0,61800.0,,,,,61200.0,
2020-07-24,61100.0,61700.0,,,,,60800.0,
2020-07-23,62700.0,63000.0,,,,,61900.0,
2020-07-22,62900.0,63700.0,,,,,62700.0,
2020-07-21,63200.0,64100.0,,,,,62900.0,
2020-07-20,64000.0,64600.0,,,,,63000.0,
2020-07-17,65200.0,66000.0,,,,,63800.0,
2020-07-16,67300.0,67600.0,,,,,65200.0,
2020-07-15,70400.0,71100.0,,,,,67300.0,
2020-07-14,70600.0,70600.0,,,,,69800.0,
2020-07-13,68900.0,71900.0,,,,,70600.0,
2020-07-10,67000.0,68100.0,,,,,67500.0,
2020-07-09,66100.0,68000.0,,,,,67000.0,
2020-07-08,65200.0,65500.0,,,,,64300.0,
2020-07-07,67000.0,67500.0,,,,,65200.0,
2020-07-06,67000.0,67800.0,,,,,66700.0,
2020-07-03,63500.0,66900.0,,,,,66700.0,
2020-07-02,63800.0,65500.0,,,,,63500.0,
2020-07-01,64400.0,65100.0,,,,,63200.0,
2020-06-30,67200.0,67200.0,,,,,64300.0,
2020-06-29,61900.0,65900.0,,,,,65500.0,
2020-06-26,59700.0,64000.0,,,,,62400.0,
2020-06-25,59700.0,60400.0,,,,,58800.0,
2020-06-24,60500.0,61800.0,,,,,60900.0,
2020-06-23,58500.0,61300.0,,,,,60500.0,
2020-06-22,60400.0,60600.0,,,,,57800.0,
2020-06-19,61300.0,61600.0,,,,,60400.0,
2020-06-18,60800.0,62500.0,,,,,61100.0,
2020-06-17,62000.0,63000.0,,,,,61400.0,
2020-06-16,61500.0,63300.0,,,,,62800.0,
2020-06-15,65000.0,65000.0,,,,,59900.0,
2020-06-12,65600.0,66500.0,,,,,65500.0,
2020-06-11,67000.0,69200.0,,,,,68000.0,
2020-06-10,66500.0,68100.0,,,,,66500.0,
2020-06-09,67000.0,67800.0,,,,,66500.0,
2020-06-08,69200.0,69700.0,,,,,66500.0,
