Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,17800.0,18100.0,,,,,17950.0,
2020-09-17,18150.0,18350.0,,,,,17850.0,
2020-09-16,18500.0,18600.0,,,,,18300.0,
2020-09-15,18550.0,18650.0,,,,,18500.0,
2020-09-14,17700.0,18400.0,,,,,18300.0,
2020-09-11,17300.0,17500.0,,,,,17500.0,
2020-09-10,17800.0,17800.0,,,,,17400.0,
2020-09-08,18250.0,18550.0,,,,,17950.0,
2020-09-07,17600.0,18150.0,,,,,18100.0,
2020-09-04,17450.0,18650.0,,,,,17600.0,
2020-09-03,17150.0,17950.0,,,,,17850.0,
2020-09-02,17050.0,17100.0,,,,,17050.0,
2020-09-01,16650.0,17100.0,,,,,17050.0,
2020-08-31,17050.0,17200.0,,,,,16500.0,
2020-08-28,16800.0,17050.0,,,,,16900.0,
2020-08-27,17150.0,17150.0,,,,,16800.0,
2020-08-26,17300.0,17300.0,,,,,17000.0,
2020-08-25,16950.0,17400.0,,,,,17300.0,
2020-08-24,16700.0,17050.0,,,,,16950.0,
2020-08-21,16700.0,17150.0,,,,,16950.0,
2020-08-20,16950.0,17250.0,,,,,16800.0,
2020-08-19,16900.0,17350.0,,,,,17100.0,
2020-08-18,18050.0,18050.0,,,,,17100.0,
2020-08-14,17900.0,18250.0,,,,,18050.0,
2020-08-13,18450.0,18500.0,,,,,17850.0,
2020-08-12,18000.0,18450.0,,,,,18200.0,
2020-08-11,17700.0,18000.0,,,,,18000.0,
2020-08-10,17950.0,17950.0,,,,,17650.0,
2020-08-07,18000.0,18250.0,,,,,18000.0,
2020-08-06,18150.0,18250.0,,,,,18100.0,
2020-08-05,17900.0,18150.0,,,,,18100.0,
2020-08-04,17750.0,18050.0,,,,,17900.0,
2020-08-03,17850.0,18000.0,,,,,17750.0,
2020-07-31,18150.0,18250.0,,,,,18050.0,
2020-07-30,18800.0,18850.0,,,,,18150.0,
2020-07-29,18850.0,18900.0,,,,,18850.0,
2020-07-28,19100.0,19300.0,,,,,18950.0,
2020-07-27,18550.0,19000.0,,,,,19000.0,
2020-07-24,19000.0,19100.0,,,,,18850.0,
2020-07-23,19550.0,19800.0,,,,,19000.0,
2020-07-22,19200.0,19250.0,,,,,18900.0,
2020-07-21,18650.0,19650.0,,,,,19050.0,
2020-07-20,18850.0,18900.0,,,,,18800.0,
2020-07-17,18900.0,19100.0,,,,,18850.0,
2020-07-16,18850.0,19750.0,,,,,18900.0,
2020-07-15,18850.0,19400.0,,,,,19050.0,
2020-07-14,18950.0,19100.0,,,,,18800.0,
2020-07-13,19100.0,19100.0,,,,,18950.0,
2020-07-10,18850.0,19100.0,,,,,18900.0,
2020-07-09,19200.0,19900.0,,,,,18850.0,
2020-07-08,19350.0,19350.0,,,,,19000.0,
2020-07-07,19200.0,19800.0,,,,,19200.0,
2020-07-06,19050.0,19200.0,,,,,19200.0,
2020-07-03,19100.0,19300.0,,,,,19100.0,
2020-07-02,18300.0,21700.0,,,,,19100.0,
2020-07-01,18700.0,18800.0,,,,,18300.0,
2020-06-30,18000.0,19650.0,,,,,18650.0,
2020-06-29,17000.0,20250.0,,,,,18000.0,
2020-06-26,17350.0,17550.0,,,,,17300.0,
2020-06-25,17500.0,17500.0,,,,,17250.0,
2020-06-24,17850.0,18000.0,,,,,17700.0,
2020-06-23,17950.0,18400.0,,,,,17700.0,
2020-06-22,18200.0,18300.0,,,,,17900.0,
2020-06-19,18350.0,18600.0,,,,,18200.0,
2020-06-18,18350.0,18650.0,,,,,18400.0,
2020-06-17,17950.0,18750.0,,,,,18350.0,
2020-06-16,17800.0,18550.0,,,,,18200.0,
2020-06-15,19350.0,19350.0,,,,,17400.0,
2020-06-12,19550.0,20050.0,,,,,19500.0,
2020-06-11,22000.0,22000.0,,,,,20550.0,
2020-06-10,22400.0,22450.0,,,,,22000.0,
2020-06-09,23350.0,23350.0,,,,,22300.0,
2020-06-08,23000.0,23350.0,,,,,22900.0,
2020-06-05,22600.0,23250.0,,,,,22650.0,
2020-06-04,22900.0,22900.0,,,,,22250.0,
2020-06-03,22000.0,23800.0,,,,,22250.0,
2020-06-02,21900.0,22100.0,,,,,22000.0,
2020-06-01,21700.0,22000.0,,,,,22000.0,
2020-05-29,22000.0,22300.0,,,,,21700.0,
2020-05-28,23800.0,23800.0,,,,,22200.0,
2020-05-27,23250.0,23300.0,,,,,22900.0,
2020-05-26,23050.0,23300.0,,,,,22900.0,
2020-05-25,23500.0,23500.0,,,,,23050.0,
2020-05-22,23650.0,23850.0,,,,,23100.0,
2020-05-21,24900.0,25050.0,,,,,24250.0,
2020-05-20,24550.0,25100.0,,,,,24800.0,
2020-05-19,23950.0,25100.0,,,,,25000.0,
2020-05-18,23000.0,23250.0,,,,,23200.0,
2020-05-15,23050.0,23100.0,,,,,23000.0,
2020-05-14,23550.0,23950.0,,,,,23050.0,
2020-05-13,23500.0,24900.0,,,,,24000.0,
2020-05-12,24700.0,24750.0,,,,,23850.0,
2020-05-11,24050.0,29000.0,,,,,24700.0,
2020-05-08,24550.0,24550.0,,,,,24250.0,
2020-05-07,24000.0,24400.0,,,,,24250.0,
2020-05-06,25200.0,25200.0,,,,,24200.0,
