Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,2440.0,2490.0,,,,,2440.0,
2020-09-17,2470.0,2490.0,,,,,2440.0,
2020-09-16,2565.0,2600.0,,,,,2470.0,
2020-09-15,2680.0,2680.0,,,,,2595.0,
2020-09-14,2710.0,2720.0,,,,,2655.0,
2020-09-11,2650.0,2775.0,,,,,2720.0,
2020-09-10,2665.0,2765.0,,,,,2640.0,
2020-09-08,2630.0,2745.0,,,,,2710.0,
2020-09-07,2695.0,2710.0,,,,,2585.0,
2020-09-04,2600.0,2745.0,,,,,2685.0,
2020-09-03,2830.0,2855.0,,,,,2800.0,
2020-09-02,2885.0,2895.0,,,,,2830.0,
2020-09-01,2900.0,3090.0,,,,,2885.0,
2020-08-31,2900.0,2980.0,,,,,2900.0,
2020-08-28,2785.0,2990.0,,,,,2940.0,
2020-08-27,2870.0,2960.0,,,,,2740.0,
2020-08-26,3045.0,3360.0,,,,,2730.0,
2020-08-25,2425.0,2825.0,,,,,2825.0,
2020-08-24,2255.0,2395.0,,,,,2395.0,
2020-08-21,2285.0,2365.0,,,,,2310.0,
2020-08-20,2435.0,2435.0,,,,,2285.0,
2020-08-19,2300.0,2445.0,,,,,2435.0,
2020-08-18,2595.0,2595.0,,,,,2280.0,
2020-08-14,2620.0,2625.0,,,,,2520.0,
2020-08-13,2555.0,2735.0,,,,,2610.0,
2020-08-12,2760.0,2770.0,,,,,2510.0,
2020-08-11,2930.0,2965.0,,,,,2730.0,
2020-08-10,3695.0,3950.0,,,,,2930.0,
2020-08-07,3570.0,3665.0,,,,,3555.0,
2020-08-06,3405.0,3680.0,,,,,3570.0,
2020-08-05,3420.0,3500.0,,,,,3405.0,
2020-08-04,3190.0,3355.0,,,,,3350.0,
2020-08-03,3240.0,3300.0,,,,,3195.0,
2020-07-31,3340.0,3365.0,,,,,3240.0,
2020-07-30,3340.0,3370.0,,,,,3335.0,
2020-07-29,3500.0,3500.0,,,,,3335.0,
2020-07-28,3545.0,3595.0,,,,,3480.0,
2020-07-27,3320.0,3545.0,,,,,3545.0,
2020-07-24,3385.0,3480.0,,,,,3320.0,
2020-07-23,3000.0,3500.0,,,,,3415.0,
2020-07-22,3000.0,3090.0,,,,,3020.0,
2020-07-21,3070.0,3115.0,,,,,2990.0,
2020-07-20,3125.0,3180.0,,,,,3050.0,
2020-07-17,3015.0,3110.0,,,,,3055.0,
2020-07-16,3070.0,3150.0,,,,,3050.0,
2020-07-15,2950.0,3150.0,,,,,3075.0,
2020-07-14,2750.0,2935.0,,,,,2900.0,
2020-07-13,2875.0,2920.0,,,,,2770.0,
2020-07-10,2920.0,2995.0,,,,,2875.0,
2020-07-09,3040.0,3050.0,,,,,2940.0,
2020-07-08,3070.0,3350.0,,,,,3190.0,
2020-07-07,2860.0,3210.0,,,,,3050.0,
2020-07-06,2595.0,2960.0,,,,,2940.0,
2020-07-03,2460.0,2730.0,,,,,2595.0,
2020-07-02,2355.0,2430.0,,,,,2420.0,
2020-07-01,2390.0,2420.0,,,,,2340.0,
2020-06-30,2410.0,2465.0,,,,,2440.0,
2020-06-29,2610.0,2745.0,,,,,2410.0,
2020-06-26,2210.0,2300.0,,,,,2300.0,
2020-06-25,2215.0,2240.0,,,,,2230.0,
2020-06-24,2280.0,2280.0,,,,,2245.0,
2020-06-23,2300.0,2300.0,,,,,2240.0,
2020-06-22,2270.0,2315.0,,,,,2285.0,
2020-06-19,2330.0,2335.0,,,,,2275.0,
2020-06-18,2270.0,2320.0,,,,,2315.0,
2020-06-17,2310.0,2315.0,,,,,2265.0,
2020-06-16,2260.0,2335.0,,,,,2310.0,
2020-06-15,2185.0,2350.0,,,,,2245.0,
2020-06-12,2080.0,2185.0,,,,,2170.0,
2020-06-11,2285.0,2300.0,,,,,2200.0,
2020-06-10,2255.0,2330.0,,,,,2275.0,
2020-06-09,2310.0,2310.0,,,,,2245.0,
2020-06-08,2270.0,2350.0,,,,,2280.0,
2020-06-05,2245.0,2260.0,,,,,2240.0,
2020-06-04,2310.0,2320.0,,,,,2245.0,
2020-06-03,2395.0,2395.0,,,,,2305.0,
2020-06-02,2350.0,2390.0,,,,,2355.0,
2020-06-01,2330.0,2375.0,,,,,2370.0,
2020-05-29,2405.0,2435.0,,,,,2305.0,
2020-05-28,2470.0,2470.0,,,,,2400.0,
2020-05-27,2530.0,2545.0,,,,,2470.0,
2020-05-26,2600.0,2615.0,,,,,2530.0,
2020-05-25,2455.0,2695.0,,,,,2580.0,
2020-05-22,2490.0,2565.0,,,,,2440.0,
2020-05-21,2500.0,2595.0,,,,,2485.0,
2020-05-20,2500.0,2520.0,,,,,2500.0,
2020-05-19,2610.0,2635.0,,,,,2525.0,
2020-05-18,2550.0,2650.0,,,,,2605.0,
2020-05-15,2550.0,2730.0,,,,,2540.0,
2020-05-14,2475.0,2670.0,,,,,2550.0,
2020-05-13,2215.0,2495.0,,,,,2485.0,
2020-05-12,2200.0,2280.0,,,,,2235.0,
