Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,49300.0,50500.0,,,,,49250.0,
2020-09-17,51100.0,51400.0,,,,,49550.0,
2020-09-16,52900.0,52900.0,,,,,51100.0,
2020-09-15,51600.0,53700.0,,,,,52800.0,
2020-09-14,51900.0,51900.0,,,,,51200.0,
2020-09-11,52500.0,52900.0,,,,,51500.0,
2020-09-10,53100.0,53100.0,,,,,51900.0,
2020-09-08,56900.0,57300.0,,,,,52700.0,
2020-09-04,48000.0,56200.0,,,,,54800.0,
2020-09-02,50200.0,51700.0,,,,,51100.0,
2020-09-01,50700.0,51000.0,,,,,49600.0,
2020-08-31,51400.0,51600.0,,,,,50700.0,
2020-08-28,50000.0,53700.0,,,,,49600.0,
2020-08-27,48800.0,50600.0,,,,,48750.0,
2020-08-26,46000.0,49500.0,,,,,48400.0,
2020-08-25,44800.0,46500.0,,,,,46000.0,
2020-08-24,39900.0,46750.0,,,,,44850.0,
2020-08-21,39900.0,40350.0,,,,,39300.0,
2020-08-20,39700.0,40850.0,,,,,39250.0,
2020-08-19,41500.0,42700.0,,,,,40450.0,
2020-08-18,44150.0,45250.0,,,,,41300.0,
2020-08-14,43500.0,48600.0,,,,,46800.0,
2020-08-13,45400.0,45650.0,,,,,43850.0,
2020-08-11,45600.0,49800.0,,,,,45800.0,
2020-08-10,46000.0,47400.0,,,,,45550.0,
2020-08-07,42550.0,46800.0,,,,,45700.0,
2020-08-06,43000.0,43800.0,,,,,42150.0,
2020-08-05,38700.0,43250.0,,,,,42400.0,
2020-08-04,39150.0,39200.0,,,,,38700.0,
2020-08-03,38250.0,38900.0,,,,,38900.0,
2020-07-31,37900.0,38500.0,,,,,37800.0,
2020-07-30,38900.0,39100.0,,,,,37800.0,
2020-07-29,38850.0,40100.0,,,,,38500.0,
2020-07-28,39150.0,39150.0,,,,,38850.0,
2020-07-27,38900.0,39500.0,,,,,38850.0,
2020-07-24,39300.0,39600.0,,,,,38950.0,
2020-07-23,40100.0,40550.0,,,,,40200.0,
2020-07-22,40650.0,41900.0,,,,,39750.0,
2020-07-21,41300.0,41450.0,,,,,40500.0,
2020-07-20,38700.0,41400.0,,,,,41250.0,
2020-07-17,38500.0,39600.0,,,,,38500.0,
2020-07-16,40100.0,41100.0,,,,,38600.0,
2020-07-15,39150.0,41600.0,,,,,39700.0,
2020-07-14,38700.0,41100.0,,,,,38650.0,
2020-07-13,39200.0,40150.0,,,,,39450.0,
2020-07-10,38700.0,39800.0,,,,,39000.0,
2020-07-09,38150.0,40400.0,,,,,38550.0,
2020-07-08,33650.0,40100.0,,,,,38500.0,
2020-07-07,34000.0,35700.0,,,,,33700.0,
2020-07-06,34900.0,35000.0,,,,,34050.0,
2020-07-02,32450.0,34750.0,,,,,34300.0,
2020-07-01,32450.0,34150.0,,,,,32250.0,
2020-06-30,32100.0,32900.0,,,,,32150.0,
2020-06-29,29750.0,32200.0,,,,,31650.0,
2020-06-26,25700.0,30850.0,,,,,29200.0,
2020-06-25,24950.0,25200.0,,,,,24650.0,
2020-06-24,25200.0,25700.0,,,,,25450.0,
2020-06-23,25300.0,25650.0,,,,,25000.0,
2020-06-22,25500.0,25750.0,,,,,25200.0,
2020-06-19,26200.0,26400.0,,,,,25500.0,
2020-06-18,26250.0,26300.0,,,,,26250.0,
2020-06-17,24100.0,26350.0,,,,,25950.0,
2020-06-16,23950.0,24550.0,,,,,24300.0,
2020-06-15,25050.0,25100.0,,,,,23100.0,
2020-06-12,24500.0,25250.0,,,,,25100.0,
2020-06-11,26700.0,26700.0,,,,,25850.0,
2020-06-10,26700.0,27050.0,,,,,26700.0,
2020-06-09,26900.0,27150.0,,,,,26650.0,
2020-06-08,27450.0,27450.0,,,,,26700.0,
2020-06-05,27800.0,27850.0,,,,,27300.0,
2020-06-04,26750.0,27700.0,,,,,27450.0,
2020-06-03,27400.0,27450.0,,,,,26650.0,
2020-06-02,27100.0,27600.0,,,,,27100.0,
2020-06-01,26750.0,27150.0,,,,,26950.0,
2020-05-29,25900.0,27000.0,,,,,27000.0,
2020-05-28,27350.0,27450.0,,,,,26200.0,
2020-05-27,26950.0,27700.0,,,,,27200.0,
2020-05-26,26150.0,26900.0,,,,,26900.0,
2020-05-22,26950.0,27050.0,,,,,26100.0,
2020-05-21,25500.0,27200.0,,,,,26950.0,
2020-05-20,24650.0,25300.0,,,,,25250.0,
2020-05-19,24850.0,25000.0,,,,,24800.0,
2020-05-18,24800.0,24900.0,,,,,24400.0,
2020-05-15,25550.0,25650.0,,,,,25100.0,
2020-05-14,25400.0,25850.0,,,,,25400.0,
2020-05-13,25300.0,25900.0,,,,,25900.0,
2020-05-12,26150.0,26400.0,,,,,25700.0,
2020-05-11,26600.0,26650.0,,,,,26150.0,
2020-05-08,26250.0,26600.0,,,,,26300.0,
2020-05-07,25400.0,25800.0,,,,,25800.0,
2020-05-06,25300.0,25300.0,,,,,25300.0,
2020-05-05,25300.0,25300.0,,,,,25300.0,
2020-05-04,25950.0,25950.0,,,,,25300.0,
2020-05-01,26450.0,26450.0,,,,,26450.0,
2020-04-30,26450.0,26450.0,,,,,26450.0,
2020-04-29,26850.0,27000.0,,,,,26450.0,
2020-04-28,27450.0,27450.0,,,,,26850.0,
2020-04-27,27100.0,27250.0,,,,,27200.0,
2020-04-24,27500.0,28150.0,,,,,26900.0,
2020-04-23,27950.0,28050.0,,,,,27850.0,
2020-04-22,26800.0,27500.0,,,,,27500.0,
2020-04-21,27800.0,28250.0,,,,,27250.0,
2020-04-20,28300.0,28550.0,,,,,28000.0,
2020-04-17,28750.0,28800.0,,,,,28250.0,
2020-04-16,27100.0,28250.0,,,,,28250.0,
2020-04-15,24900.0,24900.0,,,,,24900.0,
2020-04-14,24900.0,24900.0,,,,,24900.0,
2020-04-13,24900.0,24900.0,,,,,24900.0,
2020-04-09,24900.0,24900.0,,,,,24900.0,
2020-04-08,24900.0,24900.0,,,,,24900.0,
2020-04-07,24900.0,24900.0,,,,,24900.0,
2020-04-06,24900.0,24900.0,,,,,24900.0,
2020-04-03,24900.0,24900.0,,,,,24900.0,
2020-04-02,24900.0,24900.0,,,,,24900.0,
2020-04-01,24900.0,24900.0,,,,,24900.0,
2020-03-31,24900.0,24900.0,,,,,24900.0,
2020-03-30,24900.0,24900.0,,,,,24900.0,
2020-03-27,24900.0,24900.0,,,,,24900.0,
2020-03-26,24900.0,24900.0,,,,,24900.0,
2020-03-25,24900.0,24900.0,,,,,24900.0,
2020-03-24,24900.0,24900.0,,,,,24900.0,
2020-03-23,24900.0,24900.0,,,,,24900.0,
2020-03-20,24900.0,24900.0,,,,,24900.0,
2020-03-19,24900.0,24900.0,,,,,24900.0,
2020-03-18,24900.0,24900.0,,,,,24900.0,
2020-03-17,24900.0,24900.0,,,,,24900.0,
2020-03-16,24900.0,24900.0,,,,,24900.0,
2020-03-13,24900.0,24900.0,,,,,24900.0,
2020-03-12,24900.0,24900.0,,,,,24900.0,
2020-03-11,25750.0,26300.0,,,,,24900.0,
2020-03-10,24250.0,25500.0,,,,,25500.0,
2020-03-09,25700.0,25950.0,,,,,24650.0,
2020-03-06,26300.0,27300.0,,,,,26450.0,
2020-03-05,26900.0,26950.0,,,,,26700.0,
2020-03-04,25300.0,26500.0,,,,,26500.0,
2020-03-03,27150.0,27350.0,,,,,25700.0,
2020-03-02,25650.0,26250.0,,,,,26200.0,
2020-02-28,26400.0,26900.0,,,,,25600.0,
2020-02-27,29250.0,29300.0,,,,,27400.0,
2020-02-26,29050.0,29600.0,,,,,29250.0,
2020-02-25,29150.0,29950.0,,,,,29850.0,
2020-02-24,30050.0,30300.0,,,,,29100.0,
2020-02-21,30050.0,31450.0,,,,,30850.0,
2020-02-20,32250.0,32250.0,,,,,30900.0,
2020-02-19,32350.0,32750.0,,,,,32100.0,
2020-02-18,32300.0,32550.0,,,,,31850.0,
2020-02-14,31150.0,32300.0,,,,,31600.0,
2020-02-13,31950.0,32300.0,,,,,31600.0,
2020-02-12,30350.0,31600.0,,,,,31000.0,
2020-02-11,29000.0,29850.0,,,,,29850.0,
2020-02-10,28500.0,29050.0,,,,,28800.0,
2020-02-07,29250.0,29250.0,,,,,28700.0,
2020-02-06,29200.0,29300.0,,,,,29150.0,
2020-02-05,29400.0,29700.0,,,,,28750.0,
2020-02-04,28350.0,29200.0,,,,,29100.0,
2020-02-03,26650.0,28250.0,,,,,28200.0,
2020-01-31,28500.0,28750.0,,,,,27150.0,
2020-01-30,29250.0,29750.0,,,,,28250.0,
2020-01-29,28900.0,29700.0,,,,,29200.0,
2020-01-28,28800.0,29250.0,,,,,28650.0,
2020-01-27,30450.0,30450.0,,,,,30450.0,
2020-01-24,30450.0,30450.0,,,,,30450.0,
2020-01-23,30250.0,31250.0,,,,,30450.0,
2020-01-22,30450.0,30600.0,,,,,30300.0,
2020-01-21,29850.0,31200.0,,,,,30300.0,
2020-01-17,30850.0,30850.0,,,,,29850.0,
2020-01-16,29900.0,30700.0,,,,,30600.0,
2020-01-15,30200.0,30600.0,,,,,29800.0,
2020-01-14,30350.0,31000.0,,,,,30050.0,
2020-01-13,30100.0,30450.0,,,,,30250.0,
2020-01-10,30350.0,30400.0,,,,,29850.0,
2020-01-09,30450.0,30500.0,,,,,30300.0,
2020-01-08,29400.0,29900.0,,,,,29100.0,
2020-01-07,29900.0,30500.0,,,,,30050.0,
2020-01-06,29950.0,30150.0,,,,,29500.0,
2020-01-03,30800.0,30850.0,,,,,30700.0,
2020-01-02,29000.0,30700.0,,,,,30500.0,
2019-12-31,28800.0,28800.0,,,,,28800.0,
2019-12-30,29050.0,29150.0,,,,,28800.0,
2019-12-27,29450.0,29850.0,,,,,29100.0,
2019-12-26,28400.0,29250.0,,,,,29200.0,
2019-12-24,28300.0,28600.0,,,,,28150.0,
2019-12-23,29500.0,29550.0,,,,,28300.0,
2019-12-20,28450.0,29600.0,,,,,29350.0,
2019-12-19,28500.0,28850.0,,,,,28200.0,
2019-12-18,28600.0,28700.0,,,,,28550.0,
2019-12-17,28150.0,28600.0,,,,,28500.0,
2019-12-16,26850.0,28350.0,,,,,28050.0,
2019-12-13,26100.0,26650.0,,,,,26600.0,
2019-12-12,26500.0,26550.0,,,,,25700.0,
2019-12-11,25900.0,26450.0,,,,,26300.0,
2019-12-10,25300.0,25900.0,,,,,25850.0,
2019-12-09,26100.0,26200.0,,,,,25550.0,
2019-12-06,25000.0,25800.0,,,,,25500.0,
2019-12-05,24750.0,25450.0,,,,,24750.0,
2019-12-04,24400.0,24650.0,,,,,24450.0,
2019-12-03,24500.0,25200.0,,,,,24500.0,
2019-12-02,24600.0,25150.0,,,,,24900.0,
2019-11-29,25100.0,25250.0,,,,,24700.0,
2019-11-27,25600.0,25600.0,,,,,24750.0,
2019-11-26,25100.0,25500.0,,,,,25500.0,
2019-11-25,24550.0,25250.0,,,,,24850.0,
2019-11-22,24500.0,24750.0,,,,,24450.0,
2019-11-21,24750.0,24850.0,,,,,24450.0,
2019-11-20,25300.0,25800.0,,,,,24800.0,
2019-11-19,25550.0,25550.0,,,,,25250.0,
2019-11-18,25800.0,25900.0,,,,,25500.0,
2019-11-15,0.0,0.0,,,,,0.0,
2019-11-14,25600.0,26050.0,,,,,25150.0,
2019-11-13,26900.0,27000.0,,,,,25900.0,
2019-11-12,26150.0,26600.0,,,,,26550.0,
2019-11-11,0.0,0.0,,,,,0.0,
2019-11-08,26850.0,27150.0,,,,,26450.0,
2019-11-07,27200.0,27350.0,,,,,26650.0,
2019-11-06,27650.0,27850.0,,,,,27300.0,
2019-11-05,29050.0,29100.0,,,,,27500.0,
2019-11-04,30800.0,30850.0,,,,,29000.0,
2019-11-01,30150.0,30700.0,,,,,30350.0,
2019-10-31,30200.0,30750.0,,,,,30400.0,
2019-10-30,30900.0,31550.0,,,,,29850.0,
2019-10-29,30600.0,31000.0,,,,,30700.0,
2019-10-28,30800.0,30850.0,,,,,30300.0,
2019-10-25,31950.0,32000.0,,,,,30500.0,
2019-10-24,31000.0,32400.0,,,,,31800.0,
2019-10-23,31150.0,31850.0,,,,,31400.0,
2019-10-22,31450.0,31750.0,,,,,31200.0,
2019-10-21,31250.0,32800.0,,,,,31300.0,
2019-10-18,28700.0,31100.0,,,,,30800.0,
2019-10-17,28050.0,29200.0,,,,,28400.0,
2019-10-16,27900.0,28200.0,,,,,27700.0,
2019-10-15,26250.0,27000.0,,,,,26800.0,
2019-10-14,26500.0,26550.0,,,,,26100.0,
2019-10-11,26650.0,26700.0,,,,,26200.0,
2019-10-10,24750.0,26300.0,,,,,26200.0,
2019-10-09,24500.0,24500.0,,,,,24500.0,
2019-10-08,23600.0,24600.0,,,,,24500.0,
2019-10-07,24200.0,24400.0,,,,,23650.0,
2019-10-04,0.0,0.0,,,,,0.0,
2019-10-03,24500.0,24500.0,,,,,24500.0,
2019-10-02,24100.0,24900.0,,,,,24500.0,
2019-10-01,24700.0,25200.0,,,,,24500.0,
2019-09-30,23300.0,24150.0,,,,,24100.0,
2019-09-27,24050.0,24600.0,,,,,23800.0,
2019-09-26,24650.0,24800.0,,,,,24100.0,
2019-09-25,25200.0,25450.0,,,,,24300.0,
2019-09-24,25650.0,25800.0,,,,,25500.0,
2019-09-23,25600.0,25800.0,,,,,25650.0,
2019-09-20,24600.0,25700.0,,,,,25650.0,
2019-09-19,24750.0,24800.0,,,,,24300.0,
