Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,54900.0,55400.0,,,,,55400.0,
2020-09-17,55400.0,55800.0,,,,,54900.0,
2020-09-16,56000.0,56100.0,,,,,55400.0,
2020-09-15,55800.0,56000.0,,,,,55800.0,
2020-09-14,54200.0,55700.0,,,,,55500.0,
2020-09-11,54000.0,54200.0,,,,,54100.0,
2020-09-10,54000.0,54300.0,,,,,54000.0,
2020-09-08,54100.0,54500.0,,,,,54300.0,
2020-09-07,54400.0,54400.0,,,,,54300.0,
2020-09-04,53000.0,54200.0,,,,,54000.0,
2020-09-03,54800.0,54800.0,,,,,54300.0,
2020-09-02,54000.0,55000.0,,,,,54400.0,
2020-09-01,53500.0,54400.0,,,,,53900.0,
2020-08-31,55400.0,55500.0,,,,,53200.0,
2020-08-28,53400.0,55100.0,,,,,54800.0,
2020-08-27,54100.0,54100.0,,,,,52800.0,
2020-08-26,54000.0,54100.0,,,,,53600.0,
2020-08-25,54000.0,54600.0,,,,,54100.0,
2020-08-24,53500.0,54600.0,,,,,54000.0,
2020-08-21,52400.0,53600.0,,,,,53500.0,
2020-08-20,53600.0,54100.0,,,,,51900.0,
2020-08-19,53600.0,54900.0,,,,,54100.0,
2020-08-18,56500.0,56600.0,,,,,53600.0,
2020-08-14,60200.0,60300.0,,,,,56800.0,
2020-08-13,58800.0,60300.0,,,,,59800.0,
2020-08-12,57800.0,58700.0,,,,,58400.0,
2020-08-11,58100.0,58100.0,,,,,57800.0,
2020-08-10,57500.0,58300.0,,,,,58000.0,
2020-08-07,57600.0,57600.0,,,,,57300.0,
2020-08-06,57300.0,57400.0,,,,,57200.0,
2020-08-05,57800.0,57900.0,,,,,57200.0,
2020-08-04,55500.0,57600.0,,,,,57400.0,
2020-08-03,55700.0,56000.0,,,,,55500.0,
2020-07-31,56200.0,56300.0,,,,,55500.0,
2020-07-30,56400.0,56500.0,,,,,56000.0,
2020-07-29,56900.0,56900.0,,,,,56300.0,
2020-07-28,56700.0,56800.0,,,,,56600.0,
2020-07-27,55700.0,57000.0,,,,,56400.0,
2020-07-24,55100.0,56700.0,,,,,55700.0,
2020-07-23,55400.0,56000.0,,,,,55700.0,
2020-07-22,55000.0,55800.0,,,,,55600.0,
2020-07-21,56200.0,56400.0,,,,,55000.0,
2020-07-20,57400.0,57400.0,,,,,56100.0,
2020-07-17,54900.0,56900.0,,,,,56800.0,
2020-07-16,56500.0,56500.0,,,,,54800.0,
2020-07-15,58200.0,58300.0,,,,,56000.0,
2020-07-14,52100.0,53400.0,,,,,53400.0,
2020-07-13,52200.0,53300.0,,,,,52600.0,
2020-07-10,51600.0,52300.0,,,,,52200.0,
2020-07-09,51400.0,52700.0,,,,,51400.0,
2020-07-08,52300.0,52300.0,,,,,51100.0,
2020-07-07,52600.0,53000.0,,,,,52100.0,
2020-07-06,53000.0,53200.0,,,,,52600.0,
2020-07-03,54000.0,54100.0,,,,,53000.0,
2020-07-02,53700.0,54200.0,,,,,53500.0,
2020-07-01,54100.0,54100.0,,,,,53700.0,
2020-06-30,53500.0,54500.0,,,,,53800.0,
