Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,17200.0,17350.0,,,,,17100.0,
2020-09-17,17400.0,17400.0,,,,,17150.0,
2020-09-16,16750.0,17550.0,,,,,17450.0,
2020-09-15,16850.0,16850.0,,,,,16850.0,
2020-09-14,16600.0,16800.0,,,,,16750.0,
2020-09-11,16900.0,16950.0,,,,,16600.0,
2020-09-10,17000.0,17000.0,,,,,16850.0,
2020-09-08,16800.0,17200.0,,,,,17000.0,
2020-09-07,15950.0,16750.0,,,,,16750.0,
2020-09-04,15500.0,15900.0,,,,,15900.0,
2020-09-03,16050.0,16200.0,,,,,15900.0,
2020-09-02,16150.0,16200.0,,,,,16000.0,
2020-09-01,16100.0,16300.0,,,,,16150.0,
2020-08-31,15700.0,16100.0,,,,,16100.0,
2020-08-28,15750.0,15750.0,,,,,15700.0,
2020-08-27,15600.0,15800.0,,,,,15650.0,
2020-08-26,15750.0,15850.0,,,,,15600.0,
2020-08-25,15550.0,15850.0,,,,,15700.0,
2020-08-24,15600.0,15700.0,,,,,15400.0,
2020-08-21,15800.0,16000.0,,,,,15650.0,
2020-08-20,16250.0,16250.0,,,,,15750.0,
2020-08-19,15850.0,16300.0,,,,,16200.0,
2020-08-18,16750.0,16750.0,,,,,16150.0,
2020-08-14,17000.0,17250.0,,,,,16950.0,
2020-08-13,18300.0,18300.0,,,,,16900.0,
2020-08-12,16600.0,16800.0,,,,,16500.0,
2020-08-11,16650.0,16800.0,,,,,16600.0,
2020-08-10,16250.0,16750.0,,,,,16600.0,
2020-08-07,16650.0,16650.0,,,,,16200.0,
2020-08-06,16300.0,16950.0,,,,,16550.0,
2020-08-05,16500.0,16550.0,,,,,16250.0,
2020-08-04,16700.0,16850.0,,,,,16400.0,
2020-08-03,16250.0,16700.0,,,,,16450.0,
2020-07-31,16250.0,16650.0,,,,,16250.0,
2020-07-30,16100.0,16200.0,,,,,16000.0,
2020-07-29,16000.0,16150.0,,,,,15950.0,
2020-07-28,16050.0,16250.0,,,,,16000.0,
2020-07-27,16000.0,16150.0,,,,,15950.0,
2020-07-24,16150.0,16150.0,,,,,16100.0,
2020-07-23,16700.0,16850.0,,,,,16200.0,
2020-07-22,16950.0,16950.0,,,,,16700.0,
2020-07-21,16500.0,16950.0,,,,,16950.0,
2020-07-20,16750.0,16750.0,,,,,16500.0,
2020-07-17,16750.0,16750.0,,,,,16700.0,
2020-07-16,16800.0,16900.0,,,,,16650.0,
2020-07-15,16800.0,17050.0,,,,,16700.0,
2020-07-14,16600.0,16850.0,,,,,16650.0,
2020-07-13,16700.0,16800.0,,,,,16600.0,
2020-07-10,16900.0,16900.0,,,,,16700.0,
2020-07-09,17200.0,17200.0,,,,,16800.0,
2020-07-08,17050.0,17150.0,,,,,17000.0,
2020-07-07,17400.0,17550.0,,,,,17100.0,
2020-07-06,17300.0,17400.0,,,,,17250.0,
2020-07-03,17350.0,17350.0,,,,,17300.0,
2020-07-02,17250.0,17300.0,,,,,17100.0,
2020-07-01,17300.0,17450.0,,,,,17150.0,
2020-06-30,17250.0,17450.0,,,,,17200.0,
2020-06-29,17450.0,17500.0,,,,,17050.0,
2020-06-26,17500.0,18100.0,,,,,17550.0,
2020-06-25,17250.0,17300.0,,,,,17050.0,
2020-06-24,17650.0,17850.0,,,,,17500.0,
2020-06-23,18000.0,18100.0,,,,,17800.0,
2020-06-22,18600.0,18700.0,,,,,17900.0,
2020-06-19,18750.0,19150.0,,,,,18500.0,
2020-06-18,17200.0,18250.0,,,,,17950.0,
2020-06-17,16900.0,17400.0,,,,,17050.0,
2020-06-16,17200.0,17450.0,,,,,17350.0,
2020-06-15,17450.0,17550.0,,,,,17100.0,
2020-06-12,17100.0,17700.0,,,,,17700.0,
2020-06-11,18000.0,18150.0,,,,,18150.0,
2020-06-10,18450.0,18450.0,,,,,18000.0,
2020-06-09,19100.0,19250.0,,,,,18550.0,
2020-06-08,18800.0,19450.0,,,,,18850.0,
2020-06-05,18150.0,18650.0,,,,,18500.0,
2020-06-04,19100.0,19150.0,,,,,18000.0,
2020-06-03,17800.0,19100.0,,,,,18700.0,
