Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,5820.0,5820.0,,,,,5470.0,
2020-09-17,6100.0,6100.0,,,,,5750.0,
2020-09-16,5770.0,6190.0,,,,,6050.0,
2020-09-15,5730.0,5780.0,,,,,5770.0,
2020-09-14,5780.0,5780.0,,,,,5710.0,
2020-09-11,5890.0,5900.0,,,,,5780.0,
2020-09-10,5790.0,5860.0,,,,,5840.0,
2020-09-08,5990.0,6050.0,,,,,5780.0,
2020-09-07,5940.0,6120.0,,,,,6000.0,
2020-09-04,5990.0,6270.0,,,,,5940.0,
2020-09-03,6240.0,6500.0,,,,,6270.0,
2020-09-02,6060.0,6390.0,,,,,6350.0,
2020-09-01,5900.0,6030.0,,,,,5970.0,
2020-08-31,5470.0,5910.0,,,,,5800.0,
2020-08-28,5440.0,5640.0,,,,,5440.0,
2020-08-27,5540.0,5560.0,,,,,5270.0,
2020-08-26,5650.0,5690.0,,,,,5520.0,
2020-08-25,5530.0,5670.0,,,,,5600.0,
2020-08-24,5520.0,5720.0,,,,,5470.0,
2020-08-21,6040.0,6040.0,,,,,5530.0,
2020-08-20,6070.0,6210.0,,,,,5600.0,
2020-08-19,5160.0,6430.0,,,,,6170.0,
2020-08-18,5430.0,5580.0,,,,,5110.0,
2020-08-14,5540.0,5580.0,,,,,5440.0,
2020-08-13,5710.0,5750.0,,,,,5570.0,
2020-08-12,6100.0,6120.0,,,,,5710.0,
2020-08-11,6580.0,6650.0,,,,,6100.0,
2020-08-10,5890.0,6900.0,,,,,6480.0,
2020-08-07,5350.0,6450.0,,,,,5890.0,
2020-08-06,5250.0,5380.0,,,,,5340.0,
2020-08-05,5220.0,5260.0,,,,,5200.0,
2020-08-04,5170.0,5230.0,,,,,5180.0,
2020-08-03,5150.0,5300.0,,,,,5160.0,
2020-07-31,4915.0,5590.0,,,,,5100.0,
2020-07-30,4825.0,4885.0,,,,,4880.0,
2020-07-29,4835.0,4865.0,,,,,4820.0,
2020-07-28,4845.0,4890.0,,,,,4830.0,
2020-07-27,4830.0,4935.0,,,,,4845.0,
2020-07-24,4995.0,4995.0,,,,,4850.0,
2020-07-23,4905.0,4980.0,,,,,4960.0,
2020-07-22,4905.0,4965.0,,,,,4905.0,
2020-07-21,4905.0,4995.0,,,,,4905.0,
2020-07-20,4800.0,5030.0,,,,,4905.0,
2020-07-17,4770.0,4785.0,,,,,4760.0,
2020-07-16,4825.0,4860.0,,,,,4770.0,
2020-07-15,4825.0,4825.0,,,,,4795.0,
2020-07-14,4815.0,4825.0,,,,,4775.0,
2020-07-13,4730.0,4810.0,,,,,4810.0,
2020-07-10,4735.0,4745.0,,,,,4680.0,
2020-07-09,4735.0,4770.0,,,,,4705.0,
2020-07-08,4750.0,4750.0,,,,,4700.0,
2020-07-07,4795.0,4800.0,,,,,4720.0,
2020-07-06,4760.0,4820.0,,,,,4745.0,
2020-07-03,4795.0,4835.0,,,,,4760.0,
2020-07-02,4760.0,4815.0,,,,,4795.0,
2020-07-01,4730.0,4815.0,,,,,4755.0,
2020-06-30,4665.0,4715.0,,,,,4695.0,
2020-06-29,4715.0,4735.0,,,,,4660.0,
2020-06-26,4720.0,4730.0,,,,,4720.0,
2020-06-25,4660.0,4760.0,,,,,4670.0,
2020-06-24,4595.0,4750.0,,,,,4660.0,
2020-06-23,4670.0,4670.0,,,,,4590.0,
2020-06-22,4520.0,4710.0,,,,,4570.0,
2020-06-19,4550.0,4575.0,,,,,4520.0,
2020-06-18,4440.0,4520.0,,,,,4500.0,
2020-06-17,4465.0,4520.0,,,,,4490.0,
2020-06-16,4260.0,4570.0,,,,,4465.0,
2020-06-15,4530.0,4550.0,,,,,4200.0,
2020-06-12,4380.0,4540.0,,,,,4530.0,
2020-06-11,4600.0,4600.0,,,,,4550.0,
2020-06-10,4600.0,4645.0,,,,,4600.0,
2020-06-09,4610.0,4635.0,,,,,4610.0,
2020-06-08,4630.0,4670.0,,,,,4610.0,
2020-06-05,4615.0,4630.0,,,,,4605.0,
2020-06-04,4600.0,4660.0,,,,,4615.0,
2020-06-03,4770.0,4810.0,,,,,4600.0,
2020-06-02,4760.0,4795.0,,,,,4760.0,
2020-06-01,4695.0,4810.0,,,,,4765.0,
2020-05-29,4520.0,4695.0,,,,,4695.0,
2020-05-28,4765.0,4765.0,,,,,4560.0,
