Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,2885.0,2945.0,,,,,2920.0,
2020-09-17,3025.0,3030.0,,,,,2920.0,
2020-09-16,3015.0,3040.0,,,,,3000.0,
2020-09-15,3075.0,3075.0,,,,,3015.0,
2020-09-14,2900.0,3085.0,,,,,3020.0,
2020-09-11,2905.0,2950.0,,,,,2920.0,
2020-09-10,2935.0,2980.0,,,,,2920.0,
2020-09-08,3110.0,3130.0,,,,,2955.0,
2020-09-07,2935.0,3190.0,,,,,3065.0,
2020-09-04,2755.0,2875.0,,,,,2870.0,
2020-09-03,2840.0,2935.0,,,,,2860.0,
2020-09-02,2820.0,2840.0,,,,,2810.0,
2020-09-01,2740.0,2800.0,,,,,2795.0,
2020-08-31,2750.0,2820.0,,,,,2735.0,
2020-08-28,2730.0,2820.0,,,,,2745.0,
2020-08-27,2820.0,2820.0,,,,,2715.0,
2020-08-26,2910.0,2915.0,,,,,2820.0,
2020-08-25,2710.0,3085.0,,,,,2915.0,
2020-08-24,2705.0,2710.0,,,,,2670.0,
2020-08-21,2585.0,2670.0,,,,,2650.0,
2020-08-20,2690.0,2750.0,,,,,2535.0,
2020-08-19,2625.0,2835.0,,,,,2715.0,
2020-08-18,2820.0,2820.0,,,,,2625.0,
2020-08-14,2755.0,2840.0,,,,,2780.0,
2020-08-13,2690.0,2745.0,,,,,2745.0,
2020-08-12,2700.0,2705.0,,,,,2665.0,
2020-08-11,2705.0,2755.0,,,,,2675.0,
2020-08-10,2690.0,2720.0,,,,,2705.0,
2020-08-07,2700.0,2730.0,,,,,2690.0,
2020-08-06,2750.0,2760.0,,,,,2695.0,
2020-08-05,2745.0,2805.0,,,,,2740.0,
2020-08-04,2720.0,2735.0,,,,,2735.0,
2020-08-03,2730.0,2730.0,,,,,2705.0,
2020-07-31,2765.0,2780.0,,,,,2705.0,
2020-07-30,2795.0,2800.0,,,,,2760.0,
2020-07-29,2865.0,2870.0,,,,,2795.0,
2020-07-28,2920.0,2955.0,,,,,2865.0,
2020-07-27,2855.0,2920.0,,,,,2895.0,
2020-07-24,2790.0,2875.0,,,,,2830.0,
2020-07-23,2835.0,2835.0,,,,,2785.0,
2020-07-22,2785.0,2845.0,,,,,2825.0,
2020-07-21,2755.0,2780.0,,,,,2770.0,
2020-07-20,2785.0,2785.0,,,,,2750.0,
2020-07-17,2790.0,2815.0,,,,,2785.0,
2020-07-16,2805.0,2835.0,,,,,2785.0,
2020-07-15,2805.0,2850.0,,,,,2810.0,
2020-07-14,2835.0,2845.0,,,,,2800.0,
2020-07-13,2830.0,2865.0,,,,,2835.0,
2020-07-10,2850.0,2850.0,,,,,2820.0,
2020-07-09,2820.0,2835.0,,,,,2820.0,
2020-07-08,2850.0,2850.0,,,,,2795.0,
2020-07-07,2890.0,2895.0,,,,,2830.0,
2020-07-06,2900.0,2910.0,,,,,2855.0,
2020-07-03,2900.0,2900.0,,,,,2850.0,
