Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,3555.0,3860.0,,,,,3565.0,
2020-09-17,3620.0,3860.0,,,,,3585.0,
2020-09-16,3705.0,3710.0,,,,,3620.0,
2020-09-15,3730.0,3780.0,,,,,3730.0,
2020-09-14,3520.0,3870.0,,,,,3730.0,
2020-09-11,3545.0,3595.0,,,,,3485.0,
2020-09-10,3390.0,3660.0,,,,,3540.0,
2020-09-04,3200.0,3390.0,,,,,3335.0,
2020-09-02,3510.0,3520.0,,,,,3380.0,
2020-09-01,3460.0,3575.0,,,,,3500.0,
2020-08-31,3485.0,3500.0,,,,,3455.0,
2020-08-28,3390.0,3505.0,,,,,3435.0,
2020-08-27,3435.0,3620.0,,,,,3405.0,
2020-08-26,3445.0,3520.0,,,,,3480.0,
2020-08-25,3325.0,3820.0,,,,,3500.0,
2020-08-24,3190.0,3290.0,,,,,3235.0,
2020-08-21,3040.0,3225.0,,,,,3125.0,
2020-08-20,3000.0,3120.0,,,,,3000.0,
2020-08-19,2955.0,3055.0,,,,,3000.0,
2020-08-18,3050.0,3110.0,,,,,2910.0,
2020-08-14,3350.0,3350.0,,,,,3155.0,
2020-08-13,3185.0,3585.0,,,,,3350.0,
2020-08-12,3145.0,3150.0,,,,,3105.0,
2020-08-11,3210.0,3225.0,,,,,3165.0,
2020-08-10,2970.0,3300.0,,,,,3300.0,
2020-08-06,3025.0,3025.0,,,,,2925.0,
2020-08-05,3020.0,3045.0,,,,,2990.0,
2020-08-04,3000.0,3150.0,,,,,3050.0,
2020-08-03,2880.0,3100.0,,,,,2930.0,
2020-07-31,2780.0,2900.0,,,,,2845.0,
2020-07-30,2805.0,2805.0,,,,,2770.0,
2020-07-29,2755.0,2795.0,,,,,2760.0,
2020-07-28,2755.0,2815.0,,,,,2790.0,
2020-07-27,2720.0,2820.0,,,,,2740.0,
2020-07-24,2780.0,2850.0,,,,,2770.0,
2020-07-23,2835.0,2840.0,,,,,2810.0,
2020-07-22,2820.0,2820.0,,,,,2805.0,
2020-07-21,2855.0,2875.0,,,,,2820.0,
2020-07-20,2880.0,2890.0,,,,,2830.0,
2020-07-17,2940.0,2940.0,,,,,2860.0,
2020-07-16,2910.0,3005.0,,,,,2900.0,
2020-07-15,2865.0,2980.0,,,,,2915.0,
2020-07-14,2985.0,3030.0,,,,,2910.0,
2020-07-13,3040.0,3160.0,,,,,3010.0,
2020-07-10,2975.0,3020.0,,,,,3000.0,
2020-07-09,2990.0,3055.0,,,,,2995.0,
2020-07-08,2745.0,3030.0,,,,,3030.0,
2020-07-07,2760.0,2875.0,,,,,2745.0,
2020-07-06,2655.0,2745.0,,,,,2720.0,
2020-07-02,2590.0,2670.0,,,,,2545.0,
2020-07-01,2675.0,2920.0,,,,,2535.0,
2020-06-30,2725.0,2740.0,,,,,2680.0,
2020-06-29,2720.0,2905.0,,,,,2675.0,
2020-06-26,2800.0,2875.0,,,,,2810.0,
2020-06-25,2655.0,2785.0,,,,,2785.0,
2020-06-24,2775.0,2775.0,,,,,2755.0,
2020-06-23,2740.0,3310.0,,,,,2840.0,
2020-06-22,2515.0,2635.0,,,,,2620.0,
2020-06-19,2610.0,2795.0,,,,,2560.0,
2020-06-18,2075.0,2695.0,,,,,2505.0,
2020-06-17,2015.0,2140.0,,,,,2075.0,
2020-06-16,2090.0,2090.0,,,,,2055.0,
2020-06-15,2145.0,2190.0,,,,,1975.0,
2020-06-12,2200.0,2200.0,,,,,2145.0,
2020-06-11,2225.0,2330.0,,,,,2275.0,
2020-06-10,2110.0,2220.0,,,,,2200.0,
2020-06-09,2060.0,2130.0,,,,,2130.0,
2020-06-08,2040.0,2065.0,,,,,2055.0,
2020-06-05,2060.0,2080.0,,,,,2030.0,
2020-06-04,2085.0,2115.0,,,,,2060.0,
2020-06-03,2050.0,2105.0,,,,,2085.0,
2020-06-02,1925.0,2180.0,,,,,2070.0,
2020-06-01,1925.0,1955.0,,,,,1910.0,
2020-05-29,1920.0,1940.0,,,,,1925.0,
2020-05-28,2010.0,2200.0,,,,,1955.0,
2020-05-27,1900.0,1970.0,,,,,1920.0,
2020-05-26,1840.0,1940.0,,,,,1890.0,
2020-05-22,1815.0,1845.0,,,,,1805.0,
2020-05-21,1895.0,1905.0,,,,,1820.0,
2020-05-20,1800.0,1870.0,,,,,1840.0,
2020-05-19,1790.0,1825.0,,,,,1800.0,
2020-05-18,1730.0,1795.0,,,,,1735.0,
2020-05-15,1735.0,1775.0,,,,,1740.0,
2020-05-14,1775.0,1775.0,,,,,1730.0,
2020-05-13,1690.0,1785.0,,,,,1780.0,
2020-05-12,1780.0,1810.0,,,,,1730.0,
2020-05-11,1840.0,1840.0,,,,,1790.0,
2020-05-08,1800.0,1845.0,,,,,1820.0,
2020-05-07,1735.0,1800.0,,,,,1790.0,
2020-05-06,1735.0,1735.0,,,,,1735.0,
2020-05-05,1735.0,1735.0,,,,,1735.0,
2020-05-04,1735.0,1755.0,,,,,1735.0,
2020-05-01,1750.0,1750.0,,,,,1750.0,
2020-04-30,1750.0,1750.0,,,,,1750.0,
2020-04-29,1790.0,1790.0,,,,,1750.0,
2020-04-28,1710.0,1760.0,,,,,1750.0,
2020-04-27,1675.0,1715.0,,,,,1700.0,
2020-04-24,1770.0,1770.0,,,,,1660.0,
2020-04-23,1920.0,1920.0,,,,,1775.0,
2020-04-22,1680.0,1800.0,,,,,1800.0,
2020-04-21,1730.0,1770.0,,,,,1720.0,
2020-04-20,1760.0,1840.0,,,,,1770.0,
2020-04-17,1720.0,1840.0,,,,,1750.0,
2020-04-16,1625.0,1715.0,,,,,1690.0,
2020-04-15,1920.0,1920.0,,,,,1920.0,
2020-04-14,1920.0,1920.0,,,,,1920.0,
2020-04-13,1920.0,1920.0,,,,,1920.0,
2020-04-09,1920.0,1920.0,,,,,1920.0,
2020-04-08,1920.0,1920.0,,,,,1920.0,
2020-04-07,1920.0,1920.0,,,,,1920.0,
2020-04-06,1920.0,1920.0,,,,,1920.0,
2020-04-03,1920.0,1920.0,,,,,1920.0,
2020-04-02,1920.0,1920.0,,,,,1920.0,
2020-04-01,1920.0,1920.0,,,,,1920.0,
2020-03-31,1920.0,1920.0,,,,,1920.0,
2020-03-30,1920.0,1920.0,,,,,1920.0,
2020-03-27,1920.0,1920.0,,,,,1920.0,
2020-03-26,1920.0,1920.0,,,,,1920.0,
2020-03-25,1920.0,1920.0,,,,,1920.0,
2020-03-24,1920.0,1920.0,,,,,1920.0,
2020-03-23,1920.0,1920.0,,,,,1920.0,
2020-03-20,1920.0,1920.0,,,,,1920.0,
2020-03-19,1920.0,1920.0,,,,,1920.0,
2020-03-18,1920.0,1920.0,,,,,1920.0,
2020-03-17,1920.0,1920.0,,,,,1920.0,
2020-03-16,1920.0,1920.0,,,,,1920.0,
2020-03-13,1920.0,1920.0,,,,,1920.0,
2020-03-12,1920.0,1920.0,,,,,1920.0,
2020-03-11,2015.0,2040.0,,,,,1920.0,
2020-03-10,2020.0,2035.0,,,,,2025.0,
2020-03-09,2175.0,2175.0,,,,,2175.0,
2020-03-06,2245.0,2245.0,,,,,2175.0,
2020-03-05,2230.0,2270.0,,,,,2265.0,
2020-03-04,2120.0,2220.0,,,,,2210.0,
2020-03-03,2160.0,2240.0,,,,,2120.0,
2020-03-02,2145.0,2180.0,,,,,2120.0,
2020-02-28,2200.0,2230.0,,,,,2125.0,
2020-02-27,2350.0,2375.0,,,,,2305.0,
2020-02-26,2330.0,2375.0,,,,,2370.0,
2020-02-25,2370.0,2420.0,,,,,2395.0,
2020-02-24,2440.0,2455.0,,,,,2375.0,
2020-02-21,2530.0,2625.0,,,,,2535.0,
2020-02-20,2700.0,2705.0,,,,,2620.0,
2020-02-19,2795.0,2805.0,,,,,2670.0,
2020-02-18,2830.0,2850.0,,,,,2775.0,
2020-02-14,2655.0,2795.0,,,,,2700.0,
2020-02-13,2675.0,2680.0,,,,,2640.0,
2020-02-12,2655.0,2735.0,,,,,2690.0,
2020-02-11,2435.0,2820.0,,,,,2640.0,
2020-02-10,2320.0,2425.0,,,,,2425.0,
