Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,4960.0,5020.0,,,,,4915.0,
2020-09-17,5070.0,5070.0,,,,,4945.0,
2020-09-16,5140.0,5300.0,,,,,5080.0,
2020-09-15,5110.0,5110.0,,,,,5090.0,
2020-09-14,4915.0,5160.0,,,,,5050.0,
2020-09-11,4565.0,4950.0,,,,,4905.0,
2020-09-10,4540.0,4645.0,,,,,4640.0,
2020-09-08,4585.0,4735.0,,,,,4600.0,
2020-09-07,4505.0,4550.0,,,,,4520.0,
2020-09-04,4495.0,4495.0,,,,,4470.0,
2020-09-03,4535.0,4605.0,,,,,4545.0,
2020-09-02,4555.0,4585.0,,,,,4550.0,
2020-09-01,4425.0,4560.0,,,,,4520.0,
2020-08-31,4395.0,4455.0,,,,,4405.0,
2020-08-28,4400.0,4440.0,,,,,4400.0,
2020-08-27,4485.0,4510.0,,,,,4435.0,
2020-08-26,4480.0,4505.0,,,,,4480.0,
2020-08-25,4400.0,4560.0,,,,,4495.0,
2020-08-24,4385.0,4450.0,,,,,4435.0,
2020-08-21,4390.0,4500.0,,,,,4430.0,
2020-08-20,4615.0,4615.0,,,,,4390.0,
2020-08-19,4595.0,4630.0,,,,,4575.0,
2020-08-18,4670.0,4725.0,,,,,4555.0,
2020-08-14,4480.0,4680.0,,,,,4615.0,
2020-08-13,4550.0,4605.0,,,,,4480.0,
2020-08-12,4575.0,4595.0,,,,,4550.0,
2020-08-11,4585.0,4680.0,,,,,4580.0,
2020-08-10,4505.0,4600.0,,,,,4580.0,
2020-08-07,4620.0,4620.0,,,,,4505.0,
2020-08-06,4580.0,4720.0,,,,,4540.0,
2020-08-05,4515.0,4595.0,,,,,4540.0,
2020-08-04,4390.0,4485.0,,,,,4470.0,
2020-08-03,4465.0,4495.0,,,,,4340.0,
2020-07-31,4505.0,4570.0,,,,,4465.0,
2020-07-30,4520.0,4535.0,,,,,4505.0,
2020-07-29,4510.0,4555.0,,,,,4500.0,
2020-07-28,4575.0,4630.0,,,,,4545.0,
2020-07-27,4510.0,4600.0,,,,,4580.0,
2020-07-24,4575.0,4575.0,,,,,4500.0,
2020-07-23,4550.0,4565.0,,,,,4540.0,
2020-07-22,4335.0,4520.0,,,,,4510.0,
2020-07-21,4350.0,4375.0,,,,,4340.0,
2020-07-20,4420.0,4440.0,,,,,4340.0,
2020-07-17,4430.0,4430.0,,,,,4420.0,
2020-07-16,4460.0,4510.0,,,,,4430.0,
2020-07-15,4410.0,4485.0,,,,,4460.0,
2020-07-14,4370.0,4415.0,,,,,4410.0,
2020-07-13,4360.0,4390.0,,,,,4370.0,
2020-07-10,4390.0,4415.0,,,,,4360.0,
2020-07-09,4455.0,4490.0,,,,,4435.0,
2020-07-08,4435.0,4470.0,,,,,4455.0,
2020-07-07,4415.0,4490.0,,,,,4435.0,
2020-07-06,4435.0,4495.0,,,,,4415.0,
2020-07-03,4445.0,4495.0,,,,,4430.0,
2020-07-02,4450.0,4480.0,,,,,4445.0,
2020-07-01,4420.0,4470.0,,,,,4450.0,
2020-06-30,4325.0,4440.0,,,,,4420.0,
2020-06-29,4490.0,4505.0,,,,,4310.0,
2020-06-26,4505.0,4530.0,,,,,4480.0,
2020-06-25,4470.0,4545.0,,,,,4500.0,
2020-06-24,4565.0,4580.0,,,,,4510.0,
2020-06-23,4655.0,4745.0,,,,,4590.0,
2020-06-22,4745.0,4765.0,,,,,4700.0,
2020-06-19,4425.0,4755.0,,,,,4725.0,
2020-06-18,4225.0,4550.0,,,,,4470.0,
2020-06-17,4215.0,4270.0,,,,,4265.0,
2020-06-16,4175.0,4300.0,,,,,4270.0,
2020-06-15,4375.0,4375.0,,,,,4115.0,
2020-06-12,4225.0,4395.0,,,,,4345.0,
2020-06-11,4490.0,4650.0,,,,,4520.0,
2020-06-10,4610.0,4660.0,,,,,4510.0,
2020-06-09,4665.0,4665.0,,,,,4610.0,
2020-06-08,4800.0,4915.0,,,,,4665.0,
2020-06-05,4675.0,4810.0,,,,,4715.0,
2020-06-04,4780.0,4820.0,,,,,4675.0,
2020-06-03,4580.0,5840.0,,,,,4830.0,
2020-06-02,4475.0,4590.0,,,,,4575.0,
2020-06-01,4400.0,4495.0,,,,,4475.0,
2020-05-29,4440.0,4440.0,,,,,4400.0,
2020-05-28,4470.0,4540.0,,,,,4390.0,
2020-05-27,4505.0,4545.0,,,,,4465.0,
2020-05-26,4410.0,5000.0,,,,,4475.0,
2020-05-25,4405.0,4440.0,,,,,4380.0,
2020-05-22,4400.0,4410.0,,,,,4405.0,
2020-05-21,4440.0,4475.0,,,,,4390.0,
2020-05-20,4275.0,4325.0,,,,,4325.0,
2020-05-19,4285.0,4290.0,,,,,4240.0,
2020-05-18,4270.0,4270.0,,,,,4200.0,
2020-05-15,4115.0,4280.0,,,,,4200.0,
2020-05-14,4150.0,4150.0,,,,,4115.0,
2020-05-13,4085.0,4170.0,,,,,4100.0,
2020-05-12,4135.0,4135.0,,,,,4085.0,
2020-05-11,4140.0,4180.0,,,,,4070.0,
2020-05-08,4080.0,4180.0,,,,,4105.0,
2020-05-07,3960.0,4090.0,,,,,4080.0,
2020-05-06,3925.0,4015.0,,,,,3960.0,
2020-05-04,3895.0,3940.0,,,,,3925.0,
2020-04-29,3865.0,3950.0,,,,,3930.0,
2020-04-28,3800.0,3850.0,,,,,3840.0,
2020-04-27,3830.0,3830.0,,,,,3800.0,
2020-04-24,3865.0,3865.0,,,,,3775.0,
2020-04-23,3830.0,3845.0,,,,,3825.0,
2020-04-22,3870.0,3870.0,,,,,3800.0,
2020-04-21,3880.0,4005.0,,,,,3870.0,
2020-04-20,3850.0,3955.0,,,,,3885.0,
2020-04-17,3750.0,3825.0,,,,,3805.0,
2020-04-16,3700.0,3725.0,,,,,3700.0,
2020-04-14,3620.0,3715.0,,,,,3690.0,
2020-04-13,3770.0,3770.0,,,,,3615.0,
2020-04-10,3650.0,3770.0,,,,,3770.0,
2020-04-09,3575.0,3645.0,,,,,3645.0,
