Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,8490.0,8490.0,,,,,8410.0,
2020-09-17,8500.0,8510.0,,,,,8440.0,
2020-09-16,8460.0,8520.0,,,,,8510.0,
2020-09-15,8460.0,8530.0,,,,,8530.0,
2020-09-14,8430.0,8540.0,,,,,8530.0,
2020-09-11,8380.0,8430.0,,,,,8390.0,
2020-09-10,8420.0,8480.0,,,,,8420.0,
2020-09-09,8450.0,8480.0,,,,,8420.0,
2020-09-08,8520.0,8550.0,,,,,8490.0,
2020-09-07,8530.0,8530.0,,,,,8460.0,
2020-09-04,8460.0,8530.0,,,,,8460.0,
2020-09-03,8640.0,8670.0,,,,,8590.0,
2020-09-02,8680.0,8680.0,,,,,8620.0,
2020-09-01,8480.0,8630.0,,,,,8580.0,
2020-08-31,8710.0,8740.0,,,,,8460.0,
2020-08-28,8670.0,8790.0,,,,,8640.0,
2020-08-27,8720.0,8750.0,,,,,8610.0,
2020-08-26,8760.0,8800.0,,,,,8800.0,
2020-08-25,8760.0,8850.0,,,,,8810.0,
2020-08-24,8640.0,8700.0,,,,,8680.0,
2020-08-21,8480.0,8690.0,,,,,8590.0,
2020-08-20,8710.0,8760.0,,,,,8450.0,
2020-08-19,8750.0,8860.0,,,,,8760.0,
2020-08-18,9000.0,9070.0,,,,,8760.0,
2020-08-14,9210.0,9210.0,,,,,9100.0,
2020-08-13,9200.0,9300.0,,,,,9210.0,
2020-08-12,9150.0,9300.0,,,,,9240.0,
2020-08-11,8990.0,9100.0,,,,,9050.0,
2020-08-10,8650.0,8890.0,,,,,8890.0,
2020-08-07,8680.0,8710.0,,,,,8640.0,
2020-08-06,8550.0,8790.0,,,,,8670.0,
2020-08-05,8570.0,8610.0,,,,,8560.0,
2020-08-04,8380.0,8570.0,,,,,8570.0,
2020-08-03,8490.0,8510.0,,,,,8390.0,
2020-07-31,8660.0,8700.0,,,,,8500.0,
2020-07-30,8680.0,8850.0,,,,,8680.0,
2020-07-29,8570.0,8730.0,,,,,8670.0,
2020-07-28,8750.0,8790.0,,,,,8680.0,
2020-07-27,8720.0,8940.0,,,,,8780.0,
2020-07-24,8900.0,8900.0,,,,,8800.0,
2020-07-23,8860.0,8880.0,,,,,8820.0,
2020-07-22,9000.0,9200.0,,,,,8860.0,
2020-07-21,8960.0,9070.0,,,,,8940.0,
2020-07-20,8800.0,9000.0,,,,,8970.0,
2020-07-17,8890.0,8930.0,,,,,8820.0,
2020-07-16,8730.0,8910.0,,,,,8890.0,
2020-07-15,8590.0,8830.0,,,,,8790.0,
2020-07-14,8520.0,8550.0,,,,,8500.0,
2020-07-13,8440.0,8610.0,,,,,8600.0,
2020-07-10,8700.0,8700.0,,,,,8410.0,
2020-07-09,8810.0,8830.0,,,,,8710.0,
2020-07-08,8980.0,8980.0,,,,,8810.0,
2020-07-07,9150.0,9160.0,,,,,8930.0,
2020-07-06,9100.0,9100.0,,,,,9060.0,
2020-07-03,8950.0,8990.0,,,,,8950.0,
2020-07-02,8930.0,9010.0,,,,,8920.0,
2020-07-01,8830.0,9050.0,,,,,8930.0,
2020-06-30,8700.0,8960.0,,,,,8810.0,
2020-06-29,8710.0,8770.0,,,,,8690.0,
2020-06-26,9020.0,9050.0,,,,,8940.0,
2020-06-25,9010.0,9130.0,,,,,8890.0,
2020-06-24,9160.0,9340.0,,,,,9250.0,
2020-06-23,9170.0,9260.0,,,,,9160.0,
2020-06-22,9160.0,9310.0,,,,,9190.0,
2020-06-19,9340.0,9410.0,,,,,9310.0,
2020-06-18,9120.0,9350.0,,,,,9220.0,
2020-06-17,9390.0,9420.0,,,,,9280.0,
2020-06-16,9010.0,9480.0,,,,,9440.0,
2020-06-15,9150.0,9450.0,,,,,8880.0,
2020-06-12,9020.0,9350.0,,,,,9350.0,
2020-06-11,9640.0,9710.0,,,,,9550.0,
2020-06-10,9850.0,9850.0,,,,,9830.0,
2020-06-09,10000.0,10100.0,,,,,9850.0,
2020-06-08,10300.0,10400.0,,,,,10050.0,
2020-06-05,10000.0,10200.0,,,,,10050.0,
2020-06-04,10500.0,10750.0,,,,,10000.0,
2020-06-03,9900.0,10350.0,,,,,10350.0,
2020-06-02,9070.0,9880.0,,,,,9700.0,
2020-06-01,9040.0,9220.0,,,,,9120.0,
2020-05-29,8630.0,9130.0,,,,,9130.0,
2020-05-28,8510.0,8970.0,,,,,8740.0,
2020-05-27,8300.0,8420.0,,,,,8360.0,
2020-05-26,8010.0,8250.0,,,,,8190.0,
2020-05-25,7850.0,8030.0,,,,,8030.0,
2020-05-22,8020.0,8070.0,,,,,7830.0,
2020-05-21,8110.0,8120.0,,,,,8040.0,
2020-05-20,8100.0,8160.0,,,,,8070.0,
2020-05-19,8120.0,8230.0,,,,,8150.0,
2020-05-18,7950.0,7970.0,,,,,7850.0,
2020-05-15,7950.0,7980.0,,,,,7950.0,
2020-05-14,7930.0,7930.0,,,,,7810.0,
2020-05-13,7750.0,8010.0,,,,,8010.0,
2020-05-12,7960.0,7980.0,,,,,7850.0,
2020-05-11,8070.0,8140.0,,,,,8010.0,
