Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,215.0,217.0,,,,,215.0,
2020-09-17,216.0,218.0,,,,,216.0,
2020-09-16,217.0,218.0,,,,,216.0,
2020-09-15,224.0,224.0,,,,,217.0,
2020-09-14,215.0,222.0,,,,,219.0,
2020-09-11,214.0,216.0,,,,,214.0,
2020-09-10,214.0,218.0,,,,,215.0,
2020-09-08,214.0,227.0,,,,,220.0,
2020-09-07,209.0,221.0,,,,,215.0,
2020-09-04,205.0,211.0,,,,,211.0,
2020-09-03,217.0,217.0,,,,,214.0,
2020-09-02,218.0,219.0,,,,,216.0,
2020-09-01,210.0,215.0,,,,,214.0,
2020-08-31,209.0,213.0,,,,,210.0,
2020-08-28,206.0,214.0,,,,,209.0,
2020-08-27,212.0,214.0,,,,,208.0,
2020-08-26,218.0,218.0,,,,,213.0,
2020-08-25,213.0,219.0,,,,,218.0,
2020-08-24,210.0,217.0,,,,,213.0,
2020-08-21,208.0,215.0,,,,,212.0,
2020-08-20,227.0,227.0,,,,,207.0,
2020-08-19,226.0,232.0,,,,,227.0,
2020-08-18,240.0,242.0,,,,,228.0,
2020-08-14,248.0,251.0,,,,,248.0,
2020-08-13,245.0,250.0,,,,,246.0,
2020-08-12,249.0,251.0,,,,,245.0,
2020-08-11,246.0,260.0,,,,,249.0,
2020-08-10,247.0,252.0,,,,,245.0,
2020-08-07,250.0,257.0,,,,,247.0,
2020-08-06,255.0,256.0,,,,,251.0,
2020-08-05,259.0,262.0,,,,,253.0,
2020-08-04,253.0,258.0,,,,,258.0,
2020-08-03,258.0,265.0,,,,,257.0,
2020-07-31,258.0,258.0,,,,,257.0,
2020-07-30,261.0,270.0,,,,,259.0,
2020-07-29,261.0,270.0,,,,,265.0,
2020-07-28,248.0,269.0,,,,,263.0,
2020-07-27,243.0,254.0,,,,,250.0,
2020-07-24,267.0,268.0,,,,,243.0,
2020-07-23,231.0,263.0,,,,,259.0,
2020-07-22,234.0,236.0,,,,,231.0,
2020-07-21,236.0,236.0,,,,,235.0,
2020-07-20,237.0,238.0,,,,,236.0,
2020-07-17,232.0,238.0,,,,,235.0,
2020-07-16,232.0,239.0,,,,,233.0,
2020-07-15,232.0,239.0,,,,,236.0,
2020-07-14,235.0,238.0,,,,,232.0,
2020-07-13,236.0,246.0,,,,,233.0,
2020-07-10,219.0,235.0,,,,,230.0,
2020-07-09,217.0,224.0,,,,,219.0,
2020-07-08,218.0,222.0,,,,,219.0,
2020-07-07,224.0,226.0,,,,,222.0,
2020-07-06,222.0,225.0,,,,,223.0,
2020-07-03,224.0,225.0,,,,,223.0,
2020-07-02,221.0,223.0,,,,,222.0,
2020-07-01,225.0,228.0,,,,,221.0,
2020-06-30,220.0,235.0,,,,,225.0,
2020-06-29,221.0,222.0,,,,,217.0,
2020-06-26,226.0,229.0,,,,,224.0,
2020-06-25,226.0,231.0,,,,,225.0,
2020-06-24,230.0,234.0,,,,,230.0,
2020-06-23,240.0,243.0,,,,,230.0,
2020-06-22,229.0,243.0,,,,,239.0,
2020-06-19,230.0,232.0,,,,,228.0,
2020-06-18,228.0,228.0,,,,,225.0,
2020-06-17,228.0,235.0,,,,,226.0,
2020-06-16,228.0,239.0,,,,,232.0,
2020-06-15,245.0,245.0,,,,,221.0,
2020-06-12,236.0,243.0,,,,,242.0,
2020-06-11,257.0,262.0,,,,,248.0,
2020-06-10,262.0,262.0,,,,,256.0,
2020-06-09,266.0,270.0,,,,,262.0,
2020-06-08,243.0,273.0,,,,,262.0,
2020-06-05,242.0,245.0,,,,,240.0,
2020-06-04,235.0,243.0,,,,,240.0,
2020-06-03,244.0,254.0,,,,,235.0,
2020-06-02,223.0,244.0,,,,,242.0,
2020-06-01,217.0,225.0,,,,,222.0,
2020-05-29,220.0,221.0,,,,,217.0,
2020-05-28,225.0,227.0,,,,,221.0,
2020-05-27,227.0,228.0,,,,,225.0,
2020-05-26,229.0,229.0,,,,,227.0,
2020-05-25,225.0,228.0,,,,,227.0,
2020-05-22,229.0,229.0,,,,,223.0,
2020-05-21,230.0,236.0,,,,,229.0,
2020-05-20,217.0,232.0,,,,,228.0,
2020-05-19,216.0,218.0,,,,,216.0,
2020-05-18,213.0,218.0,,,,,215.0,
2020-05-15,216.0,222.0,,,,,213.0,
2020-05-14,207.0,216.0,,,,,210.0,
2020-05-13,205.0,211.0,,,,,210.0,
2020-05-12,213.0,213.0,,,,,209.0,
2020-05-11,215.0,217.0,,,,,212.0,
2020-05-08,218.0,222.0,,,,,216.0,
2020-05-07,217.0,217.0,,,,,217.0,
2020-05-06,216.0,219.0,,,,,215.0,
2020-05-04,215.0,216.0,,,,,214.0,
2020-04-29,207.0,218.0,,,,,215.0,
2020-04-28,210.0,212.0,,,,,207.0,
2020-04-27,205.0,212.0,,,,,209.0,
2020-04-24,212.0,214.0,,,,,206.0,
2020-04-23,218.0,220.0,,,,,214.0,
2020-04-22,211.0,215.0,,,,,215.0,
2020-04-21,226.0,226.0,,,,,219.0,
2020-04-20,222.0,227.0,,,,,226.0,
2020-04-17,212.0,222.0,,,,,217.0,
2020-04-16,207.0,211.0,,,,,210.0,
2020-04-14,202.0,211.0,,,,,206.0,
2020-04-13,206.0,207.0,,,,,201.0,
2020-04-10,212.0,212.0,,,,,207.0,
2020-04-09,217.0,218.0,,,,,212.0,
2020-04-08,199.0,216.0,,,,,210.0,
2020-04-07,202.0,202.0,,,,,199.0,
2020-04-06,191.0,196.0,,,,,196.0,
2020-04-03,194.0,194.0,,,,,189.0,
2020-04-02,183.0,191.0,,,,,189.0,
2020-04-01,190.0,194.0,,,,,185.0,
2020-03-31,182.0,189.0,,,,,188.0,
2020-03-30,170.0,176.0,,,,,174.0,
2020-03-27,181.0,183.0,,,,,172.0,
2020-03-26,171.0,187.0,,,,,176.0,
2020-03-25,168.0,174.0,,,,,171.0,
2020-03-24,158.0,171.0,,,,,165.0,
2020-03-23,155.0,158.0,,,,,157.0,
2020-03-20,139.0,165.0,,,,,165.0,
2020-03-19,174.0,176.0,,,,,138.0,
2020-03-18,179.0,182.0,,,,,175.0,
2020-03-17,170.0,186.0,,,,,179.0,
2020-03-16,181.0,183.0,,,,,178.0,
2020-03-13,183.0,189.0,,,,,176.0,
2020-03-12,197.0,200.0,,,,,199.0,
2020-03-11,206.0,207.0,,,,,202.0,
2020-03-10,198.0,205.0,,,,,204.0,
2020-03-09,208.0,209.0,,,,,205.0,
2020-03-06,213.0,214.0,,,,,211.0,
2020-03-05,210.0,215.0,,,,,215.0,
2020-03-04,206.0,210.0,,,,,209.0,
2020-03-03,218.0,219.0,,,,,207.0,
2020-03-02,201.0,208.0,,,,,203.0,
