Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,3665.0,3670.0,,,,,3630.0,
2020-09-17,3705.0,3715.0,,,,,3670.0,
2020-09-16,3725.0,3725.0,,,,,3700.0,
2020-09-15,3725.0,3740.0,,,,,3730.0,
2020-09-14,3680.0,3770.0,,,,,3720.0,
2020-09-11,3700.0,3735.0,,,,,3680.0,
2020-09-10,3750.0,3790.0,,,,,3740.0,
2020-09-08,3680.0,3725.0,,,,,3725.0,
2020-09-07,3640.0,3690.0,,,,,3680.0,
2020-09-04,3645.0,3695.0,,,,,3640.0,
2020-09-03,3685.0,3745.0,,,,,3700.0,
2020-09-02,3685.0,3705.0,,,,,3685.0,
2020-09-01,3725.0,3780.0,,,,,3685.0,
2020-08-31,3655.0,3850.0,,,,,3725.0,
2020-08-28,3650.0,3680.0,,,,,3630.0,
2020-08-27,3660.0,3715.0,,,,,3615.0,
2020-08-26,3695.0,3745.0,,,,,3675.0,
2020-08-25,3675.0,3795.0,,,,,3745.0,
2020-08-24,3695.0,3695.0,,,,,3675.0,
2020-08-21,3785.0,3785.0,,,,,3595.0,
2020-08-20,3890.0,3890.0,,,,,3625.0,
2020-08-19,3745.0,3880.0,,,,,3805.0,
2020-08-18,3960.0,4085.0,,,,,3810.0,
2020-08-14,4080.0,4120.0,,,,,3955.0,
2020-08-13,3910.0,4080.0,,,,,4080.0,
2020-08-12,4070.0,4070.0,,,,,3910.0,
2020-08-11,4040.0,4150.0,,,,,4075.0,
2020-08-10,4020.0,4075.0,,,,,4040.0,
2020-08-07,4010.0,4070.0,,,,,4020.0,
2020-08-06,4000.0,4045.0,,,,,4010.0,
2020-08-05,4000.0,4035.0,,,,,4010.0,
2020-08-04,3980.0,4000.0,,,,,3970.0,
2020-08-03,4000.0,4000.0,,,,,3980.0,
2020-07-31,3870.0,4015.0,,,,,3940.0,
2020-07-30,3835.0,3870.0,,,,,3870.0,
2020-07-29,3825.0,3870.0,,,,,3840.0,
2020-07-28,3950.0,3950.0,,,,,3830.0,
2020-07-27,4105.0,4170.0,,,,,3950.0,
2020-07-24,3855.0,4020.0,,,,,3970.0,
2020-07-23,3840.0,4005.0,,,,,3855.0,
2020-07-22,3695.0,3750.0,,,,,3700.0,
2020-07-21,3760.0,3760.0,,,,,3670.0,
2020-07-20,3735.0,3810.0,,,,,3760.0,
2020-07-17,3810.0,3810.0,,,,,3770.0,
2020-07-16,3780.0,3780.0,,,,,3750.0,
2020-07-15,3780.0,3780.0,,,,,3755.0,
2020-07-14,3740.0,3785.0,,,,,3735.0,
2020-07-13,3795.0,3795.0,,,,,3740.0,
2020-07-10,3835.0,3835.0,,,,,3780.0,
2020-07-09,3790.0,3850.0,,,,,3760.0,
2020-07-08,3780.0,3800.0,,,,,3740.0,
2020-07-07,3800.0,3875.0,,,,,3770.0,
2020-07-06,3760.0,3840.0,,,,,3770.0,
2020-07-03,3780.0,3790.0,,,,,3750.0,
2020-07-02,3725.0,3835.0,,,,,3745.0,
2020-07-01,3895.0,4035.0,,,,,3800.0,
2020-06-30,3865.0,3925.0,,,,,3895.0,
2020-06-29,3750.0,3845.0,,,,,3815.0,
2020-06-26,3925.0,3925.0,,,,,3845.0,
2020-06-25,3820.0,3890.0,,,,,3830.0,
2020-06-24,3950.0,3950.0,,,,,3845.0,
2020-06-23,3965.0,4230.0,,,,,3950.0,
2020-06-22,3840.0,3965.0,,,,,3965.0,
2020-06-19,3720.0,3950.0,,,,,3835.0,
2020-06-18,3770.0,3770.0,,,,,3695.0,
2020-06-17,3700.0,3820.0,,,,,3720.0,
2020-06-16,3600.0,3750.0,,,,,3700.0,
2020-06-15,3810.0,3850.0,,,,,3560.0,
2020-06-12,3585.0,3850.0,,,,,3850.0,
2020-06-11,4030.0,4070.0,,,,,3880.0,
2020-06-10,3985.0,4080.0,,,,,4030.0,
2020-06-09,4135.0,4135.0,,,,,4005.0,
2020-06-08,4170.0,4170.0,,,,,4060.0,
2020-06-05,4260.0,4260.0,,,,,4170.0,
2020-06-04,4180.0,4250.0,,,,,4240.0,
2020-06-03,4250.0,4250.0,,,,,4140.0,
2020-06-02,4710.0,4730.0,,,,,4320.0,
2020-06-01,4330.0,4375.0,,,,,4250.0,
2020-05-29,4550.0,4715.0,,,,,4560.0,
2020-05-28,4235.0,4890.0,,,,,4325.0,
2020-05-27,4140.0,4245.0,,,,,4210.0,
2020-05-26,4080.0,4135.0,,,,,4110.0,
2020-05-25,4200.0,4205.0,,,,,4115.0,
2020-05-22,4030.0,4250.0,,,,,4155.0,
2020-05-21,4090.0,4110.0,,,,,3990.0,
2020-05-20,4045.0,4095.0,,,,,4090.0,
2020-05-19,4075.0,4080.0,,,,,3985.0,
2020-05-18,4120.0,4180.0,,,,,4055.0,
2020-05-15,3935.0,4370.0,,,,,4030.0,
2020-05-14,3980.0,4080.0,,,,,3930.0,
2020-05-13,3970.0,4025.0,,,,,3980.0,
2020-05-12,3945.0,4185.0,,,,,4025.0,
2020-05-11,4025.0,4085.0,,,,,3940.0,
2020-05-08,3870.0,4165.0,,,,,4025.0,
2020-05-07,3915.0,3990.0,,,,,3885.0,
2020-05-06,3850.0,4050.0,,,,,3875.0,
2020-05-04,3910.0,4295.0,,,,,3885.0,
2020-04-29,3795.0,3810.0,,,,,3770.0,
2020-04-28,3620.0,3730.0,,,,,3705.0,
2020-04-27,3575.0,3670.0,,,,,3610.0,
2020-04-24,3690.0,3745.0,,,,,3610.0,
2020-04-23,3555.0,3650.0,,,,,3610.0,
2020-04-22,3455.0,3585.0,,,,,3555.0,
2020-04-21,3550.0,3620.0,,,,,3585.0,
2020-04-20,3670.0,3720.0,,,,,3530.0,
2020-04-17,3550.0,3950.0,,,,,3645.0,
2020-04-16,3595.0,3620.0,,,,,3540.0,
2020-04-14,3775.0,3795.0,,,,,3610.0,
2020-04-13,3360.0,3930.0,,,,,3790.0,
2020-04-10,3370.0,3370.0,,,,,3360.0,
2020-04-09,3350.0,3475.0,,,,,3370.0,
2020-04-08,3320.0,3400.0,,,,,3350.0,
2020-04-07,3395.0,3435.0,,,,,3325.0,
2020-04-06,3300.0,3345.0,,,,,3300.0,
2020-04-03,3270.0,3270.0,,,,,3240.0,
2020-04-02,3110.0,3220.0,,,,,3200.0,
2020-04-01,3280.0,3635.0,,,,,3165.0,
2020-03-31,3380.0,3400.0,,,,,3280.0,
2020-03-30,3090.0,3360.0,,,,,3280.0,
2020-03-27,2995.0,3115.0,,,,,3090.0,
2020-03-26,2950.0,3025.0,,,,,2960.0,
2020-03-25,2820.0,2940.0,,,,,2935.0,
2020-03-24,2665.0,2795.0,,,,,2795.0,
2020-03-23,2505.0,2740.0,,,,,2665.0,
2020-03-20,2485.0,2715.0,,,,,2670.0,
2020-03-19,2665.0,2770.0,,,,,2495.0,
2020-03-18,2810.0,2920.0,,,,,2665.0,
2020-03-17,2600.0,2885.0,,,,,2845.0,
2020-03-16,2510.0,3070.0,,,,,2730.0,
2020-03-13,2645.0,2690.0,,,,,2500.0,
2020-03-12,2930.0,2995.0,,,,,2840.0,
2020-03-11,3150.0,3170.0,,,,,2995.0,
2020-03-10,3060.0,3200.0,,,,,3085.0,
2020-03-09,3445.0,3445.0,,,,,3180.0,
2020-03-06,3500.0,3570.0,,,,,3470.0,
