Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,1900.0,1900.0,,,,,1880.0,
2020-09-17,1910.0,1930.0,,,,,1900.0,
2020-09-16,1960.0,1985.0,,,,,1910.0,
2020-09-15,1930.0,1985.0,,,,,1950.0,
2020-09-14,1925.0,1945.0,,,,,1920.0,
2020-09-11,1870.0,1920.0,,,,,1910.0,
2020-09-10,1885.0,1905.0,,,,,1870.0,
2020-09-08,1865.0,1895.0,,,,,1860.0,
2020-09-07,1830.0,2010.0,,,,,1850.0,
2020-09-04,1855.0,2040.0,,,,,1830.0,
2020-09-03,1880.0,1915.0,,,,,1845.0,
2020-09-02,1920.0,1920.0,,,,,1880.0,
2020-09-01,1940.0,1980.0,,,,,1900.0,
2020-08-31,1935.0,1980.0,,,,,1940.0,
2020-08-28,1895.0,1955.0,,,,,1920.0,
2020-08-27,1930.0,1950.0,,,,,1900.0,
2020-08-26,1860.0,1990.0,,,,,1900.0,
2020-08-25,1870.0,1875.0,,,,,1865.0,
2020-08-24,1870.0,1870.0,,,,,1855.0,
2020-08-21,1850.0,1865.0,,,,,1850.0,
2020-08-20,1885.0,1885.0,,,,,1840.0,
2020-08-19,1850.0,1860.0,,,,,1855.0,
2020-08-18,1905.0,1920.0,,,,,1850.0,
2020-08-14,1905.0,1970.0,,,,,1920.0,
2020-08-13,1880.0,1900.0,,,,,1890.0,
2020-08-12,1895.0,1900.0,,,,,1880.0,
2020-08-11,1890.0,1890.0,,,,,1885.0,
2020-08-10,1870.0,1930.0,,,,,1880.0,
2020-08-07,1880.0,1910.0,,,,,1875.0,
2020-08-06,1910.0,1915.0,,,,,1880.0,
2020-08-05,1930.0,1930.0,,,,,1905.0,
2020-08-04,1895.0,1925.0,,,,,1915.0,
2020-08-03,1885.0,1910.0,,,,,1895.0,
2020-07-31,1885.0,1895.0,,,,,1885.0,
2020-07-30,1880.0,1900.0,,,,,1890.0,
2020-07-29,1895.0,1895.0,,,,,1870.0,
2020-07-28,1895.0,1905.0,,,,,1880.0,
2020-07-27,1870.0,1885.0,,,,,1880.0,
2020-07-24,1860.0,1910.0,,,,,1880.0,
2020-07-23,1865.0,1885.0,,,,,1870.0,
2020-07-22,1875.0,1895.0,,,,,1865.0,
2020-07-21,1885.0,1885.0,,,,,1865.0,
2020-07-20,1880.0,1895.0,,,,,1880.0,
2020-07-17,1870.0,1895.0,,,,,1885.0,
2020-07-16,1910.0,1925.0,,,,,1870.0,
2020-07-15,1930.0,1930.0,,,,,1910.0,
2020-07-14,1900.0,1940.0,,,,,1925.0,
2020-07-13,1905.0,1905.0,,,,,1895.0,
2020-07-10,1930.0,1930.0,,,,,1885.0,
2020-07-09,1945.0,1945.0,,,,,1915.0,
2020-07-08,1900.0,1935.0,,,,,1925.0,
2020-07-07,1920.0,1930.0,,,,,1900.0,
2020-07-06,1935.0,2130.0,,,,,1910.0,
2020-07-03,1890.0,1930.0,,,,,1910.0,
2020-07-02,1865.0,1890.0,,,,,1885.0,
2020-07-01,1880.0,1895.0,,,,,1865.0,
2020-06-30,1835.0,1905.0,,,,,1870.0,
2020-06-29,1850.0,1865.0,,,,,1830.0,
2020-06-26,1930.0,1940.0,,,,,1890.0,
2020-06-25,1950.0,1990.0,,,,,1930.0,
2020-06-24,2000.0,2075.0,,,,,2050.0,
2020-06-23,1850.0,2405.0,,,,,2000.0,
2020-06-22,1885.0,1885.0,,,,,1850.0,
2020-06-19,1870.0,1870.0,,,,,1865.0,
2020-06-18,1830.0,1870.0,,,,,1860.0,
2020-06-17,1820.0,1845.0,,,,,1815.0,
2020-06-16,1825.0,1850.0,,,,,1835.0,
2020-06-15,1815.0,1835.0,,,,,1795.0,
2020-06-12,1825.0,1825.0,,,,,1810.0,
2020-06-11,1865.0,1865.0,,,,,1850.0,
2020-06-10,1875.0,1875.0,,,,,1865.0,
2020-06-09,1860.0,1875.0,,,,,1865.0,
2020-06-08,1850.0,1870.0,,,,,1855.0,
2020-06-05,1840.0,1860.0,,,,,1845.0,
2020-06-04,1865.0,1865.0,,,,,1850.0,
2020-06-03,1880.0,1930.0,,,,,1855.0,
2020-06-02,1880.0,1890.0,,,,,1870.0,
2020-06-01,1880.0,1885.0,,,,,1880.0,
2020-05-29,1850.0,1885.0,,,,,1875.0,
2020-05-28,1885.0,1885.0,,,,,1850.0,
2020-05-27,1870.0,1885.0,,,,,1875.0,
2020-05-26,1860.0,1875.0,,,,,1875.0,
2020-05-25,1850.0,1870.0,,,,,1850.0,
2020-05-22,1890.0,1890.0,,,,,1850.0,
2020-05-21,1895.0,1895.0,,,,,1875.0,
2020-05-20,1875.0,1900.0,,,,,1875.0,
2020-05-19,1885.0,1885.0,,,,,1875.0,
2020-05-18,1850.0,1910.0,,,,,1850.0,
2020-05-15,1855.0,1855.0,,,,,1840.0,
2020-05-14,1845.0,1855.0,,,,,1850.0,
2020-05-13,1840.0,1860.0,,,,,1860.0,
2020-05-12,1860.0,1890.0,,,,,1860.0,
2020-05-11,1870.0,1880.0,,,,,1870.0,
2020-05-08,1880.0,1895.0,,,,,1870.0,
2020-05-07,1880.0,1890.0,,,,,1880.0,
2020-05-06,1895.0,1910.0,,,,,1880.0,
2020-05-04,1895.0,1910.0,,,,,1880.0,
2020-04-29,1935.0,1935.0,,,,,1910.0,
2020-04-28,1920.0,1950.0,,,,,1900.0,
2020-04-27,1865.0,1960.0,,,,,1915.0,
2020-04-24,1865.0,1865.0,,,,,1850.0,
2020-04-23,1855.0,1905.0,,,,,1860.0,
2020-04-22,1845.0,1860.0,,,,,1850.0,
2020-04-21,1890.0,1895.0,,,,,1855.0,
2020-04-20,1980.0,1980.0,,,,,1905.0,
2020-04-17,1840.0,1920.0,,,,,1905.0,
2020-04-16,1835.0,1860.0,,,,,1850.0,
2020-04-14,1805.0,1840.0,,,,,1825.0,
2020-04-13,1815.0,1830.0,,,,,1800.0,
2020-04-10,1815.0,1820.0,,,,,1810.0,
2020-04-09,1860.0,1860.0,,,,,1810.0,
2020-04-08,1825.0,1825.0,,,,,1810.0,
2020-04-07,1790.0,1820.0,,,,,1805.0,
2020-04-03,1800.0,1800.0,,,,,1780.0,
2020-04-02,1770.0,1800.0,,,,,1795.0,
2020-04-01,1770.0,1825.0,,,,,1770.0,
2020-03-31,1735.0,1775.0,,,,,1770.0,
2020-03-30,1725.0,1740.0,,,,,1730.0,
2020-03-27,1760.0,1765.0,,,,,1730.0,
2020-03-26,1735.0,1750.0,,,,,1730.0,
2020-03-25,1750.0,1810.0,,,,,1725.0,
2020-03-24,1660.0,1760.0,,,,,1730.0,
2020-03-23,1635.0,1740.0,,,,,1670.0,
2020-03-20,1550.0,1740.0,,,,,1715.0,
2020-03-19,1755.0,1780.0,,,,,1575.0,
2020-03-18,1645.0,1970.0,,,,,1745.0,
2020-03-17,1585.0,1665.0,,,,,1640.0,
2020-03-16,1650.0,1660.0,,,,,1610.0,
2020-03-13,1690.0,1710.0,,,,,1590.0,
2020-03-12,1895.0,1925.0,,,,,1780.0,
2020-03-11,1935.0,1970.0,,,,,1905.0,
2020-03-10,1930.0,1940.0,,,,,1935.0,
2020-03-09,1960.0,1975.0,,,,,1955.0,
2020-03-06,1955.0,1980.0,,,,,1980.0,
2020-03-05,1940.0,1975.0,,,,,1965.0,
2020-03-04,1895.0,1950.0,,,,,1940.0,
2020-03-03,1880.0,1920.0,,,,,1895.0,
2020-03-02,1805.0,1860.0,,,,,1855.0,
2020-02-28,1795.0,1810.0,,,,,1795.0,
2020-02-27,1815.0,1845.0,,,,,1805.0,
2020-02-26,1795.0,1815.0,,,,,1800.0,
2020-02-25,1805.0,1840.0,,,,,1820.0,
2020-02-24,1865.0,1880.0,,,,,1830.0,
2020-02-21,1920.0,1930.0,,,,,1900.0,
2020-02-20,1970.0,1970.0,,,,,1940.0,
2020-02-19,2000.0,2005.0,,,,,1950.0,
2020-02-18,2010.0,2015.0,,,,,2000.0,
2020-02-17,2080.0,2085.0,,,,,2005.0,
2020-02-14,2100.0,2100.0,,,,,2080.0,
2020-02-13,2110.0,2110.0,,,,,2080.0,
2020-02-12,2110.0,2110.0,,,,,2090.0,
2020-02-11,2120.0,2125.0,,,,,2110.0,
2020-02-10,2095.0,2110.0,,,,,2110.0,
2020-02-07,2105.0,2130.0,,,,,2105.0,
2020-02-06,2120.0,2150.0,,,,,2105.0,
2020-02-05,2050.0,2115.0,,,,,2105.0,
2020-02-04,2030.0,2040.0,,,,,2040.0,
2020-02-03,2015.0,2030.0,,,,,2025.0,
2020-01-31,2030.0,2095.0,,,,,2040.0,
2020-01-30,2060.0,2085.0,,,,,2015.0,
2020-01-29,2035.0,2080.0,,,,,2040.0,
2020-01-28,2080.0,2090.0,,,,,2035.0,
2020-01-23,2150.0,2150.0,,,,,2115.0,
2020-01-22,2125.0,2160.0,,,,,2150.0,
2020-01-21,2145.0,2155.0,,,,,2140.0,
2020-01-20,2110.0,2155.0,,,,,2145.0,
2020-01-17,2145.0,2160.0,,,,,2140.0,
2020-01-16,2085.0,2155.0,,,,,2145.0,
2020-01-15,2065.0,2090.0,,,,,2085.0,
2020-01-14,2070.0,2075.0,,,,,2065.0,
2020-01-13,2060.0,2075.0,,,,,2070.0,
2020-01-10,2025.0,2050.0,,,,,2025.0,
2020-01-09,2000.0,2025.0,,,,,2025.0,
2020-01-08,2055.0,2055.0,,,,,1980.0,
2020-01-07,2010.0,2065.0,,,,,2055.0,
2020-01-06,2040.0,2060.0,,,,,2010.0,
2020-01-03,2090.0,2090.0,,,,,2065.0,
2020-01-02,2045.0,2085.0,,,,,2070.0,
