Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,9960.0,10100.0,,,,,9900.0,
2020-09-17,9910.0,10150.0,,,,,9960.0,
2020-09-16,10200.0,10200.0,,,,,9880.0,
2020-09-15,10550.0,10550.0,,,,,10200.0,
2020-09-14,10150.0,10500.0,,,,,10450.0,
2020-09-11,10150.0,10500.0,,,,,10150.0,
2020-09-10,10250.0,10400.0,,,,,10350.0,
2020-09-08,11000.0,11000.0,,,,,10700.0,
2020-09-07,10850.0,11300.0,,,,,10700.0,
2020-09-04,9570.0,10850.0,,,,,10700.0,
2020-09-03,9720.0,9850.0,,,,,9760.0,
2020-09-02,9830.0,9830.0,,,,,9710.0,
2020-09-01,9460.0,9880.0,,,,,9720.0,
2020-08-31,9420.0,9600.0,,,,,9400.0,
2020-08-28,9300.0,9670.0,,,,,9400.0,
2020-08-27,9110.0,9340.0,,,,,9240.0,
2020-08-26,9360.0,9420.0,,,,,9060.0,
2020-08-25,9020.0,9490.0,,,,,9360.0,
2020-08-24,8680.0,9120.0,,,,,8960.0,
2020-08-21,8890.0,8950.0,,,,,8750.0,
2020-08-20,9210.0,9620.0,,,,,8790.0,
2020-08-19,9260.0,9550.0,,,,,9380.0,
2020-08-18,10100.0,10200.0,,,,,9280.0,
2020-08-14,10300.0,10500.0,,,,,10100.0,
2020-08-13,10550.0,10750.0,,,,,10400.0,
2020-08-12,10900.0,10900.0,,,,,10300.0,
2020-08-11,11100.0,11100.0,,,,,10750.0,
2020-08-10,10500.0,11350.0,,,,,11100.0,
2020-08-07,10700.0,10850.0,,,,,10500.0,
2020-08-06,10850.0,10950.0,,,,,10700.0,
2020-08-05,11150.0,11200.0,,,,,10850.0,
2020-08-04,11800.0,11800.0,,,,,11150.0,
2020-08-03,11550.0,12250.0,,,,,11550.0,
2020-07-31,10700.0,11650.0,,,,,11400.0,
2020-07-30,10400.0,10900.0,,,,,10800.0,
2020-07-29,10450.0,10650.0,,,,,10200.0,
2020-07-28,10750.0,10950.0,,,,,10350.0,
2020-07-27,11250.0,11250.0,,,,,10700.0,
2020-07-24,11000.0,11350.0,,,,,11050.0,
2020-07-23,10950.0,11250.0,,,,,11200.0,
2020-07-22,10650.0,11150.0,,,,,11050.0,
2020-07-21,10800.0,10900.0,,,,,10600.0,
2020-07-20,10950.0,10950.0,,,,,10700.0,
2020-07-17,10850.0,11000.0,,,,,10750.0,
2020-07-16,11400.0,11450.0,,,,,10950.0,
2020-07-15,11750.0,12000.0,,,,,11300.0,
2020-07-14,11800.0,11850.0,,,,,11700.0,
2020-07-13,11300.0,12100.0,,,,,12100.0,
2020-07-10,12000.0,12150.0,,,,,11200.0,
2020-07-09,11700.0,12000.0,,,,,11500.0,
2020-07-08,11350.0,12000.0,,,,,11750.0,
2020-07-07,11800.0,12050.0,,,,,11400.0,
2020-07-06,12250.0,12450.0,,,,,11800.0,
2020-07-03,12500.0,12900.0,,,,,12250.0,
2020-07-02,11750.0,12600.0,,,,,12500.0,
2020-07-01,10500.0,12650.0,,,,,11550.0,
2020-06-30,10050.0,10800.0,,,,,10150.0,
2020-06-29,10050.0,10250.0,,,,,9850.0,
2020-06-26,10400.0,10600.0,,,,,10300.0,
2020-06-25,10550.0,10750.0,,,,,10400.0,
2020-06-24,10600.0,11250.0,,,,,10800.0,
2020-06-23,10450.0,10800.0,,,,,10500.0,
2020-06-22,9700.0,11600.0,,,,,10400.0,
2020-06-19,9580.0,9880.0,,,,,9530.0,
2020-06-18,8940.0,9940.0,,,,,9510.0,
2020-06-17,8440.0,9030.0,,,,,9030.0,
2020-06-16,7040.0,8540.0,,,,,8390.0,
2020-06-15,6720.0,7520.0,,,,,6570.0,
2020-06-12,6350.0,6600.0,,,,,6600.0,
2020-06-11,6570.0,6870.0,,,,,6660.0,
2020-06-10,6660.0,6670.0,,,,,6570.0,
2020-06-09,6760.0,6880.0,,,,,6660.0,
2020-06-08,6950.0,7080.0,,,,,6710.0,
2020-06-05,7200.0,7250.0,,,,,6980.0,
2020-06-04,7040.0,7720.0,,,,,7070.0,
2020-06-03,6610.0,6840.0,,,,,6800.0,
2020-06-02,6380.0,6570.0,,,,,6550.0,
2020-06-01,6230.0,6380.0,,,,,6380.0,
2020-05-29,6320.0,6320.0,,,,,6240.0,
2020-05-28,6600.0,6600.0,,,,,6290.0,
2020-05-27,6420.0,6870.0,,,,,6490.0,
2020-05-26,6240.0,6390.0,,,,,6210.0,
2020-05-25,6210.0,6270.0,,,,,6240.0,
2020-05-22,6500.0,6500.0,,,,,6210.0,
2020-05-21,6600.0,6730.0,,,,,6420.0,
2020-05-20,6370.0,6550.0,,,,,6540.0,
2020-05-19,6250.0,6350.0,,,,,6350.0,
2020-05-18,6170.0,6280.0,,,,,6150.0,
2020-05-15,6200.0,6270.0,,,,,6180.0,
2020-05-14,6110.0,6280.0,,,,,6160.0,
2020-05-13,6070.0,6160.0,,,,,6110.0,
2020-05-12,6240.0,6290.0,,,,,6170.0,
2020-05-11,6370.0,6400.0,,,,,6240.0,
2020-05-08,6440.0,6440.0,,,,,6340.0,
2020-05-07,6220.0,6310.0,,,,,6280.0,
2020-05-06,6290.0,6300.0,,,,,6220.0,
2020-05-04,6190.0,6300.0,,,,,6230.0,
2020-04-29,6300.0,6330.0,,,,,6250.0,
2020-04-28,6280.0,6390.0,,,,,6260.0,
2020-04-27,6240.0,6520.0,,,,,6270.0,
2020-04-24,6400.0,6450.0,,,,,6220.0,
2020-04-23,6450.0,6470.0,,,,,6470.0,
2020-04-22,5850.0,6420.0,,,,,6370.0,
2020-04-21,6000.0,6100.0,,,,,6030.0,
2020-04-20,6150.0,6220.0,,,,,6120.0,
2020-04-17,5690.0,5920.0,,,,,5900.0,
2020-04-16,5200.0,5540.0,,,,,5540.0,
2020-04-14,5110.0,5260.0,,,,,5210.0,
2020-04-13,5440.0,5440.0,,,,,5080.0,
2020-04-10,5550.0,5550.0,,,,,5440.0,
2020-04-09,5550.0,5620.0,,,,,5480.0,
2020-04-08,5330.0,5570.0,,,,,5450.0,
2020-04-07,5250.0,5450.0,,,,,5350.0,
2020-04-06,4950.0,5140.0,,,,,5100.0,
2020-04-03,4955.0,5150.0,,,,,4950.0,
2020-04-02,4645.0,4950.0,,,,,4950.0,
2020-04-01,4555.0,4985.0,,,,,4700.0,
2020-03-31,4470.0,4600.0,,,,,4570.0,
2020-03-30,4030.0,4750.0,,,,,4385.0,
2020-03-27,4340.0,4420.0,,,,,4175.0,
2020-03-26,4180.0,4430.0,,,,,4160.0,
2020-03-25,4100.0,4200.0,,,,,4160.0,
2020-03-24,3820.0,3920.0,,,,,3915.0,
2020-03-23,3585.0,3820.0,,,,,3685.0,
2020-03-20,3680.0,3970.0,,,,,3970.0,
2020-03-19,4500.0,4580.0,,,,,3675.0,
2020-03-18,4375.0,5570.0,,,,,4400.0,
2020-03-17,4000.0,4495.0,,,,,4340.0,
2020-03-16,4700.0,4830.0,,,,,4385.0,
2020-03-13,4560.0,5000.0,,,,,4605.0,
2020-03-12,5650.0,5760.0,,,,,5230.0,
2020-03-11,6000.0,6030.0,,,,,5760.0,
2020-03-10,5900.0,6030.0,,,,,5970.0,
2020-03-09,6200.0,6200.0,,,,,6020.0,
2020-03-06,6280.0,6300.0,,,,,6300.0,
2020-03-05,6240.0,6500.0,,,,,6380.0,
2020-03-04,5940.0,6110.0,,,,,6110.0,
2020-03-03,6090.0,6150.0,,,,,5920.0,
2020-03-02,5810.0,5970.0,,,,,5940.0,
2020-02-28,6170.0,6320.0,,,,,5810.0,
2020-02-27,6500.0,6600.0,,,,,6240.0,
