Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,7880.0,7950.0,,,,,7940.0,
2020-09-17,8030.0,8060.0,,,,,7900.0,
2020-09-16,8190.0,8260.0,,,,,8030.0,
2020-09-15,8280.0,8280.0,,,,,8170.0,
2020-09-14,8360.0,8430.0,,,,,8200.0,
2020-09-11,8290.0,8540.0,,,,,8310.0,
2020-09-10,7940.0,8180.0,,,,,8170.0,
2020-09-08,7970.0,8050.0,,,,,7890.0,
2020-09-07,7900.0,8040.0,,,,,7950.0,
2020-09-04,7760.0,7900.0,,,,,7880.0,
2020-09-03,8040.0,8300.0,,,,,8160.0,
2020-09-02,8080.0,8110.0,,,,,7990.0,
2020-09-01,7770.0,8000.0,,,,,7950.0,
2020-08-31,7860.0,7950.0,,,,,7790.0,
2020-08-28,7860.0,8030.0,,,,,7830.0,
2020-08-27,8060.0,8080.0,,,,,7810.0,
2020-08-26,8200.0,8210.0,,,,,8040.0,
2020-08-25,7770.0,8180.0,,,,,8150.0,
2020-08-24,7700.0,7870.0,,,,,7750.0,
2020-08-21,7780.0,7970.0,,,,,7820.0,
2020-08-20,8000.0,8290.0,,,,,7690.0,
2020-08-19,8040.0,8190.0,,,,,8040.0,
2020-08-18,8660.0,8660.0,,,,,8020.0,
2020-08-14,8900.0,8980.0,,,,,8710.0,
2020-08-13,9300.0,9340.0,,,,,9140.0,
2020-08-12,9250.0,9430.0,,,,,9150.0,
2020-08-11,9450.0,9570.0,,,,,9300.0,
2020-08-10,9170.0,9520.0,,,,,9410.0,
2020-08-07,9330.0,9340.0,,,,,9110.0,
2020-08-06,9600.0,9770.0,,,,,9210.0,
2020-08-05,9710.0,9750.0,,,,,9550.0,
2020-08-04,10500.0,10550.0,,,,,9720.0,
2020-08-03,9100.0,10050.0,,,,,10000.0,
2020-07-31,8860.0,8950.0,,,,,8940.0,
2020-07-30,8740.0,8790.0,,,,,8790.0,
2020-07-29,8790.0,8880.0,,,,,8670.0,
2020-07-28,8920.0,8930.0,,,,,8680.0,
2020-07-27,8580.0,8950.0,,,,,8800.0,
2020-07-24,8660.0,8730.0,,,,,8480.0,
2020-07-23,8920.0,9040.0,,,,,8820.0,
2020-07-22,8900.0,9160.0,,,,,8940.0,
2020-07-21,8950.0,9030.0,,,,,8880.0,
2020-07-20,9150.0,9170.0,,,,,8920.0,
2020-07-17,9070.0,9290.0,,,,,9210.0,
2020-07-16,9000.0,9440.0,,,,,9130.0,
2020-07-15,8820.0,8960.0,,,,,8690.0,
2020-07-14,8950.0,9040.0,,,,,8800.0,
2020-07-13,9300.0,9400.0,,,,,9100.0,
2020-07-10,9730.0,9780.0,,,,,9290.0,
2020-07-09,9810.0,10500.0,,,,,9570.0,
2020-07-08,9520.0,9720.0,,,,,9590.0,
2020-07-07,9820.0,9840.0,,,,,9520.0,
2020-07-06,9610.0,9860.0,,,,,9800.0,
2020-07-03,9900.0,9970.0,,,,,9610.0,
2020-07-02,10050.0,10350.0,,,,,9830.0,
2020-07-01,9800.0,10300.0,,,,,10050.0,
2020-06-30,10200.0,10700.0,,,,,9720.0,
2020-06-29,9550.0,10050.0,,,,,9650.0,
2020-06-26,9750.0,10200.0,,,,,9750.0,
2020-06-25,9000.0,9850.0,,,,,9530.0,
2020-06-24,8330.0,9290.0,,,,,9140.0,
2020-06-23,8720.0,8950.0,,,,,8370.0,
2020-06-22,8430.0,9170.0,,,,,8720.0,
2020-06-19,7970.0,8940.0,,,,,8450.0,
2020-06-18,6870.0,7790.0,,,,,7780.0,
2020-06-17,6840.0,7040.0,,,,,6870.0,
2020-06-16,6460.0,7090.0,,,,,6970.0,
2020-06-15,6900.0,7070.0,,,,,6240.0,
2020-06-12,6750.0,6990.0,,,,,6920.0,
2020-06-11,7450.0,7570.0,,,,,7260.0,
2020-06-10,7660.0,7660.0,,,,,7440.0,
2020-06-09,7730.0,7920.0,,,,,7660.0,
2020-06-08,7830.0,7850.0,,,,,7720.0,
2020-06-05,7760.0,8060.0,,,,,7760.0,
2020-06-04,7600.0,7930.0,,,,,7780.0,
2020-06-03,7270.0,7590.0,,,,,7480.0,
2020-06-02,7320.0,7370.0,,,,,7270.0,
2020-06-01,7120.0,7270.0,,,,,7250.0,
2020-05-29,6850.0,7240.0,,,,,7100.0,
2020-05-28,7210.0,7210.0,,,,,6840.0,
2020-05-27,7200.0,7290.0,,,,,7140.0,
2020-05-26,7220.0,7250.0,,,,,7170.0,
2020-05-25,7140.0,7220.0,,,,,7220.0,
2020-05-22,7380.0,7420.0,,,,,7150.0,
2020-05-21,7490.0,7500.0,,,,,7390.0,
2020-05-20,7080.0,7900.0,,,,,7390.0,
2020-05-19,6960.0,7060.0,,,,,7020.0,
2020-05-18,6910.0,6960.0,,,,,6860.0,
2020-05-15,7000.0,7060.0,,,,,6880.0,
2020-05-14,7030.0,7030.0,,,,,6930.0,
2020-05-13,7010.0,7080.0,,,,,7060.0,
2020-05-12,7170.0,7220.0,,,,,7030.0,
2020-05-11,7390.0,7400.0,,,,,7200.0,
2020-05-08,7280.0,7440.0,,,,,7390.0,
2020-05-07,7240.0,7390.0,,,,,7270.0,
2020-05-06,6990.0,7350.0,,,,,7220.0,
2020-05-04,6920.0,7000.0,,,,,6920.0,
2020-04-29,6940.0,7040.0,,,,,6950.0,
2020-04-28,7000.0,7050.0,,,,,6960.0,
2020-04-27,6970.0,7050.0,,,,,7000.0,
2020-04-24,6860.0,6980.0,,,,,6840.0,
2020-04-23,7000.0,7000.0,,,,,6940.0,
2020-04-22,6750.0,6890.0,,,,,6870.0,
2020-04-21,7000.0,7060.0,,,,,6880.0,
2020-04-20,7020.0,7230.0,,,,,7080.0,
2020-04-17,6560.0,6900.0,,,,,6750.0,
2020-04-16,6270.0,6500.0,,,,,6480.0,
2020-04-14,6360.0,6510.0,,,,,6420.0,
2020-04-13,6220.0,6440.0,,,,,6270.0,
2020-04-10,5790.0,6590.0,,,,,6230.0,
2020-04-09,5830.0,5830.0,,,,,5760.0,
2020-04-08,5710.0,5850.0,,,,,5670.0,
2020-04-07,5700.0,5820.0,,,,,5680.0,
2020-04-06,5360.0,5550.0,,,,,5540.0,
2020-04-03,5240.0,5360.0,,,,,5330.0,
2020-04-02,5080.0,5210.0,,,,,5200.0,
2020-04-01,5160.0,5380.0,,,,,5050.0,
2020-03-31,5100.0,5250.0,,,,,5170.0,
2020-03-30,4820.0,5020.0,,,,,4985.0,
2020-03-27,5230.0,5230.0,,,,,4975.0,
2020-03-26,4950.0,5150.0,,,,,4930.0,
2020-03-25,4970.0,5000.0,,,,,4880.0,
2020-03-24,4250.0,4645.0,,,,,4640.0,
2020-03-23,4005.0,4245.0,,,,,4095.0,
2020-03-20,3950.0,4350.0,,,,,4350.0,
2020-03-19,4795.0,4840.0,,,,,3695.0,
2020-03-18,4915.0,5070.0,,,,,4685.0,
2020-03-17,4455.0,5050.0,,,,,4905.0,
2020-03-16,5400.0,5800.0,,,,,4865.0,
2020-03-13,5610.0,5710.0,,,,,5300.0,
2020-03-12,6920.0,7080.0,,,,,6340.0,
2020-03-11,7440.0,7480.0,,,,,7080.0,
2020-03-10,7170.0,7460.0,,,,,7430.0,
2020-03-09,7710.0,7710.0,,,,,7300.0,
2020-03-06,7750.0,7820.0,,,,,7730.0,
2020-03-05,7790.0,7840.0,,,,,7840.0,
2020-03-04,7430.0,7720.0,,,,,7720.0,
2020-03-03,7730.0,7760.0,,,,,7500.0,
2020-03-02,7360.0,7610.0,,,,,7500.0,
2020-02-28,7550.0,7620.0,,,,,7410.0,
2020-02-27,8080.0,8080.0,,,,,7720.0,
2020-02-26,8110.0,8160.0,,,,,8040.0,
2020-02-25,8060.0,8410.0,,,,,8300.0,
2020-02-24,8470.0,8490.0,,,,,8210.0,
2020-02-21,8670.0,8800.0,,,,,8660.0,
2020-02-20,8630.0,9000.0,,,,,8720.0,
2020-02-19,8610.0,8670.0,,,,,8580.0,
2020-02-18,8700.0,8710.0,,,,,8570.0,
2020-02-17,8640.0,8680.0,,,,,8680.0,
2020-02-14,8520.0,8700.0,,,,,8630.0,
2020-02-13,8630.0,8630.0,,,,,8450.0,
2020-02-12,8480.0,8630.0,,,,,8600.0,
2020-02-11,8440.0,8560.0,,,,,8480.0,
2020-02-10,8600.0,8600.0,,,,,8460.0,
2020-02-07,8460.0,8630.0,,,,,8630.0,
2020-02-06,8590.0,8610.0,,,,,8480.0,
2020-02-05,8510.0,8630.0,,,,,8570.0,
2020-02-04,8390.0,8510.0,,,,,8480.0,
2020-02-03,8100.0,8480.0,,,,,8430.0,
2020-01-31,8310.0,8570.0,,,,,8290.0,
2020-01-30,8480.0,8510.0,,,,,8300.0,
2020-01-29,8590.0,8690.0,,,,,8480.0,
2020-01-28,8350.0,8690.0,,,,,8500.0,
2020-01-23,8670.0,8780.0,,,,,8580.0,
2020-01-22,8900.0,8900.0,,,,,8650.0,
2020-01-21,8780.0,8810.0,,,,,8810.0,
2020-01-20,8530.0,8780.0,,,,,8570.0,
2020-01-17,8200.0,8510.0,,,,,8490.0,
2020-01-16,8130.0,8150.0,,,,,8130.0,
2020-01-15,7920.0,8090.0,,,,,8090.0,
2020-01-14,7870.0,8080.0,,,,,7870.0,
2020-01-13,7710.0,7920.0,,,,,7900.0,
2020-01-10,7730.0,7910.0,,,,,7780.0,
2020-01-09,7420.0,7620.0,,,,,7620.0,
2020-01-08,7530.0,7630.0,,,,,7300.0,
2020-01-07,7570.0,7780.0,,,,,7650.0,
2020-01-06,7800.0,7800.0,,,,,7650.0,
2020-01-03,7820.0,8030.0,,,,,7830.0,
2020-01-02,7710.0,7880.0,,,,,7810.0,
2019-12-30,7720.0,7760.0,,,,,7740.0,
2019-12-27,7540.0,7760.0,,,,,7690.0,
2019-12-26,7530.0,7610.0,,,,,7450.0,
2019-12-24,7470.0,7550.0,,,,,7420.2,
2019-12-23,7630.0,7640.0,,,,,7430.1333,
2019-12-20,7480.0,7640.0,,,,,7539.4,
2019-12-19,7590.0,7650.0,,,,,7459.9333,
2019-12-18,7580.0,7680.0,,,,,7569.2,
2019-12-17,7700.0,7720.0,,,,,7589.0667,
2019-12-16,7600.0,7680.0,,,,,7608.9333,
2019-12-13,7540.0,7700.0,,,,,7529.4667,
2019-12-12,7470.0,7620.0,,,,,7440.0667,
2019-12-11,7470.0,7560.0,,,,,7430.1333,
2019-12-10,7410.0,7650.0,,,,,7420.2,
2019-12-09,7420.0,7460.0,,,,,7310.9333,
2019-12-06,7200.0,7380.0,,,,,7291.0667,
2019-12-05,7400.0,7470.0,,,,,7171.8667,
2019-12-04,7340.0,7420.0,,,,,7360.6,
2019-12-03,7370.0,7400.0,,,,,7320.8667,
2019-12-02,7360.0,7570.0,,,,,7360.6,
2019-11-29,7470.0,7580.0,,,,,7330.8,
2019-11-28,7660.0,7790.0,,,,,7450.0,
2019-11-27,7810.0,7850.0,,,,,7628.8,
2019-11-26,7930.0,7980.0,,,,,7728.1333,
2019-11-25,8180.0,8180.0,,,,,7817.5333,
2019-11-22,7660.0,8060.0,,,,,7986.4,
2019-11-21,7900.0,7960.0,,,,,7618.8667,
2019-11-20,8070.0,8080.0,,,,,7767.8667,
2019-11-19,7990.0,8130.0,,,,,8016.2,
2019-11-18,8120.0,8150.0,,,,,7946.6667,
2019-11-15,8120.0,8220.0,,,,,8095.6667,
2019-11-14,8370.0,8470.0,,,,,8135.4,
2019-11-13,8560.0,8560.0,,,,,8344.0,
2019-11-12,8530.0,8690.0,,,,,8463.2,
2019-11-11,8660.0,8680.0,,,,,8473.1333,
2019-11-08,8700.0,8770.0,,,,,8592.3333,
2019-11-07,8980.0,8990.0,,,,,8632.0667,
2019-11-06,8800.0,8930.0,,,,,8810.8667,
2019-11-05,8750.0,8870.0,,,,,8691.6667,
2019-11-04,8750.0,8810.0,,,,,8741.3333,
2019-11-01,8720.0,8810.0,,,,,8671.8,
2019-10-31,8920.0,9060.0,,,,,8661.8667,
2019-10-30,9050.0,9120.0,,,,,8870.4667,
2019-10-29,9060.0,9240.0,,,,,9059.2,
2019-10-28,8830.0,8980.0,,,,,8920.1333,
2019-10-25,8140.0,8890.0,,,,,8701.6,
2019-10-24,8290.0,8340.0,,,,,8115.5333,
2019-10-23,8300.0,8580.0,,,,,8284.4,
2019-10-22,8140.0,8380.0,,,,,8294.3333,
2019-10-21,8380.0,8440.0,,,,,8085.7333,
2019-10-18,8460.0,8490.0,,,,,8334.0667,
2019-10-17,8150.0,8530.0,,,,,8403.6,
2019-10-16,8120.0,8200.0,,,,,8065.8667,
2019-10-15,8000.0,8140.0,,,,,8065.8667,
2019-10-14,8020.0,8080.0,,,,,7966.5333,
2019-10-11,8300.0,8300.0,,,,,7897.0,
2019-10-10,8260.0,8600.0,,,,,8135.4,
2019-10-08,7980.0,8400.0,,,,,8284.4,
2019-10-07,8200.0,8250.0,,,,,7946.6667,
2019-10-04,8070.0,8470.0,,,,,8135.4,
2019-10-02,8120.0,8280.0,,,,,8016.2,
2019-10-01,8400.0,8400.0,,,,,8065.8667,
2019-09-30,8590.0,8630.0,,,,,8344.0,
2019-09-27,8220.0,8770.0,,,,,8562.5333,
2019-09-26,8150.0,8450.0,,,,,8244.6667,
2019-09-25,8360.0,8450.0,,,,,8046.0,
2019-09-24,8380.0,8550.0,,,,,8304.2667,
2019-09-23,8550.0,8600.0,,,,,8344.0,
2019-09-20,8400.0,8630.0,,,,,8512.8667,
2019-09-19,8650.0,8670.0,,,,,8334.0667,
