Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,2760.0,2875.0,,,,,2810.0,
2020-09-17,2745.0,2900.0,,,,,2755.0,
2020-09-16,2650.0,2885.0,,,,,2815.0,
2020-09-15,2710.0,3285.0,,,,,2650.0,
2020-09-14,2415.0,2655.0,,,,,2550.0,
2020-09-11,2450.0,2450.0,,,,,2410.0,
2020-09-10,2355.0,2440.0,,,,,2430.0,
2020-09-08,2450.0,2470.0,,,,,2380.0,
2020-09-07,2450.0,2500.0,,,,,2450.0,
2020-09-04,2335.0,2450.0,,,,,2450.0,
2020-09-03,2425.0,2470.0,,,,,2465.0,
2020-09-02,2570.0,2570.0,,,,,2420.0,
2020-09-01,2530.0,2560.0,,,,,2530.0,
2020-08-31,2560.0,2690.0,,,,,2520.0,
2020-08-28,2210.0,2515.0,,,,,2465.0,
2020-08-27,2285.0,2285.0,,,,,2230.0,
2020-08-26,2320.0,2330.0,,,,,2295.0,
2020-08-25,2235.0,2350.0,,,,,2320.0,
2020-08-24,2235.0,2260.0,,,,,2235.0,
2020-08-21,2235.0,2280.0,,,,,2235.0,
2020-08-20,2360.0,2360.0,,,,,2230.0,
2020-08-19,2305.0,2360.0,,,,,2330.0,
2020-08-18,2455.0,2490.0,,,,,2265.0,
2020-08-14,2660.0,2660.0,,,,,2490.0,
2020-08-13,2525.0,2685.0,,,,,2610.0,
2020-08-12,2570.0,2595.0,,,,,2530.0,
2020-08-11,2730.0,2735.0,,,,,2610.0,
2020-08-10,2515.0,2940.0,,,,,2695.0,
2020-08-07,2540.0,2660.0,,,,,2530.0,
2020-08-06,2360.0,2535.0,,,,,2520.0,
2020-08-05,2240.0,2420.0,,,,,2405.0,
2020-08-04,2200.0,2265.0,,,,,2245.0,
2020-08-03,2280.0,2280.0,,,,,2195.0,
2020-07-31,2290.0,2320.0,,,,,2255.0,
2020-07-30,2200.0,2315.0,,,,,2280.0,
2020-07-29,2190.0,2230.0,,,,,2195.0,
2020-07-28,2250.0,2255.0,,,,,2170.0,
2020-07-27,2275.0,2290.0,,,,,2220.0,
2020-07-24,2270.0,2345.0,,,,,2270.0,
2020-07-23,2295.0,2330.0,,,,,2325.0,
