Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,153000.0,198000.0,,,,,198000.0,
2020-09-17,156500.0,160000.0,,,,,152500.0,
2020-09-16,147500.0,155500.0,,,,,154000.0,
2020-09-15,149000.0,150500.0,,,,,146500.0,
2020-09-14,155500.0,155500.0,,,,,146500.0,
2020-09-11,143000.0,158000.0,,,,,153500.0,
2020-09-10,143500.0,147500.0,,,,,141000.0,
2020-09-08,148500.0,148500.0,,,,,140000.0,
2020-09-07,149500.0,155500.0,,,,,148500.0,
2020-09-04,150500.0,156000.0,,,,,146000.0,
2020-09-03,153500.0,162000.0,,,,,156500.0,
2020-09-02,152000.0,163000.0,,,,,158000.0,
2020-09-01,143000.0,154500.0,,,,,147000.0,
2020-08-31,113000.0,136500.0,,,,,136500.0,
2020-08-28,109500.0,115000.0,,,,,111000.0,
2020-08-27,117500.0,119000.0,,,,,111500.0,
2020-08-26,118000.0,127000.0,,,,,113000.0,
2020-08-25,101000.0,122000.0,,,,,114000.0,
2020-08-24,94400.0,102000.0,,,,,100500.0,
2020-08-21,91400.0,92800.0,,,,,91000.0,
2020-08-20,84000.0,96900.0,,,,,93200.0,
2020-08-19,85300.0,86200.0,,,,,83500.0,
2020-08-18,78500.0,89100.0,,,,,83500.0,
2020-08-14,75000.0,78400.0,,,,,75100.0,
2020-08-13,75300.0,80100.0,,,,,75100.0,
2020-08-12,75900.0,76200.0,,,,,71800.0,
2020-08-11,77000.0,77600.0,,,,,76900.0,
2020-08-10,76200.0,78000.0,,,,,75600.0,
2020-08-07,77000.0,77000.0,,,,,76100.0,
2020-08-06,78800.0,81200.0,,,,,77400.0,
2020-08-05,75900.0,82000.0,,,,,78700.0,
2020-08-04,77000.0,77600.0,,,,,75000.0,
2020-08-03,69900.0,74500.0,,,,,73500.0,
2020-07-31,87400.0,93800.0,,,,,69000.0,
2020-07-30,80300.0,89300.0,,,,,86000.0,
2020-07-29,72400.0,79000.0,,,,,75000.0,
2020-07-28,76500.0,78900.0,,,,,71600.0,
2020-07-27,100000.0,103000.0,,,,,73500.0,
2020-07-24,139000.0,159500.0,,,,,105000.0,
2020-07-23,123000.0,123000.0,,,,,123000.0,
2020-07-22,111500.0,123000.0,,,,,123000.0,
2020-07-21,94900.0,94900.0,,,,,94900.0,
2020-07-20,80700.0,94900.0,,,,,94900.0,
2020-07-17,65100.0,75900.0,,,,,73000.0,
2020-07-16,61100.0,65200.0,,,,,63100.0,
2020-07-15,67300.0,70800.0,,,,,62600.0,
2020-07-14,58200.0,72400.0,,,,,62500.0,
2020-07-13,51300.0,60600.0,,,,,60300.0,
2020-07-10,42100.0,52900.0,,,,,48650.0,
2020-07-09,40250.0,42850.0,,,,,41150.0,
2020-07-08,39000.0,44600.0,,,,,39400.0,
2020-07-07,31400.0,39700.0,,,,,37950.0,
2020-07-06,30100.0,32000.0,,,,,31050.0,
2020-07-03,29300.0,31300.0,,,,,29550.0,
2020-07-02,29300.0,29850.0,,,,,29300.0,
2020-07-01,30400.0,31150.0,,,,,29250.0,
2020-06-30,28700.0,33650.0,,,,,30200.0,
2020-06-29,29200.0,29700.0,,,,,28700.0,
2020-06-26,29500.0,29550.0,,,,,28950.0,
2020-06-25,28550.0,30700.0,,,,,29000.0,
2020-06-24,29850.0,30800.0,,,,,29000.0,
2020-06-23,30400.0,30550.0,,,,,30000.0,
2020-06-22,30700.0,31400.0,,,,,30200.0,
2020-06-19,30800.0,32650.0,,,,,30150.0,
2020-06-18,30700.0,33750.0,,,,,30750.0,
2020-06-17,30600.0,31350.0,,,,,29250.0,
2020-06-16,33000.0,34500.0,,,,,31700.0,
2020-06-15,30750.0,38500.0,,,,,34300.0,
2020-06-12,30400.0,32000.0,,,,,30500.0,
2020-06-11,29900.0,32650.0,,,,,31050.0,
2020-06-10,28700.0,33750.0,,,,,29450.0,
2020-06-09,21100.0,27200.0,,,,,27200.0,
2020-06-08,20450.0,21600.0,,,,,20950.0,
2020-06-05,19800.0,21250.0,,,,,20450.0,
2020-06-04,20200.0,20350.0,,,,,19950.0,
2020-06-03,20600.0,20800.0,,,,,19900.0,
2020-06-02,21250.0,21250.0,,,,,20600.0,
2020-06-01,21750.0,21900.0,,,,,21250.0,
2020-05-29,20750.0,21900.0,,,,,21700.0,
2020-05-28,20650.0,21050.0,,,,,20450.0,
2020-05-27,20700.0,20950.0,,,,,20600.0,
2020-05-26,20350.0,21350.0,,,,,20650.0,
2020-05-25,19650.0,21600.0,,,,,20200.0,
2020-05-22,19600.0,20150.0,,,,,20000.0,
2020-05-21,20250.0,20300.0,,,,,19950.0,
2020-05-20,20100.0,20300.0,,,,,20100.0,
2020-05-19,20800.0,22000.0,,,,,20150.0,
2020-05-18,20400.0,20450.0,,,,,19700.0,
2020-05-15,21400.0,22200.0,,,,,20300.0,
2020-05-14,24700.0,25000.0,,,,,22300.0,
2020-05-13,20350.0,20600.0,,,,,20100.0,
2020-05-12,19400.0,20150.0,,,,,19900.0,
2020-05-11,19300.0,19550.0,,,,,19250.0,
2020-05-08,19150.0,19300.0,,,,,19050.0,
2020-05-07,18550.0,20000.0,,,,,18950.0,
2020-05-06,18500.0,20850.0,,,,,19100.0,
2020-05-04,19000.0,20300.0,,,,,19250.0,
2020-04-29,17300.0,17400.0,,,,,16700.0,
2020-04-28,17800.0,18350.0,,,,,17050.0,
2020-04-27,18950.0,18950.0,,,,,18050.0,
2020-04-24,17900.0,18900.0,,,,,18200.0,
2020-04-23,18350.0,19400.0,,,,,18750.0,
2020-04-22,17400.0,19900.0,,,,,18700.0,
2020-04-21,19300.0,20000.0,,,,,18350.0,
2020-04-20,16500.0,20350.0,,,,,18950.0,
2020-04-17,17750.0,18400.0,,,,,16250.0,
2020-04-16,17750.0,17850.0,,,,,15800.0,
2020-04-14,21100.0,21250.0,,,,,19200.0,
2020-04-13,22500.0,24500.0,,,,,22000.0,
2020-04-10,22000.0,24900.0,,,,,23750.0,
2020-04-08,21500.0,25000.0,,,,,20450.0,
2020-04-06,18450.0,20000.0,,,,,20000.0,
2020-04-03,12450.0,15400.0,,,,,15400.0,
2020-04-02,11700.0,12850.0,,,,,11850.0,
2020-04-01,13700.0,14150.0,,,,,12150.0,
2020-03-31,15250.0,16450.0,,,,,14400.0,
2020-03-30,14000.0,15350.0,,,,,14750.0,
2020-03-27,13050.0,16000.0,,,,,13000.0,
2020-03-26,9800.0,12450.0,,,,,12450.0,
2020-03-25,8370.0,9610.0,,,,,9610.0,
2020-03-24,8730.0,8950.0,,,,,8550.0,
2020-03-23,8480.0,9280.0,,,,,8340.0,
2020-03-20,7950.0,8250.0,,,,,7880.0,
2020-03-19,8120.0,8150.0,,,,,6610.0,
2020-03-18,8020.0,8730.0,,,,,7800.0,
2020-03-17,7780.0,8240.0,,,,,7850.0,
2020-03-16,8040.0,8420.0,,,,,8020.0,
2020-03-13,9150.0,9490.0,,,,,7950.0,
2020-03-12,8180.0,8550.0,,,,,8410.0,
2020-03-11,8070.0,8490.0,,,,,8060.0,
2020-03-10,8100.0,8430.0,,,,,7860.0,
2020-03-09,8290.0,8810.0,,,,,8220.0,
2020-03-06,8180.0,8600.0,,,,,8130.0,
2020-03-05,7980.0,8720.0,,,,,8070.0,
