Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,35400.0,35800.0,,,,,35250.0,
2020-09-17,36150.0,36550.0,,,,,35400.0,
2020-09-16,35950.0,36800.0,,,,,36150.0,
2020-09-15,38000.0,38200.0,,,,,35600.0,
2020-09-14,37650.0,38850.0,,,,,37800.0,
2020-09-11,39150.0,39150.0,,,,,38000.0,
2020-09-10,40300.0,42550.0,,,,,39500.0,
2020-09-08,41100.0,41800.0,,,,,37950.0,
2020-09-07,44850.0,46650.0,,,,,40100.0,
2020-09-04,30500.0,41200.0,,,,,41200.0,
2020-09-03,29400.0,32300.0,,,,,31700.0,
2020-09-02,28750.0,29100.0,,,,,28800.0,
2020-09-01,28600.0,29100.0,,,,,28600.0,
2020-08-31,27800.0,29000.0,,,,,28850.0,
2020-08-28,27900.0,28600.0,,,,,27750.0,
2020-08-27,28550.0,28700.0,,,,,27800.0,
2020-08-26,29350.0,29450.0,,,,,28700.0,
2020-08-25,27900.0,29350.0,,,,,29300.0,
2020-08-24,26800.0,28250.0,,,,,28100.0,
2020-08-21,27500.0,27800.0,,,,,27300.0,
2020-08-20,29050.0,29350.0,,,,,26900.0,
2020-08-19,28400.0,29600.0,,,,,28950.0,
2020-08-18,30850.0,31350.0,,,,,28700.0,
2020-08-14,33450.0,33800.0,,,,,31500.0,
2020-08-13,33400.0,34300.0,,,,,33850.0,
2020-08-12,34300.0,34300.0,,,,,34050.0,
2020-08-11,35400.0,35700.0,,,,,34350.0,
2020-08-10,35900.0,36800.0,,,,,35850.0,
2020-08-07,34350.0,36200.0,,,,,35400.0,
2020-08-06,34750.0,35250.0,,,,,34000.0,
2020-08-05,33500.0,37000.0,,,,,34800.0,
2020-08-04,31300.0,33150.0,,,,,32600.0,
2020-08-03,31350.0,31350.0,,,,,31100.0,
2020-07-31,31500.0,31950.0,,,,,31350.0,
2020-07-30,30150.0,31500.0,,,,,31450.0,
2020-07-29,29700.0,31050.0,,,,,30500.0,
2020-07-28,30700.0,31000.0,,,,,29500.0,
2020-07-27,30500.0,31450.0,,,,,31000.0,
2020-07-24,32600.0,32800.0,,,,,30950.0,
2020-07-23,32950.0,33750.0,,,,,33000.0,
2020-07-22,34150.0,36850.0,,,,,32800.0,
2020-07-21,30750.0,35150.0,,,,,33750.0,
2020-07-20,30000.0,31000.0,,,,,30250.0,
2020-07-17,30600.0,31500.0,,,,,29950.0,
2020-07-16,28350.0,31000.0,,,,,30350.0,
2020-07-15,26900.0,27900.0,,,,,27300.0,
2020-07-14,27850.0,27850.0,,,,,25750.0,
2020-07-13,27150.0,27800.0,,,,,27800.0,
2020-07-10,27250.0,27500.0,,,,,26650.0,
2020-07-09,26000.0,27800.0,,,,,27800.0,
2020-07-08,25300.0,25750.0,,,,,25350.0,
2020-07-07,26050.0,26400.0,,,,,25450.0,
2020-07-06,25900.0,26250.0,,,,,25900.0,
