Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,1895.0,1960.0,,,,,1615.0,
2020-09-17,1395.0,1810.0,,,,,1810.0,
2020-09-16,1345.0,1395.0,,,,,1395.0,
2020-09-15,1335.0,1380.0,,,,,1335.0,
2020-09-14,1320.0,1335.0,,,,,1330.0,
2020-09-11,1325.0,1350.0,,,,,1320.0,
2020-09-10,1375.0,1385.0,,,,,1330.0,
2020-09-08,1380.0,1380.0,,,,,1370.0,
2020-09-07,1340.0,1445.0,,,,,1355.0,
2020-09-04,1370.0,1390.0,,,,,1340.0,
2020-09-03,1330.0,1530.0,,,,,1390.0,
2020-09-02,1300.0,1350.0,,,,,1335.0,
2020-09-01,1310.0,1315.0,,,,,1300.0,
2020-08-31,1325.0,1340.0,,,,,1310.0,
2020-08-28,1315.0,1345.0,,,,,1325.0,
2020-08-27,1320.0,1350.0,,,,,1320.0,
2020-08-26,1380.0,1380.0,,,,,1335.0,
2020-08-25,1355.0,1380.0,,,,,1380.0,
2020-08-24,1325.0,1370.0,,,,,1320.0,
2020-08-21,1320.0,1325.0,,,,,1315.0,
2020-08-20,1340.0,1350.0,,,,,1320.0,
2020-08-19,1330.0,1360.0,,,,,1340.0,
2020-08-18,1410.0,1410.0,,,,,1345.0,
2020-08-14,1415.0,1475.0,,,,,1410.0,
2020-08-13,1365.0,1435.0,,,,,1430.0,
2020-08-12,1355.0,1390.0,,,,,1375.0,
2020-08-11,1395.0,1415.0,,,,,1360.0,
2020-08-10,1410.0,1440.0,,,,,1395.0,
2020-08-07,1400.0,1430.0,,,,,1410.0,
2020-08-06,1475.0,1475.0,,,,,1400.0,
2020-08-05,1420.0,1450.0,,,,,1425.0,
2020-08-04,1400.0,1485.0,,,,,1395.0,
2020-08-03,1400.0,1425.0,,,,,1395.0,
2020-07-31,1375.0,1510.0,,,,,1410.0,
2020-07-30,1385.0,1410.0,,,,,1380.0,
2020-07-29,1350.0,1400.0,,,,,1390.0,
2020-07-28,1360.0,1390.0,,,,,1370.0,
2020-07-27,1340.0,1370.0,,,,,1360.0,
2020-07-24,1355.0,1370.0,,,,,1360.0,
2020-07-23,1430.0,1430.0,,,,,1355.0,
2020-07-22,1410.0,1550.0,,,,,1400.0,
2020-07-21,1375.0,1420.0,,,,,1410.0,
2020-07-20,1400.0,1420.0,,,,,1380.0,
2020-07-17,1390.0,1405.0,,,,,1380.0,
2020-07-16,1370.0,1395.0,,,,,1375.0,
2020-07-15,1360.0,1375.0,,,,,1370.0,
2020-07-14,1380.0,1420.0,,,,,1365.0,
