Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,11700.0,11700.0,,,,,11550.0,
2020-09-17,11500.0,11850.0,,,,,11600.0,
2020-09-16,11150.0,11700.0,,,,,11500.0,
2020-09-15,10750.0,11100.0,,,,,11050.0,
2020-09-14,10750.0,10950.0,,,,,10700.0,
2020-09-11,10650.0,10900.0,,,,,10750.0,
2020-09-10,10100.0,11050.0,,,,,10750.0,
2020-09-08,10050.0,10300.0,,,,,10150.0,
2020-09-07,10000.0,10050.0,,,,,10050.0,
2020-09-04,9800.0,9940.0,,,,,9910.0,
2020-09-03,10100.0,10100.0,,,,,9990.0,
2020-09-02,10000.0,10150.0,,,,,10050.0,
2020-09-01,9980.0,10100.0,,,,,10000.0,
2020-08-31,10000.0,10100.0,,,,,10000.0,
2020-08-28,9990.0,10100.0,,,,,10000.0,
2020-08-27,10000.0,10100.0,,,,,10000.0,
2020-08-26,10100.0,10100.0,,,,,10050.0,
2020-08-25,9990.0,10150.0,,,,,10050.0,
2020-08-24,9910.0,10050.0,,,,,9850.0,
2020-08-21,9750.0,10100.0,,,,,10000.0,
2020-08-20,10200.0,10300.0,,,,,9720.0,
2020-08-19,10250.0,10550.0,,,,,10200.0,
2020-08-18,10700.0,10700.0,,,,,10250.0,
2020-08-14,10250.0,10750.0,,,,,10750.0,
2020-08-13,10150.0,10350.0,,,,,10150.0,
2020-08-12,10150.0,10250.0,,,,,10150.0,
2020-08-11,10150.0,10400.0,,,,,10150.0,
2020-08-10,10200.0,10200.0,,,,,10100.0,
2020-08-07,10400.0,10550.0,,,,,10200.0,
2020-08-06,10600.0,10700.0,,,,,10450.0,
2020-08-05,10900.0,10900.0,,,,,10600.0,
2020-08-04,10800.0,10950.0,,,,,10750.0,
2020-08-03,10550.0,10850.0,,,,,10750.0,
2020-07-31,10850.0,10900.0,,,,,10650.0,
2020-07-30,10300.0,10750.0,,,,,10700.0,
2020-07-29,10250.0,10350.0,,,,,10300.0,
2020-07-28,10400.0,10400.0,,,,,10300.0,
2020-07-27,10100.0,10300.0,,,,,10200.0,
2020-07-24,10150.0,10300.0,,,,,10100.0,
2020-07-23,10350.0,10350.0,,,,,10200.0,
2020-07-22,10450.0,10550.0,,,,,10250.0,
2020-07-21,10300.0,10600.0,,,,,10550.0,
2020-07-20,10250.0,10400.0,,,,,10250.0,
2020-07-17,10300.0,10300.0,,,,,10250.0,
2020-07-16,10450.0,10550.0,,,,,10250.0,
2020-07-15,10450.0,10700.0,,,,,10500.0,
2020-07-14,10400.0,10650.0,,,,,10400.0,
2020-07-13,10600.0,10650.0,,,,,10500.0,
2020-07-10,10800.0,10850.0,,,,,10500.0,
2020-07-09,10800.0,10850.0,,,,,10700.0,
2020-07-08,10700.0,10800.0,,,,,10650.0,
2020-07-07,10800.0,10950.0,,,,,10650.0,
2020-07-06,10750.0,11200.0,,,,,10800.0,
2020-07-03,10750.0,10850.0,,,,,10700.0,
2020-07-02,10700.0,10850.0,,,,,10650.0,
2020-07-01,10450.0,10700.0,,,,,10550.0,
2020-06-30,10600.0,10600.0,,,,,10350.0,
2020-06-29,10500.0,10500.0,,,,,10350.0,
2020-06-26,10500.0,10650.0,,,,,10500.0,
2020-06-25,10750.0,10800.0,,,,,10450.0,
2020-06-24,10500.0,10850.0,,,,,10850.0,
2020-06-23,10450.0,10550.0,,,,,10400.0,
2020-06-22,10300.0,10500.0,,,,,10400.0,
2020-06-19,10600.0,10700.0,,,,,10400.0,
2020-06-18,10700.0,10850.0,,,,,10600.0,
2020-06-17,10900.0,11000.0,,,,,10750.0,
2020-06-16,10650.0,11200.0,,,,,10850.0,
2020-06-15,11150.0,11250.0,,,,,10550.0,
2020-06-12,11250.0,11500.0,,,,,11150.0,
2020-06-11,11950.0,12000.0,,,,,11700.0,
2020-06-10,12000.0,12150.0,,,,,11950.0,
2020-06-09,12150.0,12350.0,,,,,12050.0,
2020-06-08,12200.0,12200.0,,,,,12050.0,
2020-06-05,12100.0,12150.0,,,,,12000.0,
2020-06-04,12000.0,12150.0,,,,,12100.0,
2020-06-03,12100.0,12200.0,,,,,11950.0,
2020-06-02,11950.0,12100.0,,,,,12000.0,
2020-06-01,11550.0,12000.0,,,,,11800.0,
2020-05-29,11600.0,11700.0,,,,,11500.0,
2020-05-28,12200.0,12300.0,,,,,11650.0,
2020-05-27,12550.0,12550.0,,,,,12200.0,
2020-05-26,12500.0,12600.0,,,,,12500.0,
2020-05-25,12700.0,12900.0,,,,,12450.0,
2020-05-22,12800.0,13000.0,,,,,12700.0,
2020-05-21,11900.0,13450.0,,,,,12400.0,
2020-05-20,11850.0,11950.0,,,,,11900.0,
2020-05-19,11950.0,11950.0,,,,,11850.0,
2020-05-18,12100.0,12100.0,,,,,11550.0,
2020-05-15,11350.0,11700.0,,,,,11700.0,
2020-05-14,11500.0,11800.0,,,,,11300.0,
2020-05-13,11700.0,11900.0,,,,,11650.0,
2020-05-12,11950.0,12000.0,,,,,11700.0,
2020-05-11,12200.0,12200.0,,,,,11950.0,
2020-05-08,11900.0,12050.0,,,,,12000.0,
2020-05-07,12150.0,12150.0,,,,,11850.0,
2020-05-06,11650.0,12000.0,,,,,12000.0,
2020-05-04,11550.0,11700.0,,,,,11450.0,
2020-04-29,11700.0,11800.0,,,,,11550.0,
2020-04-28,11750.0,12000.0,,,,,11650.0,
2020-04-27,10550.0,12150.0,,,,,11650.0,
2020-04-24,10950.0,11000.0,,,,,10550.0,
2020-04-23,10200.0,12300.0,,,,,11050.0,
2020-04-22,10000.0,10150.0,,,,,10150.0,
2020-04-21,10400.0,10400.0,,,,,10100.0,
