Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,109000.0,112000.0,,,,,110000.0,
2020-09-17,114000.0,115000.0,,,,,108000.0,
2020-09-16,113500.0,115000.0,,,,,111500.0,
2020-09-15,112500.0,113500.0,,,,,111500.0,
2020-09-14,114500.0,118000.0,,,,,112000.0,
2020-09-11,112000.0,118000.0,,,,,114500.0,
2020-09-10,116500.0,119000.0,,,,,114500.0,
2020-09-08,125500.0,128000.0,,,,,112000.0,
2020-09-07,124000.0,143000.0,,,,,120500.0,
2020-09-04,100000.0,127000.0,,,,,118500.0,
2020-09-03,99000.0,107000.0,,,,,105000.0,
2020-09-02,98700.0,99600.0,,,,,97500.0,
2020-09-01,101000.0,102500.0,,,,,98000.0,
2020-08-31,95000.0,104000.0,,,,,102500.0,
2020-08-28,87900.0,96200.0,,,,,94600.0,
2020-08-27,84800.0,89000.0,,,,,87200.0,
2020-08-26,84600.0,86300.0,,,,,84700.0,
2020-08-25,82800.0,85500.0,,,,,85000.0,
2020-08-24,77900.0,83400.0,,,,,82700.0,
2020-08-21,79200.0,80300.0,,,,,78000.0,
2020-08-20,82100.0,82700.0,,,,,78500.0,
2020-08-19,78500.0,81600.0,,,,,81200.0,
2020-08-18,81200.0,83500.0,,,,,78200.0,
2020-08-14,84700.0,84700.0,,,,,81100.0,
2020-08-13,86900.0,86900.0,,,,,85300.0,
2020-08-12,82300.0,86700.0,,,,,85500.0,
2020-08-11,81200.0,88100.0,,,,,81800.0,
2020-08-10,79600.0,82200.0,,,,,81300.0,
2020-08-07,83600.0,83800.0,,,,,80200.0,
2020-08-06,82900.0,84800.0,,,,,83600.0,
2020-08-05,80700.0,82400.0,,,,,82400.0,
2020-08-04,80700.0,85300.0,,,,,79000.0,
2020-08-03,79500.0,81000.0,,,,,79800.0,
2020-07-31,80300.0,86000.0,,,,,79500.0,
2020-07-30,71400.0,82500.0,,,,,81000.0,
2020-07-29,71600.0,72300.0,,,,,69900.0,
2020-07-28,68500.0,72000.0,,,,,72000.0,
2020-07-27,66000.0,69100.0,,,,,68500.0,
2020-07-24,67500.0,69900.0,,,,,65900.0,
2020-07-23,71500.0,71900.0,,,,,69100.0,
2020-07-22,72700.0,79900.0,,,,,71500.0,
2020-07-21,63400.0,80400.0,,,,,72000.0,
2020-07-20,63800.0,67600.0,,,,,62700.0,
2020-07-17,57600.0,59900.0,,,,,59000.0,
2020-07-16,53800.0,58100.0,,,,,58100.0,
2020-07-15,56400.0,57500.0,,,,,53800.0,
2020-07-14,54000.0,55900.0,,,,,54700.0,
2020-07-13,56000.0,59000.0,,,,,55900.0,
2020-07-10,54000.0,55300.0,,,,,55200.0,
2020-07-09,51900.0,56400.0,,,,,53500.0,
2020-07-08,51400.0,52800.0,,,,,51800.0,
2020-07-07,47600.0,55900.0,,,,,51500.0,
2020-07-06,45750.0,48500.0,,,,,47000.0,
2020-07-03,42000.0,45600.0,,,,,44500.0,
2020-07-02,42950.0,43150.0,,,,,42000.0,
2020-07-01,43150.0,43300.0,,,,,42900.0,
2020-06-30,43400.0,43500.0,,,,,42000.0,
2020-06-29,41850.0,44700.0,,,,,43000.0,
2020-06-26,40350.0,45800.0,,,,,41650.0,
2020-06-25,41250.0,41300.0,,,,,39650.0,
2020-06-24,40100.0,41450.0,,,,,40700.0,
2020-06-23,40850.0,40900.0,,,,,40050.0,
2020-06-22,39850.0,40850.0,,,,,40700.0,
2020-06-19,36950.0,39450.0,,,,,39350.0,
2020-06-18,36950.0,38400.0,,,,,36850.0,
2020-06-17,35900.0,37300.0,,,,,36700.0,
2020-06-16,35900.0,36800.0,,,,,36400.0,
2020-06-15,38600.0,38600.0,,,,,35000.0,
2020-06-12,36200.0,38650.0,,,,,38650.0,
2020-06-11,38550.0,40300.0,,,,,39100.0,
2020-06-10,39300.0,39500.0,,,,,38550.0,
2020-06-09,40700.0,40700.0,,,,,39300.0,
2020-06-08,41000.0,41000.0,,,,,40750.0,
2020-06-05,40600.0,41050.0,,,,,40750.0,
2020-06-04,41400.0,41400.0,,,,,40600.0,
2020-06-03,42350.0,42550.0,,,,,41400.0,
2020-06-02,43500.0,43500.0,,,,,42250.0,
2020-06-01,42150.0,43000.0,,,,,42200.0,
2020-05-29,40900.0,42050.0,,,,,41800.0,
2020-05-28,42050.0,42300.0,,,,,41250.0,
2020-05-27,41800.0,47900.0,,,,,41850.0,
2020-05-26,38650.0,40750.0,,,,,40300.0,
2020-05-25,36600.0,38800.0,,,,,38550.0,
2020-05-22,37950.0,37950.0,,,,,36200.0,
2020-05-21,38950.0,40550.0,,,,,37950.0,
2020-05-20,34850.0,35800.0,,,,,35750.0,
2020-05-19,35350.0,35800.0,,,,,35200.0,
2020-05-18,36250.0,36250.0,,,,,35350.0,
2020-05-15,35050.0,36300.0,,,,,35600.0,
2020-05-14,34750.0,36900.0,,,,,35050.0,
2020-05-13,35250.0,35350.0,,,,,34750.0,
2020-05-12,37100.0,37950.0,,,,,35350.0,
2020-05-11,34500.0,36600.0,,,,,35850.0,
2020-05-08,34350.0,34400.0,,,,,34250.0,
2020-05-07,33950.0,34000.0,,,,,33600.0,
2020-05-06,32100.0,33750.0,,,,,32800.0,
2020-05-04,31500.0,32850.0,,,,,31850.0,
2020-04-29,31800.0,32950.0,,,,,32050.0,
2020-04-28,31400.0,31850.0,,,,,31100.0,
2020-04-27,30000.0,31900.0,,,,,31350.0,
2020-04-24,29000.0,30550.0,,,,,29500.0,
2020-04-23,28600.0,29950.0,,,,,28950.0,
2020-04-22,28300.0,28750.0,,,,,28300.0,
2020-04-21,30250.0,30250.0,,,,,29150.0,
2020-04-20,30000.0,31000.0,,,,,30250.0,
2020-04-17,29550.0,30300.0,,,,,30100.0,
2020-04-16,29450.0,29450.0,,,,,29100.0,
2020-04-14,28200.0,28750.0,,,,,28600.0,
2020-04-13,28400.0,28400.0,,,,,27550.0,
2020-04-10,28400.0,29150.0,,,,,28400.0,
2020-04-09,28400.0,28800.0,,,,,28400.0,
2020-04-08,28800.0,29000.0,,,,,28300.0,
2020-04-07,29000.0,29700.0,,,,,29050.0,
2020-04-06,29350.0,29350.0,,,,,28800.0,
2020-04-03,28250.0,30200.0,,,,,29350.0,
2020-04-02,26600.0,28550.0,,,,,28250.0,
2020-04-01,26950.0,28150.0,,,,,26750.0,
2020-03-31,26500.0,27600.0,,,,,26950.0,
2020-03-30,24300.0,26500.0,,,,,26400.0,
2020-03-27,27200.0,28200.0,,,,,25700.0,
2020-03-26,24800.0,27400.0,,,,,26600.0,
2020-03-25,23800.0,25000.0,,,,,24500.0,
2020-03-24,22550.0,23950.0,,,,,22700.0,
2020-03-23,21450.0,24000.0,,,,,22350.0,
2020-03-20,19700.0,23400.0,,,,,22950.0,
2020-03-19,23300.0,23900.0,,,,,19700.0,
2020-03-18,25200.0,25700.0,,,,,22950.0,
2020-03-17,24400.0,26750.0,,,,,25150.0,
2020-03-16,29150.0,29900.0,,,,,26300.0,
2020-03-13,25550.0,29850.0,,,,,29100.0,
2020-03-12,30600.0,31350.0,,,,,29000.0,
2020-03-11,33150.0,33400.0,,,,,31450.0,
2020-03-10,33400.0,33950.0,,,,,32800.0,
2020-03-09,36850.0,36850.0,,,,,34100.0,
2020-03-06,37400.0,37500.0,,,,,37150.0,
2020-03-05,38000.0,38550.0,,,,,37400.0,
2020-03-04,36900.0,38400.0,,,,,37900.0,
2020-03-03,36000.0,37500.0,,,,,37100.0,
2020-03-02,35750.0,36100.0,,,,,35800.0,
2020-02-28,36100.0,36100.0,,,,,35550.0,
2020-02-27,36900.0,37750.0,,,,,36100.0,
2020-02-26,36400.0,37550.0,,,,,37200.0,
2020-02-25,36550.0,37350.0,,,,,37150.0,
2020-02-24,37150.0,38000.0,,,,,36550.0,
2020-02-21,38100.0,38900.0,,,,,38200.0,
2020-02-20,37450.0,38950.0,,,,,38450.0,
2020-02-19,37750.0,38450.0,,,,,37150.0,
2020-02-18,38500.0,38550.0,,,,,37750.0,
2020-02-17,38700.0,38850.0,,,,,38550.0,
2020-02-14,38400.0,39150.0,,,,,38750.0,
2020-02-13,38500.0,39250.0,,,,,38550.0,
2020-02-12,39000.0,39200.0,,,,,38500.0,
2020-02-11,39300.0,39400.0,,,,,38900.0,
2020-02-10,39150.0,39300.0,,,,,39150.0,
2020-02-07,39800.0,40750.0,,,,,39400.0,
2020-02-06,39850.0,40000.0,,,,,39800.0,
2020-02-05,37800.0,39950.0,,,,,39550.0,
2020-02-04,36800.0,37850.0,,,,,37700.0,
2020-02-03,36000.0,37450.0,,,,,36800.0,
2020-01-31,37300.0,37500.0,,,,,36800.0,
2020-01-30,36950.0,37400.0,,,,,36850.0,
2020-01-29,37600.0,37850.0,,,,,37000.0,
2020-01-28,37000.0,37800.0,,,,,37550.0,
