Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,5620.0,5670.0,,,,,5560.0,
2020-09-17,5700.0,5770.0,,,,,5620.0,
2020-09-16,5900.0,5910.0,,,,,5740.0,
2020-09-15,5900.0,5980.0,,,,,5880.0,
2020-09-14,5580.0,5800.0,,,,,5780.0,
2020-09-11,5650.0,5700.0,,,,,5600.0,
2020-09-10,5770.0,5780.0,,,,,5690.0,
2020-09-08,5990.0,6000.0,,,,,5720.0,
2020-09-07,5690.0,6040.0,,,,,5880.0,
2020-09-04,5570.0,5830.0,,,,,5760.0,
2020-09-03,5790.0,6020.0,,,,,5850.0,
2020-09-02,5770.0,5870.0,,,,,5670.0,
2020-09-01,5170.0,5560.0,,,,,5560.0,
2020-08-31,5340.0,5450.0,,,,,5220.0,
2020-08-28,5490.0,5520.0,,,,,5350.0,
2020-08-27,5570.0,5720.0,,,,,5390.0,
2020-08-26,5770.0,5770.0,,,,,5570.0,
2020-08-25,5670.0,5740.0,,,,,5640.0,
2020-08-24,5290.0,5750.0,,,,,5600.0,
2020-08-21,5440.0,5550.0,,,,,5300.0,
2020-08-20,5700.0,5830.0,,,,,5390.0,
2020-08-19,5660.0,5830.0,,,,,5670.0,
2020-08-18,6200.0,6290.0,,,,,5500.0,
2020-08-14,6250.0,6720.0,,,,,6580.0,
2020-08-13,6250.0,6280.0,,,,,6090.0,
2020-08-12,6090.0,6530.0,,,,,6310.0,
2020-08-11,5950.0,6880.0,,,,,6080.0,
2020-08-10,4970.0,5440.0,,,,,5380.0,
2020-08-07,5070.0,5080.0,,,,,4945.0,
2020-08-06,5110.0,5140.0,,,,,5050.0,
2020-08-05,5070.0,5220.0,,,,,5100.0,
2020-08-04,5200.0,5230.0,,,,,5080.0,
2020-08-03,4980.0,5120.0,,,,,5050.0,
2020-07-31,5000.0,5090.0,,,,,4870.0,
2020-07-30,4950.0,5260.0,,,,,4910.0,
2020-07-29,4815.0,4880.0,,,,,4850.0,
2020-07-28,4880.0,4915.0,,,,,4800.0,
2020-07-27,4850.0,4980.0,,,,,4880.0,
2020-07-24,5050.0,5120.0,,,,,4885.0,
2020-07-23,5460.0,5470.0,,,,,5140.0,
2020-07-22,5140.0,5540.0,,,,,5350.0,
2020-07-21,4680.0,5190.0,,,,,5000.0,
2020-07-20,4665.0,4715.0,,,,,4665.0,
2020-07-17,4705.0,4725.0,,,,,4640.0,
2020-07-16,4660.0,4740.0,,,,,4705.0,
2020-07-15,4660.0,4780.0,,,,,4675.0,
2020-07-14,4830.0,4835.0,,,,,4640.0,
2020-07-13,4580.0,4950.0,,,,,4825.0,
2020-07-10,4660.0,4705.0,,,,,4545.0,
2020-07-09,4620.0,4790.0,,,,,4660.0,
2020-07-08,4530.0,4610.0,,,,,4575.0,
2020-07-07,4650.0,4650.0,,,,,4550.0,
2020-07-06,4505.0,4580.0,,,,,4555.0,
2020-07-03,4545.0,4545.0,,,,,4485.0,
2020-07-02,4590.0,4590.0,,,,,4510.0,
2020-07-01,4575.0,4630.0,,,,,4510.0,
2020-06-30,4595.0,4680.0,,,,,4525.0,
2020-06-29,4540.0,4660.0,,,,,4535.0,
2020-06-26,4635.0,4685.0,,,,,4605.0,
2020-06-25,4500.0,4660.0,,,,,4550.0,
2020-06-24,4635.0,4635.0,,,,,4565.0,
2020-06-23,4500.0,4710.0,,,,,4505.0,
2020-06-22,4510.0,4515.0,,,,,4420.0,
2020-06-19,4670.0,4670.0,,,,,4530.0,
2020-06-18,4530.0,4690.0,,,,,4640.0,
2020-06-17,4460.0,4650.0,,,,,4530.0,
2020-06-16,4520.0,4625.0,,,,,4520.0,
2020-06-15,4720.0,4880.0,,,,,4335.0,
2020-06-12,4470.0,4720.0,,,,,4695.0,
2020-06-11,4450.0,4745.0,,,,,4635.0,
2020-06-10,4400.0,4460.0,,,,,4445.0,
2020-06-09,4430.0,4520.0,,,,,4400.0,
2020-06-08,4475.0,4525.0,,,,,4395.0,
2020-06-05,4380.0,4815.0,,,,,4410.0,
2020-06-04,4295.0,4400.0,,,,,4400.0,
2020-06-03,4230.0,4650.0,,,,,4255.0,
2020-06-02,4240.0,4240.0,,,,,4230.0,
2020-06-01,4025.0,4255.0,,,,,4190.0,
2020-05-29,4065.0,4065.0,,,,,4025.0,
2020-05-28,4140.0,4250.0,,,,,4060.0,
2020-05-27,4090.0,4300.0,,,,,4125.0,
2020-05-26,4040.0,4090.0,,,,,4055.0,
2020-05-25,3980.0,4055.0,,,,,4005.0,
2020-05-22,4140.0,4165.0,,,,,3950.0,
2020-05-21,4140.0,4200.0,,,,,4075.0,
2020-05-20,4075.0,4120.0,,,,,4120.0,
2020-05-19,3910.0,4480.0,,,,,4090.0,
2020-05-18,3860.0,3945.0,,,,,3880.0,
