Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,28900.0,29250.0,,,,,28850.0,
2020-09-17,29850.0,30250.0,,,,,28900.0,
2020-09-16,30550.0,30850.0,,,,,29550.0,
2020-09-15,28200.0,31050.0,,,,,30900.0,
2020-09-14,27700.0,28550.0,,,,,28150.0,
2020-09-11,27750.0,28300.0,,,,,27600.0,
2020-09-10,26550.0,27900.0,,,,,27600.0,
2020-09-08,28200.0,28500.0,,,,,27350.0,
2020-09-07,27750.0,28300.0,,,,,28000.0,
2020-09-04,27350.0,28000.0,,,,,27750.0,
2020-09-03,29000.0,29050.0,,,,,28350.0,
2020-09-02,28350.0,29150.0,,,,,28700.0,
2020-09-01,27750.0,28600.0,,,,,28350.0,
2020-08-31,28700.0,29500.0,,,,,27750.0,
2020-08-28,28900.0,29450.0,,,,,28850.0,
2020-08-27,30100.0,30150.0,,,,,29050.0,
2020-08-26,31150.0,31150.0,,,,,30100.0,
2020-08-25,30150.0,31300.0,,,,,30800.0,
2020-08-24,29600.0,30250.0,,,,,29950.0,
2020-08-21,30700.0,31450.0,,,,,30300.0,
2020-08-20,32150.0,32750.0,,,,,30650.0,
2020-08-19,30000.0,32950.0,,,,,31900.0,
2020-08-18,32050.0,32050.0,,,,,29500.0,
2020-08-14,31850.0,32400.0,,,,,31850.0,
2020-08-13,32300.0,32700.0,,,,,31500.0,
2020-08-12,31600.0,32250.0,,,,,31600.0,
2020-08-11,33900.0,33900.0,,,,,31500.0,
2020-08-10,32400.0,34000.0,,,,,32600.0,
2020-08-07,30400.0,33050.0,,,,,32400.0,
2020-08-06,28950.0,30100.0,,,,,29050.0,
2020-08-05,29600.0,30500.0,,,,,29050.0,
2020-08-04,29050.0,29850.0,,,,,29550.0,
2020-08-03,29300.0,29500.0,,,,,29000.0,
2020-07-31,30000.0,30150.0,,,,,29000.0,
2020-07-30,30450.0,30800.0,,,,,30000.0,
2020-07-29,30150.0,30250.0,,,,,30050.0,
2020-07-28,30950.0,31300.0,,,,,30200.0,
2020-07-27,31200.0,31300.0,,,,,30750.0,
2020-07-24,30800.0,32200.0,,,,,30800.0,
2020-07-23,32950.0,33200.0,,,,,31100.0,
2020-07-22,34450.0,34900.0,,,,,33600.0,
2020-07-21,34000.0,35150.0,,,,,33700.0,
2020-07-20,30100.0,35100.0,,,,,33250.0,
2020-07-17,30350.0,30850.0,,,,,30400.0,
2020-07-16,25200.0,32100.0,,,,,30800.0,
2020-07-15,23700.0,24900.0,,,,,24800.0,
2020-07-14,22000.0,23500.0,,,,,23250.0,
2020-07-13,21500.0,22400.0,,,,,22000.0,
2020-07-10,21950.0,21950.0,,,,,21200.0,
2020-07-09,21700.0,21950.0,,,,,21450.0,
2020-07-08,21300.0,22250.0,,,,,21700.0,
2020-07-07,22100.0,22100.0,,,,,21650.0,
2020-07-06,21850.0,22350.0,,,,,21750.0,
2020-07-03,20850.0,22050.0,,,,,21550.0,
2020-07-02,20400.0,21400.0,,,,,20700.0,
2020-07-01,21300.0,21350.0,,,,,20400.0,
2020-06-30,19400.0,23450.0,,,,,21950.0,
2020-06-29,19350.0,19600.0,,,,,19200.0,
2020-06-26,20000.0,20150.0,,,,,19700.0,
2020-06-25,20100.0,20150.0,,,,,20000.0,
2020-06-24,20150.0,20300.0,,,,,20250.0,
2020-06-23,20200.0,20400.0,,,,,20150.0,
2020-06-22,20200.0,20400.0,,,,,20200.0,
2020-06-19,22000.0,22000.0,,,,,20350.0,
2020-06-18,20400.0,20450.0,,,,,20200.0,
2020-06-17,20250.0,20500.0,,,,,20350.0,
2020-06-16,20450.0,20800.0,,,,,20600.0,
2020-06-15,21600.0,21600.0,,,,,19800.0,
2020-06-12,21050.0,21800.0,,,,,21600.0,
2020-06-11,23250.0,23550.0,,,,,22450.0,
2020-06-10,23700.0,23800.0,,,,,23300.0,
2020-06-09,23700.0,23700.0,,,,,23250.0,
2020-06-08,23650.0,23800.0,,,,,23400.0,
2020-06-05,23700.0,23950.0,,,,,23550.0,
2020-06-04,23100.0,24500.0,,,,,23400.0,
2020-06-03,23250.0,23450.0,,,,,22950.0,
2020-06-02,23400.0,23400.0,,,,,23250.0,
2020-06-01,23000.0,23450.0,,,,,23250.0,
2020-05-29,23600.0,24000.0,,,,,22500.0,
2020-05-28,25950.0,25950.0,,,,,23650.0,
2020-05-27,24750.0,25900.0,,,,,25150.0,
2020-05-26,22150.0,24150.0,,,,,24000.0,
2020-05-25,22150.0,22300.0,,,,,22100.0,
2020-05-22,22900.0,22900.0,,,,,22200.0,
