Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,5900.0,5900.0,,,,,5710.0,
2020-09-17,5700.0,5880.0,,,,,5710.0,
2020-09-16,5870.0,5890.0,,,,,5700.0,
2020-09-15,5690.0,5880.0,,,,,5850.0,
2020-09-14,5640.0,5750.0,,,,,5700.0,
2020-09-11,5770.0,5770.0,,,,,5640.0,
2020-09-10,5750.0,5790.0,,,,,5720.0,
2020-09-08,5540.0,5820.0,,,,,5650.0,
2020-09-04,5450.0,5640.0,,,,,5570.0,
2020-09-02,5480.0,5660.0,,,,,5600.0,
2020-09-01,5590.0,5620.0,,,,,5480.0,
2020-08-31,5700.0,5810.0,,,,,5580.0,
2020-08-28,5870.0,5890.0,,,,,5700.0,
2020-08-27,5450.0,6500.0,,,,,5740.0,
2020-08-26,5560.0,5560.0,,,,,5490.0,
2020-08-25,5350.0,5540.0,,,,,5490.0,
2020-08-24,5310.0,5480.0,,,,,5330.0,
2020-08-21,5360.0,5540.0,,,,,5300.0,
2020-08-20,5630.0,5740.0,,,,,5340.0,
2020-08-19,5470.0,5590.0,,,,,5470.0,
2020-08-18,5860.0,5900.0,,,,,5490.0,
2020-08-14,6150.0,6150.0,,,,,6000.0,
2020-08-13,6030.0,6150.0,,,,,6040.0,
2020-08-12,6210.0,6250.0,,,,,6040.0,
2020-08-11,6390.0,6390.0,,,,,6230.0,
2020-08-10,5960.0,6420.0,,,,,6350.0,
2020-08-07,6130.0,6190.0,,,,,5970.0,
2020-08-06,6010.0,6250.0,,,,,6090.0,
2020-08-05,5980.0,6100.0,,,,,6000.0,
2020-08-04,5770.0,5970.0,,,,,5950.0,
2020-08-03,5860.0,5860.0,,,,,5780.0,
2020-07-31,5940.0,5940.0,,,,,5810.0,
2020-07-30,5980.0,6050.0,,,,,5930.0,
2020-07-29,5970.0,6080.0,,,,,6000.0,
2020-07-28,6010.0,6080.0,,,,,6010.0,
2020-07-27,5970.0,6140.0,,,,,6000.0,
2020-07-24,6090.0,6190.0,,,,,6000.0,
2020-07-23,6390.0,6440.0,,,,,6070.0,
2020-07-22,6010.0,6580.0,,,,,6420.0,
2020-07-21,6030.0,6090.0,,,,,6010.0,
2020-07-20,6050.0,6110.0,,,,,5980.0,
2020-07-17,6010.0,6150.0,,,,,6050.0,
2020-07-16,6050.0,6200.0,,,,,6040.0,
2020-07-15,6050.0,6050.0,,,,,6000.0,
2020-07-14,6110.0,6110.0,,,,,5980.0,
2020-07-13,6000.0,6110.0,,,,,6100.0,
2020-07-10,6030.0,6210.0,,,,,6040.0,
2020-07-09,6160.0,6200.0,,,,,6030.0,
2020-07-08,6040.0,6200.0,,,,,6140.0,
2020-07-07,6230.0,6270.0,,,,,6080.0,
2020-07-06,6210.0,6300.0,,,,,6190.0,
2020-07-02,6240.0,6330.0,,,,,6330.0,
2020-07-01,6130.0,6340.0,,,,,6240.0,
2020-06-30,6100.0,6180.0,,,,,6110.0,
2020-06-29,6170.0,6220.0,,,,,6020.0,
2020-06-26,6410.0,6430.0,,,,,6300.0,
2020-06-25,6460.0,6460.0,,,,,6310.0,
2020-06-24,6490.0,6660.0,,,,,6510.0,
2020-06-23,6770.0,6830.0,,,,,6500.0,
2020-06-22,6750.0,6850.0,,,,,6750.0,
2020-06-19,6700.0,6900.0,,,,,6780.0,
2020-06-18,6890.0,6900.0,,,,,6700.0,
2020-06-17,6980.0,6990.0,,,,,6890.0,
2020-06-16,6510.0,6990.0,,,,,6950.0,
2020-06-15,7200.0,7230.0,,,,,6300.0,
2020-06-12,6950.0,7480.0,,,,,7250.0,
2020-06-11,7020.0,8180.0,,,,,7490.0,
2020-06-10,7030.0,7080.0,,,,,7010.0,
2020-06-09,7100.0,7150.0,,,,,7080.0,
2020-06-08,6790.0,7070.0,,,,,7070.0,
2020-06-05,6320.0,6750.0,,,,,6660.0,
2020-06-04,6320.0,6410.0,,,,,6300.0,
2020-06-03,6360.0,6370.0,,,,,6200.0,
2020-06-02,6200.0,6590.0,,,,,6280.0,
2020-06-01,5950.0,6120.0,,,,,6120.0,
2020-05-29,5870.0,5970.0,,,,,5950.0,
2020-05-28,6050.0,6080.0,,,,,5920.0,
2020-05-27,6070.0,6140.0,,,,,6030.0,
2020-05-26,6020.0,6100.0,,,,,6040.0,
2020-05-22,6140.0,6210.0,,,,,5890.0,
2020-05-21,6240.0,6590.0,,,,,6120.0,
2020-05-20,6050.0,6440.0,,,,,6230.0,
2020-05-19,6190.0,6230.0,,,,,6030.0,
2020-05-18,6050.0,6170.0,,,,,6110.0,
2020-05-15,6140.0,6170.0,,,,,6050.0,
2020-05-14,6090.0,6290.0,,,,,6140.0,
2020-05-13,6200.0,6500.0,,,,,6180.0,
2020-05-12,6050.0,6340.0,,,,,6310.0,
2020-05-11,5910.0,6270.0,,,,,6120.0,
2020-05-08,5190.0,5890.0,,,,,5790.0,
2020-05-07,5020.0,5200.0,,,,,5100.0,
2020-05-06,5180.0,5180.0,,,,,5180.0,
2020-05-05,5180.0,5180.0,,,,,5180.0,
2020-05-04,5290.0,5350.0,,,,,5180.0,
2020-05-01,5360.0,5360.0,,,,,5360.0,
2020-04-30,5360.0,5360.0,,,,,5360.0,
2020-04-29,5390.0,5450.0,,,,,5360.0,
2020-04-28,5410.0,5520.0,,,,,5380.0,
2020-04-27,5300.0,5430.0,,,,,5350.0,
2020-04-24,5460.0,5560.0,,,,,5210.0,
2020-04-23,5710.0,5750.0,,,,,5520.0,
2020-04-22,5450.0,5650.0,,,,,5620.0,
2020-04-21,5820.0,5840.0,,,,,5620.0,
2020-04-20,5740.0,5960.0,,,,,5820.0,
2020-04-17,5610.0,5830.0,,,,,5660.0,
2020-04-16,5420.0,5600.0,,,,,5560.0,
2020-04-15,6810.0,6810.0,,,,,6810.0,
2020-04-14,6810.0,6810.0,,,,,6810.0,
2020-04-13,6810.0,6810.0,,,,,6810.0,
2020-04-09,6810.0,6810.0,,,,,6810.0,
2020-04-08,6810.0,6810.0,,,,,6810.0,
2020-04-07,6810.0,6810.0,,,,,6810.0,
2020-04-06,6810.0,6810.0,,,,,6810.0,
2020-04-03,6810.0,6810.0,,,,,6810.0,
2020-04-02,6810.0,6810.0,,,,,6810.0,
2020-04-01,6810.0,6810.0,,,,,6810.0,
2020-03-31,6810.0,6810.0,,,,,6810.0,
2020-03-30,6810.0,6810.0,,,,,6810.0,
2020-03-27,6810.0,6810.0,,,,,6810.0,
2020-03-26,6810.0,6810.0,,,,,6810.0,
2020-03-25,6810.0,6810.0,,,,,6810.0,
2020-03-24,6810.0,6810.0,,,,,6810.0,
2020-03-23,6810.0,6810.0,,,,,6810.0,
2020-03-20,6810.0,6810.0,,,,,6810.0,
2020-03-19,6810.0,6810.0,,,,,6810.0,
2020-03-18,6810.0,6810.0,,,,,6810.0,
2020-03-17,6810.0,6810.0,,,,,6810.0,
2020-03-16,6810.0,6810.0,,,,,6810.0,
2020-03-13,6810.0,6810.0,,,,,6810.0,
2020-03-12,6810.0,6810.0,,,,,6810.0,
2020-03-11,7260.0,7320.0,,,,,6810.0,
2020-03-10,7000.0,7290.0,,,,,7260.0,
2020-03-09,7560.0,7560.0,,,,,7560.0,
2020-03-06,7730.0,7770.0,,,,,7560.0,
2020-03-05,7890.0,7950.0,,,,,7800.0,
2020-03-04,7730.0,7850.0,,,,,7750.0,
2020-03-03,7170.0,7890.0,,,,,7730.0,
2020-03-02,6700.0,7180.0,,,,,7100.0,
2020-02-28,7000.0,7090.0,,,,,6690.0,
2020-02-27,7200.0,7630.0,,,,,7190.0,
2020-02-26,7170.0,7280.0,,,,,7260.0,
2020-02-25,6900.0,7260.0,,,,,7240.0,
2020-02-24,7350.0,7350.0,,,,,6990.0,
2020-02-21,7650.0,7680.0,,,,,7460.0,
2020-02-20,7520.0,7830.0,,,,,7650.0,
2020-02-19,7590.0,7730.0,,,,,7610.0,
2020-02-18,7880.0,7930.0,,,,,7650.0,
2020-02-14,7960.0,8020.0,,,,,7830.0,
2020-02-13,8080.0,8130.0,,,,,8020.0,
2020-02-12,8020.0,8180.0,,,,,8080.0,
2020-02-11,8060.0,8100.0,,,,,8010.0,
2020-02-10,7970.0,8150.0,,,,,8060.0,
2020-02-07,8070.0,8100.0,,,,,8020.0,
2020-02-06,7890.0,8080.0,,,,,8060.0,
2020-02-05,7940.0,8050.0,,,,,7820.0,
2020-02-04,7400.0,7970.0,,,,,7890.0,
2020-02-03,7310.0,7550.0,,,,,7400.0,
2020-01-31,7750.0,7870.0,,,,,7490.0,
2020-01-30,8040.0,8040.0,,,,,7800.0,
2020-01-29,7800.0,8020.0,,,,,7970.0,
2020-01-28,7700.0,7800.0,,,,,7700.0,
2020-01-27,7970.0,7970.0,,,,,7970.0,
2020-01-24,7970.0,7970.0,,,,,7970.0,
2020-01-23,8060.0,8070.0,,,,,7970.0,
2020-01-22,8000.0,8100.0,,,,,8060.0,
2020-01-21,8020.0,8100.0,,,,,8000.0,
2020-01-17,8150.0,8200.0,,,,,8070.0,
2020-01-16,8060.0,8200.0,,,,,8120.0,
2020-01-15,8110.0,8160.0,,,,,8060.0,
2020-01-14,8110.0,8190.0,,,,,8090.0,
2020-01-13,8000.0,8250.0,,,,,8110.0,
2020-01-10,8170.0,8210.0,,,,,7960.0,
2020-01-09,7820.0,8200.0,,,,,8170.0,
2020-01-08,7900.0,7960.0,,,,,7590.0,
2020-01-07,8310.0,8440.0,,,,,7960.0,
2020-01-06,8410.0,9000.0,,,,,8320.0,
2020-01-03,9320.0,9360.0,,,,,9230.0,
2020-01-02,9100.0,9310.0,,,,,9310.0,
2019-12-31,9130.0,9130.0,,,,,9130.0,
2019-12-30,9280.0,9280.0,,,,,9130.0,
2019-12-27,9050.0,9210.0,,,,,9200.0,
2019-12-26,8850.0,9100.0,,,,,8970.0,
2019-12-24,9090.0,9160.0,,,,,8850.0,
2019-12-23,9130.0,9300.0,,,,,9080.0,
2019-12-20,9350.0,9520.0,,,,,9040.0,
2019-12-19,9840.0,9950.0,,,,,9350.0,
2019-12-18,9780.0,9920.0,,,,,9750.0,
2019-12-17,9220.0,10050.0,,,,,9780.0,
2019-12-16,9150.0,9200.0,,,,,9140.0,
2019-12-13,9150.0,9330.0,,,,,9100.0,
2019-12-12,8900.0,9200.0,,,,,9160.0,
2019-12-11,8800.0,8960.0,,,,,8870.0,
2019-12-10,9090.0,9200.0,,,,,8800.0,
2019-12-09,9000.0,9180.0,,,,,9070.0,
2019-12-06,9010.0,9220.0,,,,,9090.0,
2019-12-05,9700.0,9720.0,,,,,9000.0,
2019-12-04,10750.0,11700.0,,,,,9700.0,
2019-12-03,9920.0,11500.0,,,,,10850.0,
2019-12-02,10300.0,10350.0,,,,,9970.0,
2019-11-29,9970.0,10400.0,,,,,10250.0,
2019-11-27,8520.0,10200.0,,,,,9770.0,
2019-11-26,7900.0,8560.0,,,,,8500.0,
2019-11-25,7650.0,7860.0,,,,,7800.0,
2019-11-22,7640.0,7770.0,,,,,7560.0,
2019-11-21,7690.0,7840.0,,,,,7640.0,
2019-11-20,7930.0,8040.0,,,,,7750.0,
2019-11-19,7960.0,8110.0,,,,,8010.0,
2019-11-18,8100.0,8250.0,,,,,7910.0,
2019-11-15,8210.0,8270.0,,,,,8050.0,
2019-11-14,8410.0,8570.0,,,,,8210.0,
2019-11-13,8600.0,8710.0,,,,,8330.0,
2019-11-12,8890.0,8900.0,,,,,8700.0,
2019-11-11,9040.0,9080.0,,,,,8910.0,
2019-11-08,9320.0,9330.0,,,,,9020.0,
2019-11-07,9500.0,9550.0,,,,,9250.0,
2019-11-06,9360.0,9580.0,,,,,9490.0,
2019-11-05,9100.0,9530.0,,,,,9350.0,
2019-11-04,8990.0,9170.0,,,,,9080.0,
2019-11-01,8290.0,9090.0,,,,,9040.0,
2019-10-31,8200.0,8250.0,,,,,8180.0,
2019-10-30,8300.0,8300.0,,,,,8170.0,
2019-10-29,8390.0,8420.0,,,,,8300.0,
2019-10-28,8300.0,8410.0,,,,,8350.0,
2019-10-25,8440.0,8440.0,,,,,8290.0,
2019-10-24,8310.0,8480.0,,,,,8440.0,
2019-10-23,8240.0,8420.0,,,,,8390.0,
2019-10-22,8140.0,8210.0,,,,,8150.0,
2019-10-21,8250.0,8330.0,,,,,8140.0,
2019-10-18,8500.0,8590.0,,,,,8250.0,
2019-10-17,8650.0,8670.0,,,,,8520.0,
2019-10-16,8630.0,8730.0,,,,,8670.0,
2019-10-15,8400.0,8640.0,,,,,8590.0,
2019-10-14,8400.0,8450.0,,,,,8400.0,
2019-10-11,8440.0,8440.0,,,,,8340.0,
2019-10-10,8390.0,8490.0,,,,,8370.0,
2019-10-09,8400.0,8400.0,,,,,8400.0,
2019-10-08,8300.0,8490.0,,,,,8400.0,
2019-10-07,8200.0,8460.0,,,,,8400.0,
2019-10-04,8330.0,8400.0,,,,,8250.0,
2019-10-03,8280.0,8280.0,,,,,8280.0,
2019-10-02,8350.0,8350.0,,,,,8280.0,
2019-10-01,8000.0,8400.0,,,,,8350.0,
2019-09-30,8160.0,8260.0,,,,,7990.0,
2019-09-27,8450.0,8450.0,,,,,8180.0,
2019-09-26,8560.0,8650.0,,,,,8460.0,
2019-09-25,8800.0,8810.0,,,,,8520.0,
2019-09-24,8790.0,8940.0,,,,,8770.0,
2019-09-23,8850.0,8910.0,,,,,8890.0,
2019-09-20,9050.0,9050.0,,,,,8830.0,
2019-09-19,8950.0,9100.0,,,,,8960.0,
