Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,7870.0,8000.0,,,,,8000.0,
2020-09-17,8180.0,8200.0,,,,,7920.0,
2020-09-16,8330.0,8330.0,,,,,8150.0,
2020-09-15,8500.0,8570.0,,,,,8300.0,
2020-09-14,8210.0,8420.0,,,,,8370.0,
2020-09-11,8280.0,8460.0,,,,,8210.0,
2020-09-10,8200.0,8360.0,,,,,8280.0,
2020-09-08,8300.0,8470.0,,,,,8150.0,
2020-09-07,8550.0,8550.0,,,,,8300.0,
2020-09-04,8240.0,8680.0,,,,,8530.0,
2020-09-03,8020.0,8730.0,,,,,8730.0,
2020-09-02,8320.0,8450.0,,,,,8020.0,
2020-09-01,7750.0,8500.0,,,,,8230.0,
2020-08-31,8830.0,9150.0,,,,,8540.0,
2020-08-28,8910.0,9320.0,,,,,9020.0,
2020-08-27,9180.0,9190.0,,,,,9000.0,
2020-08-26,9280.0,9530.0,,,,,9160.0,
2020-08-25,9530.0,9860.0,,,,,9300.0,
2020-08-24,9200.0,10100.0,,,,,9430.0,
2020-08-21,10100.0,10200.0,,,,,8830.0,
2020-08-20,7990.0,9710.0,,,,,9710.0,
2020-08-19,7150.0,7580.0,,,,,7470.0,
2020-08-18,7460.0,7650.0,,,,,6920.0,
2020-08-14,7730.0,7730.0,,,,,7450.0,
2020-08-13,7810.0,7870.0,,,,,7700.0,
2020-08-12,8200.0,8300.0,,,,,7700.0,
2020-08-11,8450.0,8450.0,,,,,8100.0,
2020-08-10,8470.0,8660.0,,,,,8420.0,
2020-08-07,8470.0,8620.0,,,,,8420.0,
2020-08-06,9050.0,9050.0,,,,,8490.0,
2020-08-05,8530.0,8950.0,,,,,8930.0,
2020-08-04,8760.0,8780.0,,,,,8580.0,
2020-08-03,8950.0,9180.0,,,,,8700.0,
2020-07-31,9470.0,9470.0,,,,,9160.0,
2020-07-30,9830.0,9920.0,,,,,9470.0,
2020-07-29,9460.0,9950.0,,,,,9800.0,
2020-07-28,9460.0,9620.0,,,,,9570.0,
2020-07-27,10100.0,10550.0,,,,,9460.0,
2020-07-24,8070.0,10000.0,,,,,9200.0,
2020-07-23,8250.0,8400.0,,,,,8000.0,
2020-07-22,8100.0,8250.0,,,,,8250.0,
2020-07-21,7890.0,8090.0,,,,,8050.0,
2020-07-20,7650.0,8020.0,,,,,7710.0,
2020-07-17,7300.0,7780.0,,,,,7620.0,
2020-07-16,7150.0,7360.0,,,,,7300.0,
2020-07-15,7150.0,7350.0,,,,,7200.0,
2020-07-14,7240.0,7250.0,,,,,7240.0,
2020-07-13,7030.0,7410.0,,,,,7220.0,
2020-07-10,7090.0,7180.0,,,,,6890.0,
