Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,39950.0,40350.0,,,,,39950.0,
2020-09-17,39650.0,40450.0,,,,,39500.0,
2020-09-16,37000.0,39600.0,,,,,38800.0,
2020-09-15,38150.0,38200.0,,,,,36750.0,
2020-09-14,35850.0,38250.0,,,,,37400.0,
2020-09-11,35550.0,35800.0,,,,,35500.0,
2020-09-10,36400.0,37200.0,,,,,35800.0,
2020-09-08,37250.0,37650.0,,,,,35400.0,
2020-09-07,33200.0,36800.0,,,,,36200.0,
2020-09-04,32050.0,33450.0,,,,,33150.0,
2020-09-03,33450.0,33700.0,,,,,33300.0,
2020-09-02,33700.0,33700.0,,,,,33400.0,
2020-09-01,32000.0,33650.0,,,,,33400.0,
2020-08-31,32350.0,32800.0,,,,,32000.0,
2020-08-28,32050.0,32600.0,,,,,32350.0,
2020-08-27,32200.0,32350.0,,,,,32000.0,
2020-08-26,32950.0,32950.0,,,,,32350.0,
2020-08-25,32550.0,33250.0,,,,,33050.0,
2020-08-24,32000.0,32300.0,,,,,32200.0,
2020-08-21,31900.0,32650.0,,,,,32050.0,
2020-08-20,33350.0,33650.0,,,,,31750.0,
2020-08-19,33350.0,33850.0,,,,,33450.0,
2020-08-18,35100.0,35200.0,,,,,33300.0,
2020-08-14,36100.0,36500.0,,,,,35200.0,
2020-08-13,37000.0,37300.0,,,,,36050.0,
2020-08-12,36150.0,36600.0,,,,,36600.0,
2020-08-11,36800.0,37000.0,,,,,36150.0,
2020-08-10,34800.0,36950.0,,,,,36550.0,
2020-08-07,35500.0,35500.0,,,,,35000.0,
2020-08-06,34550.0,36100.0,,,,,35500.0,
2020-08-05,34600.0,34750.0,,,,,34500.0,
2020-08-04,34700.0,35050.0,,,,,34600.0,
2020-08-03,33800.0,34800.0,,,,,34400.0,
2020-07-31,34400.0,34400.0,,,,,33700.0,
2020-07-30,34150.0,34550.0,,,,,34250.0,
2020-07-29,33900.0,34550.0,,,,,34150.0,
2020-07-28,34550.0,34900.0,,,,,34050.0,
2020-07-27,34500.0,35100.0,,,,,34550.0,
2020-07-24,35200.0,35300.0,,,,,34700.0,
2020-07-23,36300.0,36500.0,,,,,35700.0,
2020-07-22,35600.0,36850.0,,,,,36200.0,
2020-07-21,35350.0,36300.0,,,,,35550.0,
2020-07-20,35000.0,35100.0,,,,,34950.0,
2020-07-17,35050.0,35800.0,,,,,35300.0,
2020-07-16,36100.0,36150.0,,,,,35000.0,
2020-07-15,36400.0,37200.0,,,,,35600.0,
2020-07-14,37650.0,37650.0,,,,,35950.0,
2020-07-13,35750.0,37650.0,,,,,37650.0,
2020-07-10,35500.0,35650.0,,,,,34300.0,
2020-07-09,35800.0,36200.0,,,,,35450.0,
2020-07-08,34900.0,35700.0,,,,,35300.0,
2020-07-07,35550.0,35600.0,,,,,35300.0,
2020-07-06,33800.0,35700.0,,,,,35350.0,
2020-07-03,32950.0,33250.0,,,,,32550.0,
2020-07-02,32950.0,33200.0,,,,,32700.0,
2020-07-01,32650.0,34500.0,,,,,32200.0,
2020-06-30,31400.0,32700.0,,,,,32100.0,
2020-06-29,31300.0,31650.0,,,,,31350.0,
2020-06-26,32100.0,32300.0,,,,,32000.0,
2020-06-25,32300.0,32600.0,,,,,32100.0,
2020-06-24,33000.0,33300.0,,,,,32950.0,
2020-06-23,32700.0,33100.0,,,,,32400.0,
2020-06-22,32250.0,32800.0,,,,,32550.0,
2020-06-19,33050.0,33100.0,,,,,32500.0,
2020-06-18,31850.0,32700.0,,,,,32100.0,
2020-06-17,32000.0,32700.0,,,,,32050.0,
2020-06-16,31400.0,32500.0,,,,,32400.0,
2020-06-15,33250.0,33250.0,,,,,30550.0,
2020-06-12,33200.0,33700.0,,,,,33350.0,
2020-06-11,34800.0,35950.0,,,,,35200.0,
2020-06-10,35300.0,35600.0,,,,,35000.0,
2020-06-09,35600.0,36100.0,,,,,35250.0,
2020-06-08,36400.0,36400.0,,,,,35600.0,
2020-06-05,34700.0,35900.0,,,,,35500.0,
2020-06-04,35450.0,36100.0,,,,,34600.0,
2020-06-03,34900.0,35350.0,,,,,35000.0,
2020-06-02,34200.0,34350.0,,,,,34150.0,
2020-06-01,33300.0,34350.0,,,,,34200.0,
2020-05-29,33500.0,33800.0,,,,,33200.0,
2020-05-28,34200.0,34250.0,,,,,33700.0,
2020-05-27,32650.0,34250.0,,,,,34000.0,
2020-05-26,31350.0,32500.0,,,,,32450.0,
2020-05-25,31100.0,31250.0,,,,,30950.0,
2020-05-22,32150.0,32300.0,,,,,31000.0,
2020-05-21,31600.0,32150.0,,,,,31950.0,
2020-05-20,31200.0,31700.0,,,,,31300.0,
2020-05-19,31300.0,31450.0,,,,,31250.0,
2020-05-18,30000.0,30650.0,,,,,30600.0,
2020-05-15,30200.0,30250.0,,,,,30050.0,
2020-05-14,30150.0,30150.0,,,,,29850.0,
2020-05-13,29700.0,30400.0,,,,,30300.0,
2020-05-12,31200.0,31300.0,,,,,30300.0,
2020-05-11,31000.0,31700.0,,,,,31000.0,
2020-05-08,30350.0,30850.0,,,,,30750.0,
2020-05-07,29950.0,30250.0,,,,,30250.0,
2020-05-06,30500.0,30500.0,,,,,30050.0,
2020-05-04,30050.0,30450.0,,,,,30000.0,
2020-04-29,30050.0,30850.0,,,,,30850.0,
2020-04-28,30100.0,30400.0,,,,,29900.0,
2020-04-27,29350.0,30050.0,,,,,29850.0,
2020-04-24,29600.0,29800.0,,,,,29000.0,
2020-04-23,29350.0,30150.0,,,,,29900.0,
2020-04-22,28300.0,29300.0,,,,,29250.0,
2020-04-21,29300.0,29600.0,,,,,28800.0,
2020-04-20,30350.0,30700.0,,,,,29600.0,
2020-04-17,30550.0,30950.0,,,,,30300.0,
2020-04-16,31050.0,31550.0,,,,,30300.0,
2020-04-14,34100.0,36700.0,,,,,31150.0,
2020-04-13,35700.0,37700.0,,,,,34650.0,
2020-04-10,29500.0,29950.0,,,,,29800.0,
2020-04-09,29450.0,29700.0,,,,,29450.0,
2020-04-08,29300.0,29550.0,,,,,29100.0,
2020-04-07,29900.0,29900.0,,,,,29550.0,
2020-04-06,28400.0,29250.0,,,,,29150.0,
2020-04-03,29400.0,29600.0,,,,,28300.0,
2020-04-02,30000.0,30500.0,,,,,29100.0,
2020-04-01,31350.0,32300.0,,,,,28150.0,
2020-03-31,29450.0,30650.0,,,,,30000.0,
2020-03-30,24500.0,28250.0,,,,,28100.0,
2020-03-27,25900.0,25900.0,,,,,25050.0,
2020-03-26,24650.0,25700.0,,,,,24650.0,
2020-03-25,23500.0,24750.0,,,,,24750.0,
2020-03-24,21600.0,22850.0,,,,,22850.0,
2020-03-23,21250.0,21850.0,,,,,21100.0,
2020-03-20,21050.0,23450.0,,,,,23450.0,
2020-03-19,24550.0,25000.0,,,,,20950.0,
2020-03-18,25900.0,26250.0,,,,,23850.0,
2020-03-17,23650.0,25900.0,,,,,25900.0,
2020-03-16,26500.0,27000.0,,,,,25550.0,
2020-03-13,27200.0,28150.0,,,,,26300.0,
2020-03-12,30950.0,31300.0,,,,,29350.0,
2020-03-11,31950.0,32200.0,,,,,30900.0,
2020-03-10,32250.0,32600.0,,,,,31900.0,
2020-03-09,32200.0,32650.0,,,,,32250.0,
2020-03-06,33750.0,33800.0,,,,,33250.0,
2020-03-05,34000.0,34550.0,,,,,34200.0,
2020-03-04,33100.0,33700.0,,,,,33500.0,
2020-03-03,34000.0,34200.0,,,,,33100.0,
2020-03-02,33450.0,34000.0,,,,,33250.0,
2020-02-28,34600.0,34600.0,,,,,33450.0,
2020-02-27,36050.0,36150.0,,,,,35050.0,
2020-02-26,35100.0,36350.0,,,,,35800.0,
2020-02-25,35300.0,36350.0,,,,,35900.0,
2020-02-24,36500.0,36800.0,,,,,35300.0,
2020-02-21,38550.0,38800.0,,,,,37200.0,
2020-02-20,40050.0,40250.0,,,,,39150.0,
2020-02-19,41800.0,42150.0,,,,,40000.0,
2020-02-18,43650.0,43650.0,,,,,42750.0,
2020-02-17,43700.0,44250.0,,,,,43900.0,
2020-02-14,43000.0,43900.0,,,,,43700.0,
2020-02-13,44000.0,44150.0,,,,,43100.0,
2020-02-12,43650.0,44200.0,,,,,44050.0,
2020-02-11,44250.0,44800.0,,,,,43700.0,
2020-02-10,42800.0,44250.0,,,,,44250.0,
2020-02-07,43850.0,44000.0,,,,,43500.0,
2020-02-06,43000.0,44350.0,,,,,44000.0,
2020-02-05,42400.0,42650.0,,,,,42450.0,
2020-02-04,41000.0,42300.0,,,,,42200.0,
2020-02-03,41400.0,41900.0,,,,,40950.0,
2020-01-31,43150.0,43600.0,,,,,42250.0,
2020-01-30,44100.0,44450.0,,,,,43150.0,
2020-01-29,44250.0,44750.0,,,,,44300.0,
2020-01-28,44700.0,45400.0,,,,,44050.0,
2020-01-23,46950.0,47250.0,,,,,46200.0,
2020-01-22,47300.0,47450.0,,,,,47050.0,
2020-01-21,47300.0,47400.0,,,,,46900.0,
2020-01-20,47000.0,47500.0,,,,,46900.0,
2020-01-17,47350.0,47950.0,,,,,47100.0,
2020-01-16,47950.0,48000.0,,,,,47650.0,
2020-01-15,46850.0,48500.0,,,,,47850.0,
2020-01-14,47000.0,47850.0,,,,,47000.0,
2020-01-13,46800.0,47450.0,,,,,46950.0,
2020-01-10,45650.0,46950.0,,,,,46800.0,
2020-01-09,45800.0,46250.0,,,,,45650.0,
2020-01-08,47500.0,47500.0,,,,,44950.0,
2020-01-07,47800.0,48450.0,,,,,47950.0,
2020-01-06,48650.0,48650.0,,,,,47400.0,
2020-01-03,50000.0,50000.0,,,,,49250.0,
2020-01-02,49850.0,49850.0,,,,,49450.0,
2019-12-30,49350.0,49850.0,,,,,49750.0,
2019-12-27,49150.0,49350.0,,,,,49150.0,
2019-12-26,49350.0,49900.0,,,,,48600.0,
2019-12-24,49400.0,49650.0,,,,,48649.0909,
2019-12-23,49900.0,49950.0,,,,,48501.8182,
