Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,19950.0,20300.0,,,,,20000.0,
2020-09-17,20800.0,21200.0,,,,,19950.0,
2020-09-16,21300.0,21950.0,,,,,20850.0,
2020-09-15,22850.0,23500.0,,,,,21550.0,
2020-09-14,24400.0,26600.0,,,,,22850.0,
2020-09-11,25700.0,28200.0,,,,,25300.0,
2020-09-10,24300.0,26700.0,,,,,26350.0,
2020-09-08,23500.0,24800.0,,,,,23050.0,
2020-09-07,23100.0,23950.0,,,,,23400.0,
2020-09-04,23100.0,24050.0,,,,,23100.0,
2020-09-03,22550.0,27150.0,,,,,24200.0,
2020-09-02,22450.0,24700.0,,,,,23050.0,
2020-09-01,21950.0,22700.0,,,,,22300.0,
2020-08-31,21000.0,22000.0,,,,,21600.0,
2020-08-28,20300.0,21650.0,,,,,21000.0,
2020-08-27,23200.0,23350.0,,,,,21000.0,
2020-08-26,22300.0,24850.0,,,,,23000.0,
2020-08-25,20900.0,21950.0,,,,,21150.0,
2020-08-24,20350.0,20700.0,,,,,20400.0,
2020-08-21,19650.0,21550.0,,,,,20850.0,
2020-08-20,19550.0,20450.0,,,,,19650.0,
2020-08-19,18650.0,21300.0,,,,,19850.0,
2020-08-18,20550.0,20800.0,,,,,19100.0,
2020-08-14,21950.0,22400.0,,,,,21100.0,
2020-08-13,23200.0,23450.0,,,,,22550.0,
2020-08-12,22300.0,24450.0,,,,,24000.0,
2020-08-11,21900.0,25200.0,,,,,22600.0,
2020-08-10,22000.0,22150.0,,,,,21700.0,
2020-08-07,21150.0,23700.0,,,,,22050.0,
2020-08-06,20800.0,21700.0,,,,,20800.0,
2020-08-05,20900.0,22850.0,,,,,21350.0,
2020-08-04,23050.0,25000.0,,,,,21300.0,
2020-08-03,21150.0,21550.0,,,,,20900.0,
2020-07-31,21100.0,24150.0,,,,,21450.0,
2020-07-30,20350.0,22200.0,,,,,21400.0,
2020-07-29,19950.0,22500.0,,,,,20550.0,
2020-07-28,14000.0,18350.0,,,,,18350.0,
2020-07-27,14150.0,14350.0,,,,,14150.0,
2020-07-24,14600.0,14900.0,,,,,14500.0,
2020-07-23,15050.0,15150.0,,,,,14600.0,
2020-07-22,15100.0,15250.0,,,,,15050.0,
2020-07-21,15200.0,15750.0,,,,,15200.0,
2020-07-20,15200.0,15800.0,,,,,15250.0,
2020-07-17,15350.0,15500.0,,,,,15200.0,
2020-07-16,15400.0,15800.0,,,,,15500.0,
2020-07-15,15400.0,15500.0,,,,,15300.0,
2020-07-14,15400.0,15500.0,,,,,15300.0,
2020-07-13,15500.0,15600.0,,,,,15550.0,
2020-07-10,15500.0,15550.0,,,,,15500.0,
2020-07-09,15450.0,15650.0,,,,,15500.0,
2020-07-08,15500.0,15700.0,,,,,15450.0,
2020-07-07,15750.0,16000.0,,,,,15600.0,
2020-07-06,16100.0,16100.0,,,,,15800.0,
