Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,25250.0,25350.0,,,,,25300.0,
2020-09-17,25450.0,25600.0,,,,,25250.0,
2020-09-16,25800.0,25800.0,,,,,25450.0,
2020-09-15,25800.0,25800.0,,,,,25600.0,
2020-09-14,25650.0,25950.0,,,,,25700.0,
2020-09-11,25350.0,25750.0,,,,,25550.0,
2020-09-10,25500.0,25550.0,,,,,25300.0,
2020-09-08,25750.0,25950.0,,,,,25650.0,
2020-09-07,25550.0,25800.0,,,,,25750.0,
2020-09-04,25500.0,25950.0,,,,,25550.0,
2020-09-03,26600.0,26850.0,,,,,26250.0,
2020-09-02,26300.0,27150.0,,,,,26550.0,
2020-09-01,26250.0,26500.0,,,,,26100.0,
2020-08-31,27000.0,27250.0,,,,,26250.0,
2020-08-28,25200.0,26900.0,,,,,26450.0,
2020-08-27,25200.0,25300.0,,,,,24950.0,
2020-08-26,25500.0,25700.0,,,,,25150.0,
2020-08-25,25200.0,25700.0,,,,,25500.0,
2020-08-24,25250.0,25450.0,,,,,25100.0,
2020-08-21,25250.0,25600.0,,,,,25250.0,
2020-08-20,26500.0,26500.0,,,,,25100.0,
2020-08-19,26950.0,27700.0,,,,,26500.0,
2020-08-18,28600.0,28600.0,,,,,26800.0,
2020-08-14,30200.0,30300.0,,,,,29000.0,
2020-08-13,30000.0,30250.0,,,,,30200.0,
2020-08-12,29100.0,29900.0,,,,,29800.0,
2020-08-11,28850.0,29300.0,,,,,29000.0,
2020-08-10,28750.0,29000.0,,,,,28900.0,
2020-08-07,29000.0,29150.0,,,,,28750.0,
2020-08-06,29500.0,29600.0,,,,,29000.0,
2020-08-05,29600.0,29750.0,,,,,29450.0,
2020-08-04,29650.0,30050.0,,,,,29600.0,
2020-08-03,28900.0,29450.0,,,,,29400.0,
2020-07-31,28650.0,28950.0,,,,,28750.0,
2020-07-30,28800.0,29550.0,,,,,28650.0,
2020-07-29,28650.0,29050.0,,,,,28450.0,
2020-07-28,30100.0,30200.0,,,,,28650.0,
2020-07-27,28150.0,29500.0,,,,,28950.0,
2020-07-24,27200.0,28100.0,,,,,27650.0,
2020-07-23,27350.0,27450.0,,,,,27200.0,
2020-07-22,27550.0,27650.0,,,,,27400.0,
2020-07-21,27550.0,27750.0,,,,,27550.0,
2020-07-20,28250.0,28250.0,,,,,27600.0,
2020-07-17,28850.0,28850.0,,,,,28250.0,
2020-07-16,28400.0,28850.0,,,,,28750.0,
2020-07-15,28400.0,28550.0,,,,,28400.0,
2020-07-14,27100.0,27950.0,,,,,27950.0,
2020-07-13,26900.0,27300.0,,,,,27100.0,
2020-07-10,27300.0,27450.0,,,,,26800.0,
2020-07-09,27900.0,28450.0,,,,,27400.0,
2020-07-08,28250.0,29000.0,,,,,27600.0,
2020-07-07,28900.0,28950.0,,,,,28750.0,
2020-07-06,29450.0,29450.0,,,,,28850.0,
2020-07-03,29500.0,29750.0,,,,,29200.0,
2020-07-02,29200.0,29500.0,,,,,29350.0,
2020-07-01,30100.0,30100.0,,,,,29300.0,
2020-06-30,30300.0,30300.0,,,,,29900.0,
2020-06-29,29650.0,30250.0,,,,,29800.0,
2020-06-26,30200.0,30650.0,,,,,30400.0,
2020-06-25,30700.0,30950.0,,,,,30150.0,
2020-06-24,31150.0,31200.0,,,,,30900.0,
2020-06-23,31650.0,31700.0,,,,,31050.0,
2020-06-22,30950.0,31900.0,,,,,31250.0,
2020-06-19,31200.0,31200.0,,,,,30950.0,
2020-06-18,31000.0,31200.0,,,,,30900.0,
2020-06-17,30350.0,30750.0,,,,,30600.0,
