Date,Open,High,Low,Close,Volumn,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolumn
2020-09-18,4000.0,4005.0,,,,,4000.0,
2020-09-17,4035.0,4070.0,,,,,3960.0,
2020-09-16,4080.0,4110.0,,,,,4030.0,
2020-09-15,4080.0,4100.0,,,,,4085.0,
2020-09-14,4095.0,4095.0,,,,,4000.0,
2020-09-11,4020.0,4150.0,,,,,4020.0,
2020-09-10,4230.0,4445.0,,,,,4025.0,
2020-09-08,4015.0,4015.0,,,,,3915.0,
2020-09-07,3850.0,4040.0,,,,,3920.0,
2020-09-04,3600.0,3810.0,,,,,3800.0,
2020-09-03,3655.0,3765.0,,,,,3700.0,
2020-09-02,3670.0,3670.0,,,,,3605.0,
2020-09-01,3510.0,3620.0,,,,,3600.0,
2020-08-31,3535.0,3555.0,,,,,3535.0,
2020-08-28,3510.0,3555.0,,,,,3475.0,
2020-08-27,3595.0,3620.0,,,,,3475.0,
2020-08-26,3625.0,3690.0,,,,,3595.0,
2020-08-25,3570.0,3695.0,,,,,3605.0,
2020-08-24,3600.0,3670.0,,,,,3515.0,
2020-08-21,3490.0,3600.0,,,,,3470.0,
2020-08-20,3655.0,3735.0,,,,,3490.0,
2020-08-19,3710.0,3780.0,,,,,3705.0,
2020-08-18,3945.0,3950.0,,,,,3675.0,
2020-08-14,4190.0,4210.0,,,,,4065.0,
2020-08-13,4330.0,4330.0,,,,,4200.0,
2020-08-12,4385.0,4390.0,,,,,4330.0,
2020-08-11,4370.0,4425.0,,,,,4360.0,
2020-08-10,4435.0,4530.0,,,,,4380.0,
2020-08-07,4370.0,4370.0,,,,,4305.0,
2020-08-06,4295.0,4485.0,,,,,4310.0,
2020-08-05,4295.0,4295.0,,,,,4245.0,
2020-08-04,4210.0,4280.0,,,,,4270.0,
2020-08-03,4190.0,4305.0,,,,,4170.0,
2020-07-31,4120.0,4145.0,,,,,4110.0,
2020-07-30,4150.0,4180.0,,,,,4130.0,
2020-07-29,4190.0,4190.0,,,,,4145.0,
2020-07-28,4315.0,4315.0,,,,,4190.0,
